index,dayId,date,name,traffic,newsTitle,newsSnippet
47433,20170214,2017-02-14,Michael Flynn,"2,000+",Veiligheidsadviseur Michael Flynn vanaf begin al omstreden,Een telefoontje met de ambassadeur van Rusland in de Verenigde Staten eind december 2016 is hem fataal geworden Nationale Veiligheidsadviseur Michael Flynn is afgetreden wegens misleiding van Amerikaanse regeringsfunctionarissen onder wie
47434,20170214,2017-02-14,Nokia 3310,"10,000+",Bellende tank Nokia 3310 komt weer op de markt voor een prikkie,Onverwoestbaar wasie En de batterij ging dagenlang mee Geen WhatsApp Facebook of Snapchat geen groot kleurenscherm maar je kon er wel mooi Snake 2 op spelen De iconische Nokia 3310 uit 2000 komt weer op de markt Voor een prikkie
47435,20170214,2017-02-14,PSG,"10,000+",UEFA Champions League,PSG moet het vanavond stellen zonder de nog geblesseerde aanvoerder Thiago Silva en ook die andere Thiago is nog niet wedstrijdfit Motta speelde afgelopen weekend overigens wel Barcelona Ter Stegen Roberto Pique Umtiti Alba Busquets Iniesta
47436,20170214,2017-02-14,PewDiePie,"5,000+",Disney dumpt populairste YouTubester PewDiePie om antisemitische grappen,Hij is de populairste vlogger op aarde PewDiePie goed voor zeker 53 miljoen abonnees en 147 miljard views op zijn YouTubekanaal Maar Disney heeft alle banden verbroken met de 27jarige Felix Kjellberg zoals de Zweedse filmpjesmaker echt heet
47437,20170214,2017-02-14,Phone House,"10,000+",Weer een winkelketen failliet The Phone House verliest van providers,Het faillissement geldt voor het hoofdkantoor en de zeventig eigen winkels van The Phone House maar niet voor de 74 franchisevestigingen De winkels blijven open en de 806 medewerkers blijven er werken De curatoren onderzoeken de mogelijkheid van
47438,20170214,2017-02-14,Pommeline,"2,000+",Temptation Pommeline is door alle stress vijf kilo afgevallen,Meedoen aan Temptation Island lijkt simpeler dan het is Vanaf het moment dat het programma daadwerkelijk op tv wordt uitgezonden  zorgt het voor veel stress onder de deelnemers Pommeline één van de Vlaamse verleidsters is door alle spanning zelfs
47439,20170214,2017-02-14,Tignes,"2,000+",Afdaling Tignes was zeer risicovol,In Tignes is de familie gerepatrieerd die gisteren omkwam bij een lawine Het gaat om een Franse familie uit de Provence Ze waren onder begeleiding buiten de piste gaan skiën Het is nog niet duidelijk of de skileraar daarbij een inschattingsfout maakte
47440,20170214,2017-02-14,Wendy van Dijk,"2,000+",Wendy van Dijk nooit naakt voor Playboy,Ik ben verre van preuts dat is het niet aldus Wendy op Radio 10 Maar ik vind het nooit zoveel toevoegen eigenlijk Ik sier al zon beetje elke zomer in bikini de covers van de roddelbladen en zoveel verschil met naakt maakt dat nou ook weer niet
47441,20170214,2017-02-14,liefde,"2,000+",Miro verlaat GTST en Bodyguard voor liefde,Acteur Miro Kloosterman verdwijnt uit Goede tijden slechte tijden Ook is hij gestopt met zijn rol in de musical The Bodyguard Dat schrijft althans De Telegraaf dinsdag De 36jarige acteur zou alles opzij hebben gezet om zijn nieuwe liefde achterna
47442,20170214,2017-02-14,vliegende auto,"2,000+",Productiemodel van vliegende auto,Het Nederlandse PALV heeft het productiemodel van zijn vliegende auto gelanceerd De driewieler is tegelijk een gyrocopter Op de weg rijdt de PALV als een gewone auto waarbij de motor het voorwiel aandrijft Het voertuig haalt een maximum snelheid
47443,20170215,2017-02-15,Arsenal,"5,000+",Bayern München met Robben in Champions Leagueduel met Arsenal,Bayern München tegen Arsenal is live te zien op Veronica NUsportnl en in de NUsportapp De uitzending begint om 2000 uur en de aftrap is om 2045 uur Op NUsportnl zijn direct na afloop ook alle clips met hoogtepunten van deze wedstrijd en de
47444,20170215,2017-02-15,Bayern Munchen,"5,000+",Bayern bevestigt Unitedbod van 100 miljoen op Müller,Bayern München heeft bevestigd dat het vorige zomer een bod van Manchester United heeft gehad van 100 miljoen euro op Thomas Müller De Duitse recordkampioen wenste echter niet mee te werken aan een vertrek van de 28jarige middenvelder en
47445,20170215,2017-02-15,Bladella,"5,000+",Wees niet te streng voor VV Bladella,Wees niet te streng voor VV Bladella ColumnColumnist Sjoerd Mossou neemt het op voor VV Bladella de voetbalclub die momenteel veel kritiek krijgt vanwege het royeren van vier jonge spelers Wees niet te streng voor ze Sjoerd Mossou 150217
47446,20170215,2017-02-15,Brandpunt,"2,000+",KROs Brandpunt bezocht Veendam,Maandag heeft een filmploeg van het KRO programma Brandpunt een bezoek aan Veendam gebracht Er zijn opnames gemaakt in de Noorderpoort bij de opleiding Ervaringsdeskundige in armoede en sociale uitsluiting en bij de winkel van het Uitdeelpunt
47447,20170215,2017-02-15,Champions league,"20,000+",Sport Vandaag Champions league en tennis in Rotterdam,Sport Vandaag Champions league en tennis in Rotterdam Vrijwel elke dag staat de sportwereld bol van de evenementen en wordt het lastig om nog bij te houden wat écht interessant is Daarom zet AD Sportwereld dagelijks op een rijtje welke evenementen
47448,20170215,2017-02-15,Frank de Boer,"2,000+",Frank de Boer zegt nu nee tegen Rangers maar in de zomer,Frank de Boer stapt niet tijdens het lopende seizoen in bij Rangers FC Komende zomer liggen de kaarten echter anders Frank heeft nu een rustperiode ingelast vertelt zijn zaakwaarnemer Guido Albers tegenover Evening Times Hij zegt op dit moment
47449,20170215,2017-02-15,Kate Upton,"5,000+",Kate Upton laat bikini thuis voor Sports Illustrated,Het is de Amerikaanse swimsuitbabe Kate Upton 24 voor de derde keer gelukt de cover van het jaarlijkse zwemkledingnummer van Sports Illustrated te sieren Op maar liefst drie covers neemt Kate sexy poses aan met weinig verhullende outfits Dat La
47450,20170215,2017-02-15,Messi,"2,000+",Messi met de grond gelijk gemaakt Schrikbarend,Paris SaintGermain zorgde dinsdagavond voor een enorme stunt door het grote FC Barcelona met maar liefst 40 naar huis te sturen De Catalanen kwamen er geen moment aan te pas en ook sterspeler Lionel Messi kwam totaal niet in het stuk voor Sterker
47451,20170215,2017-02-15,Nokia,"2,000+",Blackberry klaagt Nokia aan om patentinbreuk,Met de rechtszaak wil het Canadese Blackberry niet voorkomen dat Nokia de producten voortaan niet meer mag gebruiken In plaats daarvan wil Blackberry een compensatie zien voor de geleden schade Nokia zou Blackberry moeten betalen voor het
47452,20170215,2017-02-15,Patricia Paay,"100,000+",Politie betreurt gang van zaken bij aangifte Patricia Paay,De politie betreurt het dat Patricia Paay zich niet serieus genomen voelt bij de aangifte tegen de persoon van wie ze vermoedt dat die een seksvideo van haar heeft gelekt De zangeres beklaagde zich gisteren in het televisieprogramma Jinek over haar
47453,20170215,2017-02-15,Pinkpop 2017,"50,000+",Justin Bieber naar Pinkpop 2017,Smeets gaf eerder aan dat Pinkpop 2017 niet minder maar wel anders wordt Daar lijkt hij nu gehoor aan te geven door Bieber te boeken voor het festival in Landgraaf Ook dj Martin Garrix werd eerder geboekt een goede vriend van de Sorryzanger
47454,20170215,2017-02-15,Real Madrid,"10,000+",Is Aubameyang goed genoeg om Ronaldo op te volgen bij Real Madrid,Na zijn vertrek bij Sporting Portugal maakte Ronaldo indruk bij Manchester United maar hij kwam pas echt tot bloei bij Real Madrid Aubameyang maakt momenteel indruk bij Dortmund na zijn overstap van SaintÉtienne maar hij kan naar een volgend
47455,20170215,2017-02-15,VV Bladella,"2,000+",Wees niet te streng voor VV Bladella,Wees niet te streng voor VV Bladella ColumnColumnist Sjoerd Mossou neemt het op voor VV Bladella de voetbalclub die momenteel veel kritiek krijgt vanwege het royeren van vier jonge spelers Wees niet te streng voor ze Sjoerd Mossou 150217
47456,20170216,2017-02-16,AZ,"20,000+",Slordig AZ illusie armer door toedoen van dodelijk Lyon,Het maakte het voor AZ des te zuurder dat het in de 27ste minuut aan de andere kant raak was Al was de ploeg van trainer John van den Brom zelf behoorlijk schuldig aan het openingsdoelpunt van Lyon Lucas Tousart stond volledig vrij bij de tweede paal
47457,20170216,2017-02-16,Ajax,"50,000+",Met Ajax ging best iets goed tegen Legia maar nog veel meer fout 00,Wat het is met al die op zich begaafde voetballers van Ajax Hooghartigheid Jeugdigheid Toch een gebrek aan kwaliteit Nonchalance Het toeval van een slechte avond Het zal een combinatie van factoren zijn geweest in de eerste wedstrijd van de
47458,20170216,2017-02-16,Best Kept Secret,"2,000+",Best Kept Secret strikt Blake en Ezra,James Blake en George Ezra komen naar Nederland voor Best Kept Secret Donderdag werden nog eens zestig namen toegevoegd aan het affiche voor het festival dat dit jaar op vrijdag 16 zaterdag 17 en zondag 18 juni plaatsvindt in Hilvarenbeek
47459,20170216,2017-02-16,CPB,"2,000+",Centraal Planbureau er valt deze verkiezingen echt iets te kiezen,De onderlinge verschillen in de financieeleconomische keuzes van de partijen bij de Kamerverkiezingen zijn groot Dat zegt het Centraal Planbureau dat de verkiezingsprogrammas heeft doorgerekend pdf Het CPB heeft alle partijen die oktober vorig
47460,20170216,2017-02-16,Eugenie Bouchard,"10,000+",Bouchard houdt woord en scoort een date,Eugenie Bouchard is een vrouw van haar woord De Canadese tennisster verloor onlangs een weddenschap op Twitter met een fan die daarmee een date met de 22jarige blondine won Woensdagavond was het zover Bouchard was overtuigd van haar
47461,20170216,2017-02-16,Peter Jan Rens,"5,000+",Tweede kindje voor Peter Jan Rens 66 en Virginia 23,lang een relatie met zijn exvrouw Joke Eind 2015 kondigden Peter Jan en zijn Tielse liefje hun relatiebreuk aan een jaar later hervonden ze elkaar Peter Jan zou al jaren worden geplaagd door geldproblemen waardoor hij talloze keren moest
47462,20170216,2017-02-16,SFB,"5,000+",Achttien maanden celstraf geëist tegen SFB,Het Openbaar Ministerie in Suriname eist achttien maanden cel tegen de leden van de rapgroep SFB waarvan twaalf voorwaardelijk Frenna KM en Priceless hebben al twee maanden in voorarrest gezeten Dat zou betekenen dat de rappers nog vier
47463,20170216,2017-02-16,Sensation,"2,000+",Dancefeest Sensation stopt in Nederland,Een voetbalstadion met danceliefhebbers die allemaal gestoken zijn in het wit Het is deze zomer voor het laatst in Nederland Het dancefeest Sensation stopt Op zaterdag 8 juli is de Arena voor de laatste keer het decor van het feest dat in 2000 begon
47464,20170217,2017-02-17,Ed Sheeran,"5,000+",Jarige Ed Sheeran deelt nieuw nummer,De ballad How Would You Feel Paean is niet Eds nieuwe single Maar het is een van mijn favorieten schreef de zanger op social media over het liefdesliedje Het nummer is na Shape Of You en Castle On The Hill het derde liedje van  dat Ed met de
47465,20170217,2017-02-17,Gigi Hadid,"10,000+",Dolgelukkige meisjes mogen op de foto met topmodel Gigi Hadid,Gigi Hadid was vrijdag in Amsterdam Het Amerikaanse Victoria Secretmodel gaf acte de presence in De Bijenkorf Door AT5 Door AT5 Dit bracht nogal wat enthousiaste fans op de been In het warenhuis was het dringen geblazen om een glimp van de
47466,20170217,2017-02-17,Guus Meeuwis,"5,000+",Guus Meeuwis stopt met The voice,Guus vervolgt Ik ga wel een avond kijken omdat ik die sfeer niet kan missen Maar ik kan met de hand op mijn hart zeggen dat ik daar niet als surpriseact het podium op zal komen De artiesten die er staan kunnen dat prima af zonder mij In oktober
47467,20170217,2017-02-17,Isabel Provoost,"5,000+",Isabel kan eigenlijk niet verliezen video,MIDDELBURG  Ze stond al in de finale van The Voice Kids en maakt nu kans om de eerste Zeeuwse Voice of Holland te worden Of ze nu wint of niet verliezen kan de Middelburgse Isabel Provoost al niet meer
47468,20170217,2017-02-17,KarmaLoog,"5,000+",De duurste winkel van het land is geopend op de Kalverstraat,De rode loper lag uit in het stille deel van de PC Hooftstraat vrijdagavond tijdens de grand opening van KarmaLoog de duurste winkel van het land En passen mocht gewoon Door Laura Obdeijn 17 februari 2017 2245 Voor de zwarte gevel met daarop
47469,20170217,2017-02-17,Klaas Otto,"5,000+",Klaas Otto weer vast vanwege verboden ontmoeting in EttenLeur,BERGEN OP ZOOM  Oprichter en voormalig baas van motorclub No Surrender Klaas Otto is vrijdagochtend aangehouden omdat hij een verboden ontmoeting heeft gehad met zijn rechterhand buurman en medeverdachte Janus de V Zijn advocaat Louis de
47470,20170217,2017-02-17,Love Actually,"10,000+",Love Actuallysequel de eerste fotos zijn er,It seemed like a fun idea this year to do a special sketch based one of my films since Red Nose Day is now in both the UK and America I would never have dreamt of writing a sequel to Love Actually but I thought it might be fun to do 10 minutes to
47471,20170217,2017-02-17,Nijntje,"100,000+",Bruna vond zichzelf meer op Boris Beer lijken dan op Nijntje,Enorm gedreven is het eerste dat bij Marja Kerkhof opkomt als ze denkt aan Dick Bruna De directeur van zijn uitgever Mercis Publishing kende hem veertig jaar waarvan ze er twintig met hem samenwerkte Het is een groot groot verlies Dick Bruna
47472,20170217,2017-02-17,Pleun Bierbooms,"20,000+",Pleun Bierbooms wint The Voice of Holland,Coach Waylon maakt een vliegende start in zijn eerste seizoen in The Voice of Holland zijn talent de 18jarige Pleun Bierbooms heeft het zevende seizoen van de talentenjacht gewonnen Bierbooms was tijdens de liveshows een van de favorieten van het
47473,20170217,2017-02-17,Pokemon Go gen 2,"2,000+",Pokemon Go gen 2 tips tricks en alles wat je moet weten,Pokemon Go gen 2 is eindelijk gearriveerd in de eens zo populaire app Het geeft een nieuwe reden om er weer op uit te trekken maar je wilt natuurlijk wel goed voorbereid zijn Wij hebben alle informatie die we konden vinden verzameld en in een
47474,20170217,2017-02-17,Roda JC,"2,000+",Roda wint nipt kelderkraker van Eagles,Roda JC heeft thuis in een matig duel met degradatieconcurrent Go Ahead Eagles drie dure punten gepakt 10 In de eerste helft viel Roda JC aan de kansen waren voor Go Ahead Vooral via links waren de counterende Deventenaren gevaarlijk
47475,20170217,2017-02-17,Ronnie Flex,"5,000+",Ronnie Flex ontvangt platina platen voor Energie en Plek als Dit,Ronnie Flex is gisteravond door RTL Boulevard verrast met twee platina platen voor zijn tracks Plek Als Dit en Energie Hij ontving de platen uit de handen van de Deuxperience bandleden met wie hij samen gaat toruen Aanstaande zaterdag trapt
47476,20170217,2017-02-17,Thunderdome,"5,000+",Thunderdome komt terug Nu alleen nog het scheermesje over mn kop,Ben jij een gabber Grote kans dat je op 28 oktober gaat stampen in de Jaarbeurs in Utrecht Op die dag keert hardcorefestival Thunderdome namelijk na vijf jaar terug in Nederland en dan wordt ook gelijk het 25jarig bestaan gevierd Wij spraken met
47477,20170217,2017-02-17,Unilever,"5,000+",Als Unilever weggaat wordt Nederland een stuk minder belangrijk,Unilever heeft nee gezegd tegen een overnamebod van het Amerikaanse Kraft Heinz Maar de kans dat de NederlandsBritse levensmiddelengigant straks toch overstag gaat is aanwezig Analist Corné van Zeijl zou dat betreuren want dat zou volgens hem
47478,20170217,2017-02-17,Waylon,"10,000+",Waylon We worden als coaches afgezeken dat vind ik verrot,Voor televisiekijkend Nederland ziet The Voicecoach Waylon eruit als staal maar ook hij trekt zich negatief commentaar wel eens aan Het zijn namelijk niet alleen de kandidaten die een hoop commentaar te verduren krijgen ook de coaches krijgen
47479,20170217,2017-02-17,steenmarter,"2,000+",Groningse geëlektrocuteerde steenmarter naar Rotterdam,Een nieuw dood dier met verhaal voor Kees Moeliker van het Natuurhistorisch Museum in Rotterdam De conservator verzamelt bijzondere opgezette dieren Nu heeft hij een donderdagnacht in Groningen geëlektrocuteerde steenmarter op de kop weten te
47480,20170218,2017-02-18,FC Twente,"5,000+",Klich schiet FC Twente met penalty naar 10 zege,ENSCHEDE  Mateusz Klich heeft zaterdagavond voor de vijfde keer zijn waarde bewezen vanaf de penaltystip In het kansenfestival tussen FC Twente en SC Heerenveen maakte de 26jarige Pool vanaf elf meter enige treffer van de avond waardoor de
47481,20170218,2017-02-18,FC Utrecht,"5,000+",FC Utrecht maatje te groot voor PEC Zwolle,FC Utrecht staat in elk geval weer voor een dag op de vierde plaats in de eredivisie De Domstedelingen wonnen in eigen huis met 31 van PEC Zwolle en passeerden daarmee AZ dat morgen in actie komt De eerste helft liep niet echt over van goed voetbal
47482,20170218,2017-02-18,Henk Nienhuis,"2,000+",Oudvoetbaltrainer Henk Nienhuis 75 overleden,Voormalig voetbaltrainer Henk Nienhuis is op 75jarige leeftijd overleden Nienhuis was onder meer speler trainer en directeur van SC Veendam De markante Groninger die al een tijdje ziek was stond dan ook bekend als Mister Veendam Nienhuis was
47483,20170218,2017-02-18,Henk Schiffmacher,"2,000+",Tatoeëerder Schiffmacher ontwerpt nieuwe eredivisiebal,Henk Schiffmacher heeft de bal ontworpen waarmee komend seizoen in de eredivisie gevoetbald wordt Diverse vlakken van de Derbystarbal zijn door de tatoeëerder uit Amsterdam van symbolen voorzien Die staan voor kracht en verbinding zegt
47484,20170218,2017-02-18,Jesse Klaver,"10,000+",Jesse Klaver boos na ontmaskering,Den Haag  GroenLinksleider Jesse Klaver slaat wild om zich heen nu is gebleken dat hij zijn levensverhaal heeft opgepoetst Deze krant publiceerde vanochtend een artikel waarin duidelijk wordt dat er heel wat valt af te dingen op Klavers verhalen
47485,20170218,2017-02-18,Lauren Verster,"5,000+",Jort Kelder verdrietig om stuk gelopen relaties,Jort Kelder vindt het moeilijk om zijn liefdesleven weer op te pakken De presentator heeft er na de breuken met Georgina Verbaan en Lauren Verster ook eigenlijk geen zin meer in Ik ben natuurlijk een hopeloos geval van liefdesverdriet Van
47486,20170218,2017-02-18,Mr Probz,"5,000+",Er is geen ruis meer rond Mr Probz,Het kantoor van Left Lane Recordings het in Diemen gevestigde bedrijf van zanger en rapper Dennis Mr Probz Stehr 33 is nog volop in ontwikkeling Er bellen koeriers aan die nieuw meubilair afleveren Alles ziet er kakelvers uit Mijn manager
47487,20170218,2017-02-18,PSV,"20,000+",PSV maakt geen fout op weg naar topper,De regerend landskampioen won met 31 en kan met vertrouwen gaan toewerken naar de topper van volgend weekeinde met Feyenoord PSV kan volgende week bij een zege op vijf punten komen van de koploper Dan moeten de Rotterdammers zondag
47488,20170219,2017-02-19,FC Barcelona,"2,000+",Barcelona ontsnapt dankzij late strafschop aan puntenverlies tegen Leganes,FC Barcelona is zondag in de thuiswedstrijd tegen Leganes door een late strafschop ontsnapt aan gevoelig puntenverlies Vijf dagen na de zware nederlaag in de Champions League tegen Paris SaintGermain eindigde het duel met de nummer zeventien
47489,20170219,2017-02-19,FC Groningen,"5,000+",FC Groningen wil einde maken aan Rotterdamcomplex,In de aanloop naar elke wedstrijd in dit Eredivisieseizoen duikt Voetbal International met behulp van Opta in de statistieken Telkens staan we stil bij acht feiten Sparta Rotterdam probeert zondag eindelijk weer eens te winnen hetgeen ten koste
47490,20170219,2017-02-19,Feyenoord,"50,000+",El Ahmadi weer goud waard voor Feyenoord,Nadat er een half uur weinig te beleven was geweest en Feyenoord ondanks een overwicht amper kansen gecreëerd had zorgde ADO voor het eerste spektakel Na een voorzet van Tyronne Ebuehi maaide oudFeyenoorder Guyon Fernandez over de bal
47491,20170219,2017-02-19,Gluren bij de buren,"2,000+",Video  Gluren bij de buren in Zutphen en Warnsveld,zouden gaan om een optreden te bekijken en te beluisteren zoals aan de Weg naar Laren waar Malu en Daan van Dijk samen met hun zoon Giosue hun woonkamer open stelden voor de Cornettos Bij elk optreden waren tientallen mensen aanwezig
47492,20170219,2017-02-19,Kamergotchi,"10,000+",Arjen Lubach komt met Kamergotchi voor de betrokken kiezer,Arjen Lubach weet opnieuw alle ogen op zich gericht Hij lanceerde in zijn programma Zondag met Lubach vandaag de Kamergotchi Dat is een app waarbij je naar analogie van het spel Tamagotchi dat een aantal jaar geleden populair was voor een
47493,20170219,2017-02-19,Trump Sweden,"10,000+",Trump valt media aan en zaait verwarring in Zweden,Opnieuw zorgt Donald Trump voor veel verwarring Dit keer in Zweden Tijdens een ongebruikelijke en campagneachtige bijeenkomst in een vliegtuighangar in Florida ging Trump zoals  inmiddels  gewoonlijk flink te keer tegen de media en de rechters
47494,20170219,2017-02-19,Van Bronckhorst,"2,000+",Van Gastel neemt taken Van Bronckhorst gedeeltelijk over na persoonlijk drama,Asssistent JeanPaul van Gastel neemt zondag een deel van de taken van Giovanni van Bronckhorst over bij Feyenoord dat het opneemt tegen ADO Den Haag De oma van de hoofdtrainer is vrijdag overleden Van Gastel staat daaron de pers te woord
47495,20170219,2017-02-19,Vitens,"5,000+",Problemen met Gelders water opgelost vrijwel iedereen weer aangesloten,Waterbedrijf Vitens zegt dat vrijwel iedereen weer water heeft door het aanleggen van een omleiding De druk is wel laag en het water kan soms bruin zijn Het gaat om de gemeenten Doesburg Zevenaar Rijnwaarden en delen van de gemeenten Rheden
47496,20170219,2017-02-19,Vitesse Ajax,"20,000+",Ajax blijft in spoor koploper Feyenoord na moeizame zege bij Vitesse,Joël Veltman in Warschau nog geschorst keerde terug in de basis ten koste van Kenny Tete Door de nipte zege op Vitesse blijft Ajax in het spoor van koploper Feyenoord De Rotterdammers spelen om 1645 uur nog een uitwedstrijd tegen ADO Den Haag
47497,20170220,2017-02-20,Horizon Zero Dawn,"5,000+",Horizon Zero Dawn Review  Prachtige game van Nederlandse makelij,Aangezien daar slechts kleine aanmerkingen tegenover staan moge duidelijk zijn dat Horizon Zero Dawn wat ons betreft bij voorbaat al een van de beste games van 2017 is De manier waarop de speler spelend als het jagersmeisje Aloy de wereld en de
47498,20170220,2017-02-20,Lawrence Nassar,"5,000+",Amerikaanse topturnsters werden misbruikt door arts,Het Engelse voetbal werd een paar maanden terug opgeschrikt door een  zo blijkt nu  grootschalig seksueel misbruikschandaal in de jeugd van een groot aantal profclubs Nu lijkt het de beurt te zijn aan de Amerikaanse turnwereld In het CBSprogramma
47499,20170220,2017-02-20,Marika Rökk,"5,000+",Naziactrice Marika Rökk spioneerde voor SovjetUnie,Actrice Marika Rökk die furore maakte in naziDuitsland was jarenlang een spion voor de SovjetUnie De krant Bild meldt dat de Duitse inlichtingendienst haar dubbelrol al in 1951 ontdekte maar die geheim hield Rökk zou een affaire hebben gehad met
47500,20170220,2017-02-20,Omroep Gelderland,"2,000+",Weer water in de Liemers dit is de boosdoener,ARNHEM  Sinds vanochtend is er weer water in de Liemers Via een omleiding kon er water vanuit Arnhem komen Vivent is bezig om het water weer terug te leiden via de oude route In de loop van de dag zou dat klaar moeten zijn Het advies om
47501,20170220,2017-02-20,Sutton United,"2,000+",Sutton Uniteddoelman Shaw 125 kilo lust Arsenal rauw,Eerlijk is eerlijk Wayne Shaw zal vanavond waarschijnlijk niet in actie komen Maar dat er de nodige aandacht naar hem zal uitgaan staat wel vast Met zijn 45 jaar en 125 kilo is de reservedoelman van Sutton United in korte tijd uitgegroeid tot een
47502,20170220,2017-02-20,Thierry Baudet,"5,000+",Thierry Baudet legt uit wat het partijkartel is Ze verdelen de markt en,Eerder deze maand mocht Thierry Baudet van Forum voor Democratie langskomen bij Paul Witteman om nou eens rustig uit te leggen wat hij precies bedoelt met de term het partijkartel Nou weten oplettende lezers natuurlijk al lang wat dat is maar
47503,20170220,2017-02-20,Toppers,"5,000+",Toppers op HAL Open Darts en HAL Masters,Voormalig BDOwereldkampioen Scott Mitchell doet mee aan de vierde editie van HAL Open Darts en HAL Masters Mitchell is momenteel de nummer twee van de BDOranking In december reikte hij nog tot de halve finales van Finder Darts Masters
47504,20170220,2017-02-20,Tristan van der Vlis,"5,000+",Slachtoffers ouders Tristan van der Vlis waren nalatig,Een groep slachtoffers van de schietpartij in winkelcentrum Ridderhof in Alphen aan den Rijn heeft een rechtszaak aangespannen tegen de ouders van Tristan van der Vlis De zaak dient op 6 maart De slachtoffers vinden dat Van der Vlis niet als enige
47505,20170221,2017-02-21,David Cassidy,"5,000+",Zanger David Cassidy lijdt aan dementie,Het nieuws komt daags na een opmerkelijk en veelbesproken optreden van Cassidy Zondagavond mompelde hij in plaats van dat hij zong vergat hij zijn tekst en stond hij wiebelig op zijn benen Gefluisterd werd dat de zanger die jarenlang verslaafd was
47506,20170221,2017-02-21,Falcao,"5,000+",Guardiola Falcao en Germain zijn killers,De Spaanse oefenmeester noemt Monaco een erg goed team en laat vervolgens de namen van spitsen Radamel Falcao en Valere Germain vallen Vooral de 31jarige Falcao is dit seizoen na mislukte periodes bij Manchester United en Chelsea weer
47507,20170221,2017-02-21,Henk Krol,"2,000+",Het Binnenhof 21 februari,Daar is het dan eindelijk het échte antwoord volgens 50Plusaanvoerder Henk Krol op de vraag wat het kost om de AOWleeftijd terug te brengen naar 65 jaar Volgens hem hoeft dat helemaal niet peperduur te worden zoals het Centraal Planbureau zegt
47508,20170221,2017-02-21,Klaas Otto,"2,000+",Advocaat Klaas Otto beïnvloedde getuigen,De Amsterdamse advocaat Jan Piet van Rossum 69 is aangehouden omdat hij geprobeerd zou hebben getuigen te beïnvloeden in het onderzoek naar Klaas Otto Door ANPHet Parool 21 februari 2017 1916 Verschillende betrouwbare bronnen hebben
47509,20170221,2017-02-21,Kurt Cobain,"2,000+",Dochter feliciteert jarige Kurt Cobain,Frances Bean is het enige kind dat Kurt Cobain met Courtney Love kreeg De muzikant overleed op 5 april 1994 toen zijn dochter pas 2 jaar oud was Volgens de officiële lezing heeft de muzikant zelfmoord gepleegd maar desondanks wordt er door velen
47510,20170221,2017-02-21,LA REUNION,"2,000+",Bodyboarder doodgebeten door haai voor kust van La Réunion,Voor de kust van het Franse eiland La Réunion in de Indische Oceaan is vandaag een bodyboarder gedood door een haai Volgens de brandweer bevond de 26jarige jongeman zich in een zone die erom bekendstaat gevaarlijk te zijn en waar het verboden
47511,20170221,2017-02-21,Manchester City,"10,000+",Bedwelmend schouwspel tussen Manchester City en Monaco 53,Kunst in beweging was Manchester City  Monaco De wedstrijd in de achtste finales van de Champions League was een heerlijke demonstratie van techniek snelheid wisselende kansen tactisch vernuft en een doelpuntenregen na negentig wervelende
47512,20170221,2017-02-21,Milo Yiannopoulos,"5,000+",Journalist Milo Yiannopoulos weg bij Breitbart News na opmerking pedofilie,Ik wil graag duidelijk maken dat ik absoluut walg van volwassenen die kinderen seksueel misbruiken aldus Yiannopoulos die gelijk bekendmaakte zelf slachtoffer te zijn geweest van seksueel misbruik Met de opmerking over de 13jarige zou dan hij ook
47513,20170221,2017-02-21,NASA,"10,000+",Heeft NASA buitenaards leven ontdekt,De NASA heeft een persconferentie aangekondigd voor morgen Groot nieuws op komst Op sociale media ontstaat grote onrust Want wat kan dat zijn Leven ontdekt Aliens Of gewoon weer een paar planeten rond naburige sterren Het nieuws is nu
47514,20170221,2017-02-21,Onur zelfmoord,"20,000+",Onur pleegt zelfmoord door naaktfoto,De politie onderzoekt de zelfmoord van de 14jarige Onur uit Enschede afgelopen zondag De jongen maakte een eind aan zijn leven nadat er op Instagram een naaktfoto van hem verscheen Het verhaal zorgde voor flinke opschudding onder de leerlingen
47515,20170221,2017-02-21,RTL Boulevard,"5,000+",De buurman van Patricia Paay doet zegje in RTL Boulevard,seksfilmpje van Patricia Paay online zette Patricia zat vorig jaar al in een conflict met haar buurman en tevens zakenpartner Toen ging het om haar pantylijn Volgens Maarten klopt niks van de beschuldigingen daarom doet hij in RTL Boulevard
47516,20170221,2017-02-21,Renault F1,"5,000+",Renault onthult nieuwe F1bolide,Het Renault Sport Formula One Team heeft de nieuwe Formule 1auto voor het komende seizoen gepresenteerd Na een tegenvallend seizoen 2016 verwacht het fabrieksteam veel van de nieuwe auto Samen met de ervaren coureur Nico Hülkenberg die
47517,20170221,2017-02-21,Sonja Barend,"20,000+",Sonja Barend zocht altijd naar antwoorden,memoiresZe doorgrondde in haar programmas de groten der aarde Maar haar eigen familie bleef tot haar grote verdriet altijd een raadsel voor talkshowkoningin Sonja Barend 76 zo blijkt uit haar ontroerende memoires Je ziet mij nooit meer terug
47518,20170221,2017-02-21,WhatsApp Status,"10,000+",WhatsApp Status tips 6 dingen die je moet weten,Als je WhatsApp Status gebruikt wordt hij automatisch zichtbaar voor al je contactpersonen Geen probleem maar je kunt er ook voor kiezen om je Statussen af te schermen Dit doe je door naar het Statusscherm te gaan en op Privacy te tikken
