index,dayId,date,name,traffic,newsTitle,newsSnippet
31548,20170308,2017-03-08,美高域,"1,000+",新股表現美高域01985HK收4元高上市價17倍每手賬面賺5080元,美高域01985HK NA NA 首日掛牌股價跟隨暗盤高開報389元最高見448元遇壓午後曾回順至368元全日收4元較上市價146元高出254元或174倍成交9115萬股涉資36億元不計手續費每手2000股賬面賺5080元 美高域為本港資訊科技基建
31549,20170308,2017-03-08,薩德,"2,000+",南韓薩德系統最快下月服役中國警告一切後果由美韓承擔,韓聯社引述南韓國防部消息指裝載兩台薩德反導彈系統發射架及其他裝備的C17 運輸機已於6日晚抵達南韓京畿道烏山空軍基地相關裝備隨即被運往駐韓美軍基地此外部署薩德所需的其他裝備亦將在1至2個月內全部運抵南韓因此有分析認為薩德系統最快能
31550,20170308,2017-03-08,鄭嘉穎,"1,000+",鄭嘉穎化身暖男貼心替港姐女友剪指甲,鄭嘉穎左與陳凱琳右相差22歲的父女戀備受外界關注組合圖翻攝自微博 娛樂頻道綜合報導47歲港星鄭嘉穎外型帥氣因演出步步驚心中八爺一角走紅2015年認愛25歲港姐女友陳凱琳這段相差22歲的父女戀備受外界關注日前女方大方
31551,20170308,2017-03-08,阿仙奴,"2,000+",阿仙奴名宿促雲加下台,阿仙奴於歐聯16強次回合主場再以1比5慘敗予拜仁慕尼黑兩回合被大炒10比2令要求主帥雲加下台的聲音更加強烈當中包括他的一些舊部前射手伊恩胡禮表示他看來很迷失一切都在堆積包括有球迷示威有些事情看來已到了終點前中場比堤則稱他
31552,20170308,2017-03-08,陳雅倫,"2,000+",上月高調宣佈結婚陳雅倫嫁唔成數未婚夫攬女講大話,陳雅倫去年結識吳彥祖表哥Martin上月宣佈今年內拉埋天窗豈料不到一個月她昨日公告七個月戀情玩完結婚不成的陳雅倫昨向本報透露七個月內曾五度提出分手每次都因Martin死𦧲而復合今次總結Martin冇得留低原因是攬女失蹤講大話更指他唔做戲
31553,20170308,2017-03-08,麻煩你,"1,000+",容祖兒16年後翻唱麻煩你 粉絲林奕匡代做悲情主角,三月尾萬眾矚目的容祖兒Side Track演唱會My Secret Live快將舉行繼上次Joey翻唱過最好時光之後今次再翻唱的是女版兵歌麻煩你這首歌每次在Joey演唱會的呼聲都很高Joey曾不解道次次都有人點這首歌不知道到底有什麼魔力那時候她更
31554,20170309,2017-03-09,Megabox,"1,000+",青年MegaBox 12樓墮至8樓亡,九龍灣MegaBox商場內發生墮樓案下午1時58分一名青年在商場12樓跨過圍欄躍下直跌在8樓位置當場重傷昏迷救護員趕至將事主送院搶救但告不治現場有矮凳和證件警方正聯絡其親友協助調查現場沒有檢獲遺書經初步調查事件並無可疑死因有待
31555,20170309,2017-03-09,Monterey,"2,000+",MONTEREY首186伙折實呎價逾14萬,會德豐地產常務董事黃光耀說將軍澳南項目MONTEREY公布首張價單涉及186伙價單平均呎價17220港元折實平均呎價14208元入場費4592萬元開售視乎反應料最快下周開賣 首批單位面積351至863方呎1房佔26伙兩房佔71伙3房佔69伙另有20
31556,20170309,2017-03-09,Psg,"1,000+",尾段轟3球巴塞65奇蹟反勝PSG,nowcom體育周三歐聯16強次回合主場出擊的巴塞隆拿創造奇蹟在50分鐘曾以30領先巴黎聖日耳門於總比數追至34距離追平只差1球PSG及後由卡雲尼建功把巴塞打回地獄好戲在後頭巴塞在尾段竟然連入3球包括補時的兩球終以61取勝兩回合
31557,20170309,2017-03-09,匯璽,"2,000+",匯璽明天收票最快下周開售,新地代理總經理陳漢麟於匯璽記者會上補充匯璽明天開放示位予公眾參觀及同日收票每票20萬元計劃一人兩票及提供大手揀樓安排有機會下周開賣首輪單位他補充家庭購買折扣的額外1大手優惠買家必須認購最少兩伙單位其中1伙必須3房或以上單位
31558,20170309,2017-03-09,奇妙電視,"1,000+",若不履諾推出奇妙電視通訊辦有權沒收逾1300萬保證金,有線母公司九倉今日表明不會再向有線寬頻注資外界擔心奇妙電視是否還會如期開台通訊事務管理局辦公室發言人指奇妙電視已就開展服務時間表及投資計劃分別提交履約保證金667萬及666萬如奇妙電視在推出頻道及或投資計劃方面未能符合承諾政府有權
31559,20170309,2017-03-09,巴塞,"2,000+",愛國者祝賀巴塞神奇反勝,nowcom體育巴塞隆拿周三奇蹟反勝同樣以反勝奪得今屆超級碗的NFL球隊新英倫愛國者率先在社交網站向巴塞致賀 NFL超級碗2017冠軍得望新英倫愛國者與巴塞隆拿擁有很多相似的地方例如愛國者坐擁明星四分衛湯巴拉迪他是史上首位五奪超級碗的四
31560,20170309,2017-03-09,星漣海,"1,000+",星漣海地盤墮地慘死工人妻子認屍哭成淚人,馬鞍山星漣海地盤奪命工傷死者玻幕牆工人譚溢誠44歲其妻由內地來港今晨在3男5女親友陪同到沙田富山殮房認屍逗留約1個小時後離開譚妻哭成淚人一直要親友攙扶 譚妻稱與丈夫一起11年丈夫做咩都放自己喺第一位3年前正式結婚一直未有
31561,20170309,2017-03-09,有線電視,"5,000+",連蝕9年九倉閂水喉有線電視繼續播,啟播24年的有線電視告急有線寬頻連蝕9年去年虧損313億元手頭現金只剩1億其母公司九倉今日公佈業績時表示將撤出通訊媒體及娛樂的業務而集團與其潛在買家的商討已全部中止並未達成出售協議九倉表明現時對有線寬頻的資金承擔於期滿後將不
31562,20170309,2017-03-09,谷卓恒,"1,000+",星島大公國際刑警向成報老闆谷卓恒發紅色通緝令,星島日報引消息指谷卓恒妻子沈威現在深圳被羈押等候審訊大公報引述消息指谷卓恒名下資產包括一幅總值逾30億元人民幣的土地已被深圳法院查封凍結早於去年8月中通社曾報道成報董事局主席谷卓恒因涉13億元人民幣即15億港元的非法
31563,20170309,2017-03-09,關島,"2,000+",200萬條大蛇盤踞關島吃鳥威脅樹,度假勝地關島蛇類猖獗造成許多協助樹木傳播種子的鳥類大量消失美國研究人員警告關島鳥類一旦消失恐將造成當地樹木數量大減 據BBC報導這種稱為棕樹蛇brown tree snake的外來種蛇類是在二戰後隨著貨輪進到西部太平洋島嶼而其身為鳥類的
31564,20170310,2017-03-10,1097,"1,000+",置諸死地而後生有線寬頻1097,一份業績報告如冷水般潑過來擋也擋不住有關有線的內容如下 有線寬頻作為集團於通訊媒體及娛樂分部之僅餘業務集團與其潛在買家的商討已全部中止並未達成出售協議集團現時對有線寬頻的資金承擔於期滿後將不會延續 結果今日開市直
31565,20170310,2017-03-10,Hk Express,"50,000+",鳩嗚乜乜乜淡季優惠機票HK Express好7 限時7粒鐘買7蚊機票,復活節前夕淡季機票陸續有嚟廉航HK Express今次真係好7趁住啱啱接載第700萬名乘客周五限時7個小時內單程機票震憾價賣7蚊雞網羅首爾仁川濟州石垣島台中花蓮清萊芽莊峴港暹粒仰光同埋關島11個航點適用出發日期呢個月13日至12
31566,20170310,2017-03-10,Popvote,"2,000+",PopVote普及投票中午展開,由港大法律學院副教授戴耀廷等人發起公民聯合行動通過PopVote普及投票系統舉辦的2017特首民投今日起至19日市民可透過通訊軟件Telegram或到實體票站投票 對於系統安全問題有網民質疑系統出現多個漏洞擔心投票者資料未受保障網站提醒
31567,20170310,2017-03-10,Uber,"2,000+",Uber 管理層對裁決感失望強調汽車共乘不應是罪,被問及是否知法犯法時Uber香港區總經理佘雋知稱Uber 現已獲本地保險公司AIG承包保險保障乘客安全他亦希望現時的Uber 司機會一齊推動共乘服務他指有關法例已在40年前落實而共乘服務有很多好處望政府能與時並進踏出第一步改善法例
31568,20170310,2017-03-10,劉德華,"1,000+",劉德華元氣出院鄭秀文狂喊3次OO,娛樂頻道綜合報導華仔劉德華1月在泰國拍廣告不慎發生墜馬意外造成盆骨骨折脊椎骨裂神經系統及肌腱拉傷等傷勢嚴重緊急搭醫療專機返港治療歷經53天的療程今以我回家了宣告出院多年好友鄭秀文發文祝福 劉德華左去年9月為力挺
31569,20170310,2017-03-10,台中,"1,000+",因應台中州廳歷史建築再造交通局搬離舊市議會大樓,台中州廳為日治時期的歷史建築目前被列為台中市定古蹟前市府時期原規劃作為古蹟旅館但市長林佳龍上任後取消都更案改爭取中央補助將台中州廳連同後方的大屯郡役所與周邊歷史建築也包括交通局在內的舊台中市議會整體規劃為台中城市博物館
31570,20170310,2017-03-10,曹星如,"1,000+",拳王21戰曹星如驚險過磅今朝還差02磅嚇呆了有片,王者對決2在會展對決明日爆發曹星如與對手向井寬史今天過磅後先來個眼神激鬥兩人齊以115磅過關未上擂台前先擺款對望已火藥味十足不過更緊張的是Rex透露今早他的體重竟差02磅才達標嚇得他要即時在商場更衣室的細小空間狂走焗汗減磅
31571,20170310,2017-03-10,曼聯,"1,000+",MK先開紀錄曼聯客和羅斯托夫11,nowcom體育歐霸盃16強首回合周四上演英超勁旅曼聯作客俄超球隊羅斯托夫上半場先開紀錄但最終被對手逼和11不過紅魔取得了一個重要的作客入球 比起上周六英超賽和般尼茅夫一仗的正選陣容領隊摩連奴周四作出了多達7個變動但日前被英格蘭
31572,20170310,2017-03-10,朴槿惠,"2,000+",遭彈劾下台朴槿惠失每年百萬退休金料難逃牢獄之災,朴槿惠本來任期將於明年2月完結現被免除職務後朴槿惠需要盡早遷出兒時成長之地總統府青瓦台亦會失去作為前總統的退休金及其他福利在韓國法律下總統退位後可得到以往年薪的95以朴槿惠為例即代表每月1200萬韓圜約81萬港元收入
31573,20170310,2017-03-10,林作,"1,000+",扮晒嘢林作走去學木村拓哉,十優港姐麥明詩前男友林作早前就宣布放棄大律師執業資格但就話唔一定喺娛樂圈發展但可以肯定嘅係佢嘅曝光率唔比其它藝人低繼日前同藝人黃建東拍咗段高潮女片兩個人仲上埋床外今日佢個社交網又有一段新片今次又搞乜就係模傍日本藝人
31574,20170310,2017-03-10,花蓮,"2,000+",第12例H5N6 花蓮鴨鵝今午夜起移動管制,防檢局也宣布今晚12點起對花蓮地區的鴨鵝採取移動管制只能在花蓮縣內就地屠宰不能運往其他縣市另外並將花蓮所有鴨鵝水禽場再行全面檢測一次才准許運往其他縣市屠宰 防檢局局長黃㯖昌指出花蓮縣總計39鴨場30萬隻鴨2月18日起將全縣鴨場
31575,20170310,2017-03-10,金剛,"1,000+",金剛多圖景甜出席首映排場不輸影后保鑣助手貼身保護,金剛製片商分別是騰訊影業和傳奇影業所以有景甜大家不用大驚小怪電影日前於荷李活杜比中心舉行首映禮幾個主角當然有份撐場景甜身為女主角之一排場一點也不輸奧斯卡影后貝兒大批影迷找她簽名留念同行有一名相信是她的助手兼翻譯貼身跟隨再
31576,20170310,2017-03-10,陽光檸檬茶,"1,000+",陽光檸檬茶星爺都向經典致敬扮偶遇鍾麗堤乜咁啱嘅,陽光檸檬茶廣告系列深入民心近日陽光檸檬茶推出復古包裝立即引起大批市民回響包括已經有十集的陽光檸檬茶廣告系列亦重新受人關注隨了如陽光伴我這句廣告歌耳熟能詳的歌詞還找來了不少當年還是未紅的影星做主角例如鄭伊健樊奕敏何嘉莉
31577,20170310,2017-03-10,黃建東,"1,000+",黃建東惡搞拜金Seasun 公開林作3千呎大宅我高潮咗好多次,去年憑二次創作自拍一段廣東話諧音版PPAP而紅遍網絡的港男黃建東Derek近期又有新搞作眾所周知早前無綫播出實況節目有樓萬事足中因其中一位受訪者22歲港女Seasun連環爆出金句講出有樓先會有高潮而引起全城熱話而Derek有感話題度十足
31578,20170311,2017-03-11,最愛,"1,000+",嫩噏學生孭書包年代唔怕老土最愛背囊,學生時期你還記得是孭甚麼書包返學背囊側孭袋還有斜孭袋會視乎牌子款式抑或實用性學生有不同的選擇其實各種袋都有捧場客容量大又唔怕傷腰的雙肩背囊最受歡迎不過貪型一族同學明言因為造型問題唔會孭背囊原因就是兩個字唔
31579,20170311,2017-03-11,田蕊妮,"1,000+",迷田蕊妮迫死吳業坤真好戲網友嫌坤哥跳樓死得太膠,迷倒數最後兩日昨晚的劇情已經白熱化成魔的田蕊妮見死不救望住吳業坤由天台跌落地下慘死劇中貴為視后的阿田演技當然無可挑剔由被坤哥篤爆自己收黑錢由一開始博同情扮可憐到坤哥要求她自首而面目猙獰再到爆喊然後發狼見死不救短短幾分鐘
31580,20170311,2017-03-11,鄭文雅,"1,000+",名人鄭文雅搞影展兩分鐘影三個阿倫,問到為何不影周潤發發哥她表示本想影他的家姐她又透露會為每位朋友寫一段緣份文字如同自傳一樣細說別人故事同時是細說自己的故事問到她喜歡自拍她笑言不夠周潤發的手長故少玩自拍她說我同發哥成日畀人影我依家影唔係娛樂圈嘅人教
31581,20170312,2017-03-12,Rex,"1,000+",全城撐Rex打出香港精神Rex畀掌聲對手,香港拳擊神奇小子曹星如Rex今晚重拳出擊假灣仔會議展覽中心舉行的王者對決二迎戰日本拳手向井寛史挑戰21連勝連日來阿Rex努力減磅但昨午在奧海城進行過磅儀式幾乎出事幸好有驚無險下以115磅通過而過磅後與對手向井寛史怒啤合照充滿
31582,20170312,2017-03-12,向井寬史,"5,000+",短片不敗拳王曹星如21連勝挫日本拳王向井寬史,向井寬史曾兩度挑戰世界拳王經驗豐富加上是星如較不擅長應付的左撇拳手因此Rex賽前特別請來曾擊敗向井的菲律賓拳王麥克加拉度與另一菲籍拳手在港陪練3個月以熟習轉手突擊 結果首次以超蠅量級世界排名第一身分擺擂台的星如今晚主場出擊
31583,20170312,2017-03-12,周潤發,"1,000+",作為港人我可以講自己心聲 周潤發撐曾俊華,曾俊華昨日下午與太太曾黃蓮華落區到九龍城拉票其間在公和荳品廠遇上與太太陳薈蓮撐枱腳的發哥周潤發原來曾俊華出任財政司長期間已經與周潤發認識因此昨日二人一見面即握手寒暄由於公和因申請不到食肆牌照去年底改用塑膠器皿和收起所有凳發哥
31584,20170312,2017-03-12,星如,"1,000+",Kelly Online星如激戰後咬草莓 呼籲粉絲send靚相俾佢,香港拳王曹星如凌晨KO日本拳手向井寬史後唔少拳迷見到佢口腫面腫都話戥佢肉痛星如今朝瞓醒立即同大家報平安上載咗一張咬草莓照片佢話比賽完畢處理好傷口等已經係早上7點雖然好肚餓但有睡意結果選擇瞓覺 佢話今早10點已經自然醒咗但曹太
31585,20170312,2017-03-12,曹星如,"50,000+",21連勝感謝狄龍賽前送幸運利市 曹星如憶亡父好似找回爸爸嘅感覺,拳壇神奇小子曹星如Rex昨晚11日主場擊敗日本拳王向井寬史錄得21連勝今日12日傍晚Rex在instagram上載圖文憶述去年過身的香港7屆拳王曹爸爸以往賽前都會封利市給自己昨日則有狄龍大哥封利市更在利市封寫上勝利雙手創令Rex
31586,20170312,2017-03-12,白色恐怖,"1,000+",特首選戰網上留言白色恐怖薯片叔一句KO奶媽受害論,林鄭月娥回答時未有正面回答問題竟反將矛頭轉而指向反對者指自己最近成為白色恐怖的受害者但對自己不要緊因為我拋得個身出嚟選就預咗呢啲嘢白色恐怖卻影響了身邊人如近日拍片支持她的芳芳姐蕭芳芳惹來網上抨擊呢種白色恐怖係喺香港
31587,20170312,2017-03-12,華為,"2,000+",特首選戰曾俊華為DSE考生打氣感悟毋需事事爭第一,三位特首候選人連日馬不停蹄為選舉造勢曾俊華晚上在社交網站表示還有不足一個月中學文憑試DSE主要科目開考所以他早前到咖啡店為考生打氣他又有感而言自己有點像考生面對新挑戰但明白創造更美好香港毋需自己事事爭第一而是保持謙虛的
31588,20170313,2017-03-13,三浦知良,"1,000+",日職50歲三浦知良一箭定江山刷新史上最老入球紀錄有片,雖說年屆50歲的三浦知良今季與日本乙組聯賽球隊橫濱FC簽訂一年合約但不少人均質疑已經半百的他是否仍有心有力不過FC橫濱領隊岸野靖之就對這名老將投予信心一票開季2仗聯賽都派三浦正選上陣今日主場迎戰群馬草津溫泉一仗三浦續任正選前鋒
31589,20170313,2017-03-13,保良局訓練營,"2,000+",保良局訓練營導師亮刀辱英華仔,本報訊曾被批訓練手法嚴苛的保良局領袖紀律訓練營再添爭議英華書院學生揭發有導師對學生亮出軍刀要求割爛班旗遭學生拒絕雙方持刀糾纏導師又在營中開腔撐國民教育有保良局高層人員更以唔滿意呀咪佔中囉挑釁學生該校有學生去年拒絕
31590,20170313,2017-03-13,向佑,"2,000+",向華強子向佑涉打的士司機上訴被駁回即時還押囚半年,中國星主席向華強的幼子向佑2015年9月疑被的士司機拒載與司機爭執 其間他涉嫌自稱是向華強個仔其父是全香港最大家族龍頭大佬又打司機臉及伸手掐其頸經審訊後被裁定刑事恐嚇等3罪罪成判囚半年他不服定罪及判刑向高院提出上訴高院今頒下
31591,20170313,2017-03-13,政協副主席,"5,000+",來稿全國政協副主席 龍圖閣直學士,全國政協常委會在3月10日通過提名梁振英為全國政協副主席候選人就此工聯會榮譽會長現任全國政協委員陳婉嫻認為若然梁振英在卸任特首後方就任全國政協副主席會較為理想但同屬工聯會的黃國健則在城市論壇上不表認同更指一千年前的包青天也是
31592,20170313,2017-03-13,杜嘉祺,"1,000+",滙控換班友邦杜嘉祺將接替范智廉任滙控主席今年9月生效,滙豐控股0005集團主席范智廉Douglas Flint任期即將屆滿滙控宣布委任友邦保險1299首席執行官兼總裁杜嘉祺Mark Tucker成為滙控董事及候任集團主席由今年9月1日起生效杜嘉祺將於今年10 月1 日接任集團非執行主席一職 杜嘉祺於2010 年7月
31593,20170313,2017-03-13,白歆惠,"1,000+",辣媽片打破懷孕傳聞白歆惠抱兒生猛踩街,白歆惠白白去年6月低調產子未料年底現身友人女兒生日派對時肚子凸出令人猜想是否又有好消息當時友人代為否認近日香港壹週刊拍到她在香港帶寶寶自在趴趴走推測她的確沒有懷孕白白日前素顏現身香港中環街頭將孩子背在胸前一手拿著咖啡
31594,20170313,2017-03-13,白色情人節,"2,000+",白色情人節與湯怡相愛十年洪卓立我覺得已經結婚了,適逢白色情人節3月14日又有閃光彈出現其實不少藝人都愛在網絡分享生活點滴與女友相戀十年的洪卓立Ken近期與女友創立Youtube頻道大洪小怡內裡滿載二人的溫馨生活點滴一起旅行吃東西泡溫泉全靠Ken自學剪片總之就是甜Ken坦言
31595,20170313,2017-03-13,黃翠如,"1,000+",拍親熱戲製造刺激黃翠如令蕭正楠人生更開心,周柏豪黃翠如袁偉豪和許紹雄出席影視娛樂博覽宣傳新劇使徒行者3周柏豪黃翠如透露仍有10天便完成拍攝工作翠如表示捨不得柏豪即被問到會否像之前她與洪永城拍親咀戲令男友蕭正楠呷醋表明要爆陰毒回敬翠如笑指有多些刺激會令蕭正楠人生
31596,20170314,2017-03-14,3月14日,"2,000+",晨早新聞重點3月14日,土宣布將禁止荷蘭駐土大使入境土耳其副總理宣布將禁止荷蘭駐土耳其大使入境總統埃爾多安更威脅會入稟歐洲人權法院荷蘭首相呂特表明不會受土耳其威脅 英國脫歐法案獲上下議院通過英國國會上下議院通過脫歐法案為啓動脫歐程序掃除最後障礙
31597,20170314,2017-03-14,White Day,"5,000+",White Day襲港Super JuniorM周覓與邵音音咬耳仔傾Kpop,3月14日香港的韓迷今個白色情人節White Day真幸福因為Super JuniorMSJM的中國籍成員周覓今天來到香港會議展覽中心出席2017 A  B Film影視作品及明星簽約發布會陪住香港的覓糖周覓粉絲和ELFSuper Junior粉絲過White Day 今天是3
31598,20170314,2017-03-14,何猷君,"2,000+",致每一個不被公平對待的我們,據了解何猷君與一起創業的朋友日前乘坐香港航空經濟艙晚上抵達上海浦東機場豈料朋友遺留了passport 護照在飛機上何猷君著香港航空職員到機艙搜索可惜何猷君指對方的態度極差疑似敷衍懷疑對方有冇堅搵一直拖拖拖何猷君表示香港航空要等待翌
31599,20170314,2017-03-14,專營的士,"1,000+",專營的士的真正贏家,政府上星期四放風計劃最快明年批出3個為期5年的優質的士專營權提供合共600輛新專營的士並表明不會研究Uber合法化翌日法庭判5名Uber司機非法載客罪成運輸署表明將嚴打 當局態度明顯不會將非法的變成合法乘客對服務有需求便製造新替代
31600,20170314,2017-03-14,屈穎妍,"1,000+",特首跑馬仔湯家驊分享屈穎妍文章標題前有人渣的教協,教協前晚12日舉行特首候選人論壇候選人曾俊華林鄭月娥及胡國興應邀出席並同場接受提問但就未有互相質詢的環節專欄作家屈穎妍昨於經濟通發表題為老師們你們被出賣了評論事件引述教協成員指有候選人不要有互相提問的部分屈穎妍直指
31601,20170314,2017-03-14,峴港,"1,000+",暨大峴港辦臺灣高等教育展中越逾4000到場觀展,中越峴港教育展是由國立暨南國際大學與暨大姐妹校維新大學共同主辦越南胡志明市臺灣教育中心統籌駐胡志明市臺北經濟文化辦事處秘書歐季曦在開幕禮時指出臺越間的關係相當密切此次臺灣高等教育展的規模更是空前盛大除印證臺灣各大學非常歡迎
31602,20170314,2017-03-14,抽濕機,"2,000+",好Life春天必備6款抽濕機大比併,Sunday Kiss依排天氣相當潮濕天文台預測依兩日3月13日14日最高相對濕度為100霧氣重個人特別易累和無精神加上洗完啲衫褲晾極都唔乾搞到全屋都臭哂真係幾難搞依嗰時候抽濕機又要出動啦不過邊部抽濕力最勁買之前有咩要注意
31603,20170314,2017-03-14,曼聯,"1,000+",簡迪入靚波車仔10淘汰10人曼聯,nowcom體育周一英足盃重頭戲車路士在約半場時間多打1人的情況下憑中場尼高路簡迪妙射得手主場以10擊敗曼聯殺入準決賽 當地傳媒賽前一致報道曼聯4大鋒將分別因傷病或停賽而缺席周一英足盃撼車路士的8強大戰令球隊陷前鋒荒結果出乎意料
31604,20170314,2017-03-14,曾俊華,"10,000+",共同進退的政治助理被挖角曾俊華錢買不到的,三位特首候選人出席由7間電子傳媒合辦的特首選舉辯論唇槍舌劍林鄭月娥表示曾俊華有很好的政治助理阿聰羅永聰如果自己當選會考慮將羅請過來曾俊華反指團隊是不能用錢買你買唔到㗎係錢買唔到嘅團隊特首選舉辯論忽然變成挖角場
31605,20170314,2017-03-14,水晶巴士,"1,000+",港首架水晶巴士餐廳380遊走全港嘆米芝蓮美食,坐巴士嘆米芝蓮美食全港首架雙層觀光巴士餐廳水晶巴士明日3月15日正式投入服務共設47個座位每日下午設有兩團載客人遊走港九新界逾20個著名景點兼享用美食車程約2小時門票每位380港元另設晚上包團服務港人即日至8月底網上訂票可
31606,20170314,2017-03-14,特首論壇,"2,000+",特首跑馬仔周日選舉論壇不設互相質詢環節莫乃光承認安排保守,七間電子傳媒今晚合辦特首選舉論壇將設有互相質詢環節建制派及民主派選委亦將於周日19日聯合舉行選舉論壇惟據香港01引述籌委會成員莫乃光表示屆時將沿用上屆做法設有候選人介紹選委及公眾提問的環節但不會安排候選人互相質詢他承認是
31607,20170314,2017-03-14,瓊瑤,"1,000+",拒做臥床老人79歲瓊瑤突刊長文交代身後事絕不插管不搶救,一直以來都頗為低調的瓊瑤昨天3月12日第一次在臉書發表心聲稱卻也是人生最重要的一封信提到今年79歲年近80歲人生經歷太多未因戰亂貧窮生病意外等原因而先走一步表示活到這個年紀已經是上蒼給我的恩寵所以從此以後我會笑看死亡
31608,20170314,2017-03-14,福岡,"1,000+",日本棒球好手在士林復刻福岡阿嬤的屋台拉麵,很有福岡風味的還有叉燒飯福岡的作法會在叉燒丁上淋美乃滋再炙燒我是用日本最有名的牌子Q比味道鹹中帶一點酸可以解肉的油膩感佐佐木龍也說 13 叉燒飯淋上美乃滋再炙燒增添一股焦 唐揚炸雞沒有厚重的麵衣更突顯雞肉的 雖然是路邊
31609,20170314,2017-03-14,胡國興,"5,000+",胡國興倡廢除小三TSA,行政長官候選人胡國興在由7間本港電子傳媒合辦的行政長官選舉辯論上回應傳媒問到目前的家長及學生對教育制度有何不滿 胡國興表示原因之一是學生與教師在準備小三TSA時壓力很大所以他提出廢除小三TSA至於較高年級的TSA亦可以檢討
31610,20170314,2017-03-14,花蓮,"1,000+",為花蓮玉里路不平惹怨原來是,龔文俊說台灣自來水公司曾在103年檢驗自來水水質發現包括台北花蓮等地檢出水質含鉛花蓮玉里鎮長龔文俊表示當時測出花蓮鳳林及玉里等淨水廠水含鉛量為075至319微克不過花蓮自來水公司處長沈文宗表示目前已玉里來說鉛含量僅051至053
31611,20170314,2017-03-14,蘇韻姿,"2,000+",開心速遞蘇韻姿右頸生腫瘤請假11天急割已經好好運,未割腫瘤前蘇韻姿右邊面有少少腫漲但其實細心留意先見到 開心速遞播了將近1個月率先爆紅了劇中做呂慧儀胞妹的紅衫魚蘇韻姿飾網友讚她演技自然又靚近幾集就發現蘇韻姿Andrea右邊腮骨近頸好似腫腫地原來真係有個腫瘤呀 蘇韻姿最近做了
31612,20170314,2017-03-14,行政長官選舉,"1,000+",2017行政長官選舉辯論葉劉淑儀評價各候選人表現,2017行政長官選舉辯論葉劉淑儀評價各候選人表現 檢視相片 2017行政長官選舉辯論葉劉淑儀評價各候選人表現 Now新聞台新民黨主席葉劉淑儀評價三位行政長官候選人辯論表現 全新通識內容獨家名師筆記及懶人卡立即下載為DSE作最好準備
31613,20170314,2017-03-14,陳冠希,"1,000+",崩壞片陳冠希現在長這樣大叔你哪位,新增配音影片港星陳冠希過去曾是有名的小鮮肉那壞壞的氣質迷倒不少女性但如今已經36歲的他被拍到似乎有點崩壞眼袋浮腫飄盡顯滄桑感讓網友嘆歲月是把殺豬刀搜狐娛樂報導陳冠希日前穿著格子襯衫戴毛帽但模樣卻相當滄桑跟過去
31614,20170314,2017-03-14,陳志雲,"2,000+",圖輯陳志雲上訴得直風雨同路王喜伴陳志雲走過的7年曾考慮賣樓助友打官司,商台首席智囊陳志雲任職無綫電視業務總經理期間2009年秘撈取酬演出奧海城除夕倒數活動的志雲飯局環節他與時任經理人叢培崑被裁定串謀代理人接受利益罪成兩人早前上訴至終審法院終審法院5名法官今早一致裁定兩人上訴得直撤銷定罪陳志雲於
31615,20170314,2017-03-14,鹿兒島,"2,000+",一路玩到鹿兒島九州畢業季夢幻首選,日本畢業旅行最夯的九州一年吸引70萬人到訪6年前更因為九州新幹線全線開通成為各校畢業旅行的新首選可以從福岡一路玩到鹿兒島但自去年熊本地震之後為保障學生安全校方決定從明年起轉而到沖繩畢業旅行取消九州的行程造成熊本還有九州
31616,20170315,2017-03-15,Now,"1,000+",普巴個花名叫鶴嘴鋤,nowcom體育3月15日是曼聯中場保羅普巴的生日但想不到從別人的祝福字句卻發現了普巴的花名竟叫鶴嘴鋤 周四踏入24歲的曼聯中場保羅普巴得到各方好友透過社交網站向他送上祝福字句其中效力聖伊天的哥哥費倫丁普巴Florentin Pogba亦有
31617,20170315,2017-03-15,余香凝,"2,000+",陳家樂余香凝撞車承諾照顧破相女友下半生,憑電影骨妹入圍今屆金像獎最佳新演員的余香凝和男友陳家樂前晚在吐露港公路近中文大學路段發生嚴重車禍余香凝面部受傷鼻骨爆裂要到醫院接受治療三年前陳家樂在台灣拍電影破風時亦曾與單車擦撞墮田鎖骨斷裂
31618,20170315,2017-03-15,奇妙電視,"2,000+",九倉停泵水未有影響奇妙電視5月14日開台,上星期九龍倉集團宣佈停止向旗下從事通訊媒體及娛樂業務之有線寬頻泵水連帶後者的免費電視台奇妙電視能否順利開台也頓時成為疑問不過奇妙電視今日就舉行新聞發佈會宣佈旗下的中文頻道將於5 月14 號晚上正式啟播台號將為77奇妙電視中文台
31619,20170315,2017-03-15,安以軒,"2,000+",安以軒閃嫁百億身家男友勁甜蜜放閃沒想到這樣被你收服,又一位台灣女演員加入人妻行列講嘅就係安以軒與秘密拍拖2年澳門百億身家CEO陳榮煉下午4點半安以軒在個人微博上正式宣布成為陳太她在微博上更用小叮噹形容老公1230天前你用了任意門突然闖入了我的世界而我認真的用了810天去認識你没想到
31620,20170315,2017-03-15,李斯特城,"1,000+",再顯神奇李城20贏西維爾入8強,nowcom體育再顯神奇周二歐聯16強次回合去季英超冠軍李斯特城上下半場各入1球加上卡斯柏舒米高末段救出12碼主場淨勝10人應戰的西甲黑馬西維爾20總比數反勝32晉身8強 李斯特城首回合落後12但雲尼亞里下台後已連贏兩場新帥沙士比亞
