index,dayId,date,name,traffic,newsTitle,newsSnippet
71004,20170201,2017-02-01,點點心,"5,000+",獨家點點心遭員工家屬控9罪阿緯親上火線反擊,LollipopF的成員劉峻緯阿緯2015年11月初引進港式飲茶點點心近日有離職員工的哥哥在Dcard爆料餐廳9宗罪新聞出版後阿緯透過經紀人反擊針對指控做出解釋回應阿緯經營的點點心前年在信義區風光開業每月營收破千萬之後陸續在台北火車站
71005,20170202,2017-02-02,1111,"20,000+",1111人力銀行受一例一休及許多不確定因素,吳大任主任接受1111職場新聞網訪問時表示一例一休將將造成企業加班費增加使得成本上升將可能導致物價上漲例如85度C近日宣佈產品價格上漲就是其一例另外由於新制造成人事成本增加企業為減少人事成本將可能減少員工雇用即使產業為減少加班
71006,20170202,2017-02-02,Gitlab,"5,000+",搶修反而錯刪GitLab損失300GB正式環境資料5千專案遭波及,全球最大開源程式碼平臺GitHub的競爭對手GitLab昨日驚爆工程師teammember1GitLab匿名處理簡稱甲工程師誤刪近300GB的正式環境資料GitLab也緊急啟動修程序除了利用Google Doc即時更新維修進度外甚至也利用YouTube全程直播長達8小時的
71007,20170202,2017-02-02,Starbucks,"5,000+",讓人有訂機票的衝動超美的日本Starbucks櫻花系列,雖然櫻花限定飲品並不是新鮮事於上年亦有推出類似的產品但依然有讓人想嘗試的衝動Starbucks會推出櫻花草莓星冰樂和櫻花草莓拿鐵兩款特飲浪漫的顏色即使是男生也難以抗拒櫻花草莓星冰樂以草莓朱古力牛奶果漿混合而成再加上草莓鮮奶油有
71008,20170202,2017-02-02,Uber,"20,000+",如果Uber 已經納保納稅為什麼還要歇業釐清Uber 和台灣政府的認知模糊戰,Uber 今2日宣布自10 日起將暫停在台灣的共享服務即媒合自用車載客的菁英優步Uber 發出的聲明中提到已經遵從繳稅與保險公司合作提供安全保障但政府不擁抱創新只好暫停服務許多人看到Uber 這段聲明不禁問政府要求Uber 納稅納保Uber
71009,20170202,2017-02-02,元宵節,"2,000+",竹縣奇雞小提燈亮相元宵節新埔藝文廣場兌換,記者王駿杰竹縣報導新竹縣今年元宵燈會結合新埔花燈慶元宵暨迎天穿活動將於2月11日登場並有一系列的慶祝活動現場提供5千份創造奇雞元宵小提燈供民眾兌換只要持106年12月份統一發票3張含無實體電子發票就能兌換小提燈1個每人每次
71010,20170202,2017-02-02,妙可大王,"2,000+",貼圖風波妙可大王告白爛貓抄襲結果出爐,貓咪貼圖妙可大王作者妙可麻妙可爸去年控告同為創作貓咪貼圖的白爛貓作者麻糬爸抄襲新北地檢署認為妙可大王形象較瘦白爛貓體型較胖且貼圖上文字也都是一般人的生活用語難以就此認定麻糬爸有抄襲將麻糬爸不起訴處分指出貓咪貼圖
71011,20170202,2017-02-02,杜詩梅,"2,000+",情傷片杜詩梅男友為錢分手第二春再嫁夢碎,藝人杜詩梅2008年閃嫁交往8個月的潛水教練婚姻生活僅維持2年半便劃下句點接受蘋果專訪時回想這段感情她坦言當時太衝動雖經歷失敗婚姻但杜詩梅的感情生活並不匱乏追求者也不斷2014年與神似黃品源的IT界男友傳出論及婚嫁她甚至曾想過為
71012,20170202,2017-02-02,機場捷運,"20,000+",整理包想搭機場捷運嗎票價路線轉乘都在這,桃園機場捷運將在3月2日正式通車今22起展開為期一個月的試營運桃捷公司預估免費試乘期間每日約有5至6萬人次搭乘桃園市長鄭文燦表示未來運量成長後可望再添購車廂縮短車距 基本資訊 機捷新版票價圖聯合報提供 分享 facebook 1分線23個站
71013,20170202,2017-02-02,股市,"10,000+",Fed會議後美元走跌川普疑慮傷害股市,中央社香港2日綜合外電報導美國聯邦準備理事會Fed於最新一次政策會議發表平淡聲明後美元今天在亞洲匯市走跌與此同時川普擔任美國總統後引發的疑慮打擊股市 法新社報導聯準會說預期經濟會溫和成長利率只會緩步攀升這個說法與去年12月
71014,20170202,2017-02-02,詹惟中,"2,000+",木瓜霞8點檔詹惟中賭輸賣血心裡苦男人至痛8隱疾齊發,命理師詹惟中接受蘋果專訪暢談人生經歷包括從小他跟著家人自澳門坐逃難船到台灣念書時因沉迷麻將而慘輸20幾萬元跑路還一度窮到去榮總賣血等年少輕狂的故事但這些往事被網友狠嗆唬爛神棍他氣得回應如有造假不得好死讓阿霞在年初
71015,20170202,2017-02-02,銓敘部,"10,000+",年金改革銓敘部公布線上試算器,年金改革將啟動銓敘部依據國家年金改革委員會公布初步方案設計公務人員年金改革試算器並公佈在銓敘部網站以供各界參考民眾可以自行試算銓敘部表示試算服務目前僅以改革方案實施前已退休生效且支領月退休金人員適用兼領月退休金人員及
71016,20170202,2017-02-02,鍾楚紅,"2,000+",娛樂報報57歲鍾楚紅難逃歲月摧殘自謙現在不懂演戲,鍾楚紅1月31日出席商場新春活動紅姑一襲露背紅裙現身自嘲像紅包她表示新春期間家裡擺滿各式各樣的花其中也有桃花問到有沒有催旺桃花運她笑謂沒有心不在這方面 根據鳳凰娛樂報導提到鄭丹瑞的新戲小男人周記3在賀歲檔上映早年有份
71017,20170202,2017-02-02,開工拜拜,"10,000+",明日開工快看拜拜準備它包準發這方位可喜迎財神,開工拜拜準備花生有發財之意圖攝影者你猜纪 Flickr CC License 根據蘋果日報報導中國地理風水研究協會理事長張旭初指出今年財神爺從東方而來因此開工當天早上九點到十一點可以準備5項甜點面朝東方祭拜財神保佑今年財運滾滾 另外五項
71018,20170203,2017-02-03,Gackt,"5,000+",GACKT 傳設極樂組玩多P 特殊性癖好遭起底,GACKT 被爆曾設極樂組與入會女孩們上床玩多P翻攝自GACKT IG 記者粘湘婉綜合報導43歲日本視覺系男星GACKT昨爆出桃色醜聞疑把前寫真女星A女當砲友長達3年A女轉愛GACKT經紀公司社長H男又遭拋棄讓A女心生絕望企圖上吊自盡
71019,20170203,2017-02-03,Sbl,"2,000+",SBL Live第四節變身金州勇士璞園逆轉勝達欣,決勝節吳岱豪拿下2分璞園扳平雙方開始拉鋸戴維斯吞下第5犯離場在少了戴維斯牽制後布拉在籃下更予取予求放進兩分幫助達欣拉開領先 陳子威挺身而出砍進外線幫助璞園扳平陳堅恩張智峰互飆三分雙方維持5分以下的差距倒數階段李啟瑋飆進
71020,20170203,2017-02-03,伊凡卡,"10,000+",爸爸太狂害到她美百貨業者停售伊凡卡品牌,綜合媒體報導美國高檔連鎖百貨公司諾斯壯昨2日宣布本季將停售川普女兒創建的品牌伊凡卡川普Ivanka Trump的商品諾斯壯表示停售原因取決於品牌的銷售表現諾斯壯去年11月就注意到消費者有抵制伊凡卡川普商品的情況 川普上任後不論是言行
71021,20170203,2017-02-03,匯率,"10,000+",美國劍指操縱匯率東北亞幣易升難貶,農曆過年期間美元走弱主要亞幣漲多跌少尤其是東北亞三強的韓台及日本漲幅均加大甚至仍在休市中的大陸開市後預料也將出現一波補漲主要因美國財政部上半年匯率報告公布在即為避免被列入匯率操縱國在川普喊弱美元下東北亞貨幣恐易升難貶
71022,20170203,2017-02-03,台灣虎航,"2,000+",日本韓國都有特價台灣虎航全航線699元起,本次台灣虎航的優惠販售時間自2月3日10002月5日2359適用時間則為4月5日8月30日包括台北台中與高雄出發的航線均有優惠其中台灣澳門單程699元起台北大邱999元起日本的東京大阪1299元起名古屋與函館則為1499元起此價格為
71023,20170203,2017-02-03,周揚青,"5,000+",小豬羅志祥示愛太高調女友周揚青半夜飆血壓,37歲的小豬羅志祥與小9歲的周揚青公開戀情1年半2人近來愛得越來越高調不時在社群網站隔空曬恩愛今天凌晨小豬在個人微博首度po出女友為雜誌拍攝的6張美照大讚值得珍藏周揚青不久也在微博轉發小豬的貼文開心表示大半夜你敲我去看你微博我
71024,20170203,2017-02-03,林明禎,"2,000+",E奶S腰不科學林明禎超緊旗袍走春,娛樂頻道綜合報導林明禎放年假回馬來西亞過新年她按照大馬華人的傳統習俗穿上旗袍到親戚家走春拜年昨天在臉書曬了辣照緊身旗袍展現32E外加22吋纖腰的魔鬼身材讓粉絲看了鼻血狂噴 被歌迷暱稱隊長的林明禎不忘向歌迷拜年她寫下祝大家
71025,20170203,2017-02-03,林美珠,"5,000+",工商團體盼林美珠更宏觀以台灣經濟發展為重,商總理事長賴正鎰表示期待林美珠上任後不要製造勞資對立而應和各部會充份協調 一起把經濟環境搞好台灣的勞工福利想學歐洲但我們的國民所得只有歐美的一半這種強制作法對整體經濟的壓力會過大商總建議勞基法現行加班一小時算四小時應重新
71026,20170203,2017-02-03,林聰賢,"10,000+",最會蓋農舍的農委會主委林聰賢讓農業界崩潰,楊文全表示雪隧通車後到宜蘭的便利性增大民間對於土地價值的期待也變高在林聰賢擔任縣長任內仍任由這樣的方式往前走他說民國104年林聰賢邀請他擔任宜蘭農業處長也因為太嚴格執法去年總統大選前離開最主要的原因仍是擋不住壓力
71027,20170203,2017-02-03,浮士德,"2,000+",浮士德的預告以霆爆氣怒吐真實想法芯語震驚一嚇三立,台視三立週日偶像劇浮士德的微笑本週將播出第十三集今3日釋出最新預告真實想法篇愈接近真實的揭露以霆張立昂飾面對芯語劉奕兒飾與林蔓柯素雲飾這對母女之間愛戀與仇恨的糾結愈是難以切割觀眾也紛紛期待究竟以霆會如何向芯語將
71028,20170203,2017-02-03,濁水溪,"2,000+",蘋果查真假濁水溪轉清必有異象一張圖打臉,春節連假向來以混濁溪水著稱的濁水溪在南投縣境內河段突然變得很清澈有媒體報導指稱在地民眾對此議論紛紛甚至繪聲繪影傳聞只要濁水溪水變清當年政局就會發生大事還列舉包括17世紀中鄭成功趕走荷蘭人1945年日軍戰敗撤離台灣二千年首度
71029,20170203,2017-02-03,立春,"5,000+",罕見今年立春2月3日上次發生是120年前,今年是雙春年立春分別在農曆正月初七2017年2月3日農曆臘月19日2018年2月4日其中發生在2月3日23時34分的立春更是百年難得一見上次發生在1897年清朝光緒23年距今120年下次立春2月3日則得等到2021年 此外農曆丁酉雞年也是閏年
71030,20170203,2017-02-03,美金,"2,000+",科技業反川普推特捐百萬美金促進人權,推特公司號召將近1000名員工捐獻了超過50萬美金給美國公民自由聯盟ACLU American Civil Liberties Union這是一個大型非營利組織宗旨在捍衛美國憲法賦予每位公民無論種族性別等條件的同等權利在川普簽署反對穆斯林與移民的行政命令後該組織
71031,20170203,2017-02-03,虎航,"20,000+",澳洲虎航不飛峇里島歸咎印尼,提供可靠且低成本服務對澳洲虎航和我們顧客至關重要因此我們唯一選擇是撤回所有峇里島航班 夏普表示母公司維珍澳洲航空Virgin Australia已開始協助乘客從峇里島返回澳洲已訂飛峇里島機票的顧客將提供退費 這家廉航還表示今天有6個航班受到這
71032,20170203,2017-02-03,鄒倩琳,"5,000+",中天主播年後閃辭鄒倩琳要進軍好萊塢啦,鄒倩琳證實已向中天請辭2月17日是最後一次進棚播報圖擷取自中天主播鄒倩琳臉書粉絲專頁 即時新聞綜合報導話鋒犀利的中天新聞台主播鄒倩琳昨突遞出辭呈中天慰留未成今已准辭她表示未來將赴美發展搭起與好萊塢間的橋梁在這之前會先
71033,20170203,2017-02-03,金銘,"5,000+",女大18變片小雨點金銘現在長這樣沒人認出飄嬸味,童星出身的小金銘1990年起演出婉君裡的小婉君雪珂中的小雨點青青河邊草的小草活潑可愛的模樣讓人印象深刻2012年她閃嫁電影宣傳在演藝圈發展平平日前她現身人群模樣竟飄大嬸味且一旁的人似乎並未認出她鳳凰娛樂報導金銘當時在
71034,20170203,2017-02-03,陳庭妮,"2,000+",陳庭妮長得高也有事轉戰演員常被酸讓她很自卑,據美麗佳人雜誌報導陳庭妮剛從模特兒轉型成演員時原本身高175公分的優勢在戲劇裡反而成為缺點常被酸說你那麼高要怎麼幫你配男主角這些話一度讓陳庭妮十分自卑不過她表示很多人都認為模特兒是花瓶但自己想用時間證明我們是可以裝載
71035,20170203,2017-02-03,陳時中,"5,000+",陳時中基層牙醫出身可望落實小英政見,行政院公布人事異動衛福部長將由前衛生署副署長陳時中接任陳時中是台北醫學大學牙醫學系學士前總統陳水扁執政時代曾任衛生署副署長現為台北醫學大學董事總統府國策顧問擁有醫學背景且對衛生業務非常熟悉陳時中將於下周與衛福部長林奏延進行
71036,20170203,2017-02-03,陳良基,"5,000+",技轉王陳良基上台關鍵是與產業界很熟,教育部次長陳良基接任科技部長可見政府有多需要一個與產業界很熟的科技部長反觀楊弘敦一直都在學界打拚跟業界陌生也正因為長期身處學界象牙塔不熟悉產業界的遊戲規則楊弘敦才不小心將台積電的投資機密洩漏出去或許正因如此才丟了官
71037,20170203,2017-02-03,鴻海,"2,000+",鴻海傳吃Mac肥單鴻家軍受惠股這幾檔,蘋果新款MacBook可望帶動鴻海組裝比重提升分析師預期鴻海集團組裝MacBook比重可提升到20到25其中夏普Sharp和GISKY受惠最大 凱基投顧分析師郭明錤出具最新報告預期MacBook供應鏈不順問題可在今年獲得大幅的改善預期MacBook可望
71038,20170204,2017-02-04,H7n9,"2,000+",大陸至今至少已發生105起H7N9病例,新華社報導湖南省衛計委應急辦4日公布湖南省長沙市2月1日確診一例人感染H7N9流感病例37歲男性患者現在醫院重症監護室救治該例病例為長沙市2017年首例人感染H7N9禽流感病例 央視新聞報導四川省衛生計生委3日公布遂寧市確診2例人感染H7N9
71039,20170204,2017-02-04,具惠善,"5,000+",安宰賢偷看三級片不承認具惠善一個動作瞬間打臉,具惠善安宰賢近期接拍新婚日記在節目中公開放閃翻攝自網路 娛樂頻道綜合報導南韓藝人安宰賢具惠善去年低調完婚夫妻倆婚後頻頻公開曬恩愛幸福模樣讓大家好羨慕近期2人參加實境節目新婚日記安宰賢透露對具惠善一見鍾情還大方分享
71040,20170204,2017-02-04,台北燈節,"20,000+",台北燈節開幕點燈人潮擠爆西門町,2017台北燈節今晚開幕主燈小奇雞身上3萬顆LED燈閃耀五顏六色光點配合濃濃搖滾風的音樂與家族成員必勝哥粉美妹及小蛋定一起可愛現身點綴台北西門町宣告台北燈節正式開鑼 主燈小奇雞6時30分點亮在此之前人潮把主燈區廣場擠爆因中華路
71041,20170204,2017-02-04,夏語心,"2,000+",夏語心掀衣扶胸露刺青遭嗆玩弄乳房,夏語心掀衣扶胸露刺青遭嗆玩弄乳房合成圖夏語心臉書NOWnews資料照 從大學生了沒出道的夏語心超強舞技和身材火辣將她推上女神寶座日前她掀衣扶胸秀出剛刺的肋骨刺青照小蠻腰讓粉絲垂涎還一度歪樓留言以為要露南半球了但卻引
71042,20170204,2017-02-04,大港煙火,"5,000+",第二場大港花火秀來囉小心西子灣和旗津大塞車,如果民眾4日堅持開車或騎機車到西子灣觀看大港煙火交通局以第一場花火秀散場情形估計汽機車至少要近2小時才得以疏解 交通局已協調捷運公司加密捷運班次並在捷運西子灣站2號出口規劃付費接駁公車每5分鐘1班滿載即發車並視當時人潮機動加密
71043,20170204,2017-02-04,天黑請閉眼,"20,000+",天黑請閉眼懸疑入高潮殺人兇手險曝光網友矛頭指向她,台視台灣名人堂5日專訪天黑請閉眼導演柯貞年簡嫚書以及張書豪柯貞年提到台灣看推理小說的人不少但戲劇的拍攝操作還不夠成熟坦言當時覺得完蛋了接下來就是要被罵但播出後討論度卻出奇地好 對於劇中誰是兇手大家均三緘其口不到
71044,20170204,2017-02-04,張善為,"10,000+",張善為病3年工作全停擺經濟來源從哪來,據蘋果日報報導昨王仁甫聽到張善為狀況好轉已可以彎曲腳掌腳踝感到很欣慰表示善為很努力也想趕快好起來所有的祝福和支持鼓勵我相信他都感受得到祝他趕快康復和張善為合作麻辣鮮師成為好友的杜詩梅也表示非常開心就我對他的
71045,20170204,2017-02-04,快樂瑪麗安,"5,000+",虐童7年快樂瑪麗安園長3人起訴,快樂瑪麗安南海分校遭控虐童氣憤的家長左與園長及2名老師當面對質台北地檢署3日將園長林漢凌老師劉蕓德金智儀3女依妨害幼童發育罪提起公訴陳君瑋攝 快樂瑪麗安補習班南海分校前年爆發虐童事件台北地檢署認定分校前負責人林漢凌老師
71046,20170204,2017-02-04,恰特草,"2,000+",走私毒品恰特草 裝成茶葉賺暴利,記者邱俊福台北報導在澳洲當美容師的台灣女子鄭家穎透過郵寄包裹從衣索比亞寄送含有第二級毒品卡西酮成分的東非毒品恰特草入台由母親何素慧收件後重新包裝冒充茶葉再寄到澳洲撈取暴利在中國和台灣兩國警方合作之下刑事局會同逮獲母
71047,20170204,2017-02-04,拜天公,"20,000+",大年初九拜天公民眾搶買供品人潮擠爆老字號餅舖,明5日就是大年初九了也是拜天公的大日子民眾紛紛到餅舖採買其中象徵福祿壽紅龜粿和代表長壽的壽桃都是不可或缺的供品之一最近這幾天餅舖生意強強滾老闆娘忙到手軟只能加派人手才能應付比起平常多出好幾倍的人潮 搶買拜天公供品
71048,20170204,2017-02-04,文瑾瑩,"2,000+",韓星文瑾瑩接受緊急手術取消演藝活動,南韓演員文瑾瑩所屬經紀公司表示文瑾瑩因被緊急送醫接受手術不得已取消了她參與的話劇羅密歐與朱麗葉演出圖取自Namoo Actors網頁wwwnamooactorscom 中央社記者姜遠珍首爾4日專電南韓演員文瑾瑩所屬經紀公司表示文瑾瑩因被緊急送醫
71049,20170204,2017-02-04,杜汶澤,"2,000+",杜汶澤挺台遭封殺愛呆丸仍要歸根香港,港星杜汶澤以電影無間道中傻強一角廣為人知他和台灣淵源頗深早年曾為躲賭債跑到台灣2014年時因在臉書發文聲援太陽花學運遭大陸網友群起抵制片商也將他列入封殺黑名單去年他出席台北電影節時透露這一年好像沒什麼工作了但也豁達表示
71050,20170204,2017-02-04,林默娘花燈,"2,000+",原作者重新彩妝林默娘花車鄉民驚艷好太多了,即時新聞綜合報導台北燈節中高八米的林默娘花車取材自漫畫家韋宗成作品冥戰錄的主角萌版林默娘不過前日正式亮相時卻因為眼部上色太過驚悚被批評根本是邪神化韋宗成昨親自上陣重新彩妝煥然一新後的林默娘花車讓PTT鄉民們相當驚艷
71051,20170204,2017-02-04,比特幣,"5,000+",史上首次駭客攻擊券商勒索比特幣,據了解包括元富證群益證高橋證大展證等證券商昨日向主管機關通報遭駭客勒索攻擊這些證券商接獲駭客訊息要求支付折合新台幣十幾萬元的比特幣否則將引爆植入的木馬程式 一家券商透露昨日上午九點三十八分接獲英文恐嚇信九點三十九分發現
71052,20170204,2017-02-04,王樂妍,"2,000+",Gino仙台水族館催情 甜勾王樂妍貼身摸海獅,Gino王樂妍劇中是老師情侶一路大放閃到底圖民視提供 Gino就先自招透露大約在10年前曾帶當時女友到沖繩水族館約會看表演時一不小心濺到水就可以展現貼心一面所以之後若有喜歡的對象可以帶對方到水族館助攻他更自豪拍照技術好會
71053,20170204,2017-02-04,神話,"2,000+",漲粉片韓國最長壽團體神話登台加碼Eric戴皮卡丘帽賣萌慶生,韓國最長壽團體神話出道19年人氣不減反增他們今晚在南港展覽館開唱在粉絲的神話山呼叫聲中6人穿著白色西裝化身白馬王子帥氣登場一開場就以招牌歌Brand New與女舞者貼身熱舞吸引9000名粉絲尖叫連連進貢4000萬元台幣比他們上次來台
71054,20170204,2017-02-04,金裕貞,"10,000+",影音金裕貞見他害羞當機萌比愛心對唱讓台粉吃醋了,記者粘湘婉台北報導17歲南韓國民妹妹金裕貞今在台首度舉辦見面會與600名台粉近距離互動過去她曾透露最喜歡台灣歌手周興哲今見面會上她特地選唱國語歌你好不好唱到一半原唱周興哲驚喜現身當嘉賓讓她發出驚呼聲害羞掩嘴唱不下去連
71055,20170205,2017-02-05,17直播,"5,000+",嘿咻偷開17直播害男友丟工作該分手了女舞者好慘,桃園一名在PUB工作的莊姓女舞者於2015年利用手機直播軟體17公開播送和男友嘿咻的限制級畫面不僅害男方因此丟了工作對方還氣得和她提出分手從此不再聯絡自己甚至也吃上官司於日前遭桃園地院依播送猥褻影像罪嫌判處有期徒刑3月得易科罰金
71056,20170205,2017-02-05,Chicken Attack,"5,000+",2017洗腦神曲降臨 雞雞的攻擊7段轉音完爆PPAP,歌曲中除了洗腦的Chicken attack轉音副歌另外還有像是他們雖然看起來無害但他們會踢你的雞屁屁等搞笑歌詞讓聽過的人都會不禁被洗腦甚至還出現10小時版本由於影片中的歌詞全程用英文演唱網友笑說若不仔細聽還以為是首特別高大上的名曲更
71057,20170205,2017-02-05,Cook Beef,"2,000+",王品新品牌CooK BEEF酷必 花小錢就可吃到五星級舒肥牛排,CooK BEEF酷必五大主餐包含不到三百元的主打商品酷客舒肥牛排一頭牛僅可取兩份肋排的狂野小牛肋排選用USDA Choice牛排薄切3mm層層堆疊的爵士蘿絲牛排採用具產銷履歷的宜蘭櫻桃鴨搖滾櫻桃鴨及單價最低只要220元的BBQ塔圖豬每
71058,20170205,2017-02-05,Hbl,"5,000+",HBL高國豪33分松山勝東泰維持不敗,HBL男女甲級8強賽今天兵分二路在新莊板橋體育館開打男甲的松山在高國豪33分12籃板7助攻的帶領下以94比70擊敗東泰本季維持不敗之身 松山高中在上季打出16連勝卻在總冠軍賽敗給南山高中與金盃失之交臂本季捲土重來從預賽複賽到8強賽
71059,20170205,2017-02-05,天公廟,"2,000+",天公生大里天公廟今近3萬人參拜,宜蘭縣長林聰賢縣議員邱嘉進黃適超及宜蘭市長江聰淵今日也一同前往天公廟祭拜祈求平安廟宇也湧入大批祭拜民眾在行銷企劃公司上班的蘇先生表示創業6年來每年都會前往大里天公廟拜天公向天公借文膽長智慧借武膽助事業祈求一切順利順心
71060,20170205,2017-02-05,橋本環奈,"2,000+",橋本環奈手臂粗過男星,橋本環奈近期屢現福態身形取材自網路 電影銀魂改編自同名人氣動漫３位主角坂田銀時小栗旬志村新八菅田將暉神樂橋本環奈的定裝照大受好評一掃原本鐵粉對銀魂真人版還原度的質疑有千年一遇美少女封號的橋本環奈更保證會不顧形象
71061,20170205,2017-02-05,波多黎各,"2,000+",成為美國第51州 波多黎各6月將舉辦公投,綜合外媒報導波多黎各公投選票上有2個選項分別是成為美國一州或獨立自由聯合independencefree association支持成為美國一州的民眾認為波多黎各民眾屬於美國公民但卻沒有美國總統的投票權在美國國會代表的投票權也受限成為美國一州將
71062,20170205,2017-02-05,詹詠然,"2,000+",雙姝稱霸台灣女網公開賽詹詠然與皓晴合作是11大於2,WTA台灣女網公開賽Taiwan Open雙打決賽今天登場身為地主的詹詠然和詹皓晴順利以6462擊敗捷克組合完成二連霸把冠軍獎盃留在台灣 世界女子職業網球協會WTA總獎金25萬美元約新台幣776萬元的台灣公開賽1月28日起在台北小巨蛋進行
71063,20170205,2017-02-05,貝克漢,"2,000+",貝克漢未封騎士怒飆髒話 認了寫信罵人一時火大,足球金童貝克漢David Beckham平時熱心公益形象良好近日卻被駭客爆料電郵內容包括在4年前發現未獲封騎士時曾飆罵評委會一群不懂得賞識的婊子形象大受影響對此他承認這些郵件是本人寄的但也強調不是為了拿頭銜才做善事我一點都不在乎
71064,20170205,2017-02-05,邱惠美,"10,000+",邱惠美告白議員是我的天 童仲彥低調認錯贖罪,民進黨台北市議員童仲彥的新歡邱惠美在過年期間被爆出其實早和一名上海男子交往邱還宣示和童分手不過外傳邱惠美在一場聚會中告白童仲彥議員是我的天對此童仲彥5日回應認錯贖罪將加強選民服務 過年期間邱惠美被爆出與中國大陸男子
71065,20170205,2017-02-05,隋棠,"2,000+",隋棠產女過程超慘烈 感動原因竟是,隋棠文中表示自從有了上次的經驗這次孕程的最後一個月先生時不時就對我耳提面命一定要注意一切可能要立馬拎包包進醫院的跡象以免來不及打無痛分娩但我天真的對於這次一定能成功掌握自己身體狀況充滿信心於是慘烈的後果就發生了因一開始不
71066,20170206,2017-02-06,104,"50,000+",年後轉職潮104 高科技人才需求已出現明顯變化,2017年春節過後各大企業陸續開工年後轉職潮逐漸進入高峰期根據104資訊科技統計農曆年前一個月131萬人騎驢找馬占全體主動應徵人數的44人數及占比均創近三年新高然而企業徵才相對審慎保守今年開春工作機會數與去年持平而高科技產業
71067,20170206,2017-02-06,1111,"20,000+",1111人力銀行一例一休爭議多企業盼彈性解套朝野為產業發聲,為企業尋找方法為產業發聲東森財經57台特別邀請1111人力銀行舉辦57人才論壇繼第1集播出深獲好評收視率創佳績本月5日播出第2集邀請1111人力銀行副總經理李大華製造業代表台灣區織襪公會理事長魏平儀前臺北市勞動局局長陳業鑫立法委員
71068,20170206,2017-02-06,Hinet,"5,000+",浙江陸團帶傷搭機返陸心有餘悸,鴻海入主神救援夏普上季轉盈  黨主席挺誰馬英九還不知道  回應陳建仁沈富雄臉書這樣說  鴻海入主神救援夏普上季轉盈  黨主席挺誰馬英九還不知道  回應陳建仁沈富雄臉書這樣說  會員中心  HiNet首頁 新聞
71069,20170206,2017-02-06,Super Bowl,"10,000+",回應特朗普穆斯林禁令Super Bowl篇,第51屆美式足球超級碗Super Bowl今天舉行戲碼是新英格蘭愛國者對阿特蘭大獵鷹無可避免地參賽雙方人員都在比賽前夕被問及對特朗普頒下針對難民同七個伊斯蘭國家的入境禁令的看法 新英格蘭愛國者的數位巨頭向來同特朗普保持友好關係陣中
71070,20170206,2017-02-06,元大銀行,"10,000+",元大鑽金卡聯名icash推好康,元大銀行為擴大鑽金卡權益優惠宣布原元大愛金卡正式進化為元大鑽金icash聯名卡且新戶辦卡再享好禮雙重送日韓消費加碼3現金回饋及機場接送188元讓刷卡通路更多元優惠更豐富 元大鑽金icash聯名卡以購物無國界賺點變現金的概念做
71071,20170206,2017-02-06,兆豐銀行,"10,000+",兆豐金砸35億拚法遵資安,深陷洗錢疑雲的兆豐金控在高層勵精圖治及今年大手筆編列約35億元法令遵循及電腦設備預算下明2018年8月後有望浴火重生成為國內極少數符合美方嚴格反洗錢標準的金融機構 相關人士指出兆豐金核心子公司兆豐國際商業銀行今年已編列198億餘元
71072,20170206,2017-02-06,勞保局,"5,000+",不滿過世弟勞保金無法領八旬翁勞保局放鞭炮,高雄市一名涂姓八旬老翁16年來因不滿紅毛港遷村補償金申領以及過世弟弟勞保金無法轉移給家人等問題經常四處陳情今天下午3時45分許帶了一串連珠炮前往苓雅區勞保局進入大門後點燃鞭炮鞭炮聲響嚇壞洽公民眾及員工還有人一度以為是財神爺
71073,20170206,2017-02-06,匯率,"20,000+",新台幣開工狂飆4角經濟部衝擊非立即,新台幣匯率3天強升417角經濟部指出最近匯市為短期表現台灣的訂單報價是以長期走勢為主目前看來台幣跟亞幣長期走勢相當對產業不會有立即性的衝擊中央社檔案照片 中央社記者黃雅娟台北6日電新台幣匯率3天強升417角經濟部指出最近匯市
71074,20170206,2017-02-06,台銀,"5,000+",台銀黃金迎淡季逢低建議布局,近期國際金價衝上三個月新高年底即將結婚的潘小姐擔心地緣政治風險升高金價可能續攀升黃金是否早買早好台灣銀行貴金屬部副理楊天立表示黃金傳統淡季2至5月加上年底不確定因素較多有結婚購金準備者是可以考慮趁早逢低買進黃金
71075,20170206,2017-02-06,國泰,"5,000+",國泰證率先推STP專區,集保所開放STP服務國泰證券率先響應領先業界推出國內第一個STP線上櫃台專區投資人可於該公司PC官網申辦圈存交易現券償還存券匯撥抵繳擔保品與存券領回代轉五項服務省卻透過營業員或臨櫃辦理的時間快速又便利 國泰證券
71076,20170206,2017-02-06,李敖,"5,000+",施明德李敖九命怪貓長命百歲不是問題,施明德回想他第一次看到李敖的文章是在唸軍校時看到他在文星雜誌發表了長文播種者胡適對李敖文筆相當驚艷一查發現作者只有20來歲更為景仰後來李敖也陸續牽扯入政治案件但還是不改其鋒利筆觸跟犀利言詞 李敖說自己要用剩下3年時間出齊
71077,20170206,2017-02-06,玉山,"5,000+",自由廣場護理師駁周玉山,考試委員周玉山說公務員的優存有一定比例像他就只能月存一萬其他付房貸家計不是不存很多人是無款可存 對於周委員的說法筆者實在難以認同因為要不要存錢要存多少錢都是個人自己的決定有的人可以存很多有的人卻是月光族問題的核心
