index,dayId,date,name,traffic,newsTitle,newsSnippet
16939,20170321,2017-03-21,Ronaldinho,"2,000+",Ronaldinho el inolvidable golazo que anotó en el Mundial 2002,Cuando todos esperaban un centro Ronaldinho colgó a David Seaman y anotó el gol a Inglaterra que clasificó a Brasil a las semifinales del Mundial CoreaJapón 2002 Un trofeo que la verdeamarela alzó la Copa tras vencer a Alemania con dos goles de
16940,20170321,2017-03-21,Señorita Nariño 2017,"5,000+",Destituida la Señorita Nariño 2017,A pocas horas de iniciar la velada de elección y coronación de la Señorita Colombia 2017 en redes sociales empezó a circular el rumor que a Camila Aguirre Señorita Nariño el Concurso Nacional de la Belleza la había destituido por supuesto
16941,20170322,2017-03-22,Alcaldia De Medellin,"10,000+",Con campaña la Alcaldía de Medellín invita a los ciudadanos a,Medellín somos todos Portate bien es la campaña con la que la Alcaldía de Medellín invita a erradicar los principales comportamientos que alteran la convivencia ciudadana como las riñas el ruido y la mala disposición de las basuras En 2016 se
16942,20170322,2017-03-22,Dia Mundial Del Agua,"10,000+",En el Día Mundial del Agua firman convenio para salvar al río Cesar,En el marco de la celebración del Día Mundial del Agua el director de la Corporación Autónoma del Cesar Corpocesar Kaleb Villalobos Brochel y el gerente de la Empresa de Servicios Públicos de Valledupar Emdupar Armando Cuello firmaron el acta de
16943,20170322,2017-03-22,Londres,"5,000+",Ataque en Westminster las imágenes del incidente terrorista que,Al menos cinco personas entre ellas un agente de la policía y el atacante murieron este miércoles en un incidente frente al Parlamento de Reino Unido en el centro de Londres Hay al menos 40 heridos La policía acudió al Palacio de Westminster y al
16944,20170322,2017-03-22,Pico Y Placa Medellin 2017,"20,000+",Declaran la alerta roja ambiental en el valle de Aburrá y aumentan,El domingo 26 de marzo no hay medida restrictiva de pico y placa ambiental no obstante se recomienda a quienes usen sus vehículos hacerlo de manera compartida  El Metro de Medellín aumentará la oferta en tres trenes adicionales en horas pico
16945,20170323,2017-03-23,Brasil vs Uruguay,"20,000+",Un balde de agua fría,Con una exquisita definición por arriba de Martín Silva Neymar puso el 31 para Brasil a los 73 y a los 92 Paulinho marcó su hattrick para poner el definitivo 41 en el Estadio Centenario con el que los norteños golearon otra vez a Uruguay por
16946,20170323,2017-03-23,Caracol,"20,000+",Colapsa sistema de atención en Cafesalud,El personal se queda corto no hay espacio para atender a quienes acuden allí por necesidad en medio de los dolores que padecen Caracol Radio hablo con una usuaria que padece leucemia esto es indignante no entendemos como los problemas de
16947,20170323,2017-03-23,Caracol Radio,"20,000+",Colapsa sistema de atención en Cafesalud,El personal se queda corto no hay espacio para atender a quienes acuden allí por necesidad en medio de los dolores que padecen Caracol Radio hablo con una usuaria que padece leucemia esto es indignante no entendemos como los problemas de
16948,20170323,2017-03-23,Caracol Tv En Vivo,"20,000+",Selena Gomez asegura que su rostro angelical es un obstáculo,Aunque a sus 24 años podría presumir del largo historial de éxitos que lleva acumulados a lo largo de toda su carrera artística especialmente en el mundo de la música Selena Gomez reconoce ahora que en estos últimos años no ha podido desarrollar su
16949,20170323,2017-03-23,Colombia Hoy,"2,000+",Por un dólar se pagaron hoy 2921 perdió 15 pesos en la jornada,20170323 20170323 Al cierre de la jornada de este jueves el dólar en el mercado colombiano se apreció 15 pesos frente a la TRM de hoy que fue de 293682 y se negoció en un precio promedio de 2921 La moneda de extranjera se negoció al alza
16950,20170323,2017-03-23,Eliminatorias Sudamericanas,"100,000+",13 datos curiosos de la 13ª jornada de las Eliminatorias,Las estadísticas marcan tendencias y los récords están para romperse por lo que en cada partido la fecha 13 de las Eliminatorias Sudamericanas para el Mundial de Rusia 2018 hay datos curiosos que servirán para vaticinar lo que puede llegar a suceder o
16951,20170323,2017-03-23,Estereo Picnic,"20,000+",Estéreo Picnic 2017 lo que puede y lo que no puede hacer en el,Más allá de ser un concierto con grandes exponentes de la música actual el Festival Estéreo Picnic es una experiencia que es perfecta para disfrutar al aire libre en compañía de amigos Sin embargo hay artículos que aunque serían perfectos para
16952,20170323,2017-03-23,FIFA,"2,000+",Jaguares de Chiapas demandados ante FIFA,Los Jaguares de Chiapas vuelven al ojo del huracán luego de que se diera a conocer por medio de un comunicado oficial del club argentino Vélez Sarfield que el equipo mexicano adeuda 728 mil 500 dólares por el pase del jugador Iván Bella pago que
16953,20170323,2017-03-23,Futbol En Vivo,"2,000+",Cómo Ver Uruguay vs Brasil en Vivo por Internet y Móvil Gratis,Continúa la eliminatoria de la CONMEBOL rumbo a la Copa Mundial Rusia 2018 con un partido entre Uruguay y Brasil Será un gran partido entre dos países que quieren llegar al escenario más grande del fútbol mundial El partido se jugará el jueves
16954,20170323,2017-03-23,Hassan Fathy,"5,000+",Hassan Fathy el homenaje de Google por su impresionante trabajo como arquitecto,Hassan Fathy fue reconocido por sus innumerables trabajos como poeta músico políglota ingeniero profesor dramaturgo o inventor pero destacó principalmente como arquitecto egresado de la Universidad de El Cairo y donde se le considera como un
16955,20170323,2017-03-23,Mateus Uribe,"20,000+",Así les fue a los debutantes que tuvo Colombia en duelo con Bolivia,Mateus Uribe fue titular y tuvo su debut en las Eliminatorias mientras que Luis Quiñones fue la primera alternativa tras la lesión de Luis Muriel y Duván Zapata entró y emocionó a la tribuna del Metropolitano La novedad en el once titular fue el
16956,20170323,2017-03-23,Paraguay vs Ecuador,"20,000+",Paraguay venció 21 a Ecuador por las Eliminatorias Rusia 2018,La selección de Paraguay derrotó 21 a su similar de Ecuador por la fecha 13 de las Eliminatorias Rusia 2018 Ambos conjuntos se dieron cita en el estadio Defensores del Chaco de Asunción desde las 600 pm Los locales se adelantaron rápido en el
16957,20170323,2017-03-23,Partidos De Colombia 2017,"2,000+",En alerta amarilla por el partido de Colombia,marzo 2017  1048 am La Alcaldía Distrital decretó la alerta amarilla por el partido que esta tarde sostendrán las selecciones de fútbol de Colombia y Bolivia en el estadio Roberto Meléndez correspondiente a las eliminatorias mundiales de
16958,20170323,2017-03-23,Pico y Placa Ambiental,"2,000+",La restricción de Pico y Placa Ambiental también está vigente en,La Alcaldía de Itagüí informó que debido a la delicada situación ambiental por la emanación de material particulado PM25 que está afectando la calidad del aire y la salud de los ciudadanos el municipio se acoge a la medida de Pico y Placa Ambiental
16959,20170323,2017-03-23,Rcn Radio,"2,000+",Alcalde de Arauquita denuncia permanencia de militares,Las autoridades locales del municipio de Aurauquita han constatado que desde el pasado lunes en la tarde un grupo de más de 50 militares venezolanos se han instalado en terreno colombiano de la vereda de Bocas de Jujú del municipio de Arauquita
16960,20170323,2017-03-23,Venezuela,"2,000+",Ahora las filas son de carros caos en gasolineras de Venezuela por,La estatal Petróleos de Venezuela PDVSA pidió tranquilidad Evita colas innecesarias PDVSA garantiza el suministro de combustible en todo el país publicó en la red social Twitter La compañía asegura que existe plena operatividad en sus 17
16961,20170323,2017-03-23,Venezuela Vs Peru,"5,000+",Perú igualó 22 ante Venezuela por las Eliminatorias Rusia 2018,La selección peruana empató el jueves 22 ante Venezuela luego de terminar el primer tiempo 20 abajo en el marcador El punto sabe a poco para la blanquirroja que necesitaba ganar en Maturín por la fecha 13 de las Eliminatorias Rusia 2018
16962,20170324,2017-03-24,Deja Vu,"2,000+",Video Shakira y Prince Royce lanzan video de bachata Deja Vu,La cantante colombiana Shakira y el estadounidense Prince Royce estrenaron su colaboración en febrero que está incluida en el álbum Five del cantautor neoyorquino de 27 años en el que participan también otros cantantes como Zendaya Chris Brown
16963,20170324,2017-03-24,Jose Jose,"5,000+",En video  La confesión del cantante José José que tiene tristes a,El cantante mexicano José José confirmó este viernes que tiene cáncer de páncreas a través de un vídeo publicado en su cuenta de la red social Twitter en el que dijo que está listo para enfrentar esta nueva aventura Me encontraron un problema en
16964,20170324,2017-03-24,Nairo Quintana,"2,000+",Estoy muy bien Nairo Quintana,La mañana de este viernes se convulsionó con un alerta del periódico español Mundo Deportivo en el que se reportaba que al parecer Nairo Quintana se había caído en el entrenamiento y se había fracturado la tibia Las alarmas en el mundo sonaron las
16965,20170325,2017-03-25,Mexico Vs Costa Rica,"2,000+",Maribel Guardia vio el MéxicoCosta Rica con playera que apenas,Maribel Guardia vio el MéxicoCosta Rica con playera que apenas le cubría la intimidad 25 de Marzo del 2017 por  Es evidente que Maribel Guardia no pasaría desapercibido el partido de futbol México vs Costa Rica celebrado el día de ayer 24 de
16966,20170325,2017-03-25,Millonarios,"50,000+",Santa Fe se tomó revancha derrotó 21 a Millonarios,Pasaron 924 días y nueve clásicos para que Santa Fe volviera a celebrar un triunfo frente a Millonarios Y aunque los hinchas rojos se encargaron de recordar con una pancarta en la tribuna oriental del estadio El Campín que ellos no festejan partidos
16967,20170325,2017-03-25,Wiz Khalifa,"2,000+",Las imágenes del polémico tour del rapero Wiz Khalifa en Medellín,El rapero estadounidense Wiz Khalifa artista estelar del último día del Festival Stereopicnic desató la polémica en su paso por Colombia después de publicar varias fotos en sus redes sociales en las que comparte su visita la tumba de Pablo Escobar y
16968,20170326,2017-03-26,Deadpool,"5,000+",Fan hace escena postcréditos de Logan con Deadpool,Desde que se anunció el estreno de Logan la tercera entrega de la trilogía cinematográfica protagonizada por Wolverine comenzaron los rumores acerca de un posible cameo de Deadpool y de una posible escena postcréditos que adelantará la presencia
16969,20170326,2017-03-26,Dragon Ball Super Cap 83,"2,000+",Dragon Ball Super resumen del capítulo 83,Dragon Ball Super resumen del capítulo 83 Una vez iniciado se muestra a Goku Gohan Boo Mr Satán Bills Wiss y a los dos KaioShin capitulo 93 un resumen de lo que paso Anuncios Resumen general Una vez iniciado se muestra como Goku
16970,20170326,2017-03-26,Fox,"2,000+",Megan Fox presume su nueva colección de lencería,Megan Fox mostró su nueva colección de lencería diseñada y modelada por ella para la marca Fredericks of Hollywood Desde su perfil de Instagram la actriz compartió fotografías donde muestra las prendas parte de la colección que ella misma diseñó y
16971,20170326,2017-03-26,MotoGP,"2,000+",MotoGP Maverick Viñales se adjudicó el triunfo en Qatar,El español Maverick Viñales con Yamaha se adjudicó hoy en la división Moto GP el Gran Premio de Qatar de Motociclismo Mundial que marcó el arranque de la temporada 2017 y que se disputó en el autódromo de Losail Viñales de 22 años largó en
16972,20170327,2017-03-27,365,"5,000+",Apostadores Poker Stars Bet 365 y Sportwin tienen los días,Por incumplir con la regulación local 325 plataformas de apuestas online como Poker Stars Bet 365 o Sportwin podrán ser bloqueadas en los próximos días por orden de Coljuegos  Foto 123RF 0 0 0 0 A A Con esta decisión Coljuegos quiere
16973,20170327,2017-03-27,Accidente Boyaca Con 13,"10,000+",Un fallecido y 28 lesionados por accidente en la Av Boyacá con,Una persona perdió la vida y otras 28 resultaron lesionadas cuando un bus del SITP se estrelló contra un tractocamión que se desplazaba por la Avenida Boyacá con calle 13 De acuerdo con las autoridades el choque se produjo porque el bus de
16974,20170327,2017-03-27,BBVA,"10,000+",Fundéu BBVA superbacteria sin tilde y sin espacio ni guion,Los sustantivos superbacteria y supermicrobio se escriben en una sola palabra sin espacio ni guion y sin acento en el prefijo super señala la Fundación del Español Urgente promovida por la Agencia EFE y BBVA En los medios de comunicación es
16975,20170327,2017-03-27,Caracol Radio,"10,000+",Volqueteros en Medellín inician paro por medidas ambientales,Este es un coctel perfecto para que cada día se haga más daño al medio ambiente pero estamos viendo soluciones reales soluciones prácticas declaró a Caracol Radio el representante legal de la Asociación de Volqueteros Luis González
16976,20170327,2017-03-27,Colombia VS Ecuador,"50,000+",Selección Colombia dos victorias en sus ocho visitas al Atahualpa,La selección de Colombia afronta un compromiso vital en sus aspiraciones por asistir al Mundial de Rusia Enfrenta a Ecuador en el estadio Olímpico de Atahualpa Encuentro complicado para el seleccionado que dirige José Pékerman que ha sumado
16977,20170327,2017-03-27,Contraloria,"5,000+",Denuncia de Contraloría por eventuales irregularidades incluye al,La Contraloría realizó una masiva fiscalización a 320 servicios públicos con muestras aleatorias de entidades públicas que manejan altos montos de dinero al año tras el millonario fraude detectado en Carabineros hace algunas semanas
16978,20170327,2017-03-27,DIAN,"50,000+",Director de DIAN negó conocer supuesto ingreso de dineros de,Santiago Rojas director de la DIAN y exgerente de la campaña del presidente Juan Manuel Santos en 2010 aseguró ante la Fiscalía que no tuvo conocimiento de hechos relacionados con supuestos aportes políticos de la constructora brasileña Odebrecht
16979,20170327,2017-03-27,Dolar Hoy,"10,000+",Dólar subió este lunes 14 pesos y se negoció en 2913,Dólar subió este lunes 14 pesos y se negoció en 2913 Los precios del petróleo se estabilizaron al finalizar los intercambios en Londres La divisa volvió a ubicarse sobre los 2900 Dólar El precio del dólar se cotizó al alza este lunes 27 de marzo
16980,20170327,2017-03-27,ETB,"5,000+",ETB cerró el 2016 con pérdidas superiores a 200000 millones,En 2016 la ETB obtuvo pérdidas integrales por 255000 millones como consecuencia de un incremento en los costos financieros gastos de cálculo actuarial impuestos y depreciaciones amortizaciones y previsiones de inversiones que se realizaron entre
16981,20170327,2017-03-27,El Colombiano,"20,000+",Futbolista colombiano Carlos Yulianis Arévalo muere ahogado en,Vecinos del sector de las playas de Ocós rodean el cuerpo del jugador colombiano Foto Prensa Libre Guatemala redaccion_elheraldocoelheraldoco Por Redacción ELHERALDOCO Temas tratados Carlos Yulianis Arévalo  Deportes  27 de Marzo
16982,20170327,2017-03-27,James Rodriguez,"20,000+",James Rodríguez está en los planes del Liverpool de Inglaterra,Mientras una polémica foto de James Rodríguez en la que aparece haciendo pistola en un gesto de irrespeto a la prensa del país causa polémica en redes sociales y medios de Europa y América el diario inglés The Mirror publicó el interés del
16983,20170327,2017-03-27,Maps,"20,000+",El castillo de La Bella y la Bestia visto desde Google Maps,Gracias al aplicativo Google Maps se pueden captar las imágenes satelitales que brinda el gigante de internet Google además de tener una vista en 3D del castillo y pasear por sus alrededores usando el Google Street View En este espacio se desarrolla
16984,20170327,2017-03-27,Pico Y Placa Medellin 2017,"50,000+",Pico y placa en Medellín regresa a la normalidad,Este lunes y luego de cuatro días con pico y placa ambiental la junta del alcaldes reunida en el Área Metropolitana decidió eliminar las medidas que restringen la movilidad de motos carros particulares camiones y volquetas en los 10 municipios de la
16985,20170327,2017-03-27,Policia Nacional,"10,000+",En Caquetá comunidad y Policía regresan a la libertad tortugas en,De igual forma la Policía Nacional hace una invitación especial a la ciudadanía para que se comuniquen a la línea 123 cuando encuentren este tipo de especies silvestres para garantizar su protección y poner a salvo sus vidas Cabe anotar que los
16986,20170327,2017-03-27,Procuraduria,"10,000+",Procuraduría pedirá acciones en Comisión Binacional por incidente,La Procuraduría General de la Nación advirtió que será necesario exhortar a la Cancillería colombiana a que eleve la queja y se adopten medidas en la Comisión Binacional tras la presencia de tropas venezolanas en zona rural de Arauquita Tras la visita
16987,20170327,2017-03-27,Proteccion,"5,000+",Trump elimina la protección de datos de extranjeros en EEUU,Pero Trump como parte de una orden ejecutiva contra la inmigración ilegal eliminó la protección de los datos de extranjeros en EE UU y podría dejar en el aire el pacto de privacidad con Europa El decreto indica que las agencias estadounidenses
16988,20170327,2017-03-27,Registraduria,"10,000+",MOE revisará eliminación de la Registraduría en propuesta de,La directora de la Misión de Observación Electoral MOE Alejandra Barrios afirmó en RCN Radio que se revisará la propuesta de acabar con la Registraduría para crear un órgano que se encargue de esas funciones como parte de los acuerdos de paz
16989,20170327,2017-03-27,SENA,"50,000+",Oficina Móvil de Empleo del SENA recorrerá Hobo e Íquira,Para facilitar la búsqueda de empleo a los huilenses el SENA vuelve con su Oficina Móvil de la Agencia Pública de Empleo recorriendo los diferentes municipios del departamento En esta oportunidad los pobladores de Hobo e Íquira contarán con este
16990,20170327,2017-03-27,Sinai,"5,000+",Emite Israel alerta antiterrorista con relación al Sinaí,En el Sinaí actúa desde 2013 el grupo armado Wilayat Sayna Península del Sinaí luego que cambiara su nombre de Ansar Beit Al Maqdis tras manifestar lealtad al EI en 2014 Aunque la Península del Sinaí tiene el nivel más alto de alerta uno de cuatro
16991,20170327,2017-03-27,hot,"10,000+",El viaje de Paz Cornú y Karina Jelinek a Miami fotos hot y baile,El viaje de Paz Cornú y Karina Jelinek a Miami fotos hot y baile súper sensual Las bellas morochas disfrutan de su estadía en las playas de los Estados Unidos Mientras la diseñadora ensaya para el programa de Marcelo Tinelli 27 de marzo de 2017
16992,20170328,2017-03-28,Bolivia Argentina,"20,000+",Argentina se ahoga en las Eliminatorias perdió 20 frente a Bolivia,Sin su conductor de lujo y sin aire Argentina cayó derrotado este martes por 20 a manos de Bolivia en el estadio Hernando Siles de La Paz en el partido válido por la jornada 14 de las Eliminatorias suramericanas al Mundial de Rusia2018
16993,20170328,2017-03-28,Bolivia VS Argentina,"200,000+",Argentina cayó 20 ante Bolivia en La Paz por las Eliminatorias,Argentina vs Bolivia EN VIVO Una diezmada selección argentina intentará este martes 0300 pm  EN VIVO por el canal 15 de Movistar tomar aire en la altura de La Paz enfrentando a la modesta Bolivia por la decimocuarta fecha de las Eliminatorias
16994,20170328,2017-03-28,Bolivia Vs Argentina En Vivo,"2,000+",Argentina,Remate rechazado de Marcos Acuña Argentina remate con la derecha desde el lado izquierdo del interior del área Éver Banega Argentina ha recibido una falta en la zona defensiva Falta de Alejandro Chumacero Bolivia 88 Corner Argentina Corner
16995,20170328,2017-03-28,Brasil vs Paraguay,"50,000+",Brasil goleó 30 a Paraguay y está a un partido del Mundial,Brasil vs Paraguay hoy EN VIVO Brasil buscará clasificarse este martes de manera matemática para el Mundial de Rusia 2018 con una nueva victoria ante Paraguay que vuelve a estar en la pelea tras vencer a Ecuador en la anterior jornada de las
16996,20170328,2017-03-28,Calendario Eliminatorias 2017 Colombia,"20,000+",El calendario de Colombia para Rusia 2018,Cuatro fechas más le quedan a Colombia que es segunda en las eliminatorias Sudamericanas y sigue perfilando el cupo para la Copa Mundial de la FIFA Rusia 2018 que se desarrollará entre el 14 de junio y el 15 de julio del año entrante
16997,20170328,2017-03-28,Caracol Tv,"50,000+",Recuerdas la canción El Taxi Su compositor ingresó a,Farándula Caracol SÍGUENOS Facebook        Init  INICIO  INTERNACIONAL  VIDEOS  GALERÍAS
16998,20170328,2017-03-28,Chile vs Venezuela,"20,000+",Venezuela,Remate fallado por Jhon Murillo Venezuela remate con la derecha desde fuera del área el balón se pierde por el lado derecho de la portería Asistencia de Wilker Ángel Corner Chile Corner cometido por Víctor García 91 Paulo Díaz Chile ha sido
16999,20170328,2017-03-28,Colombia Hoy,"5,000+",Eje señorita La atrevida promesa de Epa Colombia si gana la,Pues resulta que con el encuentro entre la Selección Colombia y Ecuador la chica decidió hacer una atrevida promesa Pide que si Colombia gana los seguidores no la vuelvan a criticar pero que de lo contrario si gana Ecuador ella promete mostrar
17000,20170328,2017-03-28,Colombia Vs Ecuador En Vivo,"20,000+",Cómo Ver Colombia vs Ecuador en Vivo por Internet y Móvil Gratis,Continúa la eliminatoria de la CONMEBOL rumbo a la Copa Mundial Rusia 2018 con un partido entre Colombia y Ecuador Será un gran partido entre dos países que quieren llegar al escenario más grande del fútbol mundial El partido se jugará el martes
17001,20170328,2017-03-28,Eliminatorias Conmebol Rusia 2018,"100,000+",Estos son los partidos de hoy por la Conmebol y Concacaf por la,El juego entre las selecciones de Brasil y Paraguay por la eliminatoria Sudamericana y Trinidad y Tobago vs México por la Concacaf acaparan los focos en una nueva fecha rumbo al Mundial de Rusia 2018 La Canarinha puede convertirse este martes
17002,20170328,2017-03-28,Espn,"10,000+",Chaquito es de nueva cuenta convocado al Tri Sub16,MÉXICO  Santiago Giménez hijo de Christian El Chaco Giménez fue convocado por Miguel Gómez Leyva entrenador de la selección mexicana Sub16 que disputará el Torneo Internacional de Futbol Montaigu en Francia Mexsport Esta no es la
17003,20170328,2017-03-28,Juan Carlos de la Cuesta,"5,000+",Juan Carlos de la Cuesta renunció a la presidencia de Nacional,El presidente más veces ganador de Atlético Nacional Juan Carlos de la Cuesta Galvis presentó este martes su renuncia a la dirigencia del club tras siete años en su cargo La noticia fue confirmada en la tarde de este martes el Jefe de Prensa del
17004,20170328,2017-03-28,Ole,"5,000+",Me habían dicho que si seguía jugando me moría,A los 21 años mano a mano con Olé  Pablo Cuadra disfruta de haber participado activamente en la victoria del sábado entró desde el banco sin olvidar un pasado que le puso una barricada a sus sueños de pibe Incansable luchador aprendió a
17005,20170328,2017-03-28,Partidos Hoy,"10,000+",Lloris igualará hoy contra España el récord de portero con más,El capitán de la selección francesa Hugo Lloris igualará hoy en el amistoso contra España el récord de portero con más partidos internacionales 87 que hasta ahora tenía en solitario Fabien Barthez En poco más de 8 años el meta del Tottenham suma
17006,20170328,2017-03-28,Peru Vs Uruguay,"50,000+",Deporte total,Perú vs Uruguay EN VIVO bicolor se impone 21 en el Estadio Nacional por la fecha 14 de las Eliminatorias Rusia 2018 Foto AFP  Perú derrotó a Uruguay en el Estadio Nacional y se mantiene en la pelea por llegar al Mundial de Rusia 2018 En un
17007,20170328,2017-03-28,Proxima Fecha Eliminatorias,"5,000+",Banega se pierde la próxima fecha de Eliminatorias,fechas y la clasificación al Mundial de Rusia 2018 está en duda Además de la ausencia de la Pulga se le sumó la de Éver Banega que al ver la tarjeta amarilla en el partido frente a La Verde no podrá disputar el partido ante Uruguay en la próxima
17008,20170328,2017-03-28,Tabla De Posiciones Eliminatorias Rusia,"200,000+",Eliminatorias Rusia 2018 así quedó tabla de posiciones,Así quedó la tabla de posiciones tras la fecha 14 Este martes se jugaron los cinco partidos de la jornada en las Eliminatorias sudamericanas Rusia 2018 La fecha fue favorable para la selección peruana dado que venció 21 a Uruguay en el Estadio
17009,20170328,2017-03-28,Transmilenio,"10,000+",Transmilenio caos al alza,La paciencia de los usuarios de Transmilenio se agota Ayer una protesta que empezó con un bloqueo de la vía exclusiva en la estación San Mateo Soacha a causa de las demoras de los biarticulados acabó en una batalla campal enfrentamientos entre
17010,20170329,2017-03-29,Antena 2,"5,000+",Edwin Ávila vuelve al podio en el Tour de Taiwán,El ciclista español Benjamí Prades del equipo japonés Ukyo se vistió hoy el maillot amarillo de líder en el Tour de Taiwán al lograr el segundo puesto en la etapa disputada en Nantou un recorrido de 16656 kilómetros que venció al esprint el
17011,20170329,2017-03-29,Caracol Radio,"20,000+",Hombre entró a robar a la Ermita y terminó en el hospital San Juan,Un hombre de 22 años identificado como Harold Noguera alias Rasputín quien anoche se quedó escondido dentro de la iglesia de la Ermita en pleno corazón de Cali resultó herido al tratar de escapar del sitio llevándose un saco de monedas por uno de
17012,20170329,2017-03-29,Clarin,"2,000+",El ministro Ocampo se enteró en un programa de TV de la muerte,El titular de Justicia y Seguridad porteño participaba de una entrevista en vivo No tengo palabras dijo al escuchar la inesperada noticia El ministro Ocampo se enteró en un programa de TV de la muerte de su amigo El ministro Martín Ocampo las
17013,20170329,2017-03-29,It,"5,000+",Pennywise regresa en el primer tráiler del remake de It,Se avecina una epidemia de coulrofobia y su responsable tiene nombre Pennywise El macrabro payaso vuelve a aterrorizar a los niños en el remake de It Eso la nueva adaptación cinematográfica de la popular novela de Stephen King que dirige Andrés
17014,20170329,2017-03-29,Junior de Barranquilla,"2,000+",Christian Daes desmiente que esté pensando en comprar a Junior,En un montaje que circula en cuentas de Facebook y Twitter de distintas personas con la foto de Daes se le asignan las siguientes palabras Si no hay tiempo para el equipo amado el Junior de Barranquilla que digan cuánto vale que yo lo compro
17015,20170329,2017-03-29,Liga Aguila,"50,000+",Nacional fue efectivo le ganó 31 a Santa Fe y es nuevo líder en Liga,Atlético Nacional recibió a Independiente Santa Fe en partido pendiente de la primera fecha de la Liga I y triunfó 31 gracias a las anotaciones de Luis Carlos Ruiz Alejandro Bernal y Arley Rodríguez Con 23 puntos y un duelo menos ya es líder del
17016,20170329,2017-03-29,Millonarios,"20,000+",Junior y Millonarios dividieron honores en el Metro igualaron 11,Junior y Millonarios se enfrentaron este miércoles en el estadio Metropolitano en juego aplazado de la fecha 6 de la Liga I2017 El partido entre tiburones y embajadores quedó 11 El rojiblanco que tenía la atenta mirada desde la tribuna de su
17017,20170329,2017-03-29,Natalia Ponce,"2,000+",Natalia Ponce de León fue galardonada en EE UU,El departamento de Estado de Estados Unidos le entregó este miércoles el Premio Internacional Mujeres con Coraje 2017 a la colombiana Natalia Ponce de León por su trabajo en la defensa de las víctimas de ataques con ácido El reconocimiento se le
17018,20170329,2017-03-29,Rafael Uribe Noguera,"20,000+",Condenan a 51 años y 10 meses de cárcel a Rafael Uribe Noguera,Pasados casi cuatro meses del crimen de la pequeña Yuliana Samboní quien fue víctima de estrangulamiento tortura y abuso sexual por parte del arquitecto Rafael Uribe Noguera este miércoles por fin hubo justicia en su caso Por decisión de la Juez 35
17019,20170329,2017-03-29,Rcn Radio,"2,000+",Declaran alerta verde en red hospitalaria de Bogotá por temporada,La Secretaría de Salud de Bogotá activó la alerta verde en todos los hospitales públicos de la ciudad para hacer frente a la contingencia epidemiológica que se pueda presentar por la llegada de las fuertes lluvias en los próximos meses Carlos Julio
17020,20170329,2017-03-29,Samsung S8,"20,000+",El primer vistazo al Samsung Galaxy S8,2016 no fue un año fácil para Samsung y por eso no es de extrañar que al comienzo del evento en el que presentó su nuevo buque insignia el Galaxy S8 la compañía surcoreana haya hecho énfasis sin mencionar en ningun momento los problemas de la
17021,20170330,2017-03-30,Ghost in the Shell,"5,000+",Ghost in the Shell un triunfo visual,Desde el primer momento Ghost in the Shell subtitulada vigilante del futuro en Latinoamérica es un deleite visual Empieza con la construcción de un cuerpo robótico desde sus entrañas suaves y rojas hasta las complejas piezas entrelazadas que
17022,20170330,2017-03-30,Sergei Diaghilev,"5,000+",Sergei Diaghilev el hombre que revolucionó el ballet homenajeado por Google,Sergei Diaghilev empresario director artístico y crítico de arte ruso fue uno de los nombres clave en la renovación del ballet en el transcurso del siglo XX A él se debe la fundación en 1909 en París de los Ballets Rusos compañía que aglutinó a
17023,20170330,2017-03-30,Venezuela,"10,000+",Lo de Venezuela fue un auto golpe de Estado OEA,El secretario general de la Organización de Estados Americanos OEA Luis Almagro denunció este jueves lo que consideró un auto golpe de Estado en Venezuela y pidió convocar de urgencia al Consejo Permanente del ente continental Almagro
17024,20170331,2017-03-31,Atletico Nacional,"20,000+",Atlético Nacional vs Pasto en vivo,Tras conseguir el liderato de la Liga Águila a mitad de semana ante Santa Fe Atlético Nacional se prepara para recibir esta noche en el Atanasio Girardot al Deportivo Pasto en el arranque de la jornada 11 del torneo doméstico Lea aquí Pasto 5 años
17025,20170331,2017-03-31,Golpe De Estado Venezuela,"2,000+",Partido Comunista por Venezuela No se ha producido un golpe de,El PC indica que es momento de que se realicen los esfuerzos para reimpulsar el diálogo político con Venezuela y evitar la polarización y la confrontación al interior de esa nación hermana Además esperan que Chile juegue un papel fundamental en el
17026,20170331,2017-03-31,Marcha 1 De Abril,"5,000+",Medellín también hará parte de la marcha del No Más que se,El Grupo Ciudadano NO Más organizador de protesta frente al Gobierno de Juan Manuel Santos informó que la manifestación saldrá este sábado 1 de abril a las 1000 am desde el Teatro Pablo Tobón Uribe e irá hasta el Parque de las Luces
17027,20170331,2017-03-31,Nacional,"5,000+",Más renuncias en Nacional Gastón Pezzuti deja la comisión técnica,En Atlético Nacional continúan los cambios después de la salida de Juan Carlos de la Cuesta de la presidencia y el nombramiento de Andrés Botero Phillipsbourne como su reemplazo se conoció que Gastón Pezzuti tampoco seguirá vinculado a la
17028,20170401,2017-04-01,America De Cali Hoy,"2,000+",América de Cali a sumar de a tres ante Envigado,La última victoria del América fue el pasado 26 de febrero cuando derrotó 10 al Pasto como local Después empató 33 con Alianza Petrolera igualó sin goles con Nacional perdió 30 con Millonarios y cayó 21 con el Cali en el clásico regional
17029,20170401,2017-04-01,Barcelona,"5,000+",Sin Lionel Messi Barcelona visita al Granada de Adrián Ramos,Granada y Barcelona se enfrentan este domingo en el Nuevo Los Cármenes en un choque trascendental para ambos ya que los andaluces necesitan puntos que les permitan mantener opciones de permanencia y los catalanes que no podrán contar con
