index,dayId,date,name,traffic,newsTitle,newsSnippet
15836,20170219,2017-02-19,Onemi,"2,000+",Onemi utiliza avión Ilyushyn para combatir incendios en Quilpué,La Oficina Nacional de Emergencia Onemi decretó una alerta amarilla para el incendio en la zona denominada Hacienda Las Palmas que consume una superficie por confirmar de 6 hectáreas de pastizal matorral bosque de pino y eucalipto en la
15837,20170219,2017-02-19,Union Española,"2,000+",Unión Española,Remate parado alto y por el centro de la portería Carlos Gómez Unión Española remate con la derecha desde fuera del área Asistencia de Cristián Gutiérrez 91 Pablo Aránguiz Unión Española ha recibido una falta en la banda derecha Falta de
15838,20170220,2017-02-20,Arsenal,"10,000+",Arsenal dejó en el camino a cuadro de la quinta división en la Copa,Alexis Sánchez sumó minutos en el triunfo por 20 de Arsenal ante Sutton United cuadro de la quinta división inglesa para avanzar a los cuartos de final de la Copa FA El chileno ingresó a los 73 minutos en el cuadro de Arsene Wenger en un duelo
15839,20170220,2017-02-20,Chilevision,"20,000+",La histórica polémica entre Tonka Tomicic y Raquel Argandoña,Fue uno de los conflictos más controversiales de la televisión chilena la enemistad entre Tonka Tomicic y Raquel Argandoña La polémica salió del baúl de los recuerdos tras la incorporación de Raquel en el matinal Bienvenido ocasión en que Tonka le
15840,20170220,2017-02-20,Chiqui Aguayo,"2,000+",Chiqui Aguayo Debería existir más presencia femenina en el festival,Aguayo señaló que la participación femenina en el espectáculo debería ser más equitativa y que existe poca información en relación al trabajo que están desarrollando las mujeres en el mundo del humor Que durante doce años no hayan subido mujeres
15841,20170220,2017-02-20,Elecciones Ecuador,"2,000+",La tensión e incertidumbre electoral se instalan en Ecuador,Para ganar las elecciones en Ecuador un candidato debe obtener el 50 o bien el 40 con una diferencia de 10 puntos sobre su más cercano contendor El candidato del oficialismo que se desplaza en silla de ruedas tras un brutal asalto en 1998
15842,20170220,2017-02-20,Gala Caldirola,"5,000+",Gala Caldirola sorprendió al aparecer con moretones en su cuerpo,Gala Caldirola inició su campaña para convertirse en reina del Festival de Viña del Mar y por ello ha realizado una serie de actividades que tienen como finalidad obtener la preciada coronada La gente la prensa ha sido muy cariñosa muy respetuosa
15843,20170220,2017-02-20,Kurt Cobain,"2,000+",A 50 años de su nacimiento todos siguen queriendo ser Kurt Cobain,Por frases como esta y muchas otras adolescentes y jóvenes de varias generaciones se han sentido identificados con Kurt Cobain Cobain que hoy habría cumplido 50 años se convirtió en un ícono de lo que todo ser humano quiere ser a los 15 años cool
15844,20170220,2017-02-20,Lisandra Silva,"10,000+",Se llenó de elogios Lisandra Silva hizo la jugada de su vida en,La cubana Lisandra Silva es por lejos uno de los personajes más queridos de Doble Tentación el reality de Mega por lo que sus fans en redes sociales no dudaron en aplaudir la gran jugada que concretó la guapa joven junto a Ignacio Lastra la que se
15845,20170220,2017-02-20,Olivia Newton John,"5,000+",Siguen llegando figuras de Viña Olivia NewtonJohn ya está en Chile,A las 1444 horas de hoy llegó la australiana Olivia NewtonJohn a Santiago quien será la encargada de abrir la Noche Anglo de Viña 2017 este jueves Proveniente de Los Ángeles la recordada protagonista de Grease arribó en un vuelo comercial y
15846,20170220,2017-02-20,Papa Francisco,"2,000+",Papa Francisco deja abierta opción de visitar el país en 2018,Fernando Ramos Jorge Concha y Pedro Ossandón quienes finalizar su reunión con el Santo Padre sostuvieron que el Papa desea visitar Chile el Papa desea confirmar la fe de la Iglesia de Chile y también rendir un homenaje de cercanía y de
15847,20170220,2017-02-20,Pusilanime,"5,000+",Congreso pusilánime y mezquino,El 9 de diciembre el secretario de la Defensa Salvador Cienfuegos hincó el dedo en la llaga de la ineficacia y podredumbre que priva en gran parte de las policías estatales y municipales Hasta los soldados cuidan escuelas en Guerrero dijo al
15848,20170220,2017-02-20,Violeta Parra,"10,000+",Camila Gallardo y el homenaje a Violeta Parra Va a ser un tributo,A horas del homenaje Camila Gallardo entregó sus impresiones en Tele13 Tarde Todos los años se hace un obertura con una temática distinta y este año se cumplen los 100 años del natalicio de Violeta Parra y vamos a hacer un tributo un homenaje muy
15849,20170220,2017-02-20,gratuidad,"2,000+",Director Regional JUNAEB Aysén La gratuidad universitaria es un,Coyhaique El Director Regional de JUNAEB Miguel Ángel Calisto valoró los importantes resultados de gratuidad universitaria que en la primera asignación beneficio a 855 estudiantes de la región de Aysén La gratuidad es un paso histórico porque
15850,20170221,2017-02-21,Carolina de Moras,"10,000+",Así lució Carolina de Moras en la obertura del Festival de Viña,Poco tuvieron que esperar los televidentes y el público de la Quinta Vergara para conocer el look de la conductora del Festival de Viña del Mar Carolina de Moras Los animadores del certamen fueron rápidamente presentados y subieron al escenario
15851,20170221,2017-02-21,Checho Hirane,"100,000+",Checho Hirane ridiculizado en Viña Las yayitas del humorista que,El comediante Juan Pablo López consolidó su rutina en el Festival caricaturizando sarcásticamente al locutor de Radio Agricultura Cómo llegó Hirane a convertirse en una verdadera piñata sobre el escenario Su defensa del legado de Pinochet
15852,20170221,2017-02-21,Humoristas Viña 2017,"10,000+",Mauricio Redolés critica a humorista Juan Pablo López por su rutina,Con estas palabras el músico y poeta Mauricio Redolés  criticó la rutina que presentó anoche en la primera noche del Festival de Viña el humorista Juan Pablo López La crítica de Redolés también apuntó a que el ex empleado bancario haya realizado
15853,20170221,2017-02-21,Kim Jong Nam,"2,000+",Seúl espió a Kim Jongnam durante años en Malasia,La información está basada en los testimonios de personas trabajadores de un restaurante de Kuala Lumpur que ayudaron a Seúl a obtener información sobre Kim JongnamLos servicios de inteligencia surcoreanos espiaron a Kim Jongnam hermano
15854,20170221,2017-02-21,Lali,"5,000+",El reclamo de Lali en la noche romántica del Festival Qué hay,En esta oportunidad la protagonista fue la cantante y actriz argentina Lali Espósito quien lamentó ante Mon Laferte que no tenía quien la acompañara durante la noche romántica del evento Decíme vos que eres de acá qué hay que hacer para que
15855,20170221,2017-02-21,Manchester City,"20,000+",Manchester City tuvo que remontar en dos ocasiones para vencer al,Manchester City remontó el marcador en dos ocasiones y superó por 53 al AS Mónaco en un partidazo que se jugó en el Etihad Stadium y que fue válido por la ida de una de las llaves de octavos de final de la Champions League En uno de los lances más
15856,20170221,2017-02-21,Mariana Aylwin,"2,000+",Mariana Aylwin por fallido viaje a Cuba En todas las dictaduras,Al referirse puntualmente a a la actividad a la cual asistiría que es la conmemoración de un nuevo aniversario de la muerte del dirigente opositor Oswaldo Payá Aylwin aseveró que han habido muchos obstáculos para realizar esta ceremonia Han tomado
15857,20170221,2017-02-21,Ministerio De Educacion,"5,000+",Sitio web del Ministerio de Educación permite revisar todas las,puedes obtener de forma inmediata y gratuita tu Licencia de Enseñanza Media desde el año 1995 salvo excepciones yo Certificados Anuales de Estudio desde el año 2002 a la fecha Para esto debes ingresar al sitio del Ministerio de Educación AQUÍ
15858,20170221,2017-02-21,Sin Bandera,"20,000+",Sin Bandera y las canciones de Maluma Es importante ser,Durante la conferencia realizada en Viña del Mar el dúo Sin Bandera compuesto por Noel Schajris y Leonel García se refirieron a las comentadas letras del artista colombiano Maluma Al respecto señalaron que la cultura urbana refleja la condición
15859,20170221,2017-02-21,Sin Bandera Canciones,"2,000+",Creativos usuarios en redes sociales sacan todo su romanticismo,Creativos usuarios en redes sociales sacan todo su romanticismo con las canciones de Sin Bandera 21febrero 2017 Twitter se ha llenado de gifs imágenes y comentarios aludiendo a las románticas canciones del dúo
15860,20170221,2017-02-21,Terremoto En Bolivia,"2,000+",Sismo de magnitud 68 afecta a Bolivia,Hace pocos minutos se reportó un sismo de magnitud 68 en la región de Chuquisaca en el sur de Bolivia El epicentro del sismo se produjo a una profundidad de 595 kilómetros a unos 156 kilómetros al este de Potosí El movimiento telúrico también se
15861,20170222,2017-02-22,Ahoranoticiascl,"2,000+",FOTOS El excéntrico Di Mondo muestra sus exclusivos trajes,El fashionista abrió las puertas de su habitación para dar muestra de todo su estilo 22 de Febrero de 2017 2013 Es el fashionista más importante del país No teme usar un traje de Chanel y menos mostrar sus tres maletas con todo su vestuario para
15862,20170222,2017-02-22,Chiqui Aguayo,"100,000+",Experto por críticas a rutina de Chiqui Aguayo La vara con que se,Aunque Chiqui Aguayo triunfó en el Festival de Viña del Mar y se llevó dos gaviotas tras su presentación esta fue ampliamente criticada en redes sociales donde muchos usuarios calificaron su rutina como vulgar La comediante salió a enfrentar las
15863,20170222,2017-02-22,Deportes Temuco,"2,000+",Despedido gerente de Deportes Temuco Marcelo Salas quiere,No están calmas las aguas en Deportes Temuco A la renuncia de Luis Landeros y los malos resultados deportivos ahora se sumó la denuncia de Milton Flores despedido gerente en contra del presidente del club Marcelo Salas Todo obedece a un
15864,20170222,2017-02-22,Descubrimiento Exoplanetas,"50,000+",NASA anuncia el descubrimiento de nuevos exoplanetas,La Administración Nacional de la Aeronáutica y del Espacio NASA realizó una conferencia de prensa anunciando planetas recién descubiertos del tamaño de la Tierra orbitando una estrella en el sistema Trappist1 Tres de estos siete planetas fueron
15865,20170222,2017-02-22,Isabel Pantoja,"50,000+",Isabel Pantoja tendrá a 95 músicos en su show en Viña del Mar,Isabel Pantoja es el plato fuerte de la tercera jornada del Festival de Viña Y la cantidad de músicos con los que saldrá a la Quinta Vergara hace prever cómo será su show Según Chilevisión la cantante española que hará un homenaje a Juan Gabriel
15866,20170222,2017-02-22,Ivan Loscher,"2,000+",Muere Iván Loscher emblemática voz de HBO y Chilevisión,Este miércoles se dio a conocer el fallecimiento de Iván Loscher histórico locutor de HBO y Chilevisión quien murió a los 71 años de edad El locutor venezolano cuya voz profunda lo convirtió en una presencia memorable de los canales se encontraba
15867,20170222,2017-02-22,Juventus,"2,000+",Juventus se llevó de Portugal una buena ventaja,Juventus quería cerrar la última jornada de la ida de los octavos de final de la Liga de Campeones con un buen resultado como visitante en Portugal Con Gonzalo Higuaín y Paulo Dybala como titulares logró su objetivo con creces fue 20 al Porto
15868,20170222,2017-02-22,Loreto Aravena,"10,000+",Loreto Aravena denuncia a su esposo por violencia intrafamiliar,La actriz Loreto Aravena reconocida en el país por su labor en series teleseries y películas denunció al cineasta Juan Pablo Ternicier a Carabineros por violencia intrafamiliar Según informa La Cuarta que publicó datos de un informe del Primer
15869,20170222,2017-02-22,Mono Sanchez,"10,000+",Mono Sánchez Voy a presentar un estilo distinto humor más blanco,Yo voy presentar un estilo distinto un humor más blanco afirmó Recordemos que Mono Sánchez tiene una cercana relación con Mario Kreutzberger y aseguró anteriormente en su conferencia de prensa que si se lleva la Gaviota a la primera persona que
15870,20170222,2017-02-22,Olivia Newton John,"10,000+",Olivia NewtonJohn Grease me llevó a otro nivel,Olivia NewtonJohn confirmó que el show que presentará mañana jueves en la inicio de la Noche Anglo del Festival de Viña del Mar será el mismo que ha presentado durante sus residencias en Las Vegas donde repasa su carrera a través de una
15871,20170222,2017-02-22,Parral,"10,000+",Incendio forestal en la comuna de Parral ha consumido tres mil,El fuego consumió ocho casas en el sector Lomas de San Alberto en Parral lo que obligó a realizar una evacuación preventiva de 2600 personas durante la madrugada de este miércoles lo que aún mantiene con acceso restringido algunos sectores
15872,20170222,2017-02-22,Pedro Engel,"5,000+",Horóscopo de Hoy  Pedro Engel  Miércoles 22 de Febrero de 2017,Recién se están conociendo así como usted tiene que aprender a conocer sus estados de ánimo también a ella le sucede Tauro Todo indica que los temas laborales van a remontar en pocos días prepárese para entrar en actividad nuevamente Géminis
15873,20170222,2017-02-22,Rio Roma,"5,000+",Río Roma Queremos bailar cantar y entregarle el corazón a la,Durante la mañana de este miércoles durante el ensayo de Río Roma el periodista de CNN Chile José Miguel Mardones conversó con este dúo quienes confesaron estar muy emocionados ya que pudieron ver sobre el escenario a sus amigos de Sin
15874,20170222,2017-02-22,Samo,"2,000+",Samo prepara su disco Eterno,Este disco refleja mucho quién soy por eso también he estado muy pendiente de cada detalle aseguró Samo en entrevista con Notimex Reconoció que está feliz con esta producción con la que pretende dejar huella con letras positivas y ritmos más
15875,20170222,2017-02-22,Sevilla,"2,000+",Vicente Iborra capitán del Sevilla La mezcla SampaoliSevilla es,Ganador de tres torneos de la Liga Europa es uno de los referentes del cuadro andaluz que busca los cuartos de la Liga de Campeones ante el Leicester Pregunta Todo el mundo da al Sevilla como favorito ante el Leicester Respuesta No lo comparto
15876,20170222,2017-02-22,Tia Rica,"2,000+",Cómo cobrar los excedentes de la Tía Rica Son más de 378,La Dirección de Crédito Prendario Dicrep más conocida como Tía Rica informó que hay más de 378 millones de pesos en excedentes e hizo un llamado a quienes el último año empeñaron sus joyas a retirarlos Se trata de la diferencia que existe entre
15877,20170222,2017-02-22,Valencia vs Real Madrid,"2,000+",Real Madrid,Daniel Parejo Valencia ha sido amonestado con tarjeta amarilla por juego peligroso  Remate fallado por Cristiano Ronaldo Real Madrid remate de cabeza desde el centro del área muy cerca del palo izquierdo pero se marchó ligeramente desviado
15878,20170222,2017-02-22,misoginia,"2,000+",Mujer acusa de misoginia a edil en Oaxaca,La regidora suplente del ayuntamiento de Santa Cruz Xoxocotlán Guilmay Reyna Guzmán Riaño acusó misoginia y violación de sus derechos políticos por parte del edil Alejandro López Jarquín al negarse a convocar a una sesión de Cabildo para
15879,20170223,2017-02-23,Eclipse Solar 2017 Chile,"2,000+",Dónde y cómo seguir el eclipse solar anular del domingo 26 de,Para seguir el desarrollo del eclipse los interesados deben ingresar a la transmisión gratuita que realizará VTR en conjunto con Liberty Global desde el canal Youtube de VTR Chile y en el sitio web de la Fundación VIVEChile de VTR Desde las 0900 am
15880,20170223,2017-02-23,Horoscopo Chino,"10,000+",Horóscopo chino del 23 febrero de 2017,Las predicciones para lo que te espera llegan también a través del horóscopo chino Cada día Trome te trae lo que puedes esperar para cada día de la semana según el signo que te corresponde de acuerdo con esta mirada oriental definida por un año
15881,20170223,2017-02-23,J Balvin,"5,000+",Las peticiones de Maluma y J Balvin en Viña del Mar,J Balvin que actuará en la noche del sábado incluyó entre sus cosas indispensables un secador de pelo y cepillo wifi para conectarse a Internet plancha a vapor chicles sin azúcar espumante Moet Ice agua de coco sin azúcar manzanas verdes
15882,20170223,2017-02-23,Jaja Calderon,"10,000+",Jajá Calderón y Rodrigo Villegas adelantaron detalles de su rutina,Los humoristas Jajá Calderón y Rodrigo Villegas visitaron el estudio de La Mañana y entregaron detalles de lo que será su rutina en Viña 2017 Calderón adelantó que su presentación tendrá una mezcla entre imitaciones y situaciones de su vida A su
15883,20170223,2017-02-23,John Travolta,"10,000+",John Travolta es el responsable de que Ricky Martin descubriera,John Travolta en Saturday Night Fever una de las cintas por la que es reconocido en Hollywood Foto Especial Asimismo añadió que en ningún momento le dijo a John lo intrigado que quedó en su juventud con esa escena Estoy seguro que nos hemos
15884,20170223,2017-02-23,Maluma,"50,000+",Maluma responde a las críticas por polémica canción Le están,Tras comparecer ante los medios como jurado del festival de Viña del Mar ahora Maluma habló en conferencia de prensa como el show estrella de la jornada de viernes en el evento de la Ciudad Jardín Y las preguntas mayoritariamente fueron dirigidas a
15885,20170223,2017-02-23,Maluma Viña 2017,"2,000+",Papá de Maluma en Viña 2017 Siempre le recordamos que debe,En todo momento lo acompaña su padre Luis Fernando Londoño conocido como Cucho quien se encuentra en Chile siguiendo muy de cerca los pasos del cantante en el Festival de Viña Este jueves Cucho participó en el programa Fiebre de Viña de
15886,20170223,2017-02-23,Permiso Circulacion 2017,"5,000+",Municipalidades llaman a pagar permisos de circulación por internet,que el 90 de los conductores todavía no realizan el trámite advirtiendo que podría haber un colapso en la atención durante los últimos días El plazo para pagar el permiso de circulación vence el 31 de marzo por lo que el organismo reiteró el
15887,20170223,2017-02-23,Peter Cetera,"20,000+",El trabajo del diseñador del Rafa genera interés internacional,Según cuenta Arias a T13cl estaba Rafael tomándose un café y conversando con Peter Cetera en un restaurant del hotel y de repente Rafael me llama Yo estaba en otra mesa y me dice que Peter Cetera me quiere conocer porque le gustó mucho una
15888,20170223,2017-02-23,Reina de Viña 2017,"50,000+",El Festival de Viña del Mar 2017 ya tiene su reina tras una reñida,Jueves 23 Febrero 2017 Luego de diez días de intensa campaña este jueves se cerraron las votaciones para ser reina del Festival Internacional de la Canción de Viña del Mar 2017 Y la ganadora fue Kika Silva con 143 votos contra 137 de Gala Caldirola
15889,20170223,2017-02-23,Rocio Durcal,"2,000+",Dicen que Rocío Dúrcal era drogadicta,Si alguna vez probé la mariguana fue porque me la dio Rocío Dúrcal Juan Gabriel nunca fumó nada de drogas El 28 de mayo de 1980 estábamos todos en la casa de Rocío allá en España ella le había hecho un coctel de bienvenida a Juan Gabriel
15890,20170223,2017-02-23,Rutina Mono Sanchez,"2,000+",El imperdonable error que tuvo Mono Sánchez al mencionar a,El comediante colombiano Carlos Mono Sánchez triunfó en la tercera noche del certamen con una rutina que logró complacer al público de la Quinta Vergara El comediante logró llevarse Gaviota de Plata y de Oro El imperdonable error que tuvo Mono
15891,20170223,2017-02-23,Sudamericano Sub 17 2017,"5,000+",La Rojita comienza su camino al Mundial de India 2017 y lo,0811 hrs Jueves 23 Febrero 2017 La selección chilena sub 17 vivirá esta jornada su debut en la versión XVII del Sudamericano de la categoría que entrega cuatro pasajes para el Mundial que se desarrollará en la India Será frente a Bolivia a las 22
15892,20170223,2017-02-23,The Strongest Vs Union Española,"5,000+",Unión Española,Remate fallado por Fernando Meneses Unión Española remate con la derecha desde la banda izquierda que se le va demasiado alto de libre directo 87 Falta de Diego Bejarano The  The Strongest 5 Unión Española 0 Pablo Escobar The Strongest
15893,20170224,2017-02-24,Actualizacion De Whatsapp,"2,000+",Los riesgos de la nueva actualización de Whatsapp,Esta semana Whatsapp anunció el lanzamiento de una nueva versión del estado público de cada usuario que solo dura 24 horas Se trata de un clon de lo que ya hacía Snapchat desde sus orígenes y del reciente Instagram Stories Los Estados de
15894,20170224,2017-02-24,Deportes Temuco,"2,000+",Fernando Meza presentó problemas en la rodilla y quedó,Una sensible baja tendrá Colo Colo para el duelo de este domingo ante Deportes Temuco ya que el defensa Fernando Meza no pudo finalizar la práctica de este viernes El jugador presentó sufrió la torsión de una de sus rodillas y se realizó exámenes
15895,20170224,2017-02-24,Rodrigo Villegas,"10,000+",La arenga futbolera a Rodrigo Villegas camino a la Quinta Vergara,No debería ser un público difícil dijo Rodrigo Villegas en su conferencia de prensa quien tiene la misión de hacer reír a la Quinta Vergara en la quinta noche del Festival de Viña Y aunque dijo estar confiado el comediante recibió todo el apoyo
15896,20170224,2017-02-24,ictiosaurio,"2,000+",Científica chilena halla valiosísimo fósil de ictiosaurio en Torres del,La doctora chilena en Paleontología Judith Pardo realizó un importante descubrimiento de relevancia mundial en Torres del Paine halló una hembra de ictiosaurio con cinco embriones de gran tamaño en su interior uno de los cuales estaba saliendo de
15897,20170225,2017-02-25,4 Babys,"10,000+",Maluma cantó la polémica canción 4 Babys en Viña 2017,Maluma cantó la polémica canción 4 Babys en Viña 2017 Pese a todas las polémicas que se habían generado por el contenido de la canción Cuatro Babys Maluma había asegurado que cantaría la canción durante su show en Viña y así lo hizo luego que
15898,20170225,2017-02-25,Carolina de Moras,"10,000+",De blanco radiante Carolina de Moras se llenó de elogios en la,Para la quinta y penúltima noche la animadora de el Festival de Viña del Mar Carolina de Moras eligió un vestido ceñido al cuerpo y de un blanco radiante Con el pelo suelto y un rojo intenso en sus labios la también modelo brilló sobre el
15899,20170225,2017-02-25,Daddy Yankee,"5,000+",La razón por la que el nombre de Daddy Yankee reventó Twitter,Pese a ello algunos televidentes criticaron el show de Juan Luis Londoño afirmando que no pudo llenar los zapatos del Big Boss del Reggaetón que pisó el mismo escenario en 2006 Hablamos de Daddy Yankee quien hizo bailar a toda la Quinta hace
15900,20170225,2017-02-25,Danay Suarez,"5,000+",Participante cubana cambia la letra de su canción y desordena,Es que la participante de Cuba Danay Suárez sorprendió al jurado del certamen pues cambió la letra de la canción Yo aprendí lo que desató la incertidumbre El animador Rafael Araneda dio cuenta de lo ocurrido al público cosa que para muchos es
15901,20170225,2017-02-25,Fabrizio Copano,"10,000+",Fabrizio Copano saca la artillería pesada en Viña Alberto Plaza es,Hay gustos para todos hay gente que le gusta Alberto Plaza bueno no Alberto Plaza es una mierda dijo Copano refiriéndose al intérprete que cuestionó el uso de garabatos en las rutinas de Viña El comediante también abordó cómo llega al
15902,20170225,2017-02-25,Fragata portuguesa,"2,000+",Fragata portuguesa Decretan prohibición de baño en tres playas de,La seremi de Salud María Graciela Astudillo recalcó que tuvimos presencia de fragata portuguesa en Viña del Mar particularmente en las playas Caleta Abarca Acapulco y El Sol y eso nos dio pie para que nosotros pudiésemos iniciar la prohibición de
15903,20170225,2017-02-25,J Balvin,"50,000+",J Balvin Llegamos a gente no familiarizada con el reggaeton,El show del colombiano promete incluir una larga lista de éxitos radiales como Ginza Bobo y Safari y no se descarta un vistazo al futuro inmediato de Balvin quien además de nuevos sencillos y un quinto disco de estudio llega a Chile a días de
15904,20170225,2017-02-25,Lali,"5,000+",La increíble transformación de Lali Espósito en 20 imágenes,En noviembre pasado se oficializó y confirmó la participación de Lali Espósito en esta versión del Festival de Viña del Mar pero no solo como parte del jurado sino que también su número musical que se presentará el sábado sobre el escenario de la
15905,20170225,2017-02-25,Marama Y Rombai,"20,000+",Conoce los detalles de la presentación de Rombai y Marama en,Este sábado se presentarán en la última versión del Festival de Viña del Mar las bandas uruguayas Rombai y Marama que interpretarán éxitos como Nena Loquita y Noche Loca Una de los integrantes de Rombay Emilia Mernes comentó que
15906,20170225,2017-02-25,Ricky Martin,"2,000+",Ricky Martin sorprendió con inesperada revelación sobre John,Con esto Ricky Martin ha sorprendido a más de uno El cantante fue invitado al programa Mira qué pasa en vivo con Andy Cohen para hablar sobre diversos temas y en un momento fue consultado sobre el primer hombre que le llamó la atención
15907,20170225,2017-02-25,Shakira,"2,000+",11 fotos que relatan el drama que ha vivido Shakira desde 1997,Shakira está de vuelta con casi 40 años encima y un cuerpo que jamás estuvo mejor desde que la conocimos La barranquillera a la que le han dicho argentina española y en general todo menos colombiana ha vuelto dos veces a su ciudad natal en
15908,20170225,2017-02-25,U De Chile,"20,000+",Universidad de Chile y Everton repartieron puntos en el Estadio,Universidad de Chile no levanta cabeza El cuadro dirigido por Guillermo Hoyos está peleado con el arco rival y acumula tan solo dos goles en cuatro fechas del Clausura Los azules igualaron a 0 ante Everton en el Nacional y suman cuatro puntos en el
15909,20170225,2017-02-25,Universidad de Chile vs Everton,"2,000+",EN VIVO Universidad de Chile vs Everton  On Line 1800 hrs,Los azules buscarán sumar su segundo triunfo en el Clausura y comenzar a concretar el despegue definitivo que hicnhas y cuerpo técnico esperan Un partido marcado por la presión existente sobre el plantel de Universidad de Chile por alcanzar un triunfo
15910,20170225,2017-02-25,eclipse solar,"5,000+",Resuelve tus dudas Dónde ya qué hora se verá el eclipse de sol,Este domingo 26 de febrero se podrá ver en gran parte del territorio nacional el primer eclipse solar del año fenómeno astronómico que ocurre cuando la Luna se interpone entre el Sol y la Tierra Sin embargo la particularidad es que ahora será anular
15911,20170226,2017-02-26,Adn Radio,"5,000+",Así quedó la tabla de posiciones tras la cuarta fecha del Clausura,Mientras Colo Colo sonríe en la cima la U y la UC no pueden salir de la zona baja del Clausura Así quedó la tabla de posiciones tras la cuarta fecha del Clausura Colo Colo comparte la cima con Iquique Foto Agencia Uno Fútbol chileno Recomendar
15912,20170226,2017-02-26,Aguas Andinas,"200,000+",Aguas Andinas evalúa nuevo horario de reposición de agua potable,Aguas Andinas podría modificar la hora estimada para la reposición de agua potable en las 30 comunas afectadas en la Región Metropolitana En principio se había informado que a las 2000 horas se podría iniciar el llenado de la red para que a las 08
15913,20170226,2017-02-26,Aluvion,"10,000+",Impactante video del aluvión en Los Andes,Un impactante registro del aluvión ocurrido en Los Andes fue captado por un usuario de Twitter El video fue subido por el usuario cgomezcas y en el se puede ver la magnitud del aluvión ocurrido producto de las lluvias Cabe mencionar que debido a las
15914,20170226,2017-02-26,Bill Paxton,"50,000+",Bill Paxton actor de Titanic y Big Love muere a los 61 años,Bill Paxton el versátil actor que apareció en películas como Aliens y Titanic e interpretó a un bígamo en Big Love de HBO murió de complicaciones después de un procedimiento quirúrgico Tenía 61 años Paxton se encontró a menudo interpretando a
15915,20170226,2017-02-26,Cajon Del Maipo,"10,000+",Buscan restablecer conectividad en el Cajón del Maipo,El ministro de Obras Públicas Alberto Undurraga se trasladó hacia el Cajón del Maipo específicamente al sector de San Alfonso donde el puente local resultó complemente destruido por el caudal provocado por las últimas lluvias en la zona de la
15916,20170226,2017-02-26,Chile Sub 17,"10,000+",Horario y posible formación de Chile Sub 17 para duelo ante,La Selección Chilena Sub 17 tendrá su segundo partido este sábado a las 2215 horas cuando se mida ante Colombia en el Estadio El Teniente de Rancagua en el Sudamericano de la categoría que dará cuatro pasajes al Mundial de India La Roja juvenil
15917,20170226,2017-02-26,Colo Colo,"50,000+",Colo Colo dejó pasar una cómoda ventaja y empató ante Deportes,Colo Colo dejó pasar una cómoda ventaja en su visita a Deportes Temuco y terminó empatando 22 en un duelo válido por la cuarta fecha del Torneo de Clausura y que se jugó en el Germán Becker El partido encontró a un sorpresivo equipo albiverde
15918,20170226,2017-02-26,Comunas Afectadas Por Corte De Agua,"5,000+",Gobierno suspende clases en colegios de comunas afectadas por,El intendente de la Región Metropolitana Claudio Orrego informó que la Seremi de Educación resolvió suspender las clases en los colegios de las comunas afectadas por el corte de agua potable Son 45 los colegios donde se suspenderán las actividades
15919,20170226,2017-02-26,Cooperativa,"10,000+",Arica recibió la Vuelta Ciclista Eterna Primavera,La visita del ministro del deporte Pablo Squella a la Región de Arica y Parinacota finalizó con la ceremonia de premiación de la Vuelta Ciclista Eterna Primavera evento que la autoridad ya había visitado y en que este domingo destacó a los mejores
15920,20170226,2017-02-26,Corte De Agua Hoy,"10,000+",Se anuncia suspensión de suministro de agua potable para la,Durante la tarde de este domingo y a través de la cuenta de Twitter de la Gobernación Provincial de San Antonio el gobernador Manuel Villatoro informó sobre un corte de agua programado para las once de la noche en gran parte de la provincia de San
15921,20170226,2017-02-26,Corte de agua en Santiago,"50,000+",Corte de agua en Santiago durará al menos hasta este lunes,En comparación al último gran corte de suministro ocurrido en abril del año pasado la autoridad señaló que en esta oportunidad estamos partiendo con 15 millones de clientes el escenario es más complejo Es por eso que aseguró que los antecedentes
15922,20170226,2017-02-26,Fabrizio Copano Viña 2017,"5,000+",El convulsionado cierre de Viña 2017 la noche más polémica y,La noche final del certamen de la Ciudad Jardín 2017 comenzó a eso de las 2140 horas de este sábado 25 de febrero Deslumbrantes los animadores Rafael Araneda y Carolina de Moras llenaron el escenario con su entrada Y como era de esperarse
15923,20170226,2017-02-26,Hugo Bravo,"10,000+",Fiscal Manuel Guerra por muerte de Hugo Bravo Esta,Manuel Guerra fiscal Jefe Metropolitano Oriente se refirió durante la jornada de este domingo al fallecimiento de ex gerente de Penta Hugo Bravo Según señaló esta circunstancia en ningún caso pone en riesgo la investigación que ha llevado adelante
15924,20170226,2017-02-26,Mario Domm,"5,000+",Mario Domm de Camila le dio con todo a Isabel Pantoja defendiendo una Gaviota de Platino para Mon Laferte,sea quien sea hay que respetarla Los señores que estaban hablando de sus cosas que tengan un poquito de respeto dijo la cantante española refiriéndose al vocalista de Camila y sus compañeros Luego de este comentario de Mario Domm las pifias
15925,20170226,2017-02-26,Moonlight,"5,000+",Moonlight arrasó en los premios Spirit y tomó impulso para los Oscar,El drama Moonlight de Barry Jenkins arrasó este sábado con seis galardones en la 32ª edición de los premios Spirit de cine independiente con los que tomó impulso para la ceremonia de los Oscar que se celebra este domingo en Los Ángeles y en la que
15926,20170226,2017-02-26,Neil Fingleton,"5,000+",Muere Neil Fingleton el gigante Mag de Game of Thrones,Este domingo falleció el actor y ex jugador de básquetbol Neil Fingleton quien dio vida al personajes del gigante Mag en la serie de HBO Game of Thrones La información fue dada a conocer por medios ingleses quienes indicaron que el joven de 36
