index,dayId,date,name,traffic,newsTitle,newsSnippet
74906,20170227,2017-02-27,Emma Stone,"50,000+",2017 Oscar Ödül Töreni  Oscar ödüllerinde en iyi film yanlış anons,En iyi erkek oyuncu Cassey Affleck en iyi kadın oyuncu ise Emma Stone seçildi En iyi yardımcı erkek oyuncu seçilen Mahershala Ali bu dalda Oscar kazanan ilk Müslüman oyuncu oldu En iyi yardımcı kadın oyuncu ise Viola Davis seçildi En iyi yabancı
74907,20170227,2017-02-27,Fenerbahçe,"100,000+",Fenerbahçeyi bombayı patlattı Candace Parker,Bilyonercom Kadınlar Liginde 2 sırada yer alan Fenerbahçe büyük bir transfere imza attı Sarı Lacivertliler Candace Parkerı kadrosuna kattı 27 Şubat 2017 Pazartesi 2319 Yorum Yaz A A Basket Dergisinin haberine göre ise Parker Fenerbahçe
74908,20170227,2017-02-27,Fenerbahçe Maçı,"10,000+",Kayserispor Fenerbahçe seyircisine farklı bilet uygulaması yok,Haftalardır Kasımpaşa maçını kazanarak tehlikeyi bölgeden yükselişe geçmeyi hedefliyorduk Ancak kupada da aldığımız başarılı sonuçlarla kendimizi çeyrek finalde bulduk Şimdi bir haftalık dönemde hem Kasımpaşa hem de Fenerbahçe maçını
74909,20170227,2017-02-27,Hayat Bazen Tatlıdır son bölüm,"10,000+",Hayat Bazen Tatlıdır 19 yeni bölüm fragmanı için heyecan dorukta,Hayat Bazen Tatlıdır 18 son bölüm ile dün akşam ekrana geldi Ekrana gelen Hayat Bazen Tatlıdır son bölümde Gözdeden haber alamayan Hayat bir anda deliye döner Burak ve Gözde geçirdikleri kazanın ardından apar topar hastaneye kaldırılır ve yaşam
74910,20170227,2017-02-27,KOSGEB,"200,000+",KOSGEB kredi başvuru sonuçları açıklandı mı  27 Şubat 2017,KOSGEBin 50 bin liralık faizsiz desteği 12 ayı ödemesiz geri kalanı 3er aylık taksitler halinde ödemeli ve toplam 36 ay vadeli olarak KOBİlere sunacağı kredi başvuruları sonuçları merakla bekleniyor KOSGEB kredi başvuru sonuçları bu hafta içinde
74911,20170227,2017-02-27,Muharrem Erkek,"5,000+",AKPli Burhan Kuzudan Hukuk var mı yok mu tartışmasına ilginç,Burhan Kuzunun Yargıcın herhangi bir makam tarafından atanması o makama teslim olması ve onun emrine girmesi anlamına gelmez şeklindeki görüşünü yorumlayan CHP Çanakkale Milletvekili Muharrem Erkek  Eğer hukuk devletiyseniz evet Sayın
74912,20170227,2017-02-27,Necmettin Erbakan,"10,000+",Necmettin Erbakan kimdir,Cezası bittiğinde 6 Eylül 1987 halk oylamasıyla yeniden siyasete dönüş yaptı ve 11 Ekim 1987de Refah Partisi genel başkanı seçildi Necmettin Erbakan Kayıp Trilyon Davası kapsamında Refah Partisine yapılan yaklaşık 1 trilyon TLlik hazine
74913,20170227,2017-02-27,Nokia 6,"10,000+",Nokia 6nın uluslararası versiyonu ve özel üretim Arte Black varyantı,Nokia 6 dört farklı renge sahip olacak Mat Siyah Gümüş Temperli Mavi ve Bakır Telefon 229 fiyat etiketi taşıyacak ancak operatörlerden daha ucuza sahip olunabilir Lansmandaki en büyük sürpriz ise Nokia 6nın piano black yani parlak siyah renk
74914,20170227,2017-02-27,Real Madrid,"10,000+",Real Madridin 4 kupası elinden alınıyor,İspanyanın Real Madrid Kulübü futbolda kazandığı dört kupadan olma tehlikesiyle karşı karşıya kaldı Barcelona Kulübü üyesi Joaquim Molins İspanya Futbol Federasyonuna başvurarak eflatunbeyazlıların Kral Kupasında 1905 1906 1907 1908
74915,20170227,2017-02-27,Rüzgar Erkoçlar,"20,000+",Rüzgar Erkoçların nişanlısı Tuğba Beyazoğlu kimdir,Rüzgar Erkoçlar sevgilisi Tuğba Beyazoğlu ile nişanlandı Rüzgar Erkoçlar cinsiyet değiştirerek erkek olmuştu Nil Erkoçlar ismiyle bilinen Rüzgar Erkoçların nişanlısı Tuğba Beyazoğlu kimdir Bir süredir birlikte olan çift nişanlanacaklarını duyurmuştu
74916,20170227,2017-02-27,Talisca,"20,000+",Talisca Derbide gol attığım için çok mutluyum,Beşiktaşlı futbolcu Talisca derbide gol attığı için mutlu olduğunu söyledi Brezilyalı futbolcu ayrıca UEFA Avrupa Ligi rakibi Olympiakos için Zor bir takım çektik dedi Beşiktaş Süper Ligin 22 haftasında deplasmanda karşılaştığı Galatasarayı 1
74917,20170227,2017-02-27,YÖKDİL,"20,000+",YÖKDİL sınav giriş belgesi için tıkla  ÖSYM YÖKDİL sınav yerleri,Yükseköğretim Kurulu YÖK Başkanlığı koordinasyonunda Anadolu Üniversitesi ve Ankara Üniversitesi işbirliği ile ilk kez 5 Martta yapılacak Yükseköğretim Kurumları Yabancı Dil YÖKDİL Sınavına giriş belgeleri erişime açıldı Mevcut Yabancı Dil
74918,20170227,2017-02-27,aşıklar şehri,"5,000+",İki talihli çifte aşıklar şehri Romada romantik bir tatil,Atıştırmalıkta Türkiyenin önde gelen markası Sarayın en iddialı ürünlerinden birisi olan Chocolips iki talihli çifte Roma tatili hediye ediyor Türk gıda sanayinin önde gelen şirketlerinden Sarayın Chocolips ürünü için yeni kampanyası 20 Şubatta
74919,20170227,2017-02-27,Ömer Coşkun,"200,000+",Doktor Ömer Coşkun hayatını kaybettiÖmer Coşkun kimdir,Televizyondan sattığı bitkisel karışımlarla tanınan Doktor Ömer Coşkun dün tedavi gördüğü hastanede hayatını kaybetti Ömer Coşkunun böbrek yetmezliği nedeniyle hayatını kaybettiği öğrenildi Hazırladığı ilaçları piyasaya süren Doktor Coşkunun
74920,20170228,2017-02-28,28 Şubat Darbesi,"5,000+",Elazığda 28 Şubat Darbesi Kınandı,Elazığ Fırat Üniversitesi kampüsünde bir araya gelen Genç STK Platformu üyeleri 28 Şubat 1997de yaşanan post modern darbe sürecini kınadı Yapılan bütün darbeleri halka düşünceye düşmanlık ve özgürlüğe engel olarak gördüklerini ifade eden Genç
74921,20170228,2017-02-28,Adem Kılıççı,"20,000+",Survivor için olay iddia İlhan Mansız Adem Kılıççı Sema Apak,Bence son 5 için 3 ismi belli İlhan Mansız Adem Kılıççı ve Sema Apak Yüzde 99 Kıbrıstalar bunlar banko Zaten bunların olmaması Survivorın doğasına aykırı Adem vicdani ve duygusal tarafıyla biraz da performansıyla hak ediyor İlhan Mansız
74922,20170228,2017-02-28,Aspor,"5,000+",Taraftara çağrı Birlikte başaralım,Tudor dün GS TVye verdiği röportajda karşılaşma öncesi heyecanlı olduğunu söyledi Sahaya çıktığımda kendimi özel hissedeceğim diyen Tudor Büyük bir maça çıkacağız Nasıl kazanacağımıza ve takımın galip gelmesi için neler yapması gerektiğine
74923,20170228,2017-02-28,Candace Parker,"5,000+",Candace Parker İstanbula geldi,Bilyonercom Kadınlar Basketbol Ligi takımlarından Fenerbahçenin yeni transferi ABDli pivot Candace Parker İstanbula geldi Fenerbahçe Kulübünün internet sitesinde yer alan bilgiye göre Amerikan Üniversite Sporları Federasyonu NCAA Kadınlar
74924,20170228,2017-02-28,Emeklilere promosyon,"10,000+",Emekli promosyon şartları neler İşte tüm detaylar,Çalışma ve Sosyal Güvenlik Bakanlığı emekli maaşı ödeyen bankaların 2017 Mart ayı itibariyle emekli promosyon ödemelerine başlayacağını 3 yıllık sözleşme karşılığı 115 milyon emekliye tek seferde 300450 TL aralığında ek ödeme yapılacağını açıkladı
74925,20170228,2017-02-28,Eskişehir taşı,"10,000+",Diğer adı Eskişehir taşı olan taş hangisidir,Eskişehirin üçyüz yıllık değeri olan Beyaz Altın yani Lüle Taşı müzesine kavuştu Odunpazarı Belediye Başkanı Burhan Sakallı tarafından açılan müzenin dünyada bir örneği daha bulunmuyor Burhan Sakallı yerli ve yabancı ilgilileri Eskişehire davet
74926,20170228,2017-02-28,Evleneceksen Gel 27 Şubat 2017,"5,000+",Evleneceksen Gel 130Bölüm 27 Şubat Show Tv Canlı Yyaın Sürpriz,Bölüm 27 Şubat Show Tv Canlı Yyaın Sürpriz Aşk Show Tvnin en çok izlenen programlarından Evleneceksen Gel 130Yeni Bölüm 27 Şubat Son Bölüm Sürpriz Aşk Damga Vuruyor Evleneceksen Gel Yeniş Bölüm Show Tv Canlı Yayın 27 Şubat 2017
74927,20170228,2017-02-28,Horizon Zero Dawn,"5,000+",Horizon Zero Dawn incelemesi,Bütün hayatını Killzone çerçevesinde kısıtlamış FPS türünün kollarında huzur bulan bir firma olarak bildiğimiz Guerrilla Gamesin Horizon gibi bir oyuna niyetlenmesi hepimiz için büyük şok olmuştu Asıl şok bu türün ağa babası dediğimiz firmaların
74928,20170228,2017-02-28,Liverpool,"5,000+",EA Sports CEOsu Peter Moore Liverpoolu yönetmek için,Liverpool futbol kulübünden yapılan açıklamayla CEOluk görevine Peter Mooreun getirildiği paylaşıldı 2007 yılında Electronic Arts ekibine katılan ve şirketin tüm reorganizasyonunu yeniden sağlayan Moore FIFA gibi efsane bir serinin EA Sports çatısı
74929,20170228,2017-02-28,Muhteşem Yüzyıl Kösem,"10,000+",Muhteşem Yüzyıl Kösem bu akşam yayınlanan son bölümün,Muhteşem Yüzyıl Kösem bu akşam yayınlanan son bölümüyle izleyicilerine oldukça heyecan dolu dakikalar yaşattı Ekranların herkes tarafından soluksuz takip edilen dizisi Muhteşem Yüzyıl Kösemde bu akşam heyecan doruktaydı Dizinin bu akşam
74930,20170228,2017-02-28,Niran Ünsal,"50,000+",Niran Ünsal Terbiyesiz hadsiz Siz kime artislik yapıyorsunuz,Niran Ünsal Terbiyesiz hadsiz Siz kime artislik yapıyorsunuz Nida Ünsal Niran Ünsalın müzik başarısına hiç kimse tek kelime edemez O ayrı bir konu Handenin ve benim kendisine kırgın olduğumuz şeyler var Ekranda söyleyemiyoruz Bana müzik
74931,20170228,2017-02-28,Podolski,"5,000+",Podolski Vissel Kobede Anlaşma tamam,Galatasaray bu transferden 25 milyon euro bonservis geliri elde ederken 2 yıl daha sözleşmesi bulunan Podolski için 6 milyon euro tasarruf sağlamış olacak Transferin detayları masaya yatırılırken resmi imzanın bu hafta içerisinde atılması bekleniyor
74932,20170228,2017-02-28,Serdar Ortaç,"5,000+",Serdar Ortaçın eşinden olay paylaşım,Geçtiğimiz Aralık ayında Kuzey Kıbrıstaki bir Hotelde konser veren Serdar Ortaç sevenlerine içini dökmüştü 6 yıldır Chloe ile birlikteyim 25 yıldır da evliyiz İlk günden beri çocuk isteğimi dile getirdim ama o her yıl Seneye diyor 2017de de
74933,20170228,2017-02-28,Yapışık Kardeşler,"5,000+",Yapışık Kardeşler,Halim ile Selim komik iki kardeştir Fakat sıradan kardeşlerden çok önemli bir farkları vardır Kendilerinin doğuştan yapışık ikizler olmaları bu yaşa kadar da ister istemez beraber yaşamak zorunda kalmalarına sebep olmuştur Küçük bir köyde
74934,20170228,2017-02-28,Yaşar Kemal,"10,000+",Yaşar Kemal ölüm yıl dönümünde köyünde anıldı,Yaşar Kemal Çukurova Kültürünü Yaşatma Derneğince düzenlen Osmaniye Ozanlar Şairler Yazarlar Derneğinin OŞYAD destek verdiği Yaşar Kemali anma etkinliği doğum yeri Gökçedam Köyündeki Yaşar Kemal Parkında gerçekleştirildi Yaşar Kemal
74935,20170228,2017-02-28,Ysk Seçmen Sorgulama 2017,"5,000+",Nerede Oy Kullanacağım Nasıl Öğrenebilirim  2017 YSK Seçmen,2017 YSK seçmen sorgulama gibi bilgilere haberimizden ulaşabilirsiniz Yüksek Seçim Kurulu YSK seçmen listelerinin kaldırılmasının ardından bir açıklama yaptı Oy kullanılacak sandık ve yeri henüz öğrenemeyen vatandaşlar için
74936,20170228,2017-02-28,Ziraat Türkiye Kupası,"10,000+",Ziraat Türkiye Kupası,Ziraat Türkiye Kupası Çeyrek Final Turunda Kasımpaşa sahasında karşılaştığı Çaykur Rizesporu 20 mağlup etti Maçtan dakikalar İkinci yarı 47 dakikada Veigneaunun orta sahada kaptırdığı topta Edomwonyi kaleciyle karşı karşıya kaldı Edomwonyinin
74937,20170228,2017-02-28,karargah rahatsız,"50,000+",TSK Karargâh rahatsız denmedi,TSK 25 Şubatta Hürriyet gazetesinde yayımlanan Karargâh rahatsız başlıklı haberle ilgili açıklama yaptı TSKnın internet sitesinde yayımlanan açıklamada haberi yapan Hande Fırata yapılan bilgilendirme sırasında Karargâh rahatsız gibi
74938,20170228,2017-02-28,Çeyrek Altın Fiyatı 2017 Bugün,"5,000+",Altın fiyatları  28 Şubat öğlen saatleri Çeyrek altın ne kadar,Altın ons fiyatı 1253 dolardan işlem görüyor geçen haftalarda düşmeye devam eden gram altın bugün hafif bir şekilde yükselişe geçti 145 liradans atılıyor Çeyrek altın düne nazaran 4 lira düşüşte 232 liraya düştü Yarım 463 tam 930 liradan satılıyor
74939,20170228,2017-02-28,İçerde 23,"10,000+",İçerdenin 24 bölümünden ilk sahne nefes kesti,İçerde dizisi yeni bölümleriyle Show Tvde kaldığı yerden devam ediyor Reytinglerdeki başarısıyla zirvedeki yerini koruyan İçerde dizisi 23 son bölümde Handan ve Kebapçı Celal arasında dönen büyük uyuşturucu ticareti öncesinde Handanın Kebapçı
74940,20170301,2017-03-01,Abdülhamit,"10,000+",2 Abdülhamit Hanın 150 yıllık rüyası Filyos Projesi hayata geçiyor,Abdülhamit Hanın 150 yıllık rüyası Başbakan Binali Yıldırımın temelini attığı projeyle hayata geçiyor İhaleyi kazanan firmanın bölgedeki çalışmaları ise temel atma töreni ile başladı Bölgede incelemelerde bulunan Çaycuma İlçe ve Köylerini
74941,20170301,2017-03-01,Diriliş Ertuğrul,"200,000+",Diriliş Ertuğrul dizisi bu akşam neden yayınlanmadı TRT 1,Diriliş Ertuğrul dizisi 79 bölümüyle bu akşam ekranlarda yayınlanmayınca izleyicileri tarafından merakla araştırılmaya başlandı Yayınlanmaya başladığı günden itibaren Osmanlı tarihini dolu dolu anlatan aksiyon dolu dizi Diriliş Ertuğrulun yeni
74942,20170301,2017-03-01,Ebru Şancı,"5,000+",Ebru Şancı kutsal topraklardan paylaştı,Bir dönem spor sanat ve iş dünyasından isimlerle yaşadığı aşklarla adından söz ettiren güzel model Ebru Şancı Elazığsporda top koşturan Alparslan Öztürk ile dünyaevine girerek geçtiğimiz Ekim ayında ikiz bebeklerini kucağına almıştı Ebru Şancı
74943,20170301,2017-03-01,Eşkıya Dünyaya Hükümdar Olmaz 59,"20,000+",Eşkıya Dünyaya Hükümdar Olmaz 59 son bölüm tamamı tek parça,Eşkıya Dünyaya Hükümdar Olmaz 59 son bölüm tamamı yayınlandı Atvnin en çok izlenen dizilerinden ve kısa adıyla EDHO olarak bilinen Eşkıya dizisi bu hafta da reytinglere hükümdar oldu Hayranlarının merakla izlediği dizinin 59 son bölümü dün akşam
74944,20170301,2017-03-01,Haluk Levent,"10,000+",3 Adam Konukları Belli Oldu  Haluk Levent ve Ezgi Avcı 3 Adamda,3 Adam 1 Mart konukları ise Haluk Levent ve Ezgi Avcı olacak Güncel Haber Ajansı olarak 3 Adam konuklarını her hafta sizlere duyurmaya devam ediyoruz 3 Adam ile ilgili tüm detayları sitemizden takip edebilirsiniz 3 Adam 1 Mart yayınında programda
74945,20170301,2017-03-01,Milli Piyango sorgulama,"20,000+",28 Şubat Milli Piyango çekiliş sonuçları  Milli Piyango bilet sorgulama,Milli Piyango çekilişi dün gerçekleştirildi Milli Piyangonun 28 Şubat tarihli sonuçları dün yapılan çekiliş ile belli oldu Büyük ikramiye kazanan iller İstanbul İzmir ve Muğla oldu İşte Milli Piyango 28 Şubat çekiliş sonuçlarının tam listesi ve
74946,20170301,2017-03-01,Muhasebeciler Günü,"5,000+",Parmaksızdan 1 Mart Muhasebeciler Günü Mesajı,Ülkede her yıl 1 Mart tarihinin Muhasebe Günü olarak kutlandığını ifade eden Parmaksız İdare ile vergi mükelleflerimiz arasında köprü görevi üstlenen serbest muhasebeci mali müşavirlerimiz serbest meslek icra etmesinin yanı sıra çok önemli bir kamu
74947,20170301,2017-03-01,Payitaht Abdülhamid,"5,000+",Payitaht Abdülhamid Dünyaya Açılıyor,Geçtiğimiz hafta ilk bölümüyle ekrana gelen ve ilk bölümden reyting sıralamasında ikinci sırayla zirveye ortak olan TRTnin yeni dizi projesi Payitaht Abdülhamid dünya prömiyerini 36 Nisan tarihleri arasında Fransada düzenlenecek olan MIPTV 2017
74948,20170301,2017-03-01,Sabiha Gökçen,"10,000+",Sabiha Gökçen Havalimanında yönetim değişikliği,İstanbul Sabiha Gökçen Havalimanında dün görevinden ayrılan CEO Gökhan Buğdayın ardından işletmeci ISG şirketinin sahibi Malaysia Airports Holdings Berhad Malaysia Airports şirketi bir açıklama yaptı Dünyada olduğu gibi Türkiyede de büyüme
74949,20170301,2017-03-01,Son Dakika Deprem,"10,000+",Jeoloji Mühendisleri Odasından 75 büyüklüğünde deprem uyarısı,17 Mart Deprem Haftası sebebiyle TMMOB Jeoloji Mühendisleri Odası Güney Marmara Şubesinde gerçekleştirilen toplantıda konuşan Jeoloji Mühendisleri Odası Güney Marmara Şube Başkanı Engin Er Bursada belediyeler ve organize sanayi bölgeleri
74950,20170301,2017-03-01,Son depremler,"50,000+",Son depremler korkuttu  Çanakkalede yaşanan son depremler ve,Yaklaşık son bir aydır Çanakkalede yaşanan ve merkezi yeri Ayvacık olan depremler vatandaşları korkutmaya devam ediyor Dün akşam Çanakkale üst üste depremlerle yine sallandı Vatandaşlar sosyal medyadan korkularını dile getirirken yaşanan son
74951,20170301,2017-03-01,Survivor 2017,"100,000+",Survivor 2017de Adem Furkan kavgası Dün akşam kim elendi,Survivor 2017de Adem ile Furkan arasındaki kavga yarışmanın yeni bölümüne damgasını vurdu Yarışı kazanmak için kıran kırana mücadele eden ünlüler ve gönüllüler takımlarından birisi ödülün sahibi oldu Survivor 2017de dün akşam yayınlanan
74952,20170301,2017-03-01,YGS sınav yerleri,"50,000+",YGS sınav yerleri 2017 sorgulama  YGS sınava giriş belgesi ve,Uzun bir dönem boyunca çalışmalarını sürdüren ve hala devam eden öğrenciler için YGS sınavına artık sayılı günler kaldı Yükseköğretime Geçiş Sınavı için artık son hazırlıklar yapılıyor Bir yandan ise YGS sınava giriş yerleri merakla aratılmaya başladı
74953,20170301,2017-03-01,asbest,"10,000+",Ankarada asbest çevreye yayılmış,Ankara Büyükşehir Belediyesi kanserojen madde olan asbest barındıran tarihi Havagazı Fabrikasını yıkarken bölgede ölçüm yapıldı Belediye ilk gün Binanın asbestsiz bölümünü yıktık dedi yıkımın 4üncü gününde ise önlem aldığını açıkladı
74954,20170301,2017-03-01,deprem,"20,000+",Jeoloji Mühendisleri Odasından 75 büyüklüğünde deprem uyarısı,17 Mart Deprem Haftası sebebiyle TMMOB Jeoloji Mühendisleri Odası Güney Marmara Şubesinde gerçekleştirilen toplantıda konuşan Jeoloji Mühendisleri Odası Güney Marmara Şube Başkanı Engin Er Bursada belediyeler ve organize sanayi bölgeleri
74955,20170301,2017-03-01,İsmail Yıldırım,"10,000+",Denize atlayan belediye başkanı fenalaşan dalgıcı kurtardı,Kocaelinin Karamürsel ilçesinde 1 Mart Üsküdar Faciası sebebiyle anma töreni düzenlendi Törene Karamürsel Belediye Başkanı İsmail Yıldırım ve Karamürselbey Eğitim Merkezi Komutanı Deniz Kurmay Albay Ayhan Gedikde katıldı Bu sırada deniz altına
74956,20170302,2017-03-02,20173 tercih kılavuzu,"20,000+",KPSS 20173 tercih kılavuzu yayımlandı,Sağlık Bakanlığı ve Türkiye Kamu Hastaneleri Kurumunun 657 sayılı Devlet Memurları Kanununun 4B maddesi ile 663 sayılı Kanun Hükmünde Kararnamenin 45A maddesi kapsamında istihdam edilmek üzere sözleşmeli personel pozisyonlarına yerleştirme
74957,20170302,2017-03-02,ATV canlı,"200,000+",ATV canlı izle HD kalitede ATV WEB TV yayını izle,ATV canlı izlemek için haberimizde bulunan bağlantıları kullanabilirsiniz ATV ekranlarında bu akşam ZTK maçlarının heyecanı yaşanacak Çeyrek final maçlarında Kayserispor kendi evinde Fenerbahçe ile karşılaşacak Maç ise ATV ekranlarından canlı
74958,20170302,2017-03-02,ATV yayın akışı,"20,000+",ATV yayın akışı ZTK maçları ATVde mi 2 Mart,ATV yayın akışı haberimizde Ziraat Türkiye Kupası çeyrek final ilk maçları oynanıyor Futbolseverler ise oynanacak olan maçların hangi kanalda ve saat kaçta oynanacağını merak ediyor Peki bu akşam ATV yayın akışında neler var Kayserispor Fenerbahçe
74959,20170302,2017-03-02,Atv Canlı Yayın,"5,000+",Esra Erol 349Yeni Bölüm 2 Mart Atv Canlı Yayın,Yeni Bölüm 1 Mart Son Bölüm Atv Canlı Yayın İle Bizden Sizlere Aşka dair umutlarımızı her daim yeşerten Türkiyenin en sevilen programı Esra Erolda atvde hafta içi her gün karşınızda Bugüne kadar yüzlerce mutlu yuvanın kurulmasına vesile olan ve 9
74960,20170302,2017-03-02,Bu Şehir Arkandan Gelecek 9bölüm,"10,000+",Bu Şehir Arkandan Gelecek 10 bölüm fragmanı yayınlandı mı,Bu Şehir Arkandan Gelecek 10 bölüm fragmanı için geri sayım devam ederken Derinin hamilelik olayının nerede sonlanacağı merak ediliyor Alinin sakatlığına rağmen çıktığı mücadele Bu Şehir Arkandan Gelecek 10 bölüm fragmanında heyecanla
74961,20170302,2017-03-02,Bu Şehir Arkandan Gelecek Son Bölüm,"10,000+",Bu Şehir Arkandan Gelecek 9 son bölüm izle  Derin şimdi ne,Bu Şehir Arkandan Gelecek 9 son bölüm tamamı yayınlandı Atvnin en çok izlenen dizilerinden Bu Şehir Arkandan Gelecek 9 son bölümüyle dün akşam ekranlara geldi İzleyenleri her bölümüyle ekran başına kilitleyen dizinin yeni bölümünde yine heyecan
74962,20170302,2017-03-02,Devlet Bahçeli,"5,000+",TBMMde Bahçelinin kılıç artığı sözü tartışması,Özel MHP Genel Başkanı Devlet Bahçelinin bir basın mensubu için kılıç artığı ifadesini kullandığını hatırlatarak Bir fetihten sonra geride kalanlar kılıçtan geçirilmemiş olanlar ve kaçmış kurtulmuş olanlar için kullanılan ve çoğu zaman
74963,20170302,2017-03-02,Diyarbakır Son Dakika,"10,000+",Deprem hissedildi Son dakika Batman  Diyarbakır  Mardin,Gaziantep Kilis Batman Diyarbakır ve Şanlıurfada saat 1407de hissedilen 58 şiddetinde depremden dakikalar sonra ise 41 42 ve 44 şiddetinde 3 artçı sarsıntı daha hissedildi Deprem nedeniyle şuana kadar tespit edilen bir can kaybının
74964,20170302,2017-03-02,Gaziantep Son Dakika,"10,000+",El Babda yaralanan Mucize de Gaziantepte,Daha önce de Fırat Kalkanı Harekatında görevli Uzman Çavuş Ömer Özkanın El Babdaki çatışmalar sırasında bitkin halde bulduğu ve Barış adını verdiği kedi Gaziantepe getirilmişti Türk Silahlı Kuvvetleri TSK tarafından başlatılan Fırat Kalkanı
74965,20170302,2017-03-02,Kayseri Fenerbahçe Maçı Ne Zaman,"10,000+",Kayserispor  Fenerbahçe maçı ne zaman saat kaçta hangi kanalda,Kayserispor  Fenerbahçe maçı ATVden canlı yayınlanacak Spor Toto Süper Ligde aldığı kötü sonuçlarla şampiyonluk yarışında geride kalan Fenerbahçe Kayserispor karşısından iyi bir sonuçla ayrılarak yarı final için avantaj elde etmeye çalışacak
74966,20170302,2017-03-02,Podolski,"5,000+",Galatasaray taraftarlarının Podolski tepkisi,Galatasaray taraftarlarının Podolski tepkisi Japonya ekibi Vissel Kobeye transferi resmen açıklanan Podolski sosyal medyada gündem oldu Hürriyet Haber 02 Mart 2017  160700 1  15 Galatasaray taraftarlarının Podolski tepkisi Next X
74967,20170302,2017-03-02,Poyraz Karayel Son Bölüm,"200,000+",Poyraz Karayelin finali sosyal medyayı salladı  Son bölümde,Kanal Dnin sevilen dizisi Poyraz Karayel ekranlara veda etti sosyal medya yıkıldı Poyraz ve Ayşegül aşkının mutlu sonla bitmesini umut eden izleyiciler baş karakterlerden birinin ölmesiyle büyük bir şok yaşadı Peki Poyraz Karayel final bölümünde
74968,20170302,2017-03-02,Son Dakika Deprem Nerede Oldu,"10,000+",Gaziantep Kilis Elazığda deprem oldu mu Son depremler,Adıyamanda 58 büyüklüğünde meydana gelen deprem birçok ilde hissedildi Gaziantep Kilis  etmek mümkün Boğaziçi Üniversitesi Kandilli Rasathanesi ve Deprem Araştırma Enstitüsü KRDAE Türkiyede son depremlerin tamamını takip ediyor ve verilerini
74969,20170302,2017-03-02,Son Depremler 2017,"5,000+",Son Depremler 2 Mart Diyarbakır Sallandı Kandilli Rasathanesi,Son dakika Diyarbakırda şiddetli deprem Son depremler 2 mart tarihinde meydana gelen depremin şiddeti kaç Diyarbakırda meydana gelen deprem 2 mart 2017 tarihinde meydana geldi Peki depremin şiddeti kaç Diyarbakır Urfa Malatya Batman gibi
74970,20170302,2017-03-02,Tv8 yayın akışı,"20,000+",2 MART Tv8 yayın akışı bilgileri,Bahar günleri yaklaşıyor Havalar yavaş yavaş ısınmaya başladı Tv8 de bahar ayları süresince survivor heyecanı devam edecek Tv8 yayın akışı 2 MART bilgilerine haberimiz üzerinden ulaşabilir yayın saatleri hakkında bilgi sahibi olabilirsiniz Gündem
74971,20170302,2017-03-02,Urfa Haber,"5,000+",Şanlıurfada Yollar YenileniyorVideolu Haber,Şehir merkezi ve ilçelerinde yeni caddeler ve bulvarlar açan Şanlıurfa Büyükşehir Belediyesi aynı zamanda deforme olan yollarda da yeni asfaltlama çalışmaları yapıyorŞehrin önemli yol ağlarından olan ve şehri Eyyübiye Harran ve Akçakale İlçelerine
74972,20170302,2017-03-02,Çiğdem Kağıtçıbaşı,"10,000+",Prof Dr Çiğdem Kağıtçıbaşı hayatını kaybetti,Dünya çapında da tanınan Prof Dr Çiğdem Kağıtçıbaşının hayatını kaybetti Prof Dr Çiğdem Kağıtçıbaşı Anne Çocuk Eğitim Vakfının AÇEV Yönetim Kurulu Başkan Yardımcılığı görevini yürütüyordu Peki kariyeri boyunca pek çok ödüle layık görülen Prof
74973,20170302,2017-03-02,Çoban Yıldızı,"20,000+",Çoban Yıldızı 1 bölümüyle bu akşam başlıyor  İşte Çoban Yıldızı,Çoban Yıldızı dizisi için geri sayım başladı Niğdede büyümüş Zühre ve yakışıklı taş ustası Seyitin zorluklarla sınanan aşkını anlatacak olan Çoban Yıldızı bu akşam 1 bölümüyle ekranlara merhaba diyecek Yeni dizinin kadrosunda son dönemlerin
74974,20170302,2017-03-02,İlker Kaleli,"10,000+",İlker Kaleli  Elleri Ellerime,Poyraz Karayel 82 Bölümde Poyraz Karayelin sevilen oyuncusu İlker Kalelinin sesinden Elleri Ellerime adlı şarkı Söz ve müziği Kaan Tangöze ait olan Elleri Ellerime adlı şarkı muhteşem yorumuyla İlker Kalelinin sesinden Poyraz Karayelde
74975,20170302,2017-03-02,İridyum,"5,000+",Radyoaktif İridyum Kaynağını Tespih Zannederek Cebe Atan Çocuk,Sakaryada gerçekleşen bu olay bir trajikomedya örneği olabilir Bu üzücü ve hazin olayın kahramanı inşaatta çalıştırılan 16 yaşında bir çocuk Şimdiden herkese geçmiş olsun dileklerimizi iletiyoruz
74976,20170303,2017-03-03,Aleyna Tilki,"20,000+",Aleyna Tilki adına yarışma yapılıyor,Aleyna Tilki adına yarışma yapılıyor Son zamanlarda magazin gündeminden bir türlü düşmeyen Aleyna Tilki bu kez de bir yarışmaya konu oldu Sosyal dünyanın yeni eğlencesi Virvi adlı uygulama Ben Aleyna Tilki Olursam isimli bir video yarışması başlattı
74977,20170303,2017-03-03,Aslı Enver,"20,000+",Murat Boz ve Aslı Enver aşkı çıkmaza girdi,Yakışıklı popçu Murat Bozla güzel oyuncu Aslı Enverin aşkı uzatmaları oynuyor Gözde çift ayrılık dedikodularına nokta koymak için geçtiğimiz gün aşk dolu paylaşımlar yapsa da işin aslı hiç de öyle değil Aşkları 2016da rol aldıkları Kardeşim
