index,dayId,date,name,traffic,newsTitle,newsSnippet
24351,20170201,2017-02-01,Roland Garros,"10,000+",Roland Garros  la billetterie ouvre pour les licenciés dates,ROLAND GARROS 2017  Louverture de la billetterie a démarré ce mercredi 1er février pour les licenciés de tennis Date prix calendrier Toutes les infos sur les prochains Internationaux de France
24352,20170201,2017-02-01,Shanna et Thibault,"20,000+",Shanna et Thibault couple phare de la téléréalité annoncent leur,Bizarrement il ny a pas eu dattirance physique entre nous au départ nous avait confié Shanna au sujet de leur première rencontre Thibault trouvait que je montrais trop mon cul dans mon métier Rires Et pour moi cétait un enfant il était
24353,20170202,2017-02-02,Antoine Conte,"10,000+",Antoine Conte  Le lycéen violemment agressé par le footballeur,Alors défenseur à Reims club de Ligue 2 Antoine Conte se retrouvait en garde à vue le 8 décembre dernier après avoir violemment agressé un jeune homme en pleine rue alors que le footballeur de 22 ans se disputait avec sa compagne Ce lycéen de 19
24354,20170202,2017-02-02,Ayem,"10,000+",Léquipe dAyem Nour tacle Nabilla Benattia et Thomas Vergara,sur NRJ 12 les chroniqueurs dAyem Nour lancent un gros tacle sur Nabilla Benattia et sa relation avec Thomas Vergara Cest le Zapping People  Mais aussi la première interview surréaliste dIris Mittenaere alias Miss Univers dans Quotidien sur TMC
24355,20170202,2017-02-02,Box 27,"10,000+",TV   Box 27  une tragédie en soussol,Lhistoire de Box 27 est celle des neuf millions de personnes qui en France vivent audessous du seuil de pauvreté Vincent Eric Elmosnino veuf sans emploi fixe élève Tom Marius Blivet son fils de 10 ans Entre eux deux cest une relation
24356,20170202,2017-02-02,Cameroun Ghana,"10,000+",CAN 2017 Le Cameroun sort le Ghana et file en finale,Le Cameroun est en finale de la CAN 2017 au Gabon après avoir battu le Ghana 20 grâce à des buts de Michaël Ngadeu et de Christian Bassogog Les Black Stars qui avaient été battus lors de la CAN 2008 par les Lions Indomptables à domicile ont
24357,20170202,2017-02-02,Chambly,"10,000+",Après Chambly  Monaco 45 Luzi  Je voyais les visages,Chambly pensionnaire de National est passé à deux doigts de réussir lexploit du siècle en Coupe de France mercredi à Beauvais Menés 03 après 48 minutes les Picards ont poussé Monaco leader de L1 jusque dans ses derniers retranchements et se
24358,20170202,2017-02-02,Chandeleur,"100,000+",Doù vient la fête de la Chandeleur,À cause de ces paroles où Jésus est reconnu comme Lumière cette fête sappelle aussi la Chandeleur Chandeleur vient précisément de candela  la chandelle  reprise dans lexpression Festa candelarum fête des chandelles fête des chandelles de
24359,20170202,2017-02-02,Colombiana,"20,000+",Colombiana TMC  7 choses à savoir sur Zoe Saldana,1 Zoe Saldana naurait jamais dû jouer dans Colombiana  Le script original devait être une suite du Léon de Luc Besson et Nathalie Portman devait y reprendre le rôle de Mathilda Mais le planning de lactrice étant trop chargé le projet fut
24360,20170202,2017-02-02,Crepes Recettes,"10,000+",Cuisine Sept recettes de crêpes à tester pour la Chandeleur,Et si on faisait des crêpes Voici sept recettes originales imaginées par des blogueuses pour surprendre nos papilles Au menu  millefeuilles en dentelles duo orangespéculoos crêpes rose Nutella et ses brisures de MMs
24361,20170202,2017-02-02,Egypte Burkina Faso,"10,000+",CAN2017  lÉgypte frustre le Burkina Faso aux tirs aux buts et se,À 44 ans le gardien des Pharaons Essam ElHadary a écrit une nouvelle page de sa légende soffrant le luxe décrire presque à lui seul le scénario de la demifinale qui opposait sa sélection à celle du Burkina Faso Une histoire qui se termine
24362,20170202,2017-02-02,Griezmann,"10,000+",Daccord avec Manchester United Griezmann pourrait toucher le,MERCATO  Antoine Griezmann vatil rejoindre Paul Pogba à Manchester United lété prochain  Selon Yahoo Sports linternational français aurait cédé aux avances mancuniennes Un salaire de près de 18 millions deuros annuels lattendrait en Premier
24363,20170202,2017-02-02,Kylie Jenner,"20,000+",Kylie Jenner  Son double en préparation les critiques fusent,La star de lIncroyable Famille Kardashian a ensuite pris la pose pour que les photographes puissent immortaliser sa silhouette et la position quaura sans doute sa statue Seulement vêtue dune brassière et dun minishort de sport Kylie toujours
24364,20170202,2017-02-02,La Vie est un long fleuve tranquille,"20,000+",La Vie est un long fleuve tranquille NT1  comment faire croire que,Ce soir attention film culte sur NT1 qui propose à 20h55 La vie est un long fleuve tranquille signé Etienne Chatiliez 1988 Un film que beaucoup font semblant davoir vu en société Vous êtes dans ce cas  TéléLoisirs vous aide à briller en
24365,20170202,2017-02-02,Le Fils à Jo,"10,000+",Le film à voir ce soir à la télé Le Fils à Jo,Pour Le Fils à Jo  sa première réalisation Philippe Guillard revient au monde du rugby Il y situe une histoire de filiation compliquée et touchante ancien champion de rugby Jo met tout en œuvre pour convertir son fils au ballon ovale et perpétuer
24366,20170202,2017-02-02,Moonlight,"10,000+",Moonlight   noir et gay dans les années 80,Très sombre même sil baigne dans les lumières chaudes de Miami dans les années 1980 Auréolé du Golden Globe du meilleur film dramatique  Moonlight  raconte trois moments majeurs de la vie de Chiron gamin né dans une cité pauvre de Floride
24367,20170202,2017-02-02,Picasso,"10,000+",Dans les secrets de Boisgeloup avec la famille de Picasso,Bernard Picasso petitfils du peintre nous ouvre la porte de son domaine de Boisgeloup dans le Véxin Eure Né en 1959 Bernard Picasso un homme fin dune réserve pleine dhumour est le fils de Paul RuizPicasso premier enfant de Pablo Picasso
24368,20170202,2017-02-02,Quotidien,"20,000+",Les images choquantes de lexpulsion dune équipe de Quotidien,Violemment bousculé par des vigiles en marge dun déplacement de Marine Le Pen au Salon des entrepreneurs le journaliste Paul Larrouturou a donné sa version des faits mercredi soir dans Quotidien
24369,20170202,2017-02-02,Qwant,"50,000+",Qwant le petit moteur français qui tente de concurrencer Google,Sur un marché européen détenu en quasitotalité par Google Qwant cherche à conquérir 10 des internautes en les sensibilisant au respect de leur vie privée Nous nutilisons pas de cookie pas dhistorique de navigation et nos infrastructures de
24370,20170202,2017-02-02,Section De Recherche,"10,000+",Loue villa de rêve pour  Section de recherches,Section de recherches  une des fictions phares de TF 1 depuis onze saisons voyage en première classe Ces dernières années les gendarmes ont quitté Bordeaux pour la région de Nice La Côte dAzur offre de magnifiques paysages Mais chaque
24371,20170202,2017-02-02,Serge Dassault,"10,000+",Condamné Serge Dassault fait appel,Serge Dassault a été condamné jeudi à 5 ans dinéligibilité et à 2 millions deuros damende pour blanchiment de fraude fiscale Le sénateur LR et propriétaire du Figaro a immédiatement annoncé quil faisait appel de cette sentence dont les effets
24372,20170202,2017-02-02,Shakira,"10,000+",Shakira fête ses 40 ans  Lévolution mode de la bombe latine,Comme ceux de Beyoncé enceinte de jumeaux les fans de Shakira sont en fête  La bombe latine nattend pas de troisième enfant mais célèbre son anniversaire Pour ses 40 ans Purepeople retrace son évolution mode Les années passent mais le mot
24373,20170203,2017-02-03,Alerte Meteo,"10,000+",Alerte météo  attention ça va souffler,Le début des vacances dhiver sera marqué sous le sceau dune tempête quil ne faudra pas prendre à la légère Il y en aura même trois suffisamment inquiétantes pour recommander toute velléité de prendre la route ce samedi matin entre 6 heures et 11
24374,20170203,2017-02-03,Ali Baddou,"10,000+",Patrick Savidan  La question du PenelopeGate est aussi une,La démocratie reposetelle sur une obligation dexemplarité des élus  Quen estil de la morale en politique  Le philosophe Patrick Savidan est linvité dAli Baddou France La Rochelle le 30 août 2014  Patrick Savidan à lUniversité dété du
24375,20170203,2017-02-03,Anne Lauvergeon,"20,000+",VIDEO Anne Lauvergeon lenfant gâtée de la République,Son fameux sourire a longtemps charmé les chefs dEtat du monde entier Qui est Atomic Anne lancienne patronne dAreva longtemps proche des cercles du pouvoir  La mystérieuse Anne Lauvergeon a accepté de se confier dans ce Document de
24376,20170203,2017-02-03,Arnaud Ducret,"10,000+",5 infos sur Arnaud Ducret Arnaud Ducret et ses amis vous font,Pour refermer laventure de son spectacle Arnaud Ducret vous fait plaisir lhumoriste campe sur la scène mythique du Grand Rex à Paris sa galerie de personnages hauts en couleur Loccasion de dévoiler cinq infos le concernant 1 Il a fait partie d
24377,20170203,2017-02-03,Bfm Tv,"10,000+",Attaque au Louvre  le militaire blessé va rejoindre son unité dit Le,Voir le direct  People  Vous  Météo  BFM CHEZ VOUS  Top Gear France  Services  Primaire à gauche  Horoscope  Newsletters  BFMTV  Actualités en continu et info en direct et replay  Vidéos  Actualité  Sport  Économie  Bourse  HighTech
24378,20170203,2017-02-03,Celine Dion Concert,"20,000+",Bordeaux Le concert de Céline Dion complet,Moins de deux heures Cest le temps quil aura fallu pour écouler les places du concert de Céline Dion au Matmut Atlantique le 29 juin prochain Environ 30000 billets étaient mis en vente pour ce concertévénement mais quelquesuns avaient déjà été
24379,20170203,2017-02-03,Cherif Saison 5,"20,000+",Chérif saison 5  une suite estelle prévue après la saison 4,Cest ce soir que France 2 diffuse les deux derniers épisodes de la saison 4 de Chérif la série policièrehumoristique à succès portée par Abdelhafid Metalsi La tension sera au rendezvous pour ce grand final et les téléspectateurs souhaiteront
24380,20170203,2017-02-03,Explosion Noisy Le Grand,"20,000+",NoisyleGrand un pavillon soufflé par une explosion un blessé grave,Sur les lieux de lexplosion les pompiers ont secouru le seul occupant de la maison un homme de 45 ans brûlé à 20 évacué en urgence absolue Quatre autres personnes du voisinage ont été hospitalisées en état de choc Trente pompiers ont été
24381,20170203,2017-02-03,Gerard Larcher,"10,000+",Affaire Penelope Fillon Gérard Larcher dément vouloir lâcher,Non Gérard Larcher président du Sénat nentend pas  débrancher  le candidat de la droite à la présidentielle en grande difficulté face au Penelopegate atil affirmé ce vendredi matin Le sénateur des Yvelines qui est un des piliers du camp
24382,20170203,2017-02-03,Isabelle Boulay,"20,000+",Isabelle Boulay  En couple avec un célèbre avocat français,barreau dans le téléfilm Laffaire de maître Lefort et défend entre autres plusieurs personnalités du showbiz a confirmé à demimot sa relation avec Isabelle Boulay A la question quelle est votre chanteuse préférée  posée par le magazine Le
24383,20170203,2017-02-03,Jean Christophe Averty,"50,000+",Mireille Dumas  JeanChristophe Averty a tout inventé,En primetime elle propose un documentaire intitulé Les trésors cachés des variétés consacré à JeanChristophe Averty immense réalisateur et concepteur démissions dans les années 1960 et 1970 Elle était linvitée du Grand direct des médias pour
24384,20170203,2017-02-03,Jenifer,"20,000+",Jenifer en garde à vue  Cela va trop loin,Vent de panique pour les fans de Jenifer Daprès le site Closer la chanteuse et son compagnon ont été placés lundi en garde à vue après la plainte dun paparazzi qui avait affirmé avoir été agressé par le couple Durant plusieurs heures Jenifer
24385,20170203,2017-02-03,Louvre,"500,000+",Qui est le principal suspect du Louvre,INTERNATIONAL  Lhomme qui a attaqué des militaires au Carrousel du Louvre ce vendredi 3 février à Paris est soupçonné dêtre entré en France par un vol en provenance de Dubaï en se disant égyptien dans sa demande de visa Lors dune conférence
24386,20170203,2017-02-03,Metz Marseille,"20,000+",Matchs en direct  Metz VS Marseille,Marseille est à deux doigts douvrir le score  Payet en possession du ballon à gauche centre du pied droit plongeant pour Cabella qui est un peu court et effleure le ballon Cela surprend Falette qui reprend involontairement du pied gauche vers
24387,20170203,2017-02-03,Orange is the New Black,"20,000+",Programme TV  Orange is the New Black débarque sur Numéro 23,Orange is the New Black  diffusée le vendredi à 20h55 est inspirée dune histoire vraie qui a donné lieu à un ouvrage Nos prisons doiventelles être des tas de ferraille ou des boutiques de réparation interrogeait Piper Kerman son auteur
24388,20170203,2017-02-03,Pierre Menes,"20,000+",Pierre Ménès sauvé par une double greffe  Cest inespéré dêtre,Pierre Ménès sauvé par une double greffe  Cest inespéré d Je fais 88 kg Ça va être difficile de me traiter de gros con à la télé plaisante Pierre Ménès Capture décran Canal Sport Partagez sur
24389,20170203,2017-02-03,Rachida Dati,"10,000+",VIDEO  Penelope Gate  Rachida Dati entre en scène,Langle dattaque est à la fois grossier et astucieux  Rachida Dati  qui a promis de se venger de François Fillon après lépisode tout récent de sa circo en or offerte à NKM  nappelle à aucun moment au retrait du candidat désigné à la primaire Au
24390,20170203,2017-02-03,Santa Clarita Diet,"10,000+",Santa Clarita Diet le soap avec Drew Barrymore en zombie qui part en tripes,Avec sa nouvelle comédie Netflix prend le risque de tirer sur la corde zombie déjà très usée On se laisse convaincre par le couple joué par Drew Barrymore et Timothy Olyphant malgré des dialogues inégaux et un scénario qui ne va pas jusquau bout
24391,20170203,2017-02-03,Tempete,"10,000+",Ce quil faut savoir sur les tempêtes qui vont frapper la France ce,La tempête Kurt va séloigner progressivement dès ce soir vers le RoyaumeUni souligne Jérôme Lecou prévisionniste de Météo France à franceinfo Mais il sagira dun simple répit puisque dès demain dautres vents violents vont reprendre liés à
24392,20170203,2017-02-03,maladie de Sandhoff,"10,000+",La maladie de Sandhoff a emporté Gaspard,A trois ans et demi Gaspard est décédé mercredi 1er février de la maladie de Sandhoff une maladie incurable Ses parents Benoît et Marie Axelle lont annoncé sur la page Facebook dédiée à Gaspard  Gaspard entre terre et ciel   Chers amis nous
24393,20170204,2017-02-04,Ahmed Sylla,"10,000+",Vidéo Ahmed Sylla aux jeunes  Travaille et surtout amusetoi,Pour prouver son amour pour Nadia Alice Belaïdi Samy Ahmed Sylla quitte sa cité HLM et part gravir les mythiques 8 848 m de lEverest Ladaptation cinématographique de lhistoire de Nadir Dendoune Un tocard sur lEverest a été tournée au Népal
24394,20170204,2017-02-04,Bee Gees,"10,000+",Bee Gees  la légende reste vivante,On les connaît surtout pour Stayin Alive et Too Much Heaven des titres qui ont traversé le temps et enflamment toujours les pistes 40 ans après À lorigine de ces chansons mythiques  les Bee Gees 40 ans de carrière et 220 millions de disques
24395,20170204,2017-02-04,Chelsea Arsenal,"10,000+",Chelsea mate Arsenal et senvole vers le titre,Chelsea a imprimé une pression dingue dans les premiers instants Arsenal privé au milieu de Ramsey Cazorla blessés Xhaka suspendu et Elneny CAN a été immédiatement pris à la gorge par ce rouleau compresseur Ce muscle cette intensité
24396,20170204,2017-02-04,Danse avec les stars,"10,000+",Danse avec les stars Le Grand Show  ce qui vous attend ce soir,TELEVISION  Les candidats les plus emblématiques de Danse avec les stars sont de retour sur TF1 ce soir à 20h50 pour le Grand Show Au programme des chorégraphies inédites supervisées par les juges en direct du Zénith de ClermontFerrand
24397,20170204,2017-02-04,David Beckham,"10,000+",David Beckham au coeur dune polémique financière,David Beckham est un sexsymbol un ancien grand sportif et désormais un homme daffaires prospère Mais le journal Mediapart publie ce vendredi 3 février une enquête qui pourrait ternir limage parfaite de lépoux de Victoria Le journal d
24398,20170204,2017-02-04,Dijon Psg,"20,000+",DijonPSG Paris se sort du piège dijonnais grâce à Cavani et,Après le choc MonacoNice et louverture du tournoi des VI Nations on enchaîne sur un troisième live du samedi avec le grand retour du PSG à 20h Ce nétait plus arrivé depuis quatre ans et rien que pour ça on remerciera nos amis de Dijon Bref Paris
24399,20170204,2017-02-04,ENDUROPALE 2017,"10,000+",Jérémy Hauquier la graine du champion germa sur le sable,Ce samedi cétait la leur En fin de matinée un gamin de 16 ans est tombé dans les bras de son père Un jeune pilote au destin presque tout tracé Jérémy Hauquier est le fils de David Hauquier aujourdhui boss de lorganisation de lEnduropale mais
24400,20170204,2017-02-04,Ecosse Irlande,"10,000+",VIDEO ECOSSE  IRLANDE  lIrlande revient dans le match à lusure,TOURNOI DES 6 NATIONS  ECOSSEIRLANDE 2115  Les Irlandais reviennent sur les talons des Ecossais Plus costaud le XV du Trèfle a fini par faire sauter le verrou Ecossais a force dinsister depuis le début du second acte Alors que Murray est
24401,20170204,2017-02-04,Emmanuel Macron,"50,000+",Emmanuel Macron tente de se placer audessus des partis,Ils jurent tous quils ne pouvaient pas prévoir Et cest sans doute vrai Pour le deuxième grand meeting national dEmmanuel Macron les bénévoles de son mouvement politique arborent un nouveau Tshirt Sur le dos cest toujours le même logo celui
24402,20170204,2017-02-04,France 2,"50,000+",Laurent Ruquier On nest pas couché  Je serai sur France 2 la,Laurent Ruquier animateur star de France 2 et de RTL évoque pour TéléLoisirs ses projets et revient sur les audiences de ses programmes parmi lesquels On nest pas couché TéléLoisirs Sur RTL Les Grosses Têtes battent des records daudience
24403,20170204,2017-02-04,France Angleterre,"50,000+",AngleterreFrance en chiffres,Linitiative mais également les maladresses et lindiscipline ont été françaises samedi à Twickenham contre des Anglais en dessous de leurs standards habituels Voici les chiffres à retenir après AngleterreFrance 1916 Partager sur Facebook
24404,20170204,2017-02-04,France Angleterre Rugby 2017,"200,000+",AngleterreFrance en chiffres,Voici les chiffres à retenir après AngleterreFrance 1916 Partager sur Facebook Tweeter Google 0 partages Rugby  Tournoi des 6 nations  Les Français ont beaucoup plus couru ballon en main Les Français ont beaucoup plus couru ballon en main
24405,20170204,2017-02-04,Franck de Lapersonne,"10,000+",Lacteur Franck de Lapersonne témoigne son soutien au FN à Lyon,Traditionnellement cest à cette réplique de publicité télévisée que lon associe lacteur Franck de Lapersonne Celui qui a plutôt lhabitude de jouer le client mécontent est monté sur scène ce samedi à Lyon aux Assises présidentielles du FN Cest
24406,20170204,2017-02-04,Liane Foly,"10,000+",Salut les terriens  Jeremstar Eric Ciotti Nikos Aliagas Liane Foly,Quant à Liane Foly elle parlera de son passage au Casino de Paris le 14 mars prochain et de sa tournée Enfin le  Terrien du samedi soir  mis à lhonneur cette semaine est Jeremstar Le jeune homme viendra raconter son parcours ainsi que son livre
24407,20170204,2017-02-04,Loic Nottet,"20,000+",DALS Denitsa Ikonomova  Loïc Nottet  revivez leur danse,Loïc Nottet avait remporté la grande finale de Danse avec les Stars 6 avec la danseuse Denitsa Ikonomova Et parmi tous les shows proposés lors de cette saison le jeune chanteur belge avait enflammé les téléspectateurs sur un tube de Sia Chandelier
24408,20170204,2017-02-04,Match Rugby,"10,000+",Forte tête sclerose homme du match voici Mike Brown,Mais cest surtout son tempérament de feu qui en fait une icône du rugby anglais Parmi ses nombreux accrochages certains se rappelleront notamment de son  affrontement frontal  avec Yoan Huget lors du Crunch 2014 victoire de la France 2624
24409,20170204,2017-02-04,Michel Drucker,"10,000+",Michel Drucker sur scène  Lanimateur en tournée dans toute la,Michel Drucker a prouvé quil était bien plus quun simple animateur Depuis quelques mois il dévoile son tout premier spectacle Seul avec vous sur scène dans la France entière Sa tournée est loin dêtre terminée et Non Stop People vous fait un
24410,20170204,2017-02-04,Monaco Nice,"50,000+",MonacoNice Grâce à un grand Bernardo et un doublé de Falcao l,Monaco contre Nice La Côte dAzur qui marche sur la Ligue 1 depuis le début de la saison va devoir choisir son roi ou pas en cas de match nul Au match aller les Aiglons avaient collé une gifle aux hommes de Jardim Mais aujourdhui les choses
24411,20170204,2017-02-04,Programme Macron,"10,000+",Macron  Vaste programme comme disait le Général,Macron  Vaste programme comme disait le Général  VIDÉO Le leader dEn marche  a fait un triomphe samedi dans la ville de son ami Gérard Collomb rassemblant 12 000 personnes Reportage De notre envoyée spéciale à Lyon Charlotte Chaffanjon
24412,20170204,2017-02-04,Shy M,"10,000+",50 inside  Shym  cet homme à qui elle doit sa carrière,10 ans déjà que Shym multiplie les succès que ce soit dans lunivers de la chanson qui a sa prédilection mais aussi dans celui de la danse pour laquelle elle voue une véritable passion Deux ans après Solitaire la jeune femme de 31 ans sapprête
24413,20170205,2017-02-05,Adieu poulet,"10,000+",Le film du dimanche soir  Adieu poulet duo épatant pour film,On a beau connaître par cœur Adieu poulet jusquà sa dernière réplique qui donne son titre au film on le revoit avec la même euphorie Due en grande partie à lépatant duo Lino VenturaPatrick Dewaere qui semblent sentendre comme larrons en
24414,20170205,2017-02-05,Aulnay Sous Bois,"20,000+",AulnaysousBois  début dune enquête sous tension,Du viol aux violences volontaires en réunion en moins de trois jours le parquet de Bobigny a donc abandonné le caractère sexuel de lagression survenue jeudi dernier à AulnaysousBois SeineSaintDenis contre Théo 22 ans et dont sont soupçonnés
24415,20170205,2017-02-05,Cristiano Ronaldo,"10,000+",Football Leaks  la banque Mirabaud assure que les fonds suisses,Le directeur général de la banque suisse Mirabaud Antonio Palma a démenti dimanche dans une interview au quotidien Le Temps les accusations de fraude friscale pesant sur Cristiano Ronaldo depuis les révélations des Football Leaks en décembre
24416,20170205,2017-02-05,Dany Boon,"10,000+",Dany Boon dépassé par ses 2 ados Mehdi et Noé  Non jai une,Tout réussit à Dany Boon  La star de 50 ans doit être fière que sa dernière réalisation RAID Dingue fasse un très beau démarrage 181 139 spectateurs pour son jour de sortie le 1er février meilleur que celui de son précédent film Supercondriaque
24417,20170205,2017-02-05,Dubai,"10,000+",Garcia de bout en bout à Dubai,Première victoire depuis 2014 pour Sergio Garcia qui simpose à Dubai et sans contestation devant Henrik Stenson Raphaël Jacquelin est 13e Mike Lorenzo Vera 19e Partager sur Facebook Tweeter Google 454 partages
24418,20170205,2017-02-05,Egypte Cameroun,"50,000+",CAN2017  le Cameroun renverse lÉgypte et soffre son cinquième,Quinze ans que le tout le Cameroun en rêvait Au terme dune finale de la CAN2017 qui aura mis une éternité à se décanter les Lions indomptables ont renversé les Pharaons dÉgypte 21 et ont décroché un nouveau sacre africain le cinquième de
24419,20170205,2017-02-05,Gabriel Jesus,"20,000+",Pep Guardiola surpris par le niveau de Gabriel Jesus,Il a compris quand il devait venir presser le défenseur central Certains joueurs mettent des années à intégrer ça lui ça été immédiat Ces compliments ont de quoi inquiéter Sergio Agüero qui a perdu sa place au détriment de Jesus et qui face à
24420,20170205,2017-02-05,Guillaume Canet,"20,000+",Marion Cotillard révèle que Guillaume Canet a très mal pris les,Marion Cotillard explique quelle a dabord réagi pour protéger Guillaume Canet   Je nai pas eu envie que ce genre de conneries latteigne davantage Je veux bien rigoler cinq minutes mais pas touche à ma famille   Elle qui sest  retrouvée au
24421,20170205,2017-02-05,Helena Noguerra,"10,000+",Helena Noguerra et le succès fulgurant de sa soeur Lio  Ça a été,Catherine Ceylac a invité pour son petitdéjeuner télévisé habituel Thé ou café sur France 2 le 5 février la comédienne et chanteuse Helena Noguerra Lartiste belge vient de publier le roman Ciao Amore éditions Flammarion un livre associé à des
24422,20170205,2017-02-05,Isabelle Boulay,"100,000+",Isabelle Boulay  Son chéri Eric DupondMoretti content mais,Ce nest désormais plus un secret  Isabelle Boulay est en couple avec lavocat Eric DupondMoretti Linformation était parue dans un magazine et jusquà présent le couple navait pas souhaité réagir Invité de lémission On nest pas couché pour
24423,20170205,2017-02-05,Jean Luc Mélenchon,"10,000+",Lhologramme de JeanLuc Mélenchon fait un carton,Dimanche aprèsmidi JeanLuc Mélenchon sest dédoublé pour tenir simultanément un meeting à Lyon et un autre via son hologramme aux Docks dAubervilliers dans le Nord du Paris Lopération soigneusement vendue comme une première mondiale
24424,20170205,2017-02-05,Kungs,"20,000+",VIDÉO  Kungs en direct dune soirée privée Fun Radio,Kungs est venu le vendredi 3 février dabord dans les studios de Fun Radio puis sur un bateau spécialement transformé en boîte de nuit pour cette soirée privée Fun Radio Avant de prendre les platines de ce Party Fun exceptionnel Kungs a répondu aux
24425,20170205,2017-02-05,La Planète des singes,"100,000+",La Planète des singes  Les Origines TF1  Andy Serkis lhomme,Depuis plus de quinze ans Andy Serkis exerce son art derrière des personnages de pixels Gollum King Kong Et sest imposé comme la référence de la motion capture Avec César le héros de cette nouvelle version de La Planète des singes  diffusé ce
24426,20170205,2017-02-05,Le Parrain 3,"20,000+",Le Parrain 3 sur Arte  connaissezvous la fin initiale de cet ultime,Le Parrain 3 sur Arte  connaissezvous la fin initiale de cet ultime volet  Le Parrain 3 sur Arte  connaissezvous la fin initiale de cet ultime volet  Par La Rédaction  5 févr 2017 à 2200 FBfacebook TWTweet GGoogle A loccasion de la
24427,20170205,2017-02-05,Mélenchon,"100,000+",Grâce à son hologramme Mélenchon réussit le pari technologique,À Lyon et à Paris JeanLuc Mélenchon était en meeting dimanche aprèsmidi dans la capitale des Gaules Pourtant en un claquement de doigt il est apparu aux Docks de Paris à Aubervilliers 93 où plusieurs milliers de sympathisants de son mouvement
24428,20170205,2017-02-05,Neymar,"10,000+",Neymar souffle ses 25 bougies,Neymar a 25 ans aujourdhui Le Brésilien a remporté 11 titres nationaux avec Barcelone Espagne et Santos Brésil Il marque en moyenne 1 fois toutes les 146 57 minutes avec le Barça et compte déjà autant de buts que Ronaldinho 94 avec léquipe
24429,20170205,2017-02-05,Rob Stewart,"20,000+",Le corps de Rob Stewart spécialiste des requins retrouvé au large,Rob Stewart 37 ans était accompagné de trois autres personnes de son équipe mardi aprèsmidi lors de sa plongée sur les récifs coralliens dAlligator Reef à environ sept kilomètres dIslamorada une des îles de larchipel des Keys tout au sud de la
24430,20170205,2017-02-05,Super Bowl,"100,000+",Le Super Bowl  une ville contre Donald Trump,a commencé le mois dernier lorsque John Lewis a annoncé quil boycotterait la cérémonie dinvestiture de Donald Trump Le nouveau président des ÉtatsUnis lui a répondu sèchement via Twitter Pourquoi cette passe darmes estelle liée au Super Bowl
24431,20170205,2017-02-05,Tempete Marcel,"20,000+",Tempête Marcel  3 départements en vigilance orange 33 000,La tempête a ralenti le travail des équipes sur le terrain et a rendu difficile les conditions de dépannage en toute sécurité A cette heure la situation nest pas stabilisée La tempête Marcel progresse toujours vers le LanguedocRoussillon Enedis
24432,20170205,2017-02-05,asse ol,"50,000+",ASSEOL le tifo chambreur des supporters des Verts,Avant le début du derby ASSEOL ce dimanche les supporters du club stéphanois ont déployé un tifo chambreur au stade GeoffroyGuichard Une adaptation très subjective du conte des frères Grimm BlancheNeige Les Verts ont souhaité poser une petite
24433,20170206,2017-02-06,After Earth,"10,000+",After Earth sur TF1  5 choses à savoir sur le film apocalyptique de M,Dans After Earth précédemment intitulé One Thousand AE Will Smith est crédité en tant que producteur via sa société Overbrook Entertainment acteur et scénariste Il a eu lidée du film avec son beaufrère Caleeb Pinkett en regardant I Shouldn
24434,20170206,2017-02-06,Alabama Monroe,"20,000+",Alabama Monroe Arte  Veerle Baetens létoile du cinéma belge,Déjà star dans sa Flandre natale Veerle Baetens a vu sa cote de popularité exploser à létranger en 2013 après la sortie dAlabama Monroe film de Felix Van Groeningen diffusé ce lundi soir dès 20h50 sur Arte Focus sur létoile du cinéma belge
24435,20170206,2017-02-06,Australia,"10,000+",Le film à voir ce soir à la télé Australia,Avec Australia  le réalisateur de Moulin Rouge mêle donc le rythme dun grand film daventures la légèreté de la comédie et agrémente le tout dune grande histoire damour interprétée par deux de ses compatriotes devenus des stars internationales
24436,20170206,2017-02-06,Camille Cerf,"20,000+",Camille Cerf en couple avec Iris Mittenaere  Miss France 2015,Les photos des deux amies posant ensemble ne manquent pas et les commentateurs sen sont aussi donnés à coeur joie sur les comptes Instagram et Twitter de Camille Cerf Des photos sous la Tour Eiffel aux photos du sacre dIris Mittenaere au concours
24437,20170206,2017-02-06,Elsa Zylberstein,"10,000+",Lactrice Elsa Zylberstein placée en garde à vue,Selon une information de BFM confirmée par nos confrères de Closerfr lactrice Elsa Zylberstein aurait été placée en garde à vue ce lundi 6 février La comédienne aurait renversé une personne âgée alors quelle conduisait en voiture dans Paris rue
24438,20170206,2017-02-06,Ennemi public,"20,000+",Ennemi public un intrigant polar belge à voir sur TF1,Avec des histoires ancrées localement mais attractives audelà des frontières les Belges se font une place dans le monde des séries Et frappent fort Le premier épisode est dès maintenant disponible en streaming Et à partir du lundi 6 février 20h55
24439,20170206,2017-02-06,Fillon,"200,000+",François Fillon  présente ses excuses  et maintient sa candidature,Lors dune conférence de presse à son siège de campagne à Paris François Fillon a  présenté ses excuses aux Français  et a reconnu une  erreur  lundi 6 février Mais il a aussi répété sa volonté de maintenir sa candidature à la
24440,20170206,2017-02-06,Julien Cazarre,"10,000+",Quand Cazarre croise les supporters de lOM et Cheick Diabaté,Julien Cazarre le chroniqueur de J1 était à SaintSymphorien ce vendredi soir pour assister au match de la 23e journée de Ligue 1 entre Metz et lOM 10 Supporter parisien il a été accueilli chaleureusement par le parcage marseillais à coup de
