index,dayId,date,name,traffic,newsTitle,newsSnippet
36166,20170301,2017-03-01,Ameerah Al Taweel,"5,000+",Ameerah AlTaweel Mendadak Ngehits di Indonesia Siapa Dia,TRIBUNJOGJACOM  Ameerah AlTaweel mendadak jadi perbincangan netizen bersamaan dengan kedatangan raja Arab Saudi ke Indonesia Nama Ameerah AlTaweel bahkan masuk peringat tiga besar googling trends Indonesia pada Rabu 132017
36167,20170301,2017-03-01,Andika The Titans,"20,000+",Kronologi Penangkapan Andika The Titans,Andika The Titans tertangkap pada 21 Februari 2017 lalu sekitar pukul 1830 malam di Jalan Sarikaso Sarijadi Sukasari Bandung Penangkapan itu berawal dari hasil pengembangan tersangka A yang ditangkap sebelumnya dengan paket kiriman narkoba
36168,20170301,2017-03-01,Brigjen Al Faghm,"10,000+",Ini Cara Kerja Brigjen Al Faghm Pengawal Sangar Raja Arab,TRIBUNJAMBICOM  Sosok Brigjen Abdul Aziz AlFaghm mungkin masih asing terdengar di telinga masyarakat kita Tapi bagi warga Arab Saudi sosok ini cukup populer Dia adalah sang bodyguard setia pengawal Raja Arab Saudi Salman bin Abdulaziz
36169,20170301,2017-03-01,Donald Trump,"5,000+",Giliran Donald Trump Serang Piala Oscar 2017,Dilansir dari Huffington Post Rabu 132017 hal ini tercermin dari wawancara Donald Trump dengan Fox  Friends barubaru ini Trump menganggap kritikan yang dialamatkan padanya di Oscar ini terjadi karena para sineas Hollywood berada di pihak
36170,20170301,2017-03-01,Hotel Raffles Jakarta,"20,000+",Tiga Ring Pengamanan Raja Arab di Hotel Raffles Jakarta,TRIBUNNEWSCOM JAKARTA  Setelah mengikuti rangkaian kegiatan di Istana Bogor siang tadi Raja Arab Saudi Salman bin Abdulaziz tiba di Hotel Raffles Kuningan Jakarta Selatan Rabu 132017 pukul 1755 WIB Raja Salman dan anggota delegasi
36171,20170301,2017-03-01,Istri Raja Salman,"100,000+",Kiprah Anak Raja Salman Astronot Muslim Pertama dan Menhan,Riyadh  Raja Arab Saudi Salman bin Abdulaziz diketahui memiliki 13 anak dari tiga istrinya Dari 13 anak itu Raja Salman hanya memiliki satu putri yang bernama Putri Hussa Sisanya merupakan para pangeran yang menduduki posisiposisi penting
36172,20170301,2017-03-01,Justin Bieber,"20,000+",Ulang Tahun Justin Bieber Pamer Pacar Baru,Liputan6com Los Angeles  Justin Bieber tampaknya mulai tak nyaman dengan kesendirian yang selama ini ia jalani Pelantun Baby itu terlihat menghabiskan waktu dengan seorang model berambut ikal Ashley Moore Melalui fotofoto yang tersebar di
36173,20170301,2017-03-01,Juventus Vs Napoli,"5,000+",Susunan Pemain Juventus Vs Napoli,16 Coppa Italia_Juventus Vs Napoli BolacomAdreanus Titus Bolacom Turin  Berikut ini adalah susunan pemain Juventus kontra Napoli yang akan menjalani pertandingan leg pertama semifinal Coppa Italia di Juventus Stadium Selasa 2812017
36174,20170301,2017-03-01,Kekayaan Raja Salman,"10,000+",Kekayaan Raja Salman Ternyata Kalah dengan Pendiri Microsoft,TIMESINDONESIA JAKARTA  Kekayaan Raja Arab Saudi ketujuh yakni Raja Salman bin Abdulaziz alSaud ternyata masih kalah dengan kekayaan yang dimiliki oleh pendiri Microsoft Bill Gates Benarkan Raja Salman memang diketahui adalah raja
36175,20170301,2017-03-01,Logan,"20,000+",Logan Perpisahan Heroik Hugh Jackman dengan Wolverine,Liputan6com Jakarta  Mengikuti seri filmfilm XMen rasanya membuat kita seperti berada di dunia lain dengan banyaknya eksistensi mutan di dalamnya Kini dunia itu terasa berbeda dan lebih anyar melalui film ketiga Wolverine berjudul Logan Film
36176,20170301,2017-03-01,March,"5,000+",Proton Iriz Rp 170 Jutaan Setara March Masuk Indonesia Ini Kata Bos Nissan,Proton Iriz sendiri masuk melalui Proton Edar Indonesia dengan dua pilihan tipe yakni mesin 1300 cc transmisi manual dan 1600 cc transmisi otomatis Harga jualnya Rp 175250000Rp 185283000 Sementara itu Nissan March dipasarkan mulai dari Rp
36177,20170301,2017-03-01,Maret,"10,000+",Peristiwa Serangan Umum 1 Maret 1949 Diperingati di Yogyakarta,Yogyakarta  Peristiwa sejarah Serangan Umum 1 Maret 1949 hari ini diperingati di Monumen SO 1 Maret di dekat Benteng Vredeburg Yogyakarta atau di kawasan titik nol kilometer Ratusan warga Yogyakarta mengikuti peristiwa bersejarah 68 tahun lalu
36178,20170301,2017-03-01,Metro Tv,"5,000+",Pelatnas Tenis Meja Berpotensi Pindah ke Makassar,Atlet tenis meja putra Dahlan Haruri kanan dan Arief Irawan kiri berlatih di Pemusatan Latihan Nasional Pelatnas Tenis Meja menjelang SEA Games ke28 Singapura Tahun 2015 di Jakarta Selasa 172 ANTARA FOTOWidodo S Jusuf
36179,20170301,2017-03-01,Operasi Simpatik 2017,"5,000+",Apel Operasi Simpatik Jaya 2017,Jakarta detikNews  Polda Metro Jaya menggelar apel Operasi Simpatik Jaya 2017 Rabu 13 Wakapolda Metro Jaya Brigjen Suntana memimpin langsung jalannya apel Foto 1 dari 6 Apel Operasi Simpatik Jaya 2017 dimeriahkan dengan atraksi polisi
36180,20170301,2017-03-01,Putri Arab Saudi,"5,000+",5 Gaya Rambut Nyentrik Putri Arab Deena Abdulaziz AlSaud,Namun ternyata tampilan tersebut kontras dengan gaya busana yang ditampilkan oleh Putri Saudi Arabia Deena Abdulaziz AlSaud Begitupun dengan gaya rambutnya yang terbilang sangat modern biasanya wanita Arab identik dengan rambut hitam
36181,20170301,2017-03-01,Raja Abdullah,"5,000+",Salman bin Abdulaziz Al Saud Raja Arab yang Dekat dengan Barat,PEMIMPIN Arab Saudi Salman bin Abdulaziz Al Saud diangkat menjadi raja pada 23 Januari 2015 usai kakak tirinya Raja Abdullah bin Abdulaziz Al Saud wafat akibat stroke Usia pemerintahannya memang masih muda tetapi pengalamannya di bidang
36182,20170301,2017-03-01,Saudi Arabia,"5,000+",RI dan Arab Saudi teken 11 kesepakatan ini isinya,Di sektor finansial Pemerintah Saudi Arabia juga berkomitmen untuk mengucurkan dana melalui Saudi fund contribution to the financing of development project senilai US 1 miliar Di luar sektor perdagangan dan investasi secara khusus Presiden Jokowi
36183,20170302,2017-03-02,FC Barcelona,"10,000+",Oppo Baru Edisi FC Barcelona Meluncur Akhir 2017,Fatimah Kartini BohangKOMPAScom Media Engagement Oppo Indonesia Aryo Meidianto Rabu 132017 sesaat sebelum menyaksikan laga FC Barcelona di Camp Nou 2017 kami akan merilis satu Kerja sama kami dengan mereka eksklusif kami
36184,20170302,2017-03-02,Hasil Liga Spanyol,"50,000+",Hasil dan Klasemen Liga Spanyol Kamis 232017 Barcelona,MADRID  Real Madrid gagal memanfaatkan keuntungan tuan rumah setelah ditahan imbang Las Palmas 33 dalam lanjutan La Liga 20162017 Kamis 232017 dini hari WIB Sebaliknya Barcelona mengamuk di Camp Nou dan menang 61 atas Sporting
36185,20170302,2017-03-02,Jakarta Creative Hub,"5,000+",Menengok Jakarta Creative Hub OK OCE ala Ahok,Jakarta Creative Hub yang berlokasi di lantai 1 Gedung Graha Niaga Thamrin Jakarta Pusat ini merupakan wadah bagi para pelaku usaha muda untuk mengembangkan kreatifitas mereka dan berwirausaha Begitu masuk ke lokasi kesan yang muncul
36186,20170302,2017-03-02,Justin Trudeau,"5,000+",Justin Trudeau  Foto Mudanya Viral Begini Potret Liburan ala Keluarga PM Kanada yang Bikin Baper,PM Justin Trudeau memang terkenal di dunia maya sebagai pemimpin politik yang menarik dari segi penampilan Wajahnya yang tampan lengkap dengan postur tubuh gagah membuat pria berusia 45 tahun ini banyak memiliki fans dari kalangan anak
36187,20170302,2017-03-02,Laudya Chintya Bella,"5,000+",Jika Benar Sungguh Menyedihkan 3 Pertanda Laudya Cynthia,TRIBUNSTYLECOM  Kabar tak sedap datang dari pasangan artis Laudya Chintya Bella dengan pengusaha Afifuddin Suhaeli Kalla Jalinan asmara keduanya kini digosipkan bubar Ironisnya sebelumnya telah dilakukan prosesi lamaran pada Minggu
36188,20170302,2017-03-02,Piala Presiden 2017,"50,000+",Susunan Pemain Borneo FC vs Persib Bandung di Leg 1 Semifinal,Pusamania Borneo FC dan Persib Bandung melakoni leg pertama semifinal Piala Presiden 2017 di Stadion Segiri Samarinda Kamis 232017 pukul 1800 WIB Susunan pemain Borneo FC vs Persib  Kapten Persib Bandung Atep menilai Pusamania
36189,20170302,2017-03-02,Puan Maharani,"5,000+",Ketika Puan Maharani Curi Perhatian Raja Arab,Raja Arab Saudi Salman bin Abdul Aziz Al Saud kiri didampingi Presiden Joko Widodo berbincang dengan Menko PMK Puan Maharani kanan di Istana Bogor Jawa Barat Rabu 132017 Raja Arab Saudi tersebut menyatakan kekagumannya kepada
36190,20170302,2017-03-02,Real Madrid Vs Las Palmas,"10,000+",Ramos Tolak Komentari Wasit Real Madrid Vs Las Palmas,Real Madrid sempat tertinggal dengan skor 13 sebelum bisa menyamakan kedudukan sepuluh menit jelang pertandingan berakhir Golgol Las Palmas dicetak Tana 10 Jonathan Viera 46 dan KevinPrince Boateng 59 mampu dibalas Madrid melalui
36191,20170302,2017-03-02,Semen Padang vs Arema,"20,000+",Susunan Pemain Semen Padang vs Arema,TRIBUNNEWSCOM PADANG  Semen Padang menjamu Arema FC di leg pertama semifinal Piala Presiden di stadion Haji Agus Salim Kamis malam Kedua tim kini tengah bersiap termasuk menurunkan 11 pemain terbaiknya untuk pertandingan di
36192,20170302,2017-03-02,Xiaomi Redmi 4X,"5,000+",Xiaomi Redmi 4X Resmi Meluncur Baterai 4100 mAh Harga Rp 13,Sebelumnya sempat beredar bocoran informasi yang menyebutkan bahwa Xiaomi akan meluncurkan Redmi 4X khusus di Indonesia Namun sekarang smartphone tersebut justru meluncur di China Belum diketahui rencana Xiaomi menjual Redmi 4X di
36193,20170302,2017-03-02,Zakir Naik,"5,000+",Ustaz Arifin Ilham Bertemu Ulama Kondang Zakir Naik,Kedatangan Zakir Naik yang sekarang dalam rangka persiapan safari dakwah di beberapa kota di Indonesia bulan depan Dia juga ternyata bertemu dengan Ustaz Arifin Ilham Bahkan rencananya Zakir Naik akan memberikan khutbah Jumat di Masjid Az
36194,20170302,2017-03-02,putri Raja Arab,"20,000+",Di Balik Gemerlap Putriputri Arab Saudi,Setelah orangtuanya bercerai Putri Ameerah binti Aidan bin Nayef AlTaweel AlOtaibi dibesarkan ibu dan kakekneneknya di Riyadh Ia menikah dengan Pangeran Alwaleed Bin Talal keponakan mantan Raja Arab Saudi sekaligus saudara tiri Raja Arab
36195,20170303,2017-03-03,Aming Cerai,"20,000+",Ungkapan Hancurnya Hati Evelyn Berubah Cantik Demi Aming,Istri dari pemain film Aming Sugandhi Evelyn Nada Anjani bersama kuasa hukumnya Henry Indraguna saat menggelar konferensi pers terkait talak cerai yang diterimanya di The Bellezza Tower Jakarta Selatan Jumat 332017 Evelyn siap
36196,20170303,2017-03-03,BlackBerry Aurora,"5,000+",Aurora BlackBerry Khusus Indonesia Dijual Rp 35 Juta,Jakarta CNN Indonesia  Aurora akan menjadi nama bagi BlackBerry perdana bagi perusahaan teknologi BlackBerry hasil kerjasama dengan join venture PT BB Merah Putih Keran pemesanan awal pun sudah dibuka melalui situs online salah satunya
36197,20170303,2017-03-03,Fernando Torres,"50,000+",Fernando Torres Saya BaikBaik Saja,Satu kabar gembira datang dari penyerang sekaligus legenda Atletico Madrid Fernando Torres yang sempat pingsan dalam bentrok hadapi Deportivo La Coruna Jumat 33 dini hari WIB Seperti diketahui sebelumnya Torres mengalami kondisi horor
36198,20170303,2017-03-03,Fifty Shades of Grey,"10,000+",Lebih Banyak Wanita yang Inginkan Seks ala Fifty Shades of Grey,Dalam sebuah survei yang dilakukan Daniel Lebowitz spesialis seksualitas pria sekaligus codirector di The Intimacy Institute Boulder Colorado menemukan ada 19 persen wanita yang ingin melakukan aktivitas sensual di ranjang ala sekuel film yang
36199,20170303,2017-03-03,St Regis Bali,"5,000+",Jelang Liburan Raja Salman TNI dan Polri Jaga St Regis Bali,Tak hanya kawasan hotel pengamanan di pantai St Regis juga telah diperketat Berdasarkan informasi Managing Director Indonesia Tourism Development Corporation ITDC Wayan Karioka pantai telah dipasangi pagar kayu dengan tinggi 3 meter
36200,20170304,2017-03-04,Khalid Basalamah,"20,000+",Ansor dan Banser Sidoarjo Minta Ceramah Khalid Basalamah,Sidoarjo  Ratusan anggota Ansor dan Barisan Serba Guna Banser Cabang Sidoarjo meminta pengajian akbar yang menghadirkan penceramah Khalid Basalamah dihentikan Khalid yang baru 25 menit berceramah akhirnya mengakhiri ceramahnya
36201,20170304,2017-03-04,Liverpool vs Arsenal,"5,000+",Sadio Mane Akan Jadi Pemain Krusial di Laga Liverpool vs Arsenal,TRIBUNNEWSCOM  Liverpool akan bergantung pada Sadio Mane saat menjamu Arsenal di Anfield Minggu 53 dini hari Sadio Mane adalah pemain krusial bagi Liverpool untuk kembali ke jalur kemenangan Sadio Mane menjadi pemain krusial bagi
36202,20170304,2017-03-04,MU Vs Bournemouth,"10,000+",Manchester United vs Bournemouth Ancaman Zlatan,TRIBUNNEWSCOM  Zlatan Ibrahimovic menjadi sosok yang menggelisahkan bagi para penggawa Bournemouth saat mereka bertandang ke kandang Manchester United Stadion Old Trafford Manchester dalam pekan ke27 Liga Primer Inggris Sabtu 43
36203,20170305,2017-03-05,Arema Vs Semen Padang,"10,000+",Susunan Pemain Arema FC vs Semen Padang,Susunan Pemain Arema FC vs Semen Padang Susanto Minggu 5 Maret 2017  2116 WIB Susunan Pemain Arema FC vs Semen Padang Arema FC akan melakoni laga krusial menghadapi Semen Padang pada leg kedua semifinal Piala Presiden 2017 di
36204,20170305,2017-03-05,Barcelona vs Celta Vigo,"10,000+",Barcelona vs Celta Vigo Barcelona Menang 50,Lionel Messi yang memimpin Barcelona langsung menunjukkan magisnya dengan setuhannya Namun Messi butuh waktu 24 menit untuk berhasil membobol gawang Celta Vigo d laga itu Pemain asal Argentina itu kembali mampu memberikan setuhan
36205,20170305,2017-03-05,Klasemen Liga Spanyol,"100,000+",Klasemen La Liga Persaingan Real Madrid  Barcelona Memanas,Kemenangan 41 atas Eibar membawa Real Madrid memuncaki klasemen La Liga Spanyol dengan perolehan 59 poin dari 25 pertandingan Namun beberapa jam berselang Real Madrid kembali turun ke urutan kedua Hal itu terjadi lantaran Barcelona
36206,20170305,2017-03-05,Persib vs PBFC,"20,000+",Persib vs PBFC Lanjut ke Babak Perpanjangan Waktu,Persib vs PBFC Lanjut ke Babak Perpanjangan Waktu Ilustrasi Persib Bandung Tim yang dilatih Djadjang Nurdjaman ini menjamu Pusamania Borneo FC di laga leg kedua semifinal ANTARA FOTOMohammad Ayudha Jakarta CNN Indonesia  Laga leg
36207,20170305,2017-03-05,Ranveer dan Ishani,"5,000+",Penonton Meet and Greet Bintang Ranveer dan Ishani Membeludak,Liputan6com Tangerang  Sejak Minggu 532017 pagi para penggemar serial India yang ditayangkan Indosiar Ranveer dan Ishani memadati Metropolis Town Square Mereka sepertinya begitu penasaran dengan bintang serial tersebut Shakti Arora
36208,20170305,2017-03-05,Tommy Page,"100,000+",Mengenang Tommy Page,Setahun bekerja di Nells Page berkesempatan bertemu dengan produser penyanyi Madonna Mark Kamins dan presiden Sire Records Seymour Stein Pertemuan itu menjadi tiket Tommy Page menuju ketenaran Pada tahun yang sama ia melakukan
36209,20170306,2017-03-06,Aremania,"5,000+",Final Tak Sua Persib Aremania Tetap Siapkan Tur Besarbesaran,MALANG JUARAnet  Lolosnya Arema FC ke final Piala Presiden 2017 disambut dengan gempita oleh Aremania Meski tim berjulukan Singo Edan batal melawan Persib Bandung namun Aremania tetap bersiap melakukan tur besarbesaran
36210,20170306,2017-03-06,Emma Watson,"5,000+",Foto Braless Tuai Kritikan Emma Watson Beri Pembelaan,Kapanlagicom  Imejnya sebagai Hermione dalam film HARRY POTTER kiranya nggak akan bisa dilupakan Melangkah sebagai aktris cilik kini Emma Watson berangsurangsur mengubah imejnya tersebut menjadi dewasa Salah satunya adalah dengan
36211,20170306,2017-03-06,Ernest Prakasa,"20,000+",Ernest Prakasa Minta Maaf dan Hapus Kicauan Soal Zakir Naik,Jakarta  Ernest Prakasa menyampaikan permohonan maaf atas kicauannya di twitter tentang pertemuan Wakil Presiden Jusuf Kalla dengan ulama kondang asal India Ustaz Zakir Naik Ernest menyampaikan klarifikasi terkait alasannya memberikan tweet
36212,20170306,2017-03-06,Nicki Minaj,"5,000+",Nyaris Topless Nicki Minaj Pamer Payudara di Paris Fashion Week,Bintangcom Jakarta Nicki Minaj kembali menunjukkan keberaniannya dalam hal berpakaian Kali ini dalam gelaran Paris Fashion Week Sabtu 432017 lalu Nicki Minaj menunjukkan payudara sebelah kirinya yang hanya ditutupi bagian putingnya
36213,20170306,2017-03-06,Taman Nasional Komodo,"500,000+",5 Fakta Taman Nasional Komodo yang Jarang Diketahui Orang Banyak,Taman Nasional Komodo berdampingan dengan berbagai keajaiban baru lainnya seperti Hutan Amazon Teluk Halong Air Terjun Iguazu Pulau Jeju Sungai Bawah Tanah Puerto Princesa dan Table Mountain November 2011 TN Komodo mendapatkan
36214,20170307,2017-03-07,Dena Rachman,"20,000+",Isu Jadi Orang Ketiga Aming dan Evelyn Ini Reaksi Dena Rachman,Liputan6com Jakarta  Di tengah permasalahan rumah tangga Evelyn Nada Anjani dan Aming nama Dena Rachman tibatiba muncul Mantan artis cilik itu digosipkan menjadi orang ketiga dari retaknya rumah tangga Aming dan Evelyn Isu ini mencuat saat
36215,20170307,2017-03-07,Iwan Fals,"20,000+",Aktivitas Iwan Fals di Dunia Maya Dari Temukan Salah Ejaan Nama,Karena banyak kesalahan penulisan juga misalnya nama saya harusnya Virgiawan Listanto jadi Virgiawan Listianto ungkap Iwan Fals saat ditemui di acara jumpa pers SelaluTauMusik oleh Google Indonesia di kawasan Senopati Jakarta Selatan
36216,20170307,2017-03-07,Liga Champion,"10,000+",Perjalanan Bayern Munich Ke Babak 16 Besar Liga Champions,Liga Champions UEFA telah mulai menginjak babak krusial fase gugur Tiada ruang untuk kesalahan tak boleh ada lagi keteledoran Menjelang bergulirnya leg kedua putaran 16 besar mari kita menengok kembali perjalanan Bayern Munich melewati fase
36217,20170307,2017-03-07,Nikita Mirzani,"20,000+",Lompatlompat Tanpa Bra di Pantai di Bali Itu Nikita Mirzani,TRIBUNBALICOM BALI  Seakan tidak peduli kritikan karena selalu membuat sensasi Nikita Mirzani seolah tidak peduli Barubaru ini Nikita Mirzani kembali membuat netizen geger Apalagi kalau bukan pamer aurtnya karena yakin akan penampilan
36218,20170307,2017-03-07,Penculikan Anak,"5,000+",Beredar Hoax Penculikan Anak Gelandangan Disiksa Nyaris Tewas,Aksi brutal sejumlah warga setempat itu ditengarai lantaran hoax yang selama ini berkembang di media sosial medsos dan dari mulut ke mulut Beredar kabar penculik anak berkeliaran dengan menyamar sebagai orang gila dan gelandangan berpakaian
36219,20170307,2017-03-07,Prediksi Arsenal Vs Munchen,"10,000+",Ini Prediksi Skor Arsenal Vs Bayern Muenchen,JAKARTA JUARAnet  Arsenal pulang dari markas Bayern Muenchen pada laga pertama babak 16 besar Liga Champions 20162017 dengan kekalahan telak 15 Seberapa besar peluang Arsenal membalas kekalahan tersebut pada pertemuan kedua
36220,20170307,2017-03-07,Prediksi Napoli Vs Real Madrid,"10,000+",Prediksi Napoli Vs Real Madrid Runtuhkan Keangkeran San Paolo,Di depan publik sendiri Partenopei juga menang 21 saat menjamu Borussia Dortmund dan membungkam Arsenal 20 dalam fase grup Liga Champions 20132014 Dengan torehan tersebut Real Madrid diyakini bakal kerepotan saat menghadapi Napoli
36221,20170307,2017-03-07,Tawuran Manggarai,"5,000+",Lokasi Tawuran Manggarai Dijaga Polisi Warga Masih Waswas,Diketahui tawuran terjadi antara warga Kelurahan Pegangsaan di Jalan Tambak dengan warga Manggarai Tawuran tersebut berlangsung sekitar 1 jam mulai Senin 632017 pukul 1600 WIB Tawuran tersebut merupakan buntut dari tawuran sehari
36222,20170307,2017-03-07,West Ham Vs Chelsea,"5,000+",Fakta Menarik Hasil Pertandingan West Ham United Vs Chelsea,Bolacom London  Chelsea memastikan membawa pulang tiga poin setelah memenangi laga melawan West Ham United di London Stadium pada pekan ke27 Premier League 632017 Kemenangan tersebut membuat Chelsea mencatatkan beberapa
36223,20170308,2017-03-08,Hari Perempuan Internasional 2017,"500,000+",Hari Perempuan Internasional 2017 Apa yang Diperjuangkan,Sejumlah orang membawa salib berwarna pink saat memperingati Hari Internasional untuk Penghapusan Kekerasan terhadap Perempuan di Meksiko Rabu 2511 Setiap tahunnya kegiatan ini berlangsung dari tanggal 25 November REUTERSDaniel
36224,20170308,2017-03-08,Hujan Es Surabaya,"10,000+",Waspada Hujan Es Berpotensi Terjadi Lagi di Surabaya,SURYAcoid  SURABAYA  Badan Meteorologi Klimatologi dan Geofisika BMKG Juanda sekitar pukul 1600 WIB menangkap ada pergerakan awan cumulonimbus CB yang berpotensi memunculkan hujan es di Surabaya Dalam pantauan Citra Radar
36225,20170308,2017-03-08,International Women S Day,"100,000+",International Womens Day  Dua Aktris Ini Sampaikan Pesan Menyentuh di Hari Perempuan Sedunia,Selain di peringati oleh Google dengan memberikan persembahan wanitawanita yang meninspirasi dunia lewat Google doodle Rupanya para pesohor tanah air juga turut menyebarkan pesan moral ini Baca Hari Perempuan Internasional  Arti Wanita
36226,20170308,2017-03-08,Kong Skull Island,"10,000+",Kong Skull Island  Inilah 10 Lokasi Syuting Film Berspesial Effect,TRIBUNTRAVELCOM  Film Kong Skull Island menceritakan tentang ekpedisi di pulau yang dihuni oleh King Kong Dengan latar belakang cerita tahun 1970 film yang disutradarai Jordan VogtRoberts ini menceritakan sebuah tim ekpedisi yang
36227,20170308,2017-03-08,Real Madrid,"20,000+",Cari Pengganti Pepe Presiden Real Madrid Incar Bek Porto,O Jogo mengabarkan Presiden Real Madrid Floretino Perez telah berbicara dengan agen Guilano Bertolucci tentang Felipe yang merupakan kliennya ketika masih bermain untuk Corinthians di Brasil Saat ini Felipe terikat kontrak di Porto hingga 2021 bek
36228,20170309,2017-03-09,Ariel Tatum,"20,000+",Pakai Gaun Transparan Ariel Tatum Tampak Menggoda,Liputan6com Jakarta  Meski baru berusia 20 tahun keseksian Ariel Tatum patut diperhitungkan Tak jarang dirinya menonjolkan lekuk tubuhnya yang aduhai dalam balutan busana seksi dan menggoda Seperti dalam foto yang diunggah akun Instagram
36229,20170309,2017-03-09,BlackBerry Aurora,"5,000+",BlackBerry Aurora Diproduksi 100000 Unit Per Bulan di Bekasi,JAKARTA KOMPAScom  BB Merah Putih menegaskan keseriusannya memasarkan ponsel BlackBerry yang 100 persen buatan lokal dan benarbenar disesuaikan dengan kebutuhan masyarakat Indonesia Dalam hal ini produk pertamanya dinamai
36230,20170309,2017-03-09,Demo Angkot Bandung,"5,000+",Angkot di Bandung Demo Tukang Ojek Laris Manis,Sementara menurut Salah Satu Tukang Ojeg di daerah Sindanglaya Kota Bandung Eman Sulaeman sejak pagi ojeknya memang laris manis menarik penumpang Biasanya setiap hari Ia hanya mengangkut penumpang dari depan rumah keluar gang
36231,20170309,2017-03-09,Demo Angkot Di Bandung,"5,000+",Ini Kesepakatan Antara Pemerintah Polisi dan Sopir Angkot di,Usai membacakan surat pernyataan didampingi Kapolrestabes Bandung Kombes Pol Hendro Pandowo kemudian menutup aksi demo tersebuT dengan mengucapkaN terima kasih kepada sopir angkot yang sudah berunjuk rasa dengan damai Massa
36232,20170309,2017-03-09,Ganjar Pranowo,"20,000+",Kasus Korupsi eKTP Ganjar Pranowo Bantah Terima USD 520 Ribu,Spekulasinya kirakira bisa jadi Ganjar itu dapat data Kalau ada bagibagi Ganjar dapat jatah cuma ini nggak nyampe ke Ganjar Yang kedua bisa jadi Ganjar memang menerima tapi saya harus membantah sekarang karena saya tidak menerima
36233,20170309,2017-03-09,Hamish Daud,"10,000+",Bikin Iri Raisa Peluk Hamish Daud dari Belakang,Bintangcom Jakarta Ulang tahun ke37 jadi babak baru hubungan kemesraan Hamish Daud dengan Raisa Dalam ulang tahun kekasihnya itu Raisa memberi kejutan berupa kue tart warnawarni dengan lilin yang bertuliskan Lost Count Lebih dari itu
36234,20170309,2017-03-09,Pratyusha Banerjee,"10,000+",Dipaksa Jadi PSK Alasan Pratyusha Banerjee Bunuh Diri,Sebuah sumber menyebutkan Pratyusha Banerjee dikabarkan sempat dipaksa menjadi pekerja seks komersial PSK oleh kekasihnya Rahul Raj Singh Indianexpress yang mengungkapkan laporan telepon sebelum Pratyusha Banerjee bunuh diri
36235,20170309,2017-03-09,Raisa,"20,000+",Saat Jokowi Berdua dengan Raisa,Biro Pers Media dan Informasi Sekretariat Presiden Presiden Joko Widodo bersama penyanyi Raisa saat pembukaan Munas VII PAPPRI sekaligus memperingati Hari Musik Nasional 2017 di Istana Merdeka Jakarta Kamis 932017
36236,20170309,2017-03-09,Taeyeon,"5,000+",Fans Berat Tae Yeon Dipuji AbisAbisan Oleh Grup Ini,Saat ditanya tentang idola mereka Soojung mengatakan jika Lovelyz barubaru ini sedang promosi bersama Tae Yeon Kami promosi bersamaan dengan Tae Yeon sunbaenim Jadi kita selalu mendengarkan lagunya dan gugup jika bertemu dengannya
36237,20170309,2017-03-09,Zaskia Gotik,"5,000+",Bikin Heboh Zaskia Gotik Rela Diraba Pria di Atas Panggung,RANCAH POST  Selama berkarier menjadi seorang biduan dangdut sosok Zaskia Gotik memang sudah beberapa kali dikaitkan oleh isu yang kurang menyenangkan Salah satunya yakni tentang aksinya yang kontroversial ketika tengah bernyanyi di
36238,20170310,2017-03-10,Barcelona vs PSG,"100,000+",Reaksi Barca Vs PSG Marquinhos Nyaris Membunuh Luis Suarez,Kemenangan 61 El Barca di Camp Nou Rabu 832017 membalas kekalahan 04 di kandang Paris SaintGermain pada leg pertama babak 16 besar Golgol Barcelona berasal dari aksi Luis Suarez menit ke3 bunuh diri Layvin Kurzawa 40 Lionel
36239,20170310,2017-03-10,Gamawan Fauzi,"5,000+",Gamawan Fauzi Tokoh Antikorupsi yang Terseret Kasus EKTP,Liputan6com Jakarta  Gamawan Fauzi terseret dalam kasus korupsi proyek Kartu Tanda Penduduk elektronik eKTP Namanya disebut dalam dakwaan di sidang kasus eKTP Kamis kemarin Dalam dakwaan tersebut mantan Menteri Dalam Negeri itu
36240,20170310,2017-03-10,Hasil Liga Eropa,"10,000+",Hasil Lengkap Leg Pertama Babak 16 Besar Liga Europa,Bermodalkan lima gol tandang mereka hanya butuh hasil seri atau maksimal kalah dengan selisih dua gol saat gantian menjamu Gent Laga derbi lainnya mempertemukan duo wakil Jerman Schalke dan Borussia Moenchengladbach yang berkesudahan
36241,20170310,2017-03-10,Jessica Iskandar,"5,000+",Jessica Iskandar Kalau Saya Jahat Sudah Dari Awal Saya,TRIBUNNEWSCOM  Jessica Iskandar membuat heboh publik dengan salah satu komentarnya mengenai hubungan perselingkuhan salah satu teman dekat yang akhirnya ia ungkap Awalnya lewat akun sosial media instagram milik Ruben Onsu
36242,20170310,2017-03-10,Lyon Vs Roma,"10,000+",Lyon Vs Roma Perubahan Taktik Jadi Kunci Sukses Les Gones,Keberhasilan Les Gones julukan Lyon menghajar AS Roma 42 di laga pertama 16 Besar Liga Europa Kamis 932017 atau Jumat dinihari WIB dapat pujian dari banyak pihak Pasalnya di laga Lyon vs Roma mereka sempat tertinggal 12 di babak
36243,20170310,2017-03-10,Nadia Vega,"5,000+",Nadia Vega Aku Terkena Bakteri Superbugs,JAKARTA KOMPAScom  Artis peran dan vokalis Nadia Vega 29 baru saja sembuh dari sakit yang dideritanya Kepada Kompascom Nadia bercerita bahwa ia terkena bakteri bernama superbugs belum lama ini Superbugs kebal antibiotik Nadia
