index,dayId,date,name,traffic,newsTitle,newsSnippet
49773,20170207,2017-02-07,komfyrvakt,"1,000+",69 komfyrbranner i Vestfold i fjor,Herregaarden ut en komfyrvakt til lardølingen Peder Nordby 91 i Svarstad Med seg hadde han elektriker Espen Gundersen fra Henning Elektro AS og Egil Aadne regionsjef i NELFO landsforeningen som representerer blant annet bedrifter innen elektro og
49774,20170208,2017-02-08,Birger Meling,"2,000+",Birger Meling klar for Rosenborg  Litt spesielt,Vi har vært en sammensveiset gjeng over lang tid og da er det vanskelig å si farvel sier Meling til Stabæks hjemmeside VG møtte Birger Meling etter at det utenlandske overgangsvinduet var stengt Dette sa han om hva som er viktig for ham i en ny
49775,20170208,2017-02-08,Erik Guay,"2,000+",Skrekkfallet fikk NRKkommentatorer til å skrike To uker seinere ble han,Og det er kanskje litt tilfeldig at det var nettopp Erik Guay som var kongen av Alpene Før dette var hans eneste medalje VMgull i utfor fra Garmisch i 2011 Og på veien fram mot triumfen i St Moritz har det vært mange nedturer  Jeg har hatt seks
49776,20170208,2017-02-08,Hallvard Holmen,"1,000+",Kjendismiddag med forviklinger,Innledningsvis går det nemlig en smule over stokk og stein når Hallvard Holmen i kveld ønsker gjestene velkommen til bords i 4stjerners middag på TVNorge Selv den mest scenevante skuespiller kan tydeligvis la seg stresse når kulissene er eget
49777,20170208,2017-02-08,Moonlight,"1,000+",Moonlight er et mesterstykke,I Moonlight møter vi mye av samme tankestoff som i den første filmen men i mer raffinert form og dessuten flikket på til noe som nærmer seg perfeksjon Moonlight er først og fremst en sterk og nær historie om en sort manns oppvekst og livsvalg men
49778,20170208,2017-02-08,Nokas Ranet,"1,000+",Nokasranerne skylder 45 millioner  Jeg er fremdeles i fengsel,Noen få meter unna ligger det gamle Nokasbygget hvor Norgeshistoriens største ran ble begått for 13 år siden Foran seg har Schumann en faktura på drøyt 456 millioner kroner Da han fikk fakturaen hadde han 14 dager på seg til å betale den
49779,20170208,2017-02-08,Philipp Lahm,"1,000+",Philipp Lahm legger opp  På høyde med Beckenbauer,Sent tirsdag kveld etter Bayern Münchens 10 seier over Wolfsburg annonserte Bayernkaptein Philipp Lahm at han legger opp etter årets sesong  Jeg har vurdert dette i mer enn et år Jeg har testet meg selv og spurt meg selv dag for dag og uke for
49780,20170208,2017-02-08,Tara Palmer Tomkinson,"2,000+",Prins Charles guddatter Tara PalmerTomkinson funnet død,KNYTTET TIL KONGEHUSET Tara PalmerTomkinson hadde som mange andre fra det britiske borgerskapet nær tilknytning til det britiske kongehuset Her er hun sammen med sin gudfar Prins Charles i 2003 Foto Kirsty Wigglesworth AP
49781,20170208,2017-02-08,Tone Damli,"1,000+",Jevnet villaen uten tillatelse,BORTE Drømmehuset til Tone Damli og Markus Foss er historie Foto Tor Lindseth Vis mer Alt virket imidlertid i skjønneste orden da eneboligen omsider var jevnet med jorda i januar  men den gang ei Ifølge Budstikka hadde nemlig ikke Damli og Foss
49782,20170208,2017-02-08,Valmir Berisha,"1,000+",Valmir Berisha til Aalesund,Dette er en spennende spiller som garantert kommer til å ta store steg i AaFK Valmir har kvaliteter vi trenger i laget og som vi forventer å få se framover Valmir er en unggutt med stor erfaring og som vil passe godt inn i måten vi ønsker å spille
49783,20170208,2017-02-08,Vendela Kirsebom,"5,000+",Vendela ler av påstått Pilgaardflørt,Het flørt med FarmenPetter skriver Se og Hør på forsiden av sin tirsdagsutgave hvor ukebladet mener å avsløre en het flørt mellom Vendela Kirsebom og Petter Pilgaard Pilgaard har fått mye rare tilbud oppigjennom Ligg med kona mi Kirsebom ler
49784,20170209,2017-02-09,Fifty Shades Darker,"5,000+",Fifty Shades Darker Komisk dårlig men fin seilbåt,Etter den første Fifty Shadesfilmen skrev jeg at den var søppel Det er vanskelig å gradbøye søppel men film nummer to er det om mulig i enda større grad For å holde muligheten åpen for at det ikke er filmen som er dårlig men jeg allierte jeg meg
49785,20170209,2017-02-09,Ivanka Trump,"2,000+",Trumps rådgiver  Gå ut og kjøp Ivanka Trumpklær,Nordstromkjeden som har om lag 350 varehus rundt om i USA og Canada kunngjorde forrige uke at Ivanka Trumps klesmerke fjernes fra sortimentet på grunn av lav etterspørsel etter klærne Den lave etterspørselen kan være resultat av en
49786,20170209,2017-02-09,Jeff Sessions,"1,000+",Jeff Sessions er USAs nye justisminister  Sier noe om retningen Trump vil gå,PROTESTER Demonstrasjonene var av det kreative slaget da senator Jeff Sessions møtte til høringen for å bli USAs nye justisminister i januar Disse demonstrantene er utkledd som Ku Klux Klansympatisører for å poengtere Sessions rasistiske uttalelser
49787,20170209,2017-02-09,Lisa Ajax,"1,000+",Svensk MGPbanneskandale  Vi forstår ikke hvor ekstremt grovt det er,Dagbladet Ti ganger forekommer ordet fuck i Lisa Ajax MGPbidrag I dont Give A Det betyr at hvis hun skulle vinne den svenske finalen må låta skrives om for at hun skal få synge den i Eurovision Song Contest i Kiev i mai Tobbe Ek
49788,20170209,2017-02-09,Ole Paus,"1,000+",Ole Paus fyller 70 år,Ole Paus feiring begynte allerede på søndag i Den Norske Opera hvor flere artister samlet seg for å hylle 70åringen i en storslått konsert Paus selv er svært takknemlig for gesten  Det holder lenge for et liv sier den ferske 70åringen til TV 2
49789,20170209,2017-02-09,Sunnmørsposten,"1,000+",Brann i Borgundvegen,SISTE Brannen er nå slukket melder 110sentralen Årsaken var tørrkoking av ei panne Eieren blir anmeldt for forholdet  11 personer ble evakuert En person ble sendt til legevakt etter å ha pusta inn røyk en utenforstående person som har gjort
49790,20170209,2017-02-09,Uber,"1,000+",Stortinget holder døren på gløtt for Uber,Delingsøkonomiutvalgets forslag om å fjerne kravet til drosjeløyver og åpne for Uber får blandet mottakelse på Stortinget Foto AP PhotoJeff Chiu Lest av Artikkel av NTB 9 februar 2017  1421 Et regjeringsnedsatt utvalg har foreslått å fjerne
49791,20170209,2017-02-09,VM Skiskyting,"5,000+",VM Skiskyting Hochfilzen 2017  Medaljeoversikt,VM Skiskyting Hochfilzen 2017  Medaljeoversikt VM i skiskyting arrangeres i Hochfilzen og Østerrike 919 februar Her er medaljefordelingen for alle nasjoner Del på Twitter Del på Facebook  Tips en venn  Skriv ut 09022017  NTB Uleselig
49792,20170209,2017-02-09,Vegar Eggen Hedenstad,"1,000+",Vegar Eggen Hedenstad til RBK,Jeg er veldig fornøyd med å være her og spille med de sultne gutta på Lerkendal sier Hedenstad til NRK Torsdag kveld ble han presentert som ny RBKspiller på en pressekonferanse Hedenstad forlater dermed 2 Bundesligaklubben St Pauli til fordel
49793,20170209,2017-02-09,Xeneta,"1,000+",Satser 100 millioner på at to bondegutter har løst sjøfraktens store gåte,Siden 2012 har Xeneta jobbet for å løse gåten  og med det sprenge prishemmeligholdet innen containershipping  Vi hadde ikke produktet klart bare en visjon og et mål Vi var to enkle bondegutter som du vet sier gründer Patrik Berglund 34 som
49794,20170210,2017-02-10,Femundløpet,"10,000+",Franskmann et hundehode foran i Femundløpet,Hvert år arrangeres Femundløpet med start og mål i Kjerkgata i Røros sentrum Det lengste hundekjørerløpet på 600 kilometer har fått NMstatus Det vil si at her kåres Norges beste hundekjører på langdistanse Også juniorene skal konkurrere om
49795,20170210,2017-02-10,Gustaf Skarsgård,"10,000+",KonTikistjerna  Jeg var full hver måned fra jeg var tolv til jeg var 30,Dagbladet Gustaf Skarsgård 36 har gjort stor suksess som skuespiller blant annet i TVserien Vikings og den norske filmen KonTiki Gustaf Skarsgård er sønn av skuespiller Stellan Skarsgård 65 og My Skarsgård 60 My har tidligere snakket
49796,20170210,2017-02-10,Jonny Enger,"1,000+",Søppelkongen kjøpte luksusleilighet til 45 millioner kroner,Ifølge Dagsavisen ble fritidsboligen på Hafjell innkjøpt for 20 millioner kroner men Enger solgte for 25 millioner i romjulen meldte E24 Eneboligen i Solveien på Nordstrand ble lagt ut for salg i fjor med en prisantydning på 37 millioner kroner
49797,20170210,2017-02-10,Kristoffer Olsen,"5,000+",Her bryter Anna Rasmussen sammen i tårer,sammen med Katarina Flatland Henrik Fladseth Markus Bailey og Eilev Bjerkerud De kjemper mot Rønnebergs lag som består av Adelén Rusillo Steen Nadya Khamitskaya Håvard Lilleheie Kristoffer Olsen og Hallgeir Kvadsheim Foto TV 2 Vis mer
49798,20170210,2017-02-10,Kurt Nilsen,"5,000+",Glatt popcountry fra Kurt,ALBUM Coverkunst er det siste plateselskapet har tenkt på når Kurt Nilsen er tilbake på plate Eller glemte de det bare Det skal åpenbart være minimalistisk nå Et helsvart cover med navn og tittel er det som skal selge Kurts første album på fire år
49799,20170210,2017-02-10,Petter Stordalen,"2,000+",I dag dukker Petter opp på Nytt på nytt,KJENTE FJES Petter Stordalen er gjest på Pernille Sørenses lag i kveldens utgave av Nytt på nytt Bård Tufte Johansen er som vanlig programleder Foto NRK Programleder Bård Tufte Johansen har fått gode tilbakemeldinger på rollen som programleder
49800,20170210,2017-02-10,Rosie HuntingtonWhiteley,"1,000+",Rosie HuntingtonWhiteley og Jason Statham skal bli foreldre,Rosie HuntingtonWhiteley 29 delte torsdag nyheten om at hun og skuespillertypen Jason Statham 49 skal bli foreldre for første gang  Veldig glad for å kunne dele at Jason og jeg skal bli foreldre Lots of love Rose x  skriver hun på Instagram
49801,20170210,2017-02-10,Schlumberger,"2,000+",Pål fra Ålesund tjener 425000 kroner dagen,Året før han erstattet Andrew Gould som konsernsjef jobbet sunnmøringen som selskapets tekniske direktør chief operating officer COO Schlumberger er verdens største oljeserviceselskap De har hovedkontorer i Paris Haag og Texas og ifølge
49802,20170210,2017-02-10,Therese Johaug,"1,000+",Derfor ble Johaug dømt til 13 måneders utestengelse  slik argumenterer,De mener Therese Johaug tilhører den gruppen av idrettsutøvere som det må og skal stilles de aller strengeste aktsomhetskrav til ved bruk av medisiner og legemidler i og utenfor konkurranse De mener det også må forventes at Johaug har fullgod
49803,20170210,2017-02-10,Tiril Eckhoff,"1,000+",Eckhoff etter 13 plass  Føltes nesten som å gå et klubbrenn,Hvordan var det å måtte vente så lenge på å få starte  Det gikk greit men jeg hadde ikke nervene eller noe så det var litt spesielt Jeg følte nesten det var som å gå et klubbrenn Det var litt større å gå i Holmenkollen sier Tiril Eckhoff til NRK
49804,20170211,2017-02-11,Anita Moen,"2,000+",Anita Moen  Jeg velger å ta med meg de fine opplevelsene,Dagbladet  Jeg valgte å sette mer pris på de fine opplevelsene enn å være sur og grinete for at jeg hadde røket ut forteller Anita Moen 49 til Dagbladet Den tidligere langrennsløperen og de andre idrettsutøverne hadde fått et tett vennskap i
49805,20170211,2017-02-11,Emil Hegle Svendsen,"1,000+",Hegle Svendsen kollapset  fikk legehjelp,Etter flere minutter rørte Hegle Svendsen på hodet og uttrykte at han hadde det bra til legene som forsøkte å hjelpe ham De sørget for at 31åringen fikk hevet benene mens han lå med hendene på brystet og tok noen dype åndedrag Liggende på snøen i
49806,20170211,2017-02-11,Fifty Shades,"1,000+",Så mange fikk med seg Fifty Shades Darker på premiérekvelden,Fredag kveld var det klart for premiere på filmen Fifty Shades Darker og en solid andel av Tromsøs befolkning mesteparten kvinner hadde tatt turen for å få med seg filmatiseringen av den populære bokserien til EL James  På premièredatoen
49807,20170211,2017-02-11,Ole Einar Bjørndalen,"2,000+",Bjørndalen tilfreds med dopinggrep Fikk to av tre ønsker oppfylt  Overrasket,Ole Einar Bjørndalen mener vedtakene som ble gjort på den ekstraordinære IBUkongressen i Østerrike var en seier for utøverne Onsdagens kongress i Fieberbrunn bare noen kilometer unna VMbyen Hochfilzen kom som et resultat av krav fra løperne om
49808,20170211,2017-02-11,Prinsesse Astrid,"1,000+",Prinsesse Astrid fyller 85 år,Manusforfatterne Harald Rosenløw Eeg og Jan Trygve Røyneland brukte mye tid på å finne ut hvordan de kongelige var og de hadde blant annet flere møter med prinsesse Astrid som fortalte hvordan hun husket både personer og hendelser  Vi var i
49809,20170211,2017-02-11,Tarjei Bø,"2,000+",Thingnes Bø stivnet på slutten  tapte gullet med ørliten margin,Samme skyteresultat fikk Tarjei Bø For både storebror Bø og Bjørndalen var én bom for mye til å kjempe om medaljene Bjørndalen ble til slutt nummer åtte mens Tarjei Bø ble nummer 14 Emil Hegle Svendsen ble nummer 36 og kollapset da han krysset
49810,20170211,2017-02-11,onecoin,"1,000+",Hun lokker nordmenn til å bli rike på nettmynter,Timingen for onecoin er perfekt Etter finanskrisen har lønnsvekst og renter vært lave verden over mens valutasvingningene har vært store Mange har behov for en ekstra inntekt Andre ser seg om etter et lukrativt alternativ til sparekonto eller
49811,20170212,2017-02-12,Al Jarreau,"2,000+",Jazzsangeren Al Jarreau død,Kjære venner familie og kolleger Al Jarreau gikk bort i dag morges Han lå på sykehuset og hadde sin kone Susan sin sønn Ryan og andre medlemmer av familien hos seg skriver han Blant Jarreaus hits på 70 og 80tallet var låter som Mornin
49812,20170212,2017-02-12,Alec Baldwin Trump,"2,000+",Avis beklager etter å ha brukt parodibilde av Trump,Ved siden av Baldwin er det et bilde av Israels statsminister Benjamin Netanyahu Lørdag kom beklagelsen fra avisa rettet til lesere og alle som måtte føle seg berørt av utgivelsen Trump har gjentatte ganger kritisert og rast over måten SNL har
49813,20170212,2017-02-12,Burnley,"1,000+",Chelsea snublet mot hjemmesterke Burnley,Som et av ligaens beste hjemmelag kunne Burnley vise seg å være et potensielt bananskall for Chelsea Det virket som at Antonio Contes menn hadde tydeligvis skodd seg riktig for å unngå å skli på bananskallet da Pedro sendte gjestene i ledelsen
49814,20170212,2017-02-12,Domratsjeva,"2,000+",Ber Domratsjeva trene med de norske jentene,Domratsjeva giftet seg med Ole Einar Bjørndalen i fjor sommer og fikk for kun fire måneder siden datteren Ksenija På morsdagen og kun en drøy måned etter comebacket i verdenscupen avanserte hun og tok sølv på jaktstarten i Hochfilzen Djupvik
49815,20170212,2017-02-12,Farmen Kjendis Deltakere,"1,000+",Jeg bruker ikke sånne ord som dette Jeg har aldri sagt at Vendela var for,Dagbladet Lørdag 4 februar publiserte blogger og youtuber Bjørnar Løberg også kjent som Tommylife en parodi av et knippe av årets Farmen kjendisdeltakere på nettet I skrivende stund er videoen blitt vist over 11 million ganger på Facebook
49816,20170212,2017-02-12,Farmen Kjendis Finale,"2,000+",Farmen kjendisgjengen på finalefest Slik har Farmenoppholdet forandret,Søndag møttes Farmen kjendisdeltagerne til finalefest i Oslo Det har gått over ett halvt år siden realityserien var ferdig innspilt i fjor sommer men søndag kveld kunne deltagerne endelig se den siste episoden sammen Farmen kjendis er med sine
49817,20170212,2017-02-12,Trøndelag Teater,"1,000+",Teateranmeldelse Sjarmøretappe i Sherwoodskogen,Det er et fyrverkeri av et publikumsfrieri Trøndelag Teater byr på denne våren Med sagnet om Robin Hood og trøndersk populærmusikk i skjønn forening kan det vanskelig gå galt for Robin Hood  Rai rai i Sherwoodskogen Når i tillegg en skuespiller
49818,20170212,2017-02-12,Tv2 Farmen Kjendis,"5,000+",Derfor var ikke Aylar på Farmenfinalen,I kveld sendes finalen av Farmen kjendis på TV 2 Som regel bruker alle deltagerne å vende tilbake til gården til den siste innspillinsdagen Men observante TVseere la kanskje merke til at Aylar Lie 32 og Tonje Blomseth 22 glimret med sitt fravær
49819,20170212,2017-02-12,UFC 208,"1,000+",UFCanalyse Den svakeste tittelkampen i moderne tid,På et ellers svært underholdende UFC 208 blir vi vitne til skapelsen av UFCs kvinnelige fjærvektdivisjon Den første tittelkampen i vektklassen mellom Holly Holm 35 og Germaine de Randamie 32 blir den svakeste tittelkampen UFC har satt opp i
49820,20170212,2017-02-12,Utfor Vm 2017,"1,000+",Den utsatte VMutforen kjøres søndag ettermiddag,Lørdagens utfor skulle egentlig ha startet klokken 1200 men ble utsatt flere ganger som følge av tåke på toppen Kl 1415 så arrangørene seg nødt til å avlyse utforrennet Noen timer senere kom bekreftelsen om at søndagen blir proppet med to VMrenn
49821,20170212,2017-02-12,morsdag,"20,000+",Snapchattabbe Ønsket god farsdag på morsdagen,Litt før klokken 0700 kunne alle norske brukere på det sosiale mediet Snapchat motta en hilsen fra tjenesten selv Snapchat ønsket brukerne en god farsdag Eneste problemet er at søndag 12 februar 2017 er det morsdag i Norge og ikke farsdag
49822,20170212,2017-02-12,morsdagen,"1,000+",Se brannmannens rørende hilsen på morsdagen,I anledning morsdagen stilte han opp foran kamera og fremførte brannmannens sterke hyllest til mødrene Filmsnutten har blitt vist over 42000 ganger og har satt følelsene i sving i kommentarfeltet  Det er helt enormt hvor store reaksjonene har vært
49823,20170213,2017-02-13,Adele,"2,000+",Adele avbrøt hyllesten til George Michael,Unnskyld for at jeg banner og unnskyld for at jeg starter på nytt Kan vi starte på nytt Unnskyld jeg kan ikke ødelegge dette for ham Jeg beklager virkelig sa Adele fra scenen og fikk øredøvende applaus i retur På andre forsøk satt alt som det
49824,20170213,2017-02-13,Deep Purple,"1,000+",Deep Purple til Norge,Lord besøkte Trøndelag mange ganger og flygelet hans hvor klassikerne til Deep Purple er utarbeidet står nå i stua til Knut Morten Johansen i Stjørdal  Det er en drøm man ikke kan drømme sier Deep Purplefanen Han ble oppringt av keyboardistens
49825,20170213,2017-02-13,Haugesunds Avis,"2,000+",Svar til Egil Severeide Usaklig,LeserbrevI sin kronikk i Haugesunds Avis 822017 omtaler a demonstrerende direktør i Haugesundregionens Næringsforening Egil Severeide ordfører ArneChristian Mohns arbeid for at Haugesund blir en del av en framtidig Vestlandsregion En kan
49826,20170213,2017-02-13,Justin Trudeau,"1,000+",Trudeau vil ikke belære Trump om flyktningpolitikk,Justin Trudeau sier Canada kommer til å fortsette å ta imot flyktninger men vil ikke belære Donald Trump om hva slags flyktningpolitikk USA skal ha utenriks Skrevet av NTB NTB Publisert 1302 2017 2055 Sist oppdatert 1302 2017 2113
49827,20170213,2017-02-13,Kari Jaquesson,"1,000+",Her skværer Kari og Aylar opp  Det var aldri meningen å såre deg,Spesielt Kari Jaquesson 54 og Aylar Lie 33 har skapt høy temperatur i programmet På finalefesten valgte de to å skvære opp én gang for alle  Det Facebookinnlegget du postet rørte meg for jeg ville aldri at du skulle bli personlig såret og
49828,20170213,2017-02-13,Michael Tetzschner,"2,000+",Fabian Stang H eller Michael Tetzschner,I kveld blir det klart om tidligerer Osloordfører Fabian Stang eller stortingsveteran Michael Tetzschner sikrer tredjeplassen på Oslo Høyres stortingsliste Ine Marie Eriksen Søreide og Nikolai Astrup på første og andre plass ble klappet inn uten
49829,20170213,2017-02-13,Oroville,"2,000+",Frykter at demning i California skal kollapse  over 100000 evakueres,Demningen ligger 105 kilometer nord for Sacramento og nær byen Oroville med 16000 innbyggere skriver NTB I tillegg er innbyggere i sju andre byer bedt om å forlate hjemmene sine umiddelbart  Jeg er bekymret for alle våre innbyggere og ber for at
49830,20170213,2017-02-13,Valentines Day,"5,000+",Hør Jon Niklas Rønnings hyllest til single på Valentines Day,Komiker Jon Niklas Rønning har sett seg grundig lei av klissete Facebookoppdateringer fra kjærestepar på valentinsdagen Nå hyller han alle single på den store dagen  Single må se kjærestepar fråtse i hjerter og klissete kjærlighetserklæringer
49831,20170213,2017-02-13,Vipps,"5,000+",Mcash er dødt  leve Vipps,Under mantraet å gjøre betalingstjenester enklere er over 100 norske banker blitt enige med DNB om å satse på deres løsning De kommer inn på eiersiden i Vipps Det inkluderer Sparebank 1alliansen Eikaalliansen Sparebanken Møre samt femten
49832,20170213,2017-02-13,Åsleik Engmark,"50,000+",Åsleik Engmark 51 er død,Vi melder om at skuespiller regissør og komiker Åsleik Engmark døde brått og uten forvarsel i går ettermiddag søndag 12 februar skriver Karina Aaase produsent og samarbeidspartner i Feelgood Scene i en pressemelding Han fikk et illebefinnende
49833,20170213,2017-02-13,Åsted Norge,"1,000+",Chat Rune er den nye politimannen i Åsted Norge,Det er en utmerket at Åsted Norge og politiet kan samarbeide på denne måten Nå kan politiet få tips mens publikum kan bidra fra sofaen sier han Politioverbetjenten har jobbet i politiet i over 19 år og har bred erfaring fra ulike deler av norsk
49834,20170214,2017-02-14,Benfica,"1,000+",Effektivt Benfica tok første stikk mot Dortmund,Benfica og Kostas Mitroglou utnyttet hjemmebanefordelen og vant 10 over Borussia Dortmund i første kamp av mesterligaens åttedelsfinale Benfica viste seg best og scoret på sin eneste avslutning på mål i kampen Borussia Dortmund derimot bommet på
49835,20170214,2017-02-14,Champions League,"5,000+",I kveld starter Champions League igjen Dette tror ekspertene om runden,Mens kjærligheten står i fokus for mange i dag er det en helt annen kjærlighet som vekkes opp igjen for andre Tirsdag kveld starter verdens beste fotballturnering opp igjen etter over to måneders søvn Nå er det 18delsfinalene i Champions League
49836,20170214,2017-02-14,FlyViking,"2,000+",FlyViking får lov å fly,FlyViking har det siste året arbeidet for å etablere et alternativ på regionalnettet i Norge og tirsdag melder NRK Troms at det lille flyselskapet har fått sin AOClisens som kreves for å operere som komersielt selskap  Dette er en gledens dag Vi
49837,20170214,2017-02-14,Get Ligaen,"1,000+",Endelig er en nordmann best i Getligaen,I januar er det endelig en nordmann som kåres til månedens spiller i Getligaen Lørenskogs og Norges Stefan Espeland  Det er smigrende og veldig gøy sier 27åringen fra Oslo om tildelingen av prisen som månedens spiller i Getligaen i januar
49838,20170214,2017-02-14,Kim Jong Un,"2,000+",Kim Jongun står bak drapet på halvbroren,I dag er det tredje generasjon i familiedynastiet som sit på toppen av maktpyramiden i Pyongyang 34 år gamle Kim Jongun I dag kom det melding om at halvbroren hans Kim Jongham som har budd i utlandet i det meste av sitt vaksne liv var funnen
49839,20170214,2017-02-14,Michael Flynn,"2,000+",Michael Flynn går av etter Russlandbråk,Michael Flynn har vært under økende press etter at det kom frem at han skal ha diskutert sanksjonene mot Russland med den russiske ambassadøren i Washington 29 desember i fjor samme dag som president Barack Obama innførte dem
49840,20170214,2017-02-14,Moss Avis,"5,000+",Notorisk trusselmann kan ha sørget for den væpnete aksjonen i Moss,Nå sitter han derimot i fengsel for kidnapping i Litauen skriver Smaalenenes Avis som har omtalt mannen flere ganger Norske politimyndigheter var i Litauen for to år siden for å forsøke å få stoppet strømmen av trusler Men besøket fra Norge gjorde
49841,20170214,2017-02-14,Nina Løseth,"1,000+",Løseth nekter å tippe eget resultat  Den tabben gjør jeg ikke lenger,Vi prøvde å få Nina Løseth selv til å sette tall og nummer på sine ambisjoner men ble greit avvist under pressetreffet på Crystal Hotel  Jeg har én oppgave og det er å kjøre fort på ski Mitt fokus er mine arbeidsoppgaver  Men du har vel en
49842,20170214,2017-02-14,Nokia 3310,"2,000+",Nokia 3310 gjør comeback,Den finske mobilprodusenten Nokia lanserte modellen 3310 i september 2000 Nesten 17 år senere kan den være på vei tilbake Selskapet HDM Global som har overtatt rettighetene til å lage mobiltelefoner under Nokiamerkenavnet planlegger nemlig en
49843,20170214,2017-02-14,Pewdiepie,"2,000+",Mister kontrakten med Disney,Pewdiepie har tidligere sagt at det den aktuelle klippet var en spøk og at det er tatt ut av sammenheng Den svenske komikeren og youtuberen la ut klippet da han prøvde ut en ny tjeneste der han betaler folk for å gjøre merkelige ting Målet skal ha
49844,20170214,2017-02-14,Valentin,"1,000+",Billettkaos på Trondheim kino på Valentindagen,Kinoen har fått mange henvendelser fra frustrerte kinogjengere som har prøvd å kjøpe billetter på Valentindagen  Mailsystemet vårt er også nede men vi får henvendelser fortløpende på telefon og i sosiale medier Det er utfordrende når vi ikke vet
49845,20170214,2017-02-14,hjerte,"1,000+",Økonomen med hjerte for journalistikk,Og uttrykket passer kanskje godt når man beskriver bergenser Maria Lekves vei inn i journalistikken  Alle på skolen ville jobbe for de fire store konsulentfirmaene Men der lå ikke hjertet mitt Jeg ønsket ikke å bruke utdannelsen min til å gjøre de
49846,20170214,2017-02-14,valentinsdagen,"1,000+",Singel på valentinsdagen,Klokka 1230 tysdag ettermiddag hadde innlegget på Facebooksida deira blitt delt nær 2000 gonger og like mange har trykka like på innlegget  Mine tilsette sat og snakka om at det hadde vore morosamt med eit ordspel på valentinsdagen og med god
49847,20170215,2017-02-15,Arsenal,"2,000+",Bayern filleristet Arsenal  Så kom det tredje og det fjerde,Laget fra SørTyskland tok fullstendig kommandoen i 2 omgang i første av to kamper mot Arsenal i åttendelsfinalen av Champions League Resultatet ble nøyaktig like ydmykende som da de sist møttes på Allianz Arena høsten 2015  Jeg tror vi må være
49848,20170215,2017-02-15,Mongstad,"1,000+",Legger ned gasskraftverk på Mongstad,Bakgrunnen for beslutningen er at anlegget har hatt mindre utnyttelse enn planlagt fordi dampbehovet på Mongstad har vært lavere enn da anlegget ble planlagt Det har ført til at vi har tapt mye på driften Grep for å justere aktiviteten var
49849,20170215,2017-02-15,Tiril Eckhoff,"1,000+",Tallene som bekymrer Tiril Eckhoff  Det er ingen favorittøvelse,HOCHFILZEN Dagbladet De norske skiskytterkvinnene jakter en etterlengtet opptur på dagens normaldistanse 15 kilometer i VM Men statistikken taler mot de norske håpene  og spesielt skiskytterprofil Tiril Eckhoff 26  For å være ærlig det er
49850,20170215,2017-02-15,Tore Petterson,"2,000+",Han er som en storebror for meg,Det er Merethe Lendl Pål Prøis Tore Petterson og Silvia Leine fra NRKsuksessen Sofa som skal varte opp med hvert sitt middagsselskap Kveldens vert er Tore Petterson 37 som inviterer resten av gjengen til Drammen hvor han har fått låne sin
49851,20170215,2017-02-15,Wenche Myhre,"1,000+",Wenche Myhre fyller 70  Jeg har ingen planer om å gi meg,I dag feirer hele Norges Wenche Myhre 70 år men den evigunge artisten hviler ikke på laurbærene Lørdag står hun på scenen i Oslo Spektrum under sin egen jubileumskonsert Wenche var svært ung da hun fikk musikken i blodet
49852,20170216,2017-02-16,Europa League,"1,000+",Svenssons debut i Nederland utsettes Ikke i kveldens Europa Leaguetropp,Jonas Svenssons AZ Alkmaar skal torsdag kveld spille Europa Leaguematch mot franske Lyon men det blir uten trønderen på banen Da den nederlandske klubben la ut lagoppstillingen en time før kampstart klokka 19 var ikke verdalingens navn å se
49853,20170216,2017-02-16,Fitbit Charge 2,"2,000+",Fitbit eller Apple Watch Hvilken bør du velge,De holder oversikt over antall skritt forbrente kalorier hvor lenge du har sovet og hvordan pulsen din er I samarbeid med magasinet Lyd  Bilde har TV 2 hjelper deg testet fem aktivitetsarmbånd TomTom Touch Fitbit Charge 2 Apple Watch Nike
49854,20170216,2017-02-16,Florentin Pogba,"5,000+",Kveldens store brødreduell Han er Paul Pogbas gale storebror,FourFourTwo Paul Pogba er heldig som får møte broren Florentin på fotballbanen når Manchester United møter SaintÉtienne i Europa LEague  for han ville ikke hatt en sjanse mot ham i bordtennis Florentin som er to og et halvt år eldre enn verdens
49855,20170216,2017-02-16,Haugesunds Avis,"2,000+",53åring omkom i dødsulykken,Ved 15tiden torsdag var krimteknikere fra politiet og ulykkesgruppen fra vegvesenet ferdig på stedet Daglig leder i firmaet der lastebilsjåføren er ansatt sier til Haugesunds Avis at sjåføren får oppfølging fra bedriftens HMSavdeling og
49856,20170216,2017-02-16,Husbanken,"2,000+",Mer treffsikker bostøtteordning,Fram til årsskiftet har bostøtten blitt beregnet med inntektstall fra siste skatteoppgjør Fra 2017 bruker Husbanken i stedet inntektsopplysningene som arbeidsgivere NAV og andre rapporterer inn hver måned til Skatteetaten I dag sender Husbanken for
49857,20170216,2017-02-16,Kate Upton,"1,000+",Her gjør talkshowverten narr av Kate Uptons nye forsidebilde,Dagbladet Modell Kate Upton har i en alder av bare 24 år frontet mange av verdens største magasiner Nå har hun fått nok en stor modelljobb nemlig for Sports Illustrated Swimsuit Issue 2017 der hun pryder forsiden av bladet Det ble avslørt da
49858,20170216,2017-02-16,Kong Harald,"1,000+",Kong Harald om å fylle 80 år  Jeg føler meg ikke utgammel,Kong Harald har ingen planer om å ta det med ro selv om han fyller 80 Å tre tilbake er uaktuelt med mindre han får klar beskjed fra barna om at tiden er inne  Men da er jeg sannsynligvis kommet så langt at jeg ikke skjønner det sier kongen med et
