index,dayId,date,name,traffic,newsTitle,newsSnippet
10579,20170207,2017-02-07,Karina Barros,"10,000+",Bailarina do Faustão fica noiva no topo da Pedra Bonita Planejei,O Parque Nacional da Tijuca no Rio foi cenário de uma cena digna de cinema Após fazer a trilha e chegar ao topo da Pedra Bonita a bailarina Karina Barros do Balé do Faustão pediu a namorada Camila em casamento Eu planejei tudo contou ela ao
10580,20170207,2017-02-07,Leticia Lima,"20,000+",Decotada Letícia Lima vai de mãos dadas com Ana Carolina a evento,A atriz Letícia Lima aproveitou a noite desta terçafeira 7 para acompanhar a namorada Ana Carolina em um show  no Museu de Arte Contemporânea MAC em São Paulo Elas estiveram no lançamento da nova coleção Outono Inverno de uma marca de
10581,20170207,2017-02-07,Lotomania 1734,"5,000+",Confira o resultado da Lotomania 0702  Concurso 1734,Realizado pela Caixa a Lotomania desta terçafeira 07 de fevereiro teve resultado válido para o concurso 1734 da loteria federal A Lotomania é sorteada às terçasfeiras e às sextasfeiras às 20h A aposta tem preço único de R 150 Também é
10582,20170207,2017-02-07,Mara e o Senhor do Fogo,"5,000+",Sessão da Tarde 07022017  Mara e o Senhor do Fogo,Na Sessão da Tarde desta terçafeira dia 0702 você acompanha o filme Mara e o Senhor do Fogo 2015 Veja a sinopse Quando Mara começa a ter visões de deuses antigos ela logo descobre que seu maior desafio está escondido no passado Com a
10583,20170207,2017-02-07,Metro,"50,000+",Composição do Metrô descarrila na zona leste de São Paulo não,Uma composição do Metrô descarrilou na tarde desta terçafeira 7 entre as estações Artur Alvin e Itaquera na zona leste da capital paulista Por conta do incidente a circulação de trens foi parcialmente interrompida na Linha 3Vermelha Segundo a
10584,20170207,2017-02-07,Nikki Reed,"10,000+",Nina Dobrev Ian Somerhalder e Nikki Reed esclarecem boatos de,E aí o que acharam desse textão de Nikki Reed Pois é parece que agora não restam mais dúvidas de que eles e principalmente Nina Dobrev e Ian Somerhalder são apenas bons amigos Ok você pode até achar impossível que exnamorados possam
10585,20170207,2017-02-07,Nina Dobrev,"10,000+",Nina Dobrev publica mensagem emocionante de despedida à,Na noite da última segundafeira 06 Nina Dobrev deixou os milhões de fãs de The Vampire Diaries com o coração na mão e os olhos cheios de lágrimas com uma mensagem pra lá de emocionante escrita pela atriz na qual ela se despede desta série que
10586,20170207,2017-02-07,Santa Casa,"5,000+",Processo seletivo Santa Casa  PA inscrições abertas,Já estão abertas as inscrições do Processo Seletivo Santa Casa  PA para a Fundação Santa Casa de Misericórdia do Pará O edital já foi divulgado e o objetivo da seleção é a contratação temporária de profissionais com ensino fundamental médio e
10587,20170207,2017-02-07,Tassia Camargo,"10,000+",Tássia Camargo critica Globo Acorda para de assistir Big Brother,Conhecida do público pela presença em novelas e minisséries na Globo a atriz Tássia Camargo postou um desabafo em seu Facebook no último domingo 5 com duras críticas a comentários sobre a morte da exprimeiradama Marisa Letícia No vídeo a
10588,20170207,2017-02-07,UEM,"20,000+",UEM divulga lista com nomes dos aprovados no Vestibular de Verão,A Universidade Estadual de Maringá UEM no norte do Paraná divulgou o resultado do Vestibular de Verão 2016 às 10h desta terçafeira 7 São 69 cursos de graduação Veja a lista completa com as notas dos aprovados no vestibular no Processo de
10589,20170207,2017-02-07,Vitoria Espirito Santo,"5,000+",Manifestantes e mulheres de PMs se enfrentam no ES Exército,A Secretaria de Estado de Segurança Pública do Espírito Santo Sesp foi questionada sobre a estimativa de número de manifestantes mas não respondeu Em Vitória uma das organizadoras do protesto de moradores estima que 200 pessoas participam
10590,20170208,2017-02-08,Atletico Tucuman,"10,000+",Atlético Tucumán consegue classificação histórica na Libertadores,Disputando a Libertadores pela primeira vez em seus 114 anos de história o Atlético Tucumán conseguiu uma histórica classificação na noite desta terçafeira ao derrotar o El Nacional em Quito por 1 a 0 Apenas o placar porém não dá a dimensão do
10591,20170208,2017-02-08,Carol Nakamura,"10,000+",Otaviano Costa entrega que Carol Nakamura vai casar com jogador,O sorriso largo e a voz já davam a pista de quem era a filha da Dona Vera Carol Nakamura a Hirô de Sol Nascente foi a convidada do quadro Filho da Mãe do Vídeo Show Em clima de descontração mãe e filha falaram da origem da família e para
10592,20170208,2017-02-08,Cinquenta Tons Mais Escuros,"50,000+",ESTREIACinquenta Tons Mais Escuros perde fôlego na,SÃO PAULO Reuters  No segundo filme da série Cinquenta Tons de Cinza Cinquenta Tons Mais Escuros Anastasia Dakota Johnson e Christian Grey Jamie Dornan decidem que não haverá mais regras nem castigos ou segredos O diretor James
10593,20170208,2017-02-08,Colo Colo x Botafogo,"10,000+",Acompanhe ao vivo ColoColo e Botafogo,Acompanhe todos os lances de ColoColo x Botafogo às 21h45 em jogo válido pela 2ª fase preliminar da Copa Libertadores Carregar mais ESCALAÇÃO Gatito Fernández Jonas Emerson Silva Marcelo Victor Luis Aírton Guilherme Rodrigo Lindoso
10594,20170208,2017-02-08,Copa do Brasil,"100,000+",Pottker entra em campo marca e Ponte Preta avança na Copa do,O Corinthians ameaçou abrir mão de William Pottker caso a Ponte Preta colocasse o atacante para jogar na Copa do Brasil Os clubes já tinham tudo acertado para que o jogador se apresentasse ao clube do Parque São Jorge após o Campeonato Paulista
10595,20170208,2017-02-08,Copa do Brasil 2017,"20,000+",Quintafeira recheada tem Copa do Brasil Primeira Liga e mais no,A quintafeira promete emoções no SporTV com duas partidas pela Primeira Liga Copa do Brasil Libertadores com Brasil nas eliminatórias do futebol de areia e biathlon O mundial de biathlon acontece na Áustria às 11h40 horário de Brasília À
10596,20170208,2017-02-08,Esporte Interativo,"10,000+",Esporte Interativo tem mais audiência que a ESPN na transmissão,Apesar da ESPN contar com a maior repercussão e experiência na TV brasileira foi o Esporte Interativo que levou a melhor no quesito audiência Segundo dados divulgados pelo jornal Estadão contando com a audiência das velhas parabólicas o EI
10597,20170208,2017-02-08,Flamengo X Gremio,"100,000+",Acompanhe ao vivo Flamengo e Grêmio,Com um gol em cada tempo o Flamengo vence o Grêmio pela Primeira Liga 47 2º tempo  Diego e Guerrero tentam tabelinha para entrar na área do Grêmio e Leo Moura faz o corte  Bolaños bate escanteio curto e o Grêmio roda a bola Everton cruza na
10598,20170208,2017-02-08,Holly Holm,"10,000+",Revanche entre Holly Holm e Miesha Tate fica mais distante,Atletas que disputaram a cinta dos pesos galos femininos em 2016 a revanche entre Holly Holm e Miesha Tate fica mais distante de ser disputada no Ultimate Fighting Championship afinal a Cupcake não deseja abandonar sua aposentadoria decidida
10599,20170208,2017-02-08,Jade Magalhães,"10,000+",Luan Santana curte viagem romântica com Jade Magalhães,O cantor Luan Santana aproveitou uma folga na agenda de shows para viajar com a namorada Jade Magalhães Nesta quartafeira 8 o artista mostrou fotos com a amada no inverno da Suíça Os dois aparecem trocando um beijo e esquiando na neve
10600,20170208,2017-02-08,Judy Garland,"20,000+",Livro diz que Judy Garland foi molestada em O Mágico de Oz,As histórias dos bastidores de Hollywood sempre trazem relatos picantes ou constrangedores quando não trágicos sobre grandes nomes do cinema No livro de memórias Judy and I My Life with Judy Garland escrito pelo exmarido da estrela de O Mágico
10601,20170208,2017-02-08,Luana Piovani,"10,000+",The Noite com Danilo Gentili dia 08022017 Luana Piovani e,No The Noite com Danilo Gentili desta quartafeira dia 08022017 o programa relembra a entrevista com Luana Piovani Entre as coelhinhas da revista e champanhe Perrier Jouet elaa que foi a capa de reestreia da revista em abril fala ao
10602,20170208,2017-02-08,Lucas Pratto,"50,000+",Lucas Pratto mais um atleticano exilado em São Paulo,Eu bem sei os encantos de São Paulo Estou na Terra da Garoa há 13 anos e por mais que ameace sair e buscar outras paragens vou ficando Sou como aquela visita que chega para passar uns dias e acaba fincando raiz reclamando do sofá e da comida
10603,20170208,2017-02-08,Mega Sena 1901,"20,000+",Concurso 1901 da MegaSena acumula e prêmio vai a R 35 milhões,A aposta mínima na MegaSena é de R 350 e pode ser realizada em qualquer lotérica do país As apostas podem ser feitas nas casas lotéricas até as 19h do dia do sorteio Para a aposta simples de apenas seis números a probabilidade de ganhar é 1
10604,20170208,2017-02-08,Meu Tio Matou um Cara,"10,000+",Sessão da Tarde 08022017  Meu Tio Matou um Cara,Na Sessão da Tarde desta quartafeira dia 0802 você acompanha o filme Meu Tio Matou um Cara 2005 Veja a sinopse Éder é preso ao confessar ter matado um homem Duca sobrinho de Éder tem apenas 15 anos e quer provar a inocência do tio
10605,20170208,2017-02-08,Moreira Franco,"10,000+",Justiça Federal suspende a nomeação de Moreira Franco como,O juiz Eduardo Rocha Penteado da 14ª Vara Federal do Distrito Federal suspendeu em caráter liminar a nomeação de Moreira Franco como ministro da SecretariaGeral da Presidência Citado 34 vezes em uma única delação da Odebrecht
10606,20170208,2017-02-08,Ninguem É De Ferro,"10,000+",Wesley Safadão lança clipe com Marília Mendonça veja Ninguém,Wesley Safadão e Marília Mendonça e lançam novo clipe veja Ninguém é de Ferro O Carnaval 2017 acaba de ganhar uma candidata de peso para ser a música da folia  Em primeira mão o Vídeo Show lança Ninguém é de Ferro  clipe de Wesley
10607,20170208,2017-02-08,Sul Americano Sub 20,"10,000+",Confira um raiox da rodada do SulAmericano Sub20,A partir das 19h horário de Brasília desta quartafeira a bola volta a rolar pelo SulAmericano Sub20 e cinco seleções brigam pelas últimas três vagas do Mundial da categoria Entre os jogos da rodada destaque para o clássico Brasil e Argentina
10608,20170208,2017-02-08,São Paulo Futebol Clube,"10,000+",Festejado Thiago Mendes aprova Jucilei e Pratto no São Paulo,Centenas de torcedores do São Paulo em São Luís trocaram um quilo de alimento para acompanhar de perto o último treino comandado por Rogério Ceni antes da partida contra o Moto Club Os fãs fizeram barulho ao longo de toda a atividade Na noite
10609,20170208,2017-02-08,aneurisma,"20,000+",Cunha apresenta laudos que comprovam aneurisma,Atesto que o Sr Eduardo Consentino da Cunha é portador de Aneurisma Intracraniano localizado na artéria cerebral média esquerda diagnosticado em julho de 2015 por angioressonância e angiotomografia Na ocasião recomendei ao paciente
10610,20170209,2017-02-09,9 de fevereiro,"5,000+",Imagens do dia 9 de fevereiro de 2017,Forte explosão em uma usina química é vista de longe em Tongling na província de Anhui na China A foto a noite de quartafeira 8 foi divulgada nesta quinta 9 Foto Aly SongReuters Mulher cobre o nariz devido ao forte cheiro enquanto caminha
10611,20170209,2017-02-09,Alezzia,"10,000+",Alezzia contrata estagiário demitido por machismo,Assumir uma postura machista pode ser um grande problema para muitas marcas menos uma Alezzia A empresa de móveis que ficou conhecida por expor uma modelo vestindo trajes de banho para promover cadeiras bancos e cabides reforçou seu
10612,20170209,2017-02-09,Cruzeiro x Chapecoense,"10,000+",Ábila resolve Cruzeiro bate reservas da Chapecoense segue líder,O Cruzeiro não enfrentou grandes dificuldades para bater a Chapecoense na noite desta quintafeira no Mineirão em duelo válido pela Primeira Liga O time azul venceu por 2 a 0 e segue na liderança do grupo C com seis pontos e 100 de
10613,20170209,2017-02-09,Deborah Secco,"5,000+",De vestido justinho e com recortes Deborah Secco vai a préestreia,Deborah Secco apareceu sensual e poderosa na noite de quartafeira 8 a atriz esteve na préestreia do filme 50 Tons mais Escuros em São Paulo Acompanhada do marido Hugo Moura ela esbanjou beleza no local Usando um vestidinho preto
10614,20170209,2017-02-09,Douglas Gremio,"5,000+",Após lesão Douglas agradece apoio da torcida do Grêmio e,O torcedor gremista teve uma notícia ruim na quartafeira O meia do Douglas se lesionou durante um treino no CT Luiz Carvalho e ficará no mínimo seis meses fora dos jogos O camisa 10 rompeu o ligamento anterior do joelho esquerdo e entrará em
10615,20170209,2017-02-09,Eduardo Bolsonaro,"20,000+",Jair e Eduardo Bolsonaro gravam vídeo para para explicar trocas de,RIO  Após ter uma conversa com o filho Eduardo Bolsonaro PSCSP via WhatsApp fotógrafada o deputado Jair Bolsonaro PSCRJ usou as redes sociais para explicar o ocorrido Em um vídeo publicado no Facebook pai e filho explicam o teor da
10616,20170209,2017-02-09,Fies Inscrição,"20,000+",Inscrições para novas vagas do Fies terminam nesta sextafeira,O novo teto sinaliza segundo o ministro Mendonça Filho o primeiro passo na reestruturação completa do Fies Atualmente um grupo do MEC em conjunto com representantes da Fazenda trabalha em alterações que devem ser anunciadas no fim de março
10617,20170209,2017-02-09,Greve Policia Rj,"100,000+",Governador do RJ pede que Força Nacional e Exército fiquem de,Há seis dias uma greve da Polícia Militar no estado do Espírito Santo tem provocado uma onda de violência na região metropolitana do estado Familiares de PMs pedem reajuste salarial e protestam impedindo a saída dos militares dos batalhões
10618,20170209,2017-02-09,Karina Bacchi,"20,000+",Karina Bacchi grávida faz post agradecendo o carinho dos fãs,Quantas mensagens lindas quanta delicadeza e torcida positiva disse Karina Me sinto abençoada por receber tanto afeto Vocês nem imaginam o quanto estou feliz e emocionada com essa vibração do bem Eu e meu anjinho queremos desejar tudo de
10619,20170209,2017-02-09,Vasco X Santos Ap,"5,000+",Vasco enfrenta o SantosAP pela Copa do Brasil ouça ao vivo,A Rádio Nacional do Rio de Janeiro transmite nesta quintafeira 9 todas as emoções de SantosAP X Vasco da Gama jogo válido pela primeira fase da Copa do Brasil direto da Arena das Dunas em Natal no Rio Grande do Norte O Show de Bola
10620,20170209,2017-02-09,reforma do ensino médio,"10,000+",Conheça os principais pontos da reforma do ensino médio,O inglês passa a ser a língua estrangeira obrigatória a partir do sexto ano do ensino fundamental Antes da reforma as escolas podiam escolher se a língua estrangeira ensinada aos alunos seria o inglês ou o espanhol Se a escola oferecer mais de uma
10621,20170210,2017-02-10,Cetam,"20,000+",No AM vagas de cursos do Cetam são preenchidas em 35 minutos,De acordo com o Cetam todas as 2190 vagas além das 1083 vagas de lista de espera também disponibilizadas pelo link direto  foram preenchidas As vagas foram ofertadas para a Escola de Educação
10622,20170210,2017-02-10,Chained to the rhythm,"50,000+",Katy Perry lança Chained to the rhythm música com influência reggae e tom político ouça,Katy Perry revelou na madrugada desta sextafeira 10 sua nova música Chained to te rhythm é a primeira faixa lançada pela estrela pop desde Rise tema da Olimpíada do Rio na televisão americana divulgado em maio do ano passado ouça aqui
10623,20170210,2017-02-10,Cinquenta Tons Mais Escuros Filme,"5,000+",Cinquenta Tons Mais Escuros  Filme picante em cartaz nos cinemas,Cinquenta Tons Mais Escuros o segundo filme na adaptação para as telas dos bestsellers sadomasoquistas de EL James vai mais para a outra direção substituindo a maior parte da dinâmica mestre  servo e do jogo sexual contratualmente delineado
10624,20170210,2017-02-10,Globo News,"10,000+",Amparado por Antonio e livre do Fla Luiz vira página por chance,A corrida do pequeno Antônio de dois anos rumo ao abraço com gritos de papai chegou a cada vez que o carro embica na garagem surge quase que como um lembrete para Luiz Antônio os erros do passado não podem se repetir Uma das crias da
10625,20170210,2017-02-10,Isabella Santoni,"10,000+",Isabella Santoni e Lucas Wakim terminam namoro após um ano e,Isabella Santoni a Letícia de A lei do amor está solteira Chegou ao fim o namoro da atriz com o estudante de publicidade Lucas Wakim Juntos desde agosto de 2015 eles acabam de colocar um ponto final no relacionamento A informação foi confirmado
10626,20170210,2017-02-10,LEGO Batman O Filme,"10,000+",LEGO Batman O Filme  Will Arnett passa trote em loja de brinquedos,Durante um programa da BBC Radio 1 Will Arnett foi desafiado a passar um trote numa loja de brinquedos usando a voz de sua versão do Batman A condição para a brincadeira era que o ator tinha de formar frases com palavras que começassem com as
10627,20170210,2017-02-10,Legion,"5,000+",Legion  Série dos XMen estreia sem muita audiência nos EUA,O FX divulgou as audiências preliminares da estreia de Legion e a série dos XMen chegou nos EUA sem grandes números O programa foi visto por 16 milhões de pessoas  o montante não é ruim para um canal de TV a cabo mas também não pode ser
10628,20170210,2017-02-10,Lider Bbb17,"10,000+",BBB17 Tiago Leifert trolla Manoel após Prova do Líder,Durante a Prova do Líder da última quintafeira 9 Manoel acabou chamando a atenção de muita gente inclusive de Tiago Leifert depois de começar a gritar e vibrar ao encontrar a bolinha laranja com o logo do BBB17 sem saber contudo que acabaria
10629,20170210,2017-02-10,Lotofacil 1473,"10,000+",Resultado Lotofácil 1473 confira os números sorteados,O percentual da fatia que o jogador que acertar o resultado lotofácil 1473 ganha é de aproximadamente 45 o restante dos valores arrecadados com as apostas são revertidos em impostos ao governo e repassado a programas assistenciais que vão desde
10630,20170210,2017-02-10,Lotomania 1735,"5,000+",Resultado Lotomania 1735 veja os números sorteados,O restante do montante que o governo arrecadar com a Lotomania 1735 será destinado a programas sociais que vão desde investimentos em educação como o FIES Fundo Penitenciário Nacional ao Imposto de Renda da Receita Federal e a Previdência
10631,20170210,2017-02-10,Nu Frontal Amor E Sexo,"5,000+",Amor  Sexo surpreende com cena de nu frontal,Ao final do programa ao som da música Homem não chora de Fagner um dançarino foi despido pelos outros até ficar totalmente nu A exibição da cena sem nenhum tipo de censura quebrou a internet e os espectadores foram a loucura no Twitter
10632,20170210,2017-02-10,Oppo R9,"10,000+",Conheça o Oppo R9 celular que atropelou o iPhone 6S na China,No ano passado o smartphone mais vendido no país foi o Oppo R9 O celular é fabricado pela Oppo Electronics marca de smartphones que vem passando por um crescimento sem precedentes ao se tornar conhecida por fabricar dispositivos com ficha
10633,20170210,2017-02-10,Paulo Ricardo,"20,000+",BBB 2017 Paulo Ricardo anima festa desta sexta 10 Confira,Os brothers vão receber hoje na casa mais vigiada do brasil o dono da voz da abertura do reality show Paulo Ricardo irá subir no palco do BBB 17 e fazer um show todo especial para os confinados Os participantes estão muito animados para a festa
10634,20170210,2017-02-10,Rafael Vitti,"10,000+",Tatá Werneck reage a boatos de que estaria namorando Rafael Vitti,Tatá Werneck falou pela primeira vez sobre os boatos de que estaria vivendo um affair com Rafael Vitti A comediante fez piada sobre o bafafá no Twitter e negou que estivesse namorando o colega Veja também dialogo_malhacao_polemica  BlogsDiálogo
10635,20170210,2017-02-10,São Paulo Futebol Clube,"20,000+",Após Pratto e Jucilei lateralesquerdo Maxwell entra na mira do,O São Paulo ainda não fechou o ciclo de contratações para a temporada Mesmo com a chegada do atacante Lucas Pratto anunciado oficialmente nesta sextafeira e do volante Jucilei que passou nos exames médicos e deve ser apresentado no domingo
10636,20170210,2017-02-10,UEMA,"10,000+",UEMA divulga resultado dos candidatos aprovados no PAES 2017,A Universidade Estadual do Maranhão UEMA divulgou nesta sextafeira 10 o resultado dos candidatos aprovados no Processo Seletivo de Acesso à Educação Superior PAES 2017 Neste ano 54700 candidatos disputaram 4220 vagas durante o
10637,20170210,2017-02-10,UFC 208,"20,000+",Com 20 anos de carreira Anderson revela ansiedade para o UFC 208,Anderson Silva luta profissionalmente desde 1997 mas enganase quem pensa que os 20 anos de experiência tiraram o frio na barriga do excampeão dos médios Prestes a enfrentar Derek Brunson no UFC 208 neste sábado 11 no Brooklyn EUA
10638,20170211,2017-02-11,Alaves X Barcelona,"5,000+",Acompanhe ao vivo Alavés e Barcelona,Na prévia da decisão da Copa do Rey o Barcelona marca quatro em um intervalo de dez minutos e goleia o Alavés na casa do oponente  Aleix Vidal avança até a entrada da área para receber passe e de primeira manda em cima da defesa do Alavés
10639,20170211,2017-02-11,Aleix Vidal,"5,000+",Com tornozelo deslocado Aleix Vidal levará cinco meses para,O Barcelona soltou um comunicado no final da noite deste sábado atualizando o caso de Aleix Vidal E as notícias felizmente não são das piores De acordo com o clube o lateral teve seu tornozelo direito deslocado depois da entrada dura de Theo
10640,20170211,2017-02-11,Blocos Carnaval 2017 Rj,"10,000+",Blocos do Rio de Janeiro pregam a inclusão no carnaval de 2017,O carnaval ainda não foi aberto oficialmente mas os blocos já vêm fazendo há vários dias a alegria dos foliões em distintos bairros do Rio de Janeiro Alguns blocos porém apresentam características peculiares porque têm como objetivo comum a
10641,20170211,2017-02-11,Combate,"50,000+",Combate Play atualiza aplicativo para a transmissão do UFC 208,O aplicativo Combate Play plataforma digital do Combate tem uma nova versão disponível Grátis para IOS e Android o app conta com melhorias para o fã de lutas não perder um só detalhe de todas as coberturas e eventos do Combate na palma da mão
10642,20170211,2017-02-11,Corinthians X Santo Andre,"20,000+",Santo André,O Santo André vai batendo o Corinthians na casa do adversário mas quem dominiou a primeira etapa doi o time alvinegro A equipe visitante conseguiu marcar em uma de suas únicas oportunidades enquanto o Corinthians que tem dificuldades para criar
10643,20170211,2017-02-11,Fab Melo,"10,000+",Brasileiro com passagem pela NBA Fab Melo é encontrado morto,O brasileiro Fab Melo 26 que teve uma passagem pelo Boston Celtics foi encontrado morto em casa em Juiz de Fora no interior de Minas Gerais neste sábado A causa da morte ainda é desconhecida e nenhum familiar se pronunciou sobre o ocorrido
10644,20170211,2017-02-11,Fox Sky,"10,000+",Após cinco dias de crise Fox e Sky entram em acordo e canais,Cinco dias após tirar seus canais do ar na operadora Sky a Fox anunciou na madrugada deste sábado 11 que entrou em acordo com a empresa a segunda maior do país no setor de TV por assinatura Assim o sinal dos canais da programadora foi
10645,20170211,2017-02-11,Inter x Caxias,"10,000+",Inter sofre empate do Caxias e continua sem vencer no Gaúcho,O Internacional até saiu na frente no placar mas sofreu o empate do Caxias e ficou no 1 a 1 no estádio do BeiraRio em Porto Alegre na noite deste sábado Assim a equipe colorada continua sem vencer no Campeonato Gaúcho e pode até cair para a
10646,20170211,2017-02-11,Latam,"100,000+",Latam faz mega promo neste fim de semana confira,A Latam Airlines Brasil deu início na noite desta sextafeira 10 a uma mega promoção com bilhetes domésticos a partir de R 65 o trecho e internacionais a partir de R 480 ida e volta Essas tarifas são validas para viagens em classe econômica
10647,20170211,2017-02-11,Luis Fabiano,"10,000+",Luis Fabiano Borja RalfConfira o vaivém deste sábado,No Palmeiras a principal contratação da temporada Borja chegou nos braços da torcida e já foi para a Academia de Futebol No AtléticoMG a diretoria espera ainda nesta semana anunciar o exjogador do Corinthians Ralf Luis Fabiano por sua vez
10648,20170211,2017-02-11,Marcela Temer,"20,000+",Marcela Temer vai à Justiça contra divulgação de mensagens,A primeiradama Marcela Temer 33 acionou a Justiça para impedir que jornais publicassem informações obtidas por um hacker que invadiu e clonou seu celular O episódio é de abril de 2016 Silvonei de Jesus Souza teve acesso a todas as mensagens e
10649,20170211,2017-02-11,Mega Sena 1902,"10,000+",Três apostadores dividem prêmio do concurso 1902 da MegaSena,Três apostadores irão dividir o prêmio do concurso 1902 da MegaSena realizado neste sábado 1102 em Itabira MG Cada um levará para casa R 118 milhões Os ganhadores são de Itu SP Ipatinga MG e Santa Cruz da Conceição SP
10650,20170211,2017-02-11,Nossa Senhora de Lourdes,"10,000+",Devotos fazem homenagem a Nossa Senhora de Lourdes em,Devotos fazem homenagem a Nossa Senhora de Lourdes neste sábado 11 em Marituba região metropolitana de Belém Às 19h30 fieis saem em uma procissão luminosa pelas ruas do bairro Pedreirinha A Comunidade Nossa Senhora de Lourdes
10651,20170211,2017-02-11,Patricia Poeta,"10,000+",Deslumbrante Patrícia Poeta brilha no lançamento de Marie Claire,Lindíssima Patrícia Poeta comemorou o lançamento da edição de fevereiro da revista Marie Claire em uma feijoada neste sábado 11 no Rubaiyat Rio no Jardim Botânico Zona Sul da cidade A apresentadora foi recebida pela diretora de redação de
10652,20170211,2017-02-11,Peter Tosh,"10,000+",Goleiro da Chapecoense é o convidado do Altas Horas,E o apresentador também convidará Peter Tosh Celebration banda formada pelo filho Andrew Tosh e por músicos que não só acompanhavam o pai como também integraram outro grupo de sucesso de reggae o The Wailers que contava com Bob Marley
10653,20170211,2017-02-11,Programação Globo,"100,000+",Coordenação divulga programação para dias que antecedem o,A coordenação do Cristoval 2017  maior retiro espiritual católico de Santarém no oeste do Pará anunciou uma programação para os dias que antecedem a edição do evento O objetivo é mobilizar a comunidade católica em todos os bairros de Santarém
10654,20170211,2017-02-11,Real Madrid,"50,000+",Golo de Cristiano Ronaldo no regresso do Real Madrid à liderança,Com golos de Cristiano Ronaldo Isco e Lucas Vásquez o Real Madrid venceu o Osasuma por 31 e recuperou a liderança da Liga espanhola Na primeira oportunidade do Real Madrid Cristiano Ronaldo mostrou a eficácia habitual e abriu o marcador
10655,20170211,2017-02-11,Sport,"20,000+",Em seu retorno André marca mas Sport empata com o RiverPI na,No retorno de André o Sport empatou com o RiverPI por 2 a 2 na Ilha do Retiro Os gols do Leão foram marcados por Rithely e André enquanto Wesley e Viola marcaram para o Galo Com o resultado Sport e River seguem dividindo a liderança do Grupo 3
10656,20170211,2017-02-11,Sul Americano Sub 20,"10,000+",Uruguai vence Equador e é campeão do SulAmericano sub20,e Argentina se classificaram para a fase final do Mundial da Coreia do Sul deste ano Joaquín Ardaíz foi o destaque dos uruguaios ao marcar aos 4 e aos 25 minutos do primeiro tempo enquanto Herlín Lino descontou aos 20 do segundo para o Equador
10657,20170211,2017-02-11,Tirulipa,"5,000+",Programa Raul Gil 11022017  Tirulipa Fernanda Brum Jogo do,No Programa Raul Gil deste sábado dia 1102 tem o quadro Youtubers Querem Saber Participam os youtubers Flavia Pavanelli Júlio Cocielo Igão Underground Jacaré Banguela Baixa Memória e Thalita Ferraz  O artista convidado é o comediante
10658,20170212,2017-02-12,Agnaldo Rayol,"20,000+",Henri Castelli e Emilio Orciollo Netto vencem o Ding Dong no,Henri apertou o botão e olhou para Emilio que resolveu opinar dizendo o nome do artista Agnaldo Rayol Ponto para os homens Tormento damore emocionou o Domingão do Faustão e encerrou o quadro consagrando Henri Castelli e Emilio Orciollo
10659,20170212,2017-02-12,Al Jarreau,"20,000+",Al Jarreau cantor de jazz e RB morre aos 76 anos,Al Jarreau morre aos 76 anos nos EUA O cantor americano Al Jarreau conhecido por seu trabalho com jazz e RB morreu neste domingo 12 aos 76 anos A informação foi divulgada no site oficial do cantor mas não há detalhes sobre a causa da morte
10660,20170212,2017-02-12,Chelsea,"20,000+",Chelsea cede empate ao Burnley mas segue tranquilo em 1º,Parecia que seria mais uma vitória tranquila do líder do Campeonato Inglês Jogando fora de casa contra o Burnley o Chelsea até saiu na frente mas acabou cedendo o empate ainda na primeira etapa O placar de 1 a 1 deste domingo no estádio Turf
10661,20170212,2017-02-12,Corinthians,"100,000+",Rivais não perdoam derrota do Corinthians para o Santo André,Desaparecidos em campo Drogba e Pottker não impedem derrota do Corinthians Essa poderia ser a manchete do jogo de ontem pelo menos no ponto de vista dos rivais do Timão Eles não perderam a oportunidade de zoar o Alvinegro após a derrota
10662,20170212,2017-02-12,Edson Celulari,"10,000+",Edson Celulari fala sobre um drama real seu tratamento contra o,Vadinho JeanPierre Flamel Zenon Glauco Silvio Marcelo Guilherme Foram muitos personagens e muitas histórias nos 39 anos de carreira de Edson Celulari Mas agora ele vai falar pela primeira vez sobre o drama real que viveu a luta contra o câncer
10663,20170212,2017-02-12,Enquete BBB17,"10,000+",Enquete BBB17  Resultado Paredão 3 Big Brother Brasil 2017,Na próxima terçafeira 14 acontecerá a eliminação do terceiro paredão BBB17 A liderança da casa essa semana ficou com o brother Daniel e o anjo com a sister Emilly A formação do terceiro paredão do Big Brother Brasil foi neste domingo 12
10664,20170212,2017-02-12,Flamengo,"500,000+",Flamengo vence se classifica para a semifinal e elimina Botafogo,A vitória de 2 a 1 do Flamengo sobre o Botafogo garantiu a classificação rubronegra no Grupo B para a semifinal da Taça Guanabara e eliminou o Botafogo que priorizou a Copa Libertadores Com um time reserva mas aguerrido o Botafogo jogava por
10665,20170212,2017-02-12,Grammy 2017,"100,000+",Grammy 2017 veja os premiados,O Grammy 2017 anuncia seus premiados neste domingo 12 no Staples Center em Los Angeles A festa principal começou às 23h horário de Brasília Alguns premiados foram revelados em uma précerimônia Beyoncé e Adele são as principais
10666,20170212,2017-02-12,Grammy 2017 Ao Vivo,"50,000+",Assista ao vivo à précerimônia do Grammy Awards 2017,O Grammy Awards entrega anualmente mais de 80 categorias Imagina uma única cerimônia televisionada para a revelação de todos os vencedores É por isso que antes da cerimônia principal há o que eles chamam de Premiere Ceremony Este ano os
