index,dayId,date,name,traffic,newsTitle,newsSnippet
45417,20170210,2017-02-10,fake news,"5,000+",Gobierno de México tampoco quiere fake news,Nunca pensé que llegaría el día en que yo usaría esta frase pero hoy aplica FAKE NEWS falsa noticia escribió Videgaray El mismo mensaje lo escribió también en inglés Según la cadena de televisión CBS Videgaray editó el discurso que Trump
45418,20170211,2017-02-11,50 Sombras Mas Oscuras Pelicula,"5,000+",Nick Jonas y Nicki Minaj en canción de 50 sombras más oscuras,Nick Jonas y Nicki Minaj forman parte de la colección de 19 canciones originales que se escribieron para esta película interpretada por Jamie Dornan y Dakota Johnson El canal de YouTube oficial de 50 sombras más oscuras ha compartido el setlist
45419,20170211,2017-02-11,America Vs Puebla,"100,000+",América vs Puebla 00 RESUMEN,América llega necesitado de puntos a la Jornada 6 Actualmente se encuentra en el puesto 12 de la clasificación con dos victorias y tres derrotas por lo que ante Puebla tienen una oportunidad de sumar y avanzar en la tabla general Por su parte
45420,20170211,2017-02-11,Atlas vs Chivas,"100,000+",Atlas vs Chivas 12 GOLES,El Clásico Tapatío tiene una edición más y el escenario es el Estadio Jalisco donde Atlas busca cumplir con su gente y sumar tres puntos ante su acérrimo rival Chivas Los rojinegros se encuentran en el puesto 10 con siete unidades una menos que
45421,20170211,2017-02-11,Chivas Atlas,"5,000+",Chivas vence al Atlas y se lleva el Clásico Tapatío,El daño al Atlas fue por partida doble Chivas se metió al Coloso de la Calzada Independencia y no sólo se llevó el Clásico Tapatío por marcador de dos a uno sino que de paso rompió la racha que ostentaban los Zorros de 10 meses sin derrota en el
45422,20170211,2017-02-11,Dragon Ball Super Capitulo 78,"5,000+",Dragon Ball Super 78 Qué pasó en el episodio,Esta semana en Dragon Ball Super Gokú se percata del error que cometió al pedir a Zeno rey de los 12 universos desarrollar un torneo con los peleadores más fuertes Los universos que pierdan en el torneo serán eliminados pero antes de que la
45423,20170211,2017-02-11,Grammys 2017,"5,000+",Grammy 2017 Horario y cómo ver la ceremonia,Grammy 2017 Horario y cómo ver la ceremonia La edición número 59 de la ceremonia se realizará mañana en el Staples Center de Los Ángeles donde Beyoncé lidera las nominaciones con nueve candidaturas
45424,20170211,2017-02-11,Jennifer Aniston,"5,000+",Jennifer Aniston celebra su cumpleaños número 48,Un día como hoy en 1969 nacía Jennifer Aniston una de las actrices más queridas de la gran pantalla La estadounidense de origen griego e italiano se ganó el reconocimiento del público en la década de los 90 interpretando a Rachel Green en la serie
45425,20170211,2017-02-11,Monterrey vs Pumas,"50,000+",ASÍ SE VIVIÓ Monterrey 20 Pumas Clausura 2017,Monterrey vs Pumas es uno de los juegos que robará miradas este fin de semana gracias a la enorme historia que hay en enfrentamientos entre los auriazules y los felinos Rayados está necesitado de puntos a pesar de seguir invicto en el torneo
45426,20170211,2017-02-11,Pachuca vs Tigres,"20,000+",Mira en vivo Pachuca vs Tigres Liga MX 2017 hoy sábado,Pachuca vs Tigres se enfrentan este sábado 11 de febrero en la Jornada 6 del Clausura 2017 de la Liga MX  El partio se jugará en el estadio Hidalgo en punto de las 1906 horas tiempo del centro de México Te decimos dónde ver el encuentro en vivo
45427,20170211,2017-02-11,Queretaro Vs Leon,"10,000+",Querétaro logra su primer triunfo en el Clausura 2017 al imponerse,El primer gol del encuentro fue para los Gallos Blancos por conducto de Luis Miguel Noriega al minuto 14 El León igualó el marcador en el minuto 35 con gol de Osvaldo Rodríguez Sin embargo Querétaro se llevó la victoria en los últimos minutos con
45428,20170211,2017-02-11,Real Madrid vs Osasuna,"5,000+",Real Madrid ganó 31 a Osasuna y recuperó liderato de la tabla,El Real Madrid líder se impuso por 3 a 1 en su visita al colista Osasuna este sábado en la 22ª jornada de la Liga española con lo que pudo mantenerse en cabeza con un punto de ventaja sobre el Barcelona 2º que había arrollado unas horas antes al
45429,20170212,2017-02-12,Aleix Vidal,"5,000+",Barcelona confirmó que Aleix Vidal será baja cinco meses,Aleix Vidal lateral derecho del Barcelona que se lesionó en el partido ante el Alavés estará de baja cinco meses según el parte médico del club azulgrana El Barcelona informó de que Vidal sufrió una luxación del tobillo derecho El defensa del
45430,20170212,2017-02-12,América Puebla,"5,000+",Arrestan a 13 por reventa de boletos para el AméricaPuebla,Arrestan a 13 por reventa de boletos para el AméricaPuebla En el dispositivo aplicado en las inmediaciones del Estadio Azteca participaron dos mil 837 policías a bordo de 106 vehículos 12022017 1230 Notimex En el dispositivo aplicado en las
45431,20170212,2017-02-12,Bruno Mars,"10,000+",Esto es lo que nos gusta Bruno Mars se presenta en los GRAMMY,Si las performances que hubo hasta el momento no dejaron satisfechos a los fans imposible la presentación de Bruno Mars en la 59 entrega de los GRAMMY Awards sin dudas va a echar por tierra esa sensación Sí el genial Peter Gene Hernandez
45432,20170212,2017-02-12,Club América,"20,000+",El Clásico un revulsivo para el América,Un triunfo sobre Guadalajara en el Clásico podría significar un parte aguas en el aspecto positivo para América señaló el portero argentino Agustín Marchesín Sin duda que sí sería un nuevo inicio los clásicos son muy importantes para nosotros
45433,20170212,2017-02-12,Elimination Chamber 2017,"10,000+",WWE Elimination Chamber repasa todas las peleas del evento,La batalla que sostendrán John Cena Bray Wyatt AJ Styles The Miz Baron Corbin y Dean Ambrose será el plato de fondo de WWE Elimination Chamber El ganador se adueñará del Título Mundial El gran favorito para ganar el duelo final de WWE
45434,20170212,2017-02-12,Final De La Candidata,"5,000+",La Candidata vive su final esta noche por el 2,La productora Giselle González destaca que el éxito de su historia en la audiencia fue significativa y en especial las reacciones en redes sociales Silvia Navarro dio vida en la pantalla chica a La Candidata Foto Twitter Jorge Rodarte Por Jorge
45435,20170212,2017-02-12,Jaguares Vs Monarcas,"20,000+",Revive la victoria de Monarcas en Chiapas,Revive la victoria de Monarcas en Chiapas El equipo  75 El partido entra en su recta final y Monarcas hasta el momento parece que se llevará tres puntos  48 Buena ataja de Felipe Rodríguez que mantiene a Monarcas arriba en el marcador 45
45436,20170212,2017-02-12,Marcha Vibra Mexico,"10,000+",Marcha Vibra México en estados,Con la leyenda para defender los derechos de todos y todas exigir el buen gobierno que merecemos y celebrar el orgullo de ser mexicanos las personas de la marcha Vibra México protestaron en las calles haciendo énfasis en la búsqueda de la unidad
45437,20170212,2017-02-12,Metallica,"5,000+",El micrófono se roba actuación de Metallica y Lady Gaga,Muchos esperaban la actuación de Lady gaga y Metallica otros los fans del metal no estaban muy contentos con la colaboración El hecho es que el cantante estaba lastimado de sus cuerdas vocales y decidieron cantar el tema Moth into Flame con la
45438,20170212,2017-02-12,Misil De Corea Del Norte,"5,000+",Estamos con Japón ante la amenaza de Corea del Norte Trump,El disparo de un misil que cayó en el mar de Japón se constituyó en la primera provocación del gobierno de Corea del Norte al presidente estadounidense Donald Trump quien dijo que su administración respalda sin reservas a Tokio ante esa amenaza
45439,20170212,2017-02-12,Santos vs Cruz Azul,"50,000+",Santos vs Cruz Azul 22 GOLES,Tras su empate en la cancha de Chivas la semana anterior los Guerreros uno de los dos equipos que aún se mantienen invictos en el certamen regresan a casa para enfrentarse al Cruz Azul con la oportunidad de meterse dentro de los primeros cuatro
45440,20170212,2017-02-12,Tarjetas De San Valentin,"5,000+",Odias la cursilería Estas son las tarjetas que debes regalar en,Caracas 12 de febrero Noticias24 El día del Amor y la Amistad ya está casi a la vuelta de la esquina y muchas parejas ya están pensando en qué harán para celebrar junto a la persona que aman Flores chocolates y peluches son los regalos
45441,20170212,2017-02-12,The Walking Dead,"10,000+",The Walking Dead Esta noche arranca la rebelión,Y vamos a ganar cueste lo que cueste desprecia Rick Grimes en la piel mugrienta del actor Andrew Lincoln uno de los héroes sin hambre de humanos en el apocalipsis serial The Walking Dead Hoy a las 2330 por FOX Premium se estrena la segunda
45442,20170212,2017-02-12,Toluca Fc,"5,000+",Felicitan en redes al Toluca por su centenario,Parte de los festejos del Toluca fueron la remodelación del estadio una playera conmemorativa la develación de la estatua de Nemesio Diez entre otras cosas En el máximo circuito los Diablos son el tercer equipo que más títulos tiene con 11
45443,20170212,2017-02-12,Toluca vs Veracruz,"20,000+",Revive el festejo del centenario del Toluca,85 Último cambio del Toluca sale del campo Sambueza sustituido por Carlos Esquivel 82 Centro del Veracruz al área escarlata que la zaga mexiquense rechaza de zona de peligro 77 El árbitro sanciona juego peligroso de Arévalo sobre Sinha
45444,20170212,2017-02-12,UFC 208,"5,000+",Bonos del UFC 208 Solo tres pagos extra para un evento deslucido,De diez peleas en la cartelera de UFC 208 contando las preliminares nueve fueron decisiones por lo que la promoción decidió dar un sólo bono por Desempeño de la Noche en vez de los dos usuales El beneficiado con los 50 mil dólares extra fue Ronaldo
45445,20170212,2017-02-12,señales,"5,000+",Tras desmentir el uso militar China está lista para recibir señales,POLITICA CON MIRAS A LA LUNA Tras desmentir el uso militar China está lista para recibir señales espaciales en Neuquén La polémica estación espacial ya se encuentra terminada para funcionar Falta el permiso del ENACOM 120217 1827
45446,20170212,2017-02-12,tetas,"10,000+",Los corpiños también tienen historia entre modas tetas y clases,Corpiño sujetador soutien sostén brasier Con aro de encaje deportivo armado de colores o clásico Para algunas se trata de moda para otras de comodidad otras eligen deshacerse de él públicamente y así manifestarse contra el machismo y la
45447,20170213,2017-02-13,14 de febrero,"20,000+",Los destinos más románticos para festejar el 14 de febrero,El 14 de febrero es la fecha perfecta para que las parejas aprovechen para crear más recuerdos y momentos increíbles y una de las formas de hacer más cercana una relación es con un viaje Por ello Excélsior y ClickBus plataforma online especializada
45448,20170213,2017-02-13,BUAP,"50,000+",Todo lo que tienes que saber del proceso de admisión BUAP 2017,El Proceso de Admisión BUAP 2017 arranca este lunes 13 de febrero con la publicación de la convocatoria así como la oferta educativa de la institución Tendrás que hacer tu registro por internet y seleccionar la carrera o preparatoria a la que desees
45449,20170213,2017-02-13,Banorte,"50,000+",Otro asalto a Banorte en Poza Rica,Poza Rica Ver Al filo de las 1230 del día dos sujetos armados con pistolas irrumpieron al interior del Banco Banorte que se localiza en bulevar Ruiz Cortines esquina con Calle Uno de la colonia Cazones de Poza Rica para perpetrar un asalto a
45450,20170213,2017-02-13,CFE,"20,000+",Ayuntamiento liquida deudas con CFE y JMPAM,Tesorero del municipio de Mocorito dio a conocer que ya cubrió el pago a Comisión Federal de Electricidad CFE del Ayuntamiento y la Junta de Agua Potable y Alcantarillado de Mocorito JMAPAM con los fondos del estado fortamun fondo cuatro y del
45451,20170213,2017-02-13,Corazon,"20,000+",Impulsan Nado por mi corazón 2017 contra males cardíacos,En alianza con instituciones privadas y fundaciones la Secretaría de Salud participa en la campaña Nado por mi corazón 2017 cuyo objetivo es crear conciencia sobre el cuidado del corazón a través de la activación física así como detectar con
45452,20170213,2017-02-13,Dia Del Amor Y La Amistad,"20,000+",Jóvenes pierden interés por el Día del Amor y la Amistad,Jóvenes pierden el interés por celebrar el 14 de febrero Día del Amor y la Amistad en Torreón lo cual se ve reflejado en las bajas ventas de globos peluches y rosas pues ya no son las mismas que se tenían en años anteriores señaló Víctor Lozano
45453,20170213,2017-02-13,Estela Carrillo,"20,000+",La doble vida de Estela Carrillo,Bajo la producción de Rosy Ocampo y con los protagonistas AriadneDíaz y David Zepeda inicia esta noche la telenovela La doble vida de Estela Carrillo cuya trama abordará el problema de los indocumentados viviendo en Estados Unidos y la vida de
45454,20170213,2017-02-13,Fedex,"20,000+",Fedex anuncia el lanzamiento de Fulfillment con la que competirá,Fedex quiere meterse al ecommerce y anunció el lanzamiento de Fulfillment una red logística para pequeñas y medianas empresas que operará en Canadá y Estados Unidos mediante cajas personalizadas El gigante gobal de transporte de paquetería
45455,20170213,2017-02-13,Feliz Dia De San Valentin,"20,000+",Cuando el Día de San Valentín duele,La euforia publicitaria del Día de San Valentín crea en las personas que tienen una relación establecida expectativa y felicidad mientras que en quienes están solas trae tristeza dolor y odio Este último sentimiento lo conoce muy bien Elena Chávez
45456,20170213,2017-02-13,IMSS,"20,000+",Busca IMSS mejorar el ambiente laboral,A fin de reducir los riesgos de trabajo y que las y los trabajadores del Instituto Mexicano del Seguro Social IMSS gocen de un ambiente laboral agradable Mikel Arriola Peñalosa director del IMSS y Manuel Vallejo Barragán secretario general del
45457,20170213,2017-02-13,MSN,"50,000+",El Barça un espectáculo la MSN algo extraordinario Xavi,Xavi Hernández excapitán del Barcelona aseguró que es un espectáculo ver jugar al conjunto azulgrana y ensalzó al tridente ofensivo la MSN a la que calificó de algo extraordinario En una entrevista para La Liga el embajador de la misma
45458,20170213,2017-02-13,Maps,"100,000+",Google Maps te ayuda a rastrear tus lugares favoritos,Es así que para volver la vida más fácil de sus usuarios Google les permitirá a partir de hoy crear listas de todos esos lugares especiales compartirlas con otras personas y seguir las que sus amigos y familia compartan gracias a Google Maps para
45459,20170213,2017-02-13,Regalos Para El 14 De Febrero,"20,000+",En San Valentín escoge el regalo perfecto para tu pareja según su,Regálale algo que lo sorprenda y elige el regalo perfecto según su signo zodiacal Tantos años de novia con mi actual esposo me llevaron a ser muy creativa a la hora de los regalos en fechas importantes En Argentina además del 14 de febrero también
45460,20170213,2017-02-13,SAT,"200,000+",La SAT no alcanzó meta de recaudación en enero,A pesar de ello la SAT lo consideró un resultado favorable debido a que se registró un crecimiento interanual del 5 por ciento entre 2016 y 2017 en comparación con el mismo período pero del 2015 y 2016 según el titular de la entidad Juan Francisco
45461,20170213,2017-02-13,San Valentin,"20,000+",Disfruta San Valentín con trufas,Estamos a nada de festejar el día más romántico del año el día del amor y la amistad el también llamado Día de San Valentín una fecha que mientras que muchos atribuyen a un elaborado plan mercadológico otros simplemente deciden disfrutarlo y
45462,20170213,2017-02-13,amistad,"20,000+",Kevin Owens terminó la amistad atacó a Chris Jericho,Parece que no cayó nada bien a Kevin Owens que Chris Jericho le pactara el duelo ante Goldberg en FastLane pues eso fue suficiente para terminar la amistad Jericho y Owens celebrarían su amistad durante el programa RAW por lo que Y2J le dio varios
45463,20170213,2017-02-13,cartas de amor,"20,000+",No queme tus cartas de amor,Negocios ofrece este espacio de opinión reflexión y debate y pide a los lectores que respeten su estatuto editorial promueven la discusión constructiva y la lucha contra el insulto El Negocio se reserva el derecho de editar borrar o incluso
45464,20170213,2017-02-13,corazones,"20,000+",Inició feria endulzando corazones por cuarto año consecutivo,Por cuarto año consecutivo el DIF Municipal que encabeza la señora Érika Lozano de Gutiérrez realizó la Feria Endulzando Corazones donde se ofrecieron a la venta dulces elaborados a base de chocolate y que concluirá hoy martes 14 de febrero en las
45465,20170213,2017-02-13,hot,"20,000+",La foto súper hot de Ailén Bechara en la cama y sin corpiño,La foto súper hot de Ailén Bechara en la cama y sin corpiño La ex azafata de Guido Kaczka calentó las redes con una foto muy caliente en su cuenta de Instagram Mirá lo que es la imagen 13 de febrero de 2017 Ailén Bechara está de novia y haciendo
45466,20170213,2017-02-13,qué es un pangolín,"50,000+",Sabes qué es un pangolín,La compañía a través del su doodle animado invita a los cibernautas a adentrarse en una aventura protagonizada por un tierno pangolín animado que recorre cuatro diferentes mundos para encontrar los obsequios ideales para su amada Esta especie
45467,20170214,2017-02-14,Azteca Deportes,"10,000+",Con Nissan y TV Azteca vive lo mejor de la Champions League,Omar Zerón tendrá todos los detalles de la estancia de la copa en nuestro país a través de las plataformas digitales de Azteca Deportes El miércoles 15 de febrero con Nissan y TV Azteca tendrás una experiencia única ya que llevarán hasta tu
45468,20170214,2017-02-14,Benfica Vs Dortmund,"20,000+",Benfica vs Dortmund 10 RESULTADO,El Benfica donde milita el delantero mexicano Raúl Jiménez se enfrenta hoy al Borussia Dortmund en la ida de los Octavos de Final de la Champions League en el estadio Do Sport Lisboa e Benfica El equipo local serán las Águilas portuguesas que
45469,20170214,2017-02-14,Dia Del Amor,"10,000+",Los memes en el Día del Amor y la Amistad,El Universal Este Día del Amor y la Amistad los usuarios de redes sociales bromearon con la fecha al compartir imágenes de regalos para este San Valentín como corazones de tacos Así como bromas con frases típicas relacionadas al amor como Pon
45470,20170214,2017-02-14,Dominos,"20,000+",Dominos Pizza lanza un anillo de compromiso con forma de,Dominos Pizza lanzó un anillo de compromiso en forma de rebanada y su acción llamó la atención en redes sociales La joya de oro de 22 kilates es parte de una campaña que consiste de una plataforma de registro en la que se deben de inscribir parejas
45471,20170214,2017-02-14,Día De San Valentín 2017,"200,000+",San Valentín una línea de colectivos repartió rosas y bombones,Por el Día de San Valentín inspectores de la empresa B y V Transportes SRL de la provincia de Tucumán repartieron hoy rosas y bombones entre sus pasajeros en la línea 19  Feliz San Valentín 2017 los peores regalos del día de los enamorados
45472,20170214,2017-02-14,Feliz Dia Del Amor,"20,000+",Feliz Día del Amor Conoce a las parejitas más empalagosas de la,El amor es una magia una simple fantasía es como un sueño El 14 de febrero es un día especial para todas las personas que están enamoradas ese día tórtolos se obsequian regalos momentos románticos en lugares propicios para la ocasión
45473,20170214,2017-02-14,Feliz San Valentin Amor,"10,000+",Día de San Valentín cómo celebran Yaco Eskenazi y Natalie Vértiz,Estás llena de amor y cada día que pasa me enseñas a ver el mundo de una manera positiva Te amo y sé que nos haremos viejitos juntos caminaremos juntos esta vida porque así lo decidimos Ride or Die Feliz día de San Valentín y que esa sonrisa nos
45474,20170214,2017-02-14,Historia De San Valentin,"5,000+",Por qué celebramos San Valentín,Todos los años se celebra el día de San Valentín en el mundo Pero qué tanto sabemos de esta festividad Acaso ha existido tal y como la conocemos a lo largo de la historia Quién es el santo que le dio nombre Por qué se relaciona esta fecha con
45475,20170214,2017-02-14,Ivanka Trump,"20,000+",Indigna foto de Ivanka Trump sentada en la silla presidencial,CIUDAD DE MÉXICO apro Ivanka la hija del presidente de Estados Unidos Donald Trump sigue dando nota esta vez al publicar una foto en la que aparece ella sentada en la silla presidencial al interior de la Oficina Oval Y es que la foto en la
45476,20170214,2017-02-14,Memes De San Valentin,"20,000+",Nación,Este Día del Amor y la Amistad los usuarios de redes sociales bromearon con la fecha al compartir imágenes de regalos para este San Valentín como corazones de tacos Así como bromas con frases típicas relacionadas al amor como Pon a San Antonio
45477,20170214,2017-02-14,Michael Flynn,"5,000+",Por qué dimitió Michael Flynn el asesor de seguridad nacional de,Michael Flynn el asesor de seguridad nacional de Donald Trump renunció a su cargo este lunes debido a la controversia sobre sus contactos con el embajador ruso días antes de que Trump asumiera la presidencia de Estados Unidos De acuerdo a los
45478,20170214,2017-02-14,Pizza Hut,"10,000+",Pizza Hut El Salvador añade tecnología a sus restaurantes,Pizza Hut sigue siendo un fenómeno en ventas a tres décadas de su llegada al mercado salvadoreño La operación tiene una amplia cobertura de la plaza y hace mucho que el negocio no solo se centra en pizzas especialidad que a pesar de las nuevas
45479,20170214,2017-02-14,Policias Violan A Compañera,"5,000+",Cesan a 5 policías de Tabasco por violar a compañera,VILLAHERMOSA La Secretaria de Seguridad Pública de Tabasco SSP cesó a cinco policías que fueron exhibidos en un video mientras abusaban sexualmente de una cadete Uno fue detenido por la Fiscalía General del Estado FGE a dos se le giró
45480,20170214,2017-02-14,Señales,"10,000+",Señales mixtas,El Banco Central mantuvo ayer su tasa de política monetaria en 2475 al ratificar que las estimaciones e indicadores muestran señales mixtas sobre la inflación El Banco Central ratificó que seguirá con un claro sesgo antiinflacionario para
45481,20170214,2017-02-14,Tarjetas De San Valentin,"100,000+",Reparten tarjetas de San Valentín a migrantes retenidos,Éste es nuestro octavo año trayendo las tarjetas de San Valentín a esta cárcel de inmigrantes porque estas tarjetas representan la solidaridad de nuestro pueblo con los jornaleros los detenidos dijo Jordan García de AFSC y a cargo del proyecto
45482,20170214,2017-02-14,amigos,"5,000+",Danna Paola considera que los amigos son la familia que uno escoge,Para este día de San Valentín la también cantante tiene planeado ir a la función de la obra teatral Billy Elliot en la que apoyará a algunos de sus amigos que pertenecen a esta compañía Diego Cárdenas y Jorge Anzaldo Los admiro mucho y los amo
45483,20170214,2017-02-14,amor,"20,000+",Mensajes de amor lésbico que elevarán la temperatura de tu relación,Hombres mujeres heterosexuales homosexuales lesbianas gays transgénero intersexuales bisexuales El amor es amor en cualquiera de los empaques en los que venga Y Love Inclusive lo sabe Hace un par de años esta tienda online tuvo la gran
45484,20170214,2017-02-14,canciones de amor,"5,000+",José Luis Perales un genio del amor que engalanó la noche de,Quiero felicitar a todos los enamorados hoy si están aquí es para celebrar las canciones de amor conmigo Hoy cantaremos muchas de las canciones que más esperan por otra parte estrenaremos canciones de mi último trabajo Calma dijo mientras
45485,20170214,2017-02-14,rosas,"10,000+",San Valentín una línea de colectivos repartió rosas y bombones,Por el Día de San Valentín inspectores de la empresa B y V Transportes SRL de la provincia de Tucumán repartieron hoy rosas y bombones entre sus pasajeros en la línea 19 Viva el amor Hoy salimos a repartir rosas y bombones en nuestros coches
45486,20170214,2017-02-14,te amo,"20,000+",Esto es Guerra Nicola Porcella le dijo te amo a Angie Arizaga,Te amo con todo mi corazón Nos conocimos acá Acá aprendí a conocerse y amarte Hubieron momentos que nos enseñaron a crecer y marcaron nuestra relación Tengo seis regalos para ti que fueron los que marcaron nuestra relación comentó Porcella
45487,20170215,2017-02-15,Alebrijes vs Cruz Azul,"10,000+",Alebrijes 00 Cruz Azul Resumen,vs Alebrijes La Afición  La Afición 15022017 0759 PM Ciudad de México Cruz Azul visitará a Alebrijes de Oaxaca por la fecha cuatro de la Copa MX del Torneo Clausura 2017 y lo hará consciente de que será su última llamada para seguir con vida
45488,20170215,2017-02-15,Bayern Munich,"20,000+",Bayern Múnich golea al Arsenal,Era el minuto 30 y el partido pareció enredársele al Bayern Los bávaros siguieron teniendo llegada Lewandowski tuvo dos ocasiones de cabeza y otra la tuvo Mats Hummels pero el Arsenal se había metido en el partido y empezó a ser también peligroso
45489,20170215,2017-02-15,Champions League,"200,000+",Champions League Estos son todos los goles que dejaron los,El partido entre el París SaintGermain PSG y el Barcelona fue la sorpresa de esta fecha de la Champions League con una victoria contundente de 40 de los parisinos ante los azulgranas Este encuentro nos regaló grandes goles como los dos marcados
45490,20170215,2017-02-15,Chivas TV,"10,000+",Higuera culpa a usuarios de no saber usar Chivas TV,Este sábado Chivas TV estará nuevamente a prueba cuando millones de usuarios se conecten para ver el Clásico Nacional y José Luis Higuera CEO de Grupo OmnilifeChivas confía en que no habrá fallas además sentenció en ocasiones son los
45491,20170215,2017-02-15,Chivas vs Venados,"20,000+",Mira en vivo Chivas vs Venados Copa MX hoy miércoles 15 de,comentarios Chivas vs Venados se verán las caras en la Jornada 4 de la Copa MX este miércoles 15 de febrero El partido se llevará a cabo en Guadalajara en punto de las 2100 horas tiempo del centro de México Te presentamos la transmisión en vivo
45492,20170215,2017-02-15,Dia De La Mujer,"10,000+",Hoy se celebra el Día de la Mujer Mexicana,Cada 15 de febrero se celebra el Día Cívico de la Mujer Mexicana y cuya iniciativa fue propuesta por la dramaturga y escritora Maruxa Vilalta que reunió a varias mujeres para lograr esta petición En 1960 se instauró el 15 de febrero como fecha
45493,20170215,2017-02-15,Fernando del Solar,"5,000+",Fernando del Solar se presentó en el programa Hoy,Después de dos años de ausencia en la pantalla chica el conductor Fernando del Solar regresó a la televisión esta vez como conductor invitado en el programa Hoy en el canal Las Estrellas en los foros de Televisa A través de su cuenta de Twitter
45494,20170215,2017-02-15,Incendio Guadalajara,"5,000+",Evacuan escuelas por incendio en fábrica de pinturas en Guadalajara,GUADALAJARA Jal apro Un fuerte incendio se suscitó en una fábrica de pinturas que se ubica en la avenida Doctor R Michel y Río La Barca en esta capital a donde acudieron elementos de Protección Civil y Bomberos del municipio Debido a la
45495,20170215,2017-02-15,Noe Hernandez,"5,000+",Condenan a 70 años a homicidas de medallista olímpico Noé,Los homicidas del medallista olímpico mexicano Noé Hernández quien falleció el 16 de enero de 2013 fueron sentenciados a 70 años de prisión informó hoy la Fiscalía General de Justicia del Estado de México FGJEM en un comunicado Hernández
45496,20170215,2017-02-15,Premios TVyNovelas 2017,"5,000+",Alistan entrega de los Premios TVyNovelas 2017,Memo del Bosque está en pláticas con Cristian Castro para que sea el intérprete de temas de Juan Gabriel en los próximos premios TVyNovelas a manera de homenaje dijo durante la conferencia de prensa en la que se dieron a conocer los pormenores
45497,20170215,2017-02-15,Scarlett Byrne,"5,000+",Scarlett Byrne actriz de Harry Potter posó desnuda para Playboy,La estrella infantil que interpretó el personaje de Pansy Parkinson de Slytherin en la saga de Harry Potter vuelve a ser noticia Scarlett Byrne quien ya tiene 26 años posará desnuda para la nueva edición de Playboy Byrne compartió en su cuenta
45498,20170215,2017-02-15,Trudeau,"20,000+",El efecto Trudeau las miradas sobre el primer ministro canadiense,El efecto Trudeau las miradas sobre el primer ministro canadiense Justin Trudeau es reconocido a nivel mundial no sólo por su nivel de diplomacia sino como uno de los más atractivos hecho que ha ocasionado que otros líderes se sonrojen ante su
45499,20170215,2017-02-15,Valentina Sampaio,"5,000+",FOTOS Valentina Sampaio primera modelo transgénero en Vogue,FOTOS Valentina Sampaio primera modelo transgénero en Vogue La prestigiosa revista de moda escogió a la brasileña para que protagonice su edición de febreromarzo Foto 1 de 5 0  0  0 Google Blogger Youtube Digg reddit reddit
45500,20170215,2017-02-15,temblor,"5,000+",Si no hubo afectaciones con temblor difícilmente habrá por réplicas,Ante las réplicas por el temblor registrado la madrugada de este miércoles con epicentro a 16 kilómetros al sureste de Cardel Ver el director de Protección Civil de Veracruz Adolfo Zugasti Cueva dijo que difícilmente habría afectaciones Lo más
45501,20170216,2017-02-16,16 de febrero,"5,000+",Marchas provocarán cierres viales en la CDMX,La Secretaria de Gobierno de la Ciudad de México informó que este día se esperan varias marchas que afectarán la circulación vial en la ciudad MARCHAS CONCENTRACIONES A las 930 hrs la organización Unidad Progreso y Bienestar Social
45502,20170216,2017-02-16,Ashton Kutcher,"5,000+",El emotivo discurso de Ashton Kutcher contra la explotación sexual,Una faceta no tan conocida del actor Ashton Kutcher es su trabajo contra la explotación sexual infantil como director de la fundación Thorn que creó con Demi Moore cuando todavía eran pareja Este miércoles el actor tuvo la oportunidad de poner en
45503,20170216,2017-02-16,Conan O Brien,"10,000+",Conan OBrien se deja querer en el Centro Histórico,El presentador comediante y productor estadunidense Conan O Brien se encuentra en la Ciudad de México donde grabará su programa especial Conan Without Border Made in Mexico que se transmitirá el 1 de marzo El también escritor y músico
45504,20170216,2017-02-16,Dione Anguiano,"5,000+",Vaya clases de sexualidad las de Dione Anguiano,La delegada de Iztapalapa Dione Angiano repartió condones y vaya clases de sexualidad las que dio Además Nacho Lozano nos presenta el contraste con la mentalidad abierta de la política en el caso de la discriminadora Central de Pizza que negó el
45505,20170216,2017-02-16,Europa League,"10,000+",Ibrahimovic firma triplete y el ManU golea en la Europa League,El conjunto del Manchester United venció 30 a Saint Etienne con triplete del delantero Zlatan Ibrahimovic en partido correspondiente a la ida de la ronda de 32 de la Europa League que se jugó en la cancha del Old Trafford Three goals the match
45506,20170216,2017-02-16,Fragmentado,"5,000+",Razones para ver la nueva peli Fragmentado,Eso tendrás que verlo por ti misma en esta excelente cinta del director M Night Shyamalan a quien segurito identificas por otra magnífica peli llamada El sexto sentido La cita con el suspenso y el susto que te provocará la historia de Fragmentado es
45507,20170216,2017-02-16,Justin Bieber,"20,000+",Así fue el concierto de Justin Bieber en Monterrey,Monterrey Nuevo León Fuegos pirotécnicos y una gran producción fue la que presentó ante más de 50 mil personas Justin Bieber en el estadio BBVA Bancomer de Monterrey Nuevo León donde realizó la primera de sus presentaciones en el país
45508,20170216,2017-02-16,Manchester United,"5,000+",Manchester United derrota 30 a Saint Etienne con triplete de Zlatan,El sueco Zlatan Ibrahimovic fue el gran protagonista en la victoria 30 del Manchester United en casa ante el Saint Etienne este jueves en la ida de los dieciseisavos de final de la Europa League Ibra firmó sus tantos en los minutos 15 75 y 88 el
