index,dayId,date,name,traffic,newsTitle,newsSnippet
83128,20170204,2017-02-04,Xem Bong Da Truc Tiep,"20,000+",31,để nhường chỗ cho một huấn luyện viên xuất sắc khác của bóng đá Italia trong mùa hè tới đang ngày một lớn dần Mới đây một người cũ của Juventus là Marco Tardelli lên tiếng khẳng định Allegri sẽ đến Arsenal với điều kiện nếu ông tiếp tục vô địch
83129,20170204,2017-02-04,Xo So Vietlott,"20,000+",Thêm người trúng giải độc đắc xổ số Vietlott trị giá 22 tỷ đồng,Đến hết năm 2016 tổng giá trị trúng thưởng của khách hàng tham gia xổ số Vietlott là hơn 820 tỷ đồng Trong đó sản phẩm Mega 645 là hơn 765 tỷ đồng với gần 346 triệu lượt giải thưởng Tổng giá trị trả cho 8 giải Jackpot sau khi khấu trừ thuế thu
83130,20170205,2017-02-05,Barca,"2,000+",Barca Enrique có lời giải cho những ngày bão táp,Nghe có vẻ bất hợp lý nhưng thật vậy Barcelona không áp đảo Athletic Bilbao bất kỳ thông số thống kê nào trừ tỷ số suốt 90 phút đã qua tại Nou Camp Tuy nhiên chừng ấy là quá đủ với những con tính của HLV Luis Enrique
83131,20170205,2017-02-05,Bong Da Ngoai Hang Anh,"2,000+",Tin HOT bóng đá trưa 52 Giggs tiếc MU mua hụt Kante,Năm ngoái chúng tôi đã có cơ hội lớn để sở hữu Kante với giá chỉ 30 triệu bảng một con số quá hời nếu so với khả năng của anh ấy cựu danh thủ xứ Wales nói trên tờ Telegraph Đây là cầu thủ có khả năng kiểm soát bóng tuyệt vời Anh ấy luôn biết
83132,20170205,2017-02-05,Duong Den Danh Ca Vong Co Tap 12,"2,000+",Lê Phương hát cải lương với thí sinh khuyết tật gây xúc động,Tối 42 tập 12 của Đường đến danh ca vọng cổ đã lên sóng vòng Chuyển thể phim trên kênh HTVC Thuần Việt Ở vòng thi này những tác phẩm điện ảnh kinh điển những bộ phim truyền hình nổi tiếng sẽ được lồng ghép vào từng tiết mục dự thi của mỗi thí
83133,20170205,2017-02-05,Neymar,"2,000+",Ronaldo chỉ hơn Neymar duy nhất 1 điểm,Mới đây khi đưa ra đánh giá về Cristiano Ronaldo  chân sút mới nhận danh hiệu Quả bóng vàng cũng như Cầu thủ xuất sắc nhất thế giới 2016 và Neymar Pele cho rằng tiền đạo đồng hương người Brazil với ông chỉ kém hơn ở khía cạnh bóng bổng
83134,20170205,2017-02-05,Ngoai Hang Anh,"5,000+",Điểm tin chiều 0502 Man Utd hết cửa vô địch Ngoại hạng Anh,HLV Jose Mourinho lần đầu thừa nhận Manchester United đã hết cơ hội vô địch Ngoại hạng Anh mùa giải này Cùng với đó chiến lược gia người Bồ Đào Nha cũng nghi ngại về khả năng kết thúc mùa giải ở một vị trí ngoài top 4 đồng nghĩa với một suất dự
83135,20170205,2017-02-05,Ngày vía Thần tài,"20,000+",Ngày vía Thần tài Làm gì để lấy may tài lộc cả năm,Dân trí Theo quan niệm dân gian ngày mùng 10 tháng Giêng là ngày vía Thần Tài Mỗi gia đình đặc biệt là những người làm kinh doanh buôn bán đều cúng Thần Tài cầu xin cho một năm nhiều may mắn và tài lộc Vậy trong ngày vía Thần Tài làm gì để lấy
83136,20170205,2017-02-05,Nơi này có anh,"2,000+",Sơn Tùng tung ảnh vui nhộn trước giờ ra mắt Nơi này có anh,Theo như chia sẻ của nam ca sĩ về ca khúc mới này đây sẽ là một MV được đầu tư công phu cả về mặt âm nhạc lẫn hình ảnh Nếu trong Lạc trôi khán giả bất ngờ với hình ảnh cổ trang đầy ma mị và quyền lực thì trong MV Nơi Này Có Anh ca sĩ gốc Thái
83137,20170205,2017-02-05,Phi Thanh Van,"5,000+",Phi Thanh Vân xin lỗi bố mẹ tiết lộ lý do bỏ chồng,Trước đó chồng cũ của Phi Thanh Vân cũng đã lên mạng xã hội tuyên bố ly hôn với nữ diễn viên Cô gái xấu xí Lý do dẫn tới đổ vỡ được anh chia sẻ là vì Phi Thanh Vân có nhiều tham vọng quá lớn mà anh không đáp ứng được và đặc biệt là còn có sự
83138,20170205,2017-02-05,Song Hye Kyo,"5,000+",Thời trang đời thường giản dị của Song Hye Kyo,Không xúng xính trong những bộ đầm lộng lẫy như trên thảm đỏ hay sự kiện ngoài đời mỹ nhân mặt mộc của showbiz Hàn Song Hye Kyo lựa chọn phong cách giản dị Rộ tin Song Joong Ki và Song Hye Kyo sẽ kết hôn năm 2017  Vừa công khai hẹn hò
83139,20170205,2017-02-05,Video Bong Da,"2,000+",Ronaldo phấn khích tung chiêu lạ trên sân tập,Ronaldo phấn khích tung chiêu lạ trên sân tập 0911 05022017 Video bóng đá Nhắn tin Zalo Chia sẻ FB Góp ý  Báo lỗi Bình luận Ngôi sao người Bồ Đào Nha tỏ ra rất phấn khích tung chiêu lạ với đồng đội Mateo Kovacic khi đá ma Thành Quảng
83140,20170206,2017-02-06,BIDV,"5,000+",BIDV được định giá là thương hiệu ngân hàng đứng đầu Việt Nam,Việc BIDV được tổ chức tư vấn định giá thương hiệu quốc tế đánh giá khách quan độc lập trong cùng một mặt bằng tiêu chí theo một phương pháp nhất quán với các định chế tài chính hàng đầu thế giới chứng tỏ kết quả hội nhập ngày càng chủ động
83141,20170206,2017-02-06,Eximbank,"2,000+",Giảm lương nhân viên còn 4 triệu Eximbank cải thiện lãi,Mới đây TMCP Xuất nhập khẩu Việt Nam Eximbank đã báo cáo kết quả kinh doanh quý IV2016 Lợi nhuận quý này đạt 150 tỷ đồng  chiếm gần 50 mức lợi nhuận luỹ kế cả năm 309 tỷ đồng Lỗ lũy kế của ngân hàng cũng được kéo giảm còn 417 tỷ so với
83142,20170206,2017-02-06,Gabriel Jesus,"2,000+",Gabriel Jesus Tôi cứ tưởng ở Anh khó chịu lắm,Sau cú đúp vào lưới Swansea Gabriel Jesus đã trở thành người hùng mới của Man City với ba bàn thắng và hai đường kiến tạo chỉ qua 4 trận đấu trong màu áo Citizens Màn trình diễn vào ngày hôm qua một lần nữa cho thấy Jesus đang hoà nhập tốt với
83143,20170206,2017-02-06,Mu Vs Leicester,"2,000+",Leicester  MU Đánh đập tưng bừng,Leicester vẫn chưa có một chiến thắng thậm chí một bàn thắng nào kể từ đầu năm 2017 và HLV Claudio Ranieri quyết định có 2 sự thay đổi khi Ahmed Musa đá chính ở ngoài biên trong khi Shinji Okazaki lập cặp tiền đạo với Jamie Vardy Trong khi đó MU
83144,20170206,2017-02-06,Ngay Than Tai Cung Gi,"2,000+",Dịch vụ trông giữ xe hốt bạc trong ngày Thần tài,Một năm mới có một ngày được nhờ bên tiệm vàng nên mệt cũng phải cố mà làm Khách người ta mua vàng chục triệu tiếc gì 10000 tiền gửi xe lấy cao hơn mọi ngày cũng không sợ mất khách một người trông xe chia sẻ khi nghỉ tay lúc vắng khách
83145,20170206,2017-02-06,Super Bowl,"5,000+",Hàng loạt phim bom tấn tung trailer nhân trận Super Bowl,Nhân trận bóng bầu dục Super Bowl lần thứ 51 giữa hai đội Patriots và Falcons các bom tấn The Fate of the Furious Pirates of the Caribbean Dead Men Tell No Tales Guardians of the Galaxy Vol 2 A Cure for Wellness Life Logan Transformers The
83146,20170206,2017-02-06,Thế Giới Di Đông,"2,000+",VDSC Chọn thời điểm chốt lời cổ phiếu của Thế giới di động MWG,CTCP Đầu tư Thế giới di động MWG đã công bố KQKD năm 2016 với doanh thu 44613 tỷ đồng  tăng trưởng 77 và lợi nhuận sau thuế đạt 1577 tỷ đồng  tăng 47 so với năm 2015 Trước đó công ty này cũng đã gây sốc với những kế hoạch doanh thu
83147,20170206,2017-02-06,Ty Gia,"5,000+",Tỷ giá ngoại tệ ngày 62 USD bất ngờ giảm mạnh,Tỷ giá USD tại các ngân hàng thương mại niêm yết sáng nay lúc 830 phút Vietcombank niêm yết tỷ giá USDVND ở mức 22565 đồng mua tiền mặt và 22635 đồng bán ra Tại ngân hàng Eximbank tỷ giá USD niêm yết ở mức 22520 đồng mua vào và
83148,20170206,2017-02-06,VCB,"5,000+",VCB liên tiếng liên quan đến thông tin của Kiểm toán Nhà nước về,Hiện nay Vietcombank đã thực hiện nâng cấp hệ thống và đã giải quyết được vấn đề liên quan đến tham số nêu trên đồng thời đã thực hiện đầy đủ các kiến nghị của kiểm toán nhà nước Trong sự việc này VCB khẳng định không có động cơ vụ lợi và Kiểm
83149,20170206,2017-02-06,Vietcombank,"20,000+",Vietcombank không trả đủ tiền lãi cho khách Thế giới không thế,Theo vị chuyên gia thông báo của Vietcombank trong mấy ngày qua không nêu rõ lý do tại sao họ không tính lãi cho những khách hàng có số dư quá nhỏ Họ đưa ra một luận chứng đó là tất cả số tiền dưới 01 USD hoặc tương đương thì không tính lãi
83150,20170207,2017-02-07,FIFA Online 3,"20,000+",Đội hình bá đạo nhất nhì FIFA Online 3 Hàn Quốc kinh khủng đến,Từ quà tặng thẻ nạp tới trị giá cầu thủ trong game ở máy chủ Hàn Quốc và các máy chủ FIFA Online 3 khu vực Đông Nam Á đều rất khác nhau Thậm chí chúng ta còn biết rằng ở máy chủ Singapore thậm chí không có thẻ World Legend nên đắt đỏ nhất vẫn
83151,20170207,2017-02-07,Hoàng Kiều,"5,000+",Tỷ phú Hoàng Kiều mặc quần hoa sặc sỡ gây chú ý,Xuất hiện tại sự kiện tỷ phú Hoàng Kiều mặc chiếc chiếc áo vest màu trắng áo thun đỏ bên trong kết hợp với chiếc quần hoa màu đỏ pha trắng Để điểm tô cho chiếc áo vest trắng tỷ phú Hoàng Kiều còn cài thêm một chiếc khăn đỏ Bộ trang phục đã giúp tỷ
83152,20170207,2017-02-07,Nơi này có anh,"10,000+",Cô gái trong MV Nơi này có anh cùng Sơn Tùng MTP là ai,Mới được tung ra cách đây vài tiếng teaser MV Nơi này có anh đã tạo ra hiệu ứng mạnh mẽ nhờ tạo hình ngôn tình lãng mạn của Sơn Tùng MTP Cùng với đó những chi tiết liên quan cái tên của chàng ca sĩ gốc Thái Bình đều nhận được sự chú ý với giới
83153,20170207,2017-02-07,U23 Việt Nam vs U23 Malaysia,"5,000+",U23 Việt Nam vs U23 Malaysia Công Phượng đeo băng đội trưởng,Dù quỹ thời gian chuẩn bị không nhiều và đối thủ U23 Malaysia cũng không phải hạng xoàng nhưng với đội hình nhiều cầu thủ kỹ thuật và lối chơi mang đậm thiên hướng tấn công U23 Việt Nam vẫn tự tin hướng tới một trận khai xuân tưng bừng
83154,20170208,2017-02-08,Barca,"2,000+",Báo quốc tế Barca  Messi cục cằn đừng mơ ăn ba,Tái đấu Atletico đêm thứ Ba vừa qua tại Nou Camp Barca chỉ giành kết quả hòa 11 tuy nhiên chừng đó là đủ để họ tiến vào chung kết Cúp Nhà vua thắng với tổng tỷ số 32 Mặc dù vậy để vượt qua đối thủ thầy trò Enrique cần sự trợ giúp của may mắn và
83155,20170208,2017-02-08,Nokia 6,"2,000+",Mở hộp Nokia 6 đầu tiên về Việt Nam,Nokia 6 là smartphone Android đầu tiên của tên tuổi Phần Lan sau khi tái xuất thị trường Mở hộp Nokia 6 đầu tiên về Việt Nam Không như các dòng Lumia trước kia Nokia chạy hệ điều hành Android 70 Nougat thay vì Windows Phone Những sản phẩm
83156,20170208,2017-02-08,Truc Tiep Bong Da,"20,000+",Lịch thi đấu trực tiếp bóng đá 82 Tiến vào chung kết,Đêm nay nhà đương kim vô địch giải Ngoại hạng Anh sẽ có trận đá lại ở Cúp FA sau trận hòa kịch tính 22 ở lượt đi Trong khi đó Juventus và AC Milan sẽ cùng làm khách trong những trận đấu bù vòng 18 giải Serie A 201617 Alaves và Celta Vigo sẽ cùng
83157,20170208,2017-02-08,ngày Valentine,"2,000+",Uyên Linh từng uống say vì thất tình ngày Valentine,Còn Bằng Kiều vừa cười vừa tâm sự Chắc tôi là người khô khan nên không có kỷ niệm nào thật đặc biệt đối với ngày Valentine Đã từ lâu lắm 142 luôn là ngày tôi đi diễn Tôi thích cảm giác đi hát cho những người đang yêu nhau vào dịp này Tôi cảm
83158,20170208,2017-02-08,tôm hùm đỏ,"2,000+",Vì sao tôm hùm đỏ đại gia mê lại bị cấm nuôi ở Việt Nam,Dư luận đang xôn xao với việc tôm hùm đỏ được nuôi lén ở Đồng Tháp được hô biến thành đặc sản có giá hơn 600000 đồngkg Theo một số chuyên gia nông nghiệp loại tôm này là động vật ngoại lai có nguy cơ gậy hại mùa màng hơn cả ốc bươu vàng
83159,20170209,2017-02-09,Gala Thách thức danh hài mùa 3,"5,000+",Gala 1 Thách thức danh hài mùa 3 Cụ bà 73 tuổi khiến Trấn Thành,Trong Gala 1 Thách thức danh hài mùa 3 cụ bà 73 tuổi lại tiếp tục khiến Ngô Kiến Huy hoang mang toàn tập còn Trấn Thành và Trường Giang không khỏi bật cười Trấn Thành Trường Giang cười không ngớt trước cụ bà 73 tuổi Cụ bà 73 tuổi Kim Thanh
83160,20170209,2017-02-09,Hwayoung,"5,000+",Lộ loạt tin nhắn chị em Hwayoung dọa nạt cựu thành viên Tara,Trong tập phát sóng mới nhất của chương trình Taxi hai chị em Hwayoung và Hyoyoung đã gây nhiều chú ý khi nói về scandal bắt nạt với Tara ngày xưa Ngay sau đó một bài viết được đăng tải bởi một người tự nhận là cựu nhân viên của Tara 5 năm
83161,20170209,2017-02-09,TOP,"2,000+",Cuối cùng đã xuất hiện ảnh TOP Big Bang và Junsu JYJ nhập,Vào chiều ngày 92 loạt ảnh hai anh chàng TOP Big Bang và Junsu JYJ chính thức lên đường nhập ngũ được tung ra Chiều ngày 92 hai nam nghệ sĩ bắt đầu những tháng ngày thực hiện nghĩa vụ quân sự tại Trung tâm huấn luyện Quân sự Nonsan
83162,20170209,2017-02-09,Truong Giang Bi Nem Chai,"5,000+",Khán giả nói gì khi Trường Giang tức giận bỏ diễn vì bị ném chai,Dân trí Nam diễn viên hài Trường Giang khiến khán giả bất ngờ khi tuyên bố không diễn nữa ngay lập tức bỏ vào cánh gà vì một khán giả ném chai trên sân khấu trong lúc anh đang giao lưu cùng khán giả với ca sĩ Lâm Vỹ Dạ Điều này dẫn đến việc không
83163,20170209,2017-02-09,Tuôi Thanh Xuân 2 Tập 26,"5,000+",Tuổi thanh xuân 2  Tập 26 Junsu Kang Tae Oh cuối cùng đã nhớ,Tuổi thanh xuân 2  Tập 26 Junsu Kang Tae Oh cuối cùng đã nhớ ra Linh Nhã Phương trong quá khứ Linh AnhThứ tư ngày 08022017 2134 GMT7 VTVvn  Sau nhiều lần đau đớn phải chịu đựng những cơn co giật vì những ký ức trong quá khứ cuối
83164,20170209,2017-02-09,cá chim trắng,"5,000+",Phóng sinh cá chim trắng không gây nhiều nguy hại,Cơ quan chủ quản Công ty Cổ phần Quảng cáo Trực tuyến 24H Trụ sở Tầng 12 Tòa nhà Geleximco 36 Hoàng Cầu Phường Ô Chợ Dừa Quận Đống Đa TP Hà Nội Tel 844 73 00 24 24 hoặc 844 3512 1806  Fax 844 3512 1804 VPĐD Tầng 5
83165,20170210,2017-02-10,50 Sắc Thái 2,"10,000+",Bất chấp đồn đoán 50 Sắc Thái Đen chính thức được phép chiếu,Bộ phim tiếp theo trong loạt 50 Sắc Thái mang tên 50 Sắc Thái Đen Fifty Shades Darker được dự kiến ra mắt vào ngày 1022017 sẽ được công chiếu như bình thường theo thông báo từ phía nhà phát hành Phim được gắn mác C18 tức phù hợp với khán
83166,20170210,2017-02-10,Boom online,"2,000+",Tựa game Boom online gắn liền với tuổi thơ sắp đóng cửa sau 10,Boom online  trò chơi đặt bom huyền thoại ra mắt vào năm 2007 từng gây sốt trong cộng đồng game thủ đã bước sang năm tuổi thứ 10 tại thị trường Việt Nam Với lối chơi hấp dẫn cùng các nhân vật dễ thương game đã chinh phục được rất nhiều bạn trẻ
83167,20170210,2017-02-10,Cung Ram Thang Gieng,"2,000+",Xôi hoa  Món ngon cúng rằm tháng Giêng chị em văn phòng phát,Chia sẻ với phóng viên chị Ngô Thu Hà Cầu Giấy Hà Nội cho biết Tôi đã rao bán xôi hoa từ nhiều tháng nay nhu cầu mua rất khá Do vậy ngày rằm tháng Giêng tôi cũng rao đặt hàng và nhận được đến nay khoảng 40 đơn hàng đĩa xôi giá từ 85300
83168,20170210,2017-02-10,Tết Nguyên Tiêu,"2,000+",Gợi ý mâm cỗ cúng Rằm tháng Giêng,Cho các nguyên liệu tôm thịt bằm ngô vào một cái tô Thêm hành lá xắt nhỏ cùng chút tiêu bột nêm trộn thật đều Sau đó cho 1 thìa bột chiên giòn vào trộn cùng để tạo độ kết dính cho món chả Bắc chảo lên bếp chảo khô cho dầu ăn vào Khi dầu nóng
83169,20170210,2017-02-10,Yoona,"10,000+",Yoona chính là cô nàng Song Tử mang trong mình vẻ thanh xuân,Điển hình cho mẫu người yêu thích tự do đam mê dịch chuyển Yoona có thể tới bất cứ nơi đâu và nói về bất cứ đề tài nào cô nàng bắt gặp mà không cần chuẩn bị trước Yoona là Yoona mà không phải một ai khác dù sứ mệnh trở thành hình ảnh trung
83170,20170210,2017-02-10,cô gái có hình xăm hoa hồng,"2,000+",Hung thủ khen cô gái có hình xăm hoa hồng là gái bán dâm đẹp,Anh ta đã nhiều lần mua dâm cô gái này Cô ấy là người đẹp nhất trong tất cả nhân viên bán cà phê ở khu vực xã Mỹ Xuân anh ta nói Chiều 12 mùng 5 Tết Phương gọi điện cho cô gái đến phòng trọ của mình tại ấp Mỹ Tân xã Mỹ Xuân mua dâm với giá
83171,20170210,2017-02-10,cúng Rằm tháng Giêng,"10,000+",Gợi ý những món không thể thiếu trong mâm cỗ cúng ngày rằm,Mâm cơm cúng ngày rằm tháng Giêng nên có đầy đủ các vị Vị mặn của nước chấm vị cay của ớt vị chua của đĩa dưa hành vị ngọt của bánh tất cả tạo nên mâm cỗ đủ đầy cầu mong yên ấm an lành xua đi những đen đủi có thể đến trong năm mới
83172,20170211,2017-02-11,Em Ơi Vũ Cát Tường,"2,000+",Vũ Cát Tường bật mí về mối tình hơn một năm trong ca khúc mới,Vũ Cát Tường tiết lộ dịp Valentine năm nay cô hát Em ơi trong tâm trạng thoải mái và ngập tràn tình yêu trong lòng sau hơn 1 năm gắn bó cùng người yêu Khi được hỏi về cách xưng hô anh  em và tựa đề Em ơi Vũ Cát Tường cho rằng việc chọn Em ơi
83173,20170211,2017-02-11,Giong Ai Giong Ai Tap 15,"5,000+",Trực tiếp Giọng ải giọng ai tập 15,Hai khách mời góp mặt trong tập 15 Giọng ải giọng ai tuần này là ca sĩ Chí Thiện và Hoàng Yến Chibi Đến với Giọng ải giọng ai Hoàng Yến Chibi ngây thơ đến mức khiến mọi người ngỡ ngàng khi cô nghĩ rằng các thí sinh chỉ đang nói sự thật Chí Thiện thể
83174,20170211,2017-02-11,Patricia Martinez,"2,000+",Mỹ nữ e thẹn vì bị camera soi mói trên truyền hình,Mới đây ngôi sao truyền hình thực tế Tây Ban Nha Patricia Martinez tham gia vào cuộc thi nhảy cầu mang tên Mira quien salta Đây vốn là game show với sự tham gia của các ngôi sao trong làng giải trí Họ sẽ được huấn luyện bởi các HLV chuyên nghiệp
83175,20170211,2017-02-11,chùa Bà Bình Dương,"2,000+",Hàng chục nghìn người trẩy hội chùa Bà Bình Dương,Từ trưa 112 hàng chục nghìn người dân Bình Dương và các tỉnh tấp nập đổ về chùa Bà Thiên Hậu Bình Dương để thắp nhang dâng lễ cầu phúc cầu lộc cho năm mới Theo thống kê của ban tổ chức từ Tết đến nay lượng khách đến chùa Bà ước đạt
83176,20170212,2017-02-12,Cô Dâu 8 Tuổi Tập Cuối,"2,000+",Cô dâu 8 tuổi cuối cùng đã kết thúc tại Việt Nam,20h tối 122 kênh Today TV phát sóng tập 113  phần 12 của Cô dâu 8 tuổi Đây cũng là tập cuối cùng của bộ phim truyền hình do Ấn Độ sản xuất Như vậy Cô dâu 8 tuổi trở thành bộ phim nước ngoài có thời lượng phát sóng lâu nhất tại Việt Nam lên sóng
83177,20170212,2017-02-12,Ket Qua Bong,"2,000+",Sunderland  Southampton Khai tiệc bằng cú đúp,Tin tức 24h  Tin bóng đá thể thao giải trí  Đọc báo  Bóng đá  Lịch thi đấu bóng đá  Kết quả bóng đá  Bảng xếp hạng bóng đá  Thể thao  BÓNG ĐÁ  BÓNG ĐÁ ANH  BÓNG ĐÁ TÂY BAN NHA  Bóng đá Anh  Swansea City  Leicester City Chuyển
83178,20170212,2017-02-12,MU vs Watford,"2,000+",MU vs Watford 20 Martial rực sáng,MU XI De Gea Valenca Bailly Smalling Blind Herrera Pogba Mkhitaryan Mata Martial Ibrahimovic  Dự bị Romero Darmian Carrick Fellaini Lingard Rashford Rooney Watford XI Gomes Cathcart Kaboul Prodl Britos Cleverley Capoue
83179,20170212,2017-02-12,Ngay Le Tinh Yeu,"2,000+",Cửa hàng gấu bông ở Sài Gòn phát hỏa trước ngày lễ tình yêu,Cửa hàng kinh doanh gấu bông trên đường Phan Văn Hớn TPHCM bất ngờ phát hỏa kèm theo khói đen dữ dội khiến nhiều tài sản bị thiêu rụi người dân xung quanh một phen hoảng loạn Cửa hàng gấu bông ở Sài Gòn bốc cháy dữ dội Cửa hàng kinh
83180,20170213,2017-02-13,142,"5,000+",Chương trình truyền hình ngày 1422017,Chương trình truyền hình ngày 1422017 13022017 1728 GMT7 TTO  Tuổi Trẻ Online xin giới thiệu các chương trình đáng chú ý trên một số kênh truyền hình ngày 142 VTV1 7g30 Nẻo về nguồn cội Tạc tượng Bảo Hà 8g05 Phim tài liệu Uống
83181,20170213,2017-02-13,50 sắc thái đen,"5,000+",Hoạt hình Người Dơi mở màn thắng 50 sắc thái đen ở Bắc Mỹ,Trong khi đó phim lãng mạn khiêu dâm 50 Shades Darker đạt 468 triệu USD kém gần nửa con số mở màn phần một hồi 2015 852 triệu USD Câu chuyện tình cảm giữa tỷ phú Christian Grey Jamie Dornan và cô gái Anastasia Steele Dakota Johnson
83182,20170213,2017-02-13,Chelsea,"5,000+",Chelsea bị cầm hòa Đối thủ đã biết khóa HazardCosta,Thừa biết sự hiệu quả của hàng công Chelsea ra sao đặc biệt là độ nguy hiểm cực độ từ HazardCosta HLV Sean Dyche đã tạo trận địa khó chịu Sau khi Robbie Brady sút phạt đẹp mắt gỡ hòa ở phút 24 Burnley bắt đầu chơi theo chiến thuật được định
83183,20170213,2017-02-13,Cong Phuong,"2,000+",Công Phượng hồi sinh sau bàn thắng vào lưới U23 Malaysia,Thethaovanhoavn  Công Phượng đã lập cú đúp giúp HAGL giành chiến thắng 30 trước XSKT Cần Thơ tại vòng 5 VLeague 2017 Theo chuyên gia Vũ Mạnh Hải Công Phượng có sự cải thiện phong độ chính là nhờ pha lập công trong trận giao hữu với
83184,20170213,2017-02-13,Cá hải tượng,"10,000+",Cá hải tượng 100 kg nổi dưới kênh ở Tiền Giang,Mọi người sau đó dùng lưới vây bắt được con cá lạ và cho vào ao cạnh nhà anh Điệp để hàng xóm đến xem Theo nhiều người am hiểu về cá loài thủy sản anh Điệp bắt được là cá hải tượng Cá hải tượng là loài cá nước ngọt sống nhiều ở vùng nhiệt đới
83185,20170213,2017-02-13,Ghép Ảnh Cổ Trang,"2,000+",Ứng dụng biến hình cổ trang thu thập nhiều dữ liệu cá nhân,Những hình ảnh hóa trang này là sản phẩm được tạo ra từ một ứng dụng chuyên chỉnh sửa hình ảnh trên điện thoại di động Ứng dụng cho phép người dùng ghép đường nét gương mặt mình chủ yếu là mắt mũi miệng vào những hình ảnh sẵn có
83186,20170213,2017-02-13,Grammy 2017,"10,000+",Những khoảnh khắc gây sốc tại Grammy 2017,Lễ trao giải Grammy 2017 diễn ra tối 122 tại Los Angeles Mỹ giờ địa phương tức sáng 132  giờ Hà Nội Mở đầu chương trình James Corden xuất hiện trên cầu thang tự động Nam MC vui vẻ vẫy tay chào khán giả Anh bất ngờ bước hụt và rơi xuống
83187,20170213,2017-02-13,Hoa Hong,"5,000+",Ngày Valentine Hoa hồng bất tử lên ngôi,Theo ông Nhật năm nay hai loại hoa chậu đang được thị trường ưa chuộng nhờ độ bền là hồng và cẩm tú cầu Ngoài ra sản lượng hoa nhập khẩu tăng 2030 từ Ecuador Hà Lan Nam Phi và Nhật Bản Thị trường hoa năm nay đội giá cao công ty tăng
83188,20170213,2017-02-13,Liverpool,"2,000+",Liverpool chiến thắng nhờ cà chua,Món cà chua đã trở thành động lực quan trọng đưa Liverpool đến với chiến thắng 20 trước Tottenham hôm thứ Bảy vừa qua Sau khi Liverpool trải qua 5 trận liên tiếp không thắng trên tất cả các đấu trường HLV Juergen Klopp của sân Anfield đã quyết định
83189,20170213,2017-02-13,Noo Phước Thịnh,"5,000+",Tuấn Hưng Noo Phước Thịnh Bảo Anh khuấy đảo giới trẻ Hà,Sau một mùa Tết 2017 rực rỡ với nhiều cuộc vui náo nhiệt thì ngay tiếp theo đó chính là sự trở lại của dàn sao Việt hot Tuấn Hưng Noo Phước Thịnh Bảo Anh sẽ có mặt tại chuỗi đêm nhạc Grand Opening F CLUB HANOI  Điểm vui chơi mới của giới trẻ
83190,20170213,2017-02-13,Tóc Tiên,"2,000+",Tóc Tiên dụ cậu nhóc 4 tuổi làm Hoàng tử của mình trong dịp,VTVvn  Để có được bộ ảnh mới ưng ý nữ ca sĩ Tóc Tiên đã rất vất vả khi hợp tác với bạn diễn của mình là cậu bé 4 tuổi Tóc Tiên ngọt ngào trong bộ ảnh mừng Giáng sinh  Angela Phương Trinh ma mị Tóc Tiên sexy hết cỡ trên thảm đỏ Tuần lễ thời
83191,20170213,2017-02-13,Valentine,"20,000+",Những tục lệ trong ngày Valentine tại các nước,Những tục lệ trong ngày Valentine tại các nước Trong ngày Valentine các cô gái độc thân tại Singapore sẽ viết những dòng chữ dành cho tình yêu số điện thoại hoặc tên của mình lên những quả quýt sau đó ném quýt xuống sông Người Singapore tin rằng
83192,20170213,2017-02-13,Valentine 2017,"20,000+",Quà tặng Valentine 2017 cho phái nữ,Quà tặng Valentine 2017 cho phái nữ ictnews Dù bạn gái có phải là người yêu công nghệ hay không những món quà Valentine dưới đây có thể làm xiêu lòng bất cứ đối tượng nào LG ra mắt bộ đôi smartwatch mới chạy Android Wear 20  Vì sao LG có
83193,20170213,2017-02-13,lời chúc Valentine,"5,000+",Những lời chúc Valentine hay và ý nghĩa nhất,Em ơi khi em đọc tin nhắn này em nợ anh một cuộc hẹn Xoá tin nhắn này e nợ anh một cuộc tình Lưu tin nhắn này là em nợ anh một nụ hôn Trả lời anh em nợ anh tất cả Còn nếu em không trả lời thì em đã yêu anh Hihi chúc em Valentine vui vẻ
83194,20170213,2017-02-13,quà Valentine,"20,000+",Hot girl Việt khoe quà Valentine sớm,Sau những chia sẻ của các cô nàng hot girl cụm từ Me Beside You  Luôn bên em dường như trở thành từ khóa thú vị và ý nghĩa trong dịp Valentine của giới trẻ Đây cũng là thông điệp mà trang sức DOJI muốn dành tặng các đôi tình nhân qua bộ sưu tập
83195,20170213,2017-02-13,quà tặng Valentine,"5,000+",Bật mí cách chọn quà tặng Valentine ý nghĩa cho nàng,Hỏi xem nàng có thích một bộ đồ nội y quyến rũ không và gợi ý hãy để bạn đưa nàng đi chọn Đừng tỏ ra ngại ngần bởi cách tặng quà Valentine này cho thấy bạn là người đàn ông tinh tế luôn hiểu và mong muốn đem đến cho nàng những điều ý nghĩa
83196,20170213,2017-02-13,ảnh Valentine,"2,000+",Facebook Messenger đã có nút chụp ảnh Valentine xem hướng,ictnews Với chức năng chụp ảnh bằng Facebook Messenger thì chúng ta chưa cần đi tìm những app cung cấp bộ lọc bên ngoài mà đã có không ít các lựa chọn sticker thả tim thả hoa hồng cho bức ảnh ngày Valentine Những lời tỏ tình hay nhất để dễ đốn
