index,dayId,date,name,traffic,newsTitle,newsSnippet
17929,20170331,2017-03-31,Emir Kusturica,"1,000+",Neuvěřitelný rozhovor Emira Kusturici s Emmou Smetana Hlasitě se,Srbský filmový režisér hudebník a aktivista Emir Kusturica poskytl rozhovor internetové televizi DVTV Vysvětlil v něm proč podporuje ruského prezidenta Vladimira Putina Rusko označil za jednu z menších zemí ve světě ačkoli jde o největší stát na
17930,20170331,2017-03-31,Kateřina Němcová,"1,000+",Rosnička Novy Katka Němcová na čas zmizí z obrazovky Kvůli,Ono už se ve druhém měsíci začalo spekulovat o tom jestli jsem přibrala nebo jsem byla na plastice prsou svěřila se Katka Němcová webu Tncz Šťastný páreček pomalu ale jistě začíná plánovat život s miminkem a už dokonce ví co se jim narodí
17931,20170331,2017-03-31,Patrik Eliáš,"1,000+",Eliáš si už v NHL nezahraje Jeho výjimečná mise u Ďáblů skončila,Český hokejový útočník Patrik Eliáš ukončil svou kariéru v NHL v níž strávil 20 sezón výhradně v dresu New Jersey Devils S Ďábly vyhrál dvakrát Stanleyův pohár V pátek se tato informace objevila na stránkách klubu Český útočník v letošní sezóně
17932,20170331,2017-03-31,Půlmaraton Praha,"1,000+",Půlmaraton a fotbalové derby Praha čeká na dopravní kolaps,Víkend nebude pro řidiče v Praze zrovna nejpříjemnější Hlavní město totiž bude svědkem dvou velkých sportovních akcí V sobotu se běží v centru každoroční půl maraton v neděli se hraje fotbalové derby mezi pražskou Spartou a Slavií Policie radí aby
17933,20170331,2017-03-31,SpaceX,"1,000+",Revoluce v letech do vesmíru SpaceX dnes v noci použil opakovaně první stupeň rakety,Americká společnost SpaceX si připsala další obrovský úspěch  jako první na světě opakovaně použila první stupeň nosné rakety k vynesení nákladu na oběžnou dráhu Země Do vesmíru vynesla komunikační družici která má zajišťovat televizní vysílání pro
17934,20170401,2017-04-01,Aprílové Žerty,"2,000+",aprilove zerty 2017,Kancelářské žertíky jsou nejen zábavné ale mohou také zlepšit vztahy ve vaší společnosti Pokud to s nimi přepísknete v nejhorším případě budete vyhozeni Pokud tedy nemáte šéfa který by měl pro takové žertíky pochopení raději si naše tipy nechte
17935,20170401,2017-04-01,Mapycz,"10,000+",Zazobaná Stověžov aneb Apríl českých mapových stránek,Aprílovou podobu uživatelům internetu nabízejí dvě hlavní české mapové stránky Zatímco Seznamcz převedl svoje Mapycz do textové podoby a někdy jen přesmyčkou jindy i s ironií přejmenoval česká města Google umožňuje lidem hrát ve svých mapách
17936,20170401,2017-04-01,Pohreb Very Spinarove,"5,000+",Na pohřeb Věry Špinarové míří davy Poklonit se jí přišel i Nohavica,Takové poslední rozloučení se známou osobností tu už dlouho nebylo Obřadní síň ostravského krematoria v němž se v sobotu od rána koná pohřeb Věry Špinarové 65 jež nedávno zesnula po srdečním kolapsu na koncertě je obsypaná stovkami jejich
17937,20170401,2017-04-01,Pražský půlmaraton,"5,000+",Rekordní Jepkosgeiová Pražský půlmaraton zažil zápis do historie,Pražský půlmaraton zatřásl historickými tabulkami Keňanka Joyciline Jepkosgeiová se v ulicích české metropole jako první žena dostala pod hranici hodiny a pěti minut Nové světové maximum má nyní její zásluhou hodnotu 10452 hodiny Mužům vládl
17938,20170402,2017-04-02,Ac Sparta Praha,"5,000+",PŘÍMÝ PŘENOS Slavia  Sparta Za domácí hraje Tecl za hosty,Odrazí se Slavia k vysněnému titulu nebo se do boje o čelo fotbalové ePojistenicz ligy ještě vrátí Sparta Vyhrocené pražské derby je tu a půjde v něm o hodně Domácí kouč Slavie Jaroslav Šilhavý poslal do základní sestavy Stanislava Tecla nechybí
17939,20170402,2017-04-02,Bethenny Frankel,"1,000+",Tyto dokonalé křivky patří dámám ve věku babiček Světové krásky mají v bikinách těla hezčí než mnohé dvacítky,Anglické moderátorce Melanii Sykes 46 i její stejně staré americké kolegyni Bethenny Frankel je skutečně co závidět Obě bedlivě dbají na zdravý životní styl A zatímco první zmiňovaná  moderátorka televizních pořadů Today with Des and Mel a Lets
17940,20170402,2017-04-02,Kometa Brno,"1,000+",Osm gólů a nula pro Čiliaka Kometa rozdrtila ve třetím semifinále,Brno Čiliak  O Němec Krejčík Kováčik Gulaši Bartejs Malec od 41 navíc F Král  M Erat J Hruška M Kvapil  Vincour L Čermák Dočekal  Haščák V Němec Zaťovič  H Zohorna Nečas Mallet  Vondráček Trenéři L Zábranský st
17941,20170402,2017-04-02,Michal Neuvirth,"1,000+",Český brankář Neuvirth při zápase NHL zkolaboval Měl by být v,V přerušeném čase sobotního zápasu NHL proti New Jersey se zničehonic zhroutil na led padl na záda a zůstal nehybně ležet Český hokejový brankář ve službách Philadelphie Michal Neuvirth se ihned ocitl v péči zdravotníků po nekonečných desítkách
17942,20170402,2017-04-02,Sparta Slavia,"20,000+",Slavia  Sparta 11 Škoda vyrovnal v nastavení z nafilmované penalty,Sparta přitom kvůli kartám Michala Kadlece a zranění Mazucha musela sestavit úplně novou stoperskou dvojici Mareček Holek A především zkušenější Holek předvedl zodpovědný výkon když slávistického útočníka Škodu nepustil vůbec do ničeho
17943,20170402,2017-04-02,Sport,"5,000+",HOKEJ ONLINE Pardubice v baráži poprvé vyhrály Jihlava hostí,V druhém utkání se poslední Pardubice dočkaly první výhry když v Karlových Varech vyhrály duel plný zvratů 54 po samostatných nájezdech a vykřesaly naději na záchranu Utkání z Jihlavy můžete sledovat v podrobné online reportáži na Sportcz
17944,20170403,2017-04-03,Gibraltar,"1,000+",Diplomaté se přou o Gibraltar někdejší lídr konzervativců hrozí,Jen několik dní po zahájení jednání o brexitu naplno propukla očekávaná diplomatická bitva o Gibraltar Španělsko území hodlá vybojovat za podpory Evropské unie Británie však ubezpečuje že poloostrov ochrání Bývalý předseda konzervativců situaci
17945,20170403,2017-04-03,Huawei P10,"2,000+",Přihlaste se prosím pod svým uživatelským jménem a heslem z,Huawei P10 je celokovový smartphone s úhlopříčkou displeje 51 palce který je vybaven druhou generací duálního fotoaparátu na jehož vývoji se opět podílela společnost Leica Hlavní fotoaparát 12MPx barevný snímač a 20MPx černobílý snímač nově
17946,20170403,2017-04-03,Kometa,"1,000+",NEJ z Kometa  Mountfield Jarůšek složil Malce Hruška mstil Erata,Vyhrocené čtvrté semifinálové utkání nabídlo spoustu zajímavých momentů už v 11 minutě dokonce napínavou bitku Brněnský Tomáš Malec během hromadné šarvátky vyprovokoval Richarda Jarůška který shodil rukavice a přesným pravým hákem ho
17947,20170403,2017-04-03,Miloš Zeman,"1,000+",Prezident Miloš Zeman navštíví Benešov dárek starosta zatím,Jak dlouho se prezident ČR Miloš Zeman zdrží při své návštěvě v Benešově Dorazit by měl ve čtvrtek 6 dubna kolem čtvrté odpolední Už v 1605 má naplánované setkání s představiteli města K setkání s prezidentem vyzýval zastupitele města starosta
17948,20170403,2017-04-03,Petrohrad,"5,000+",Výbuch v Petrohradu 11 mrtvých podle vyšetřování šlo o teror,6 listopadu 2008  Exploze minibusu ve Vladikavkazu metropoli Severní Osetie na jihu Ruska si vyžádala 12 mrtvých a 41 zraněných 17 srpna 2009  Při útoku dvou sebevražedných atentátníků na policejní stanici zahynulo v metropoli jihoruského
17949,20170403,2017-04-03,Pocasi Idnes,"2,000+",Čeká nás teplotní skok Ochladí se na 10 stupňů na horách může,Neobvykle vysoké teploty ze závěru března vystřídá v první dubnový týden chladnější počasí Na začátku týdne se sice teploty na řadě míst udrží nad 20 stupni v průběhu týdne ale klesnou k 10 C na horách bude i sněžit Během víkendu se mohou objevit
17950,20170403,2017-04-03,Tvoje tvář má známý hlas,"10,000+",Tvář mu vzala hlas Martin Dejdar už jen sípá,S velkými problémy se během třetí řady show Tvoje tvář má známý hlas potýká už několik týdnů Martin Dejdar 52 Maraton si vybral svou daň na jeho hlasivkách Herec sotva sípá Je to hrozně náročný Byl jsem teď delší dobu nemocný a přišel jsem
17951,20170404,2017-04-04,BBC,"1,000+",Trenér Moyes vyhrožoval reportérce BBC fackou pak se jí omluvil,Dnes 1049  VIDEO Trenér fotbalistů Sunderlandu David Moyes si zadělal na problém když reportérce BBC Vicki Sparksové vyhrožoval fackou Reagoval tak podrážděně na dotaz ohledně obav o svou pozici po bezbrankové remíze s Burnley v anglické lize
17952,20170404,2017-04-04,Hana Holišová,"1,000+",Český muzikál vykročil špatným směrem říká Hana Holišová,To jsou jen některé z inscenací ve kterých Hana Holišová hrála excelovala a také sbírala zkušenosti Dnes patří k největším hvězdám české muzikálové scény Přesto ji nevidí jen skrz růžové brýle Muzikál jde v Česku špatným směrem naznačuje
17953,20170404,2017-04-04,Idsjmk,"1,000+",Stávka bude potvrdili odboráři Ochromí autobusy v Jihomoravském,Samotní cestujcí si budou moci v den stávky najít informace nejrychleji přes mobilní aplikaci IDS JMK POSEIDON nebo iRIS které poskytují odjezdy ze zastávek Cestující mohou využít i speciálně zřízenou webovou stránku wwwidsjmkczodjezdy kde po
17954,20170404,2017-04-04,Magnesia Litera,"1,000+",Magnesia Litera Knihou roku je román o drsném dospívání v,PRAHA Knihou roku se v soutěži Magnesia Litera stal román Jezero který napsala Bianca Bellová Próza je drsným příběhem o dospívání a zároveň postapokalyptickým podobenstvím o zničení přírody po kterém následuje zpustošení lidských vztahů i duší
17955,20170404,2017-04-04,Mapa Exekucí,"1,000+",Nejčastěji jsou v exekuci lidé v Ústeckém kraji ukazuje mapa sítě,Lidé v exekuci jsou především na severu Čech Vyplývá to z unikátní webové Mapy exekucí zveřejněné dvěma nevládními organizacemi Nejhůře z jejich průzkumu vyšel kraj Ústecký stejně tak i okresy v tomto kraji Nejlépe si naopak vedou lidé na Vysočině
17956,20170404,2017-04-04,Meghan Markle,"1,000+",Herečka 36 která utáhla prince Harryho káže v Indii o menstruaci,Je nejen překrásnou ženou ale i bojovnicí za ženská práva a šiřitelkou osvěty Přítelkyně britského prince Harryho herečka Meghan Markle nyní vnáší světlo do tak tabuizovaného problému jakým je menstruace u indických žen Na první pohled pro
17957,20170404,2017-04-04,Wedos,"1,000+",Wedos má problémy s DNS na řadu webů se nedostanete,Aktuálně řešíme nedostupnost DNS z některých sítí Situaci analyzujeme Budeme informovat Děkujeme za pochopení Stručná informace která se večer objevila na facebookovém profilu hostingové firmy Wedos oficiálně potvrdila problémy které ve
17958,20170405,2017-04-05,Patrik Eliáš,"1,000+",Krásné loučení Eliášovi tleskala aréna odešel z NHL jako legenda,Se zámořskou NHL se rozloučila další velká hvězda Patrik Eliáš byl srdcař nikdy nezměnil dres a vždy bojoval za New Jersey Devils Dvakrát zvedal nad hlavu Stanley Cup letos ale byl nucen ukončit kariéru Měl na to právo to bez debat kdyby chtěl
17959,20170405,2017-04-05,Stanislava Jachnická,"2,000+",Sex v Ulici Denisa a Robert si to rozdají na stole Exkluzivní ukázka,Kdyby zdi mohly mluvit A zvláště pak ty radniční v Ulici Na povrch by jistě vyšlo nejedno politické tajemství a po dnešním díle i jedno milostné Mezi referentkou Denisou Mastnou a tiskovým mluvčím Robertem Bláhou totiž už dnes večer dojde k vášnivém
17960,20170405,2017-04-05,Stavka Autobusů Brno,"1,000+",Stávka řidičů nejvíc ochromí Blansko Brna či Znojma se skoro,Na jižní Moravě ve čtvrtek kvůli stávce řidičů autobusů zřejmě nevyjedou spoje na 67 autobusových linkách z 225 částečně pojedou na 71 linkách Spoje MHD v Brně a linky z Brna do okolních vesnic s označením do čísla 99 pojedou bez omezení naopak v
17961,20170405,2017-04-05,sarin,"2,000+",Lékaři bez hranic o chemickém útoku v Sýrii Děti zřejmě zabíjel sarin a chlór,Bezvládná těla dětí dospělých a proud vody z hadice která má z lidských tváří smýt neznámou látku Ta zabila jedenáct dětí a kolem šesti desítek dospělých Tým Lékařů bez hranic který poskytuje podporu urgentnímu příjmu v nemocnici Bab Al Hawa v
17962,20170406,2017-04-06,Alena Borůvková,"1,000+",Zeman Pokud manželka dělá ostudu pak ostudu dělá i velvyslanec,Alena Borůvková útočí například na sociální síti twitter na Zaorálka a další politiky státní úředníky a novináře Na twitter píše i desítky hanlivých příspěvků denně v některých případech jde o osobní a vulgární urážky Ministr zahraničí kvůli tomu
17963,20170406,2017-04-06,Dávid Hodek,"2,000+",FOTO Monika Bagárová má nového přítele a září štěstím Je to,Monika na smutek zapomněla a štěstí našla v novém příteli kterým je slovenský hudebník Dávid Hodek Ano je to pravda Gratuluji vám že jste to jako první zjistili přiznala Monika pro topkysk Známe se celý život On je intelektuálně velmi
17964,20170406,2017-04-06,FlixBus,"1,000+",Zelení proti žlutým FlixBus přidává v Česku další linky,Autobusový dopravce FlixBus dál zahustí konkurenci na dálkových linkách z Česka Bojovat o cestující bude hlavně s RegioJetem Od čtvrtka spustí nové trasy z Brna do své sítě nově zahrnuje Ostravu a Olomouc Další expanzi oznámila firma ve středu v
17965,20170406,2017-04-06,Geoffrey Rush,"1,000+",Einstein byl jako Chaplin představuje hollywoodská hvězda,Chaplin se proslavil tím jak ovlivnil němý a později i mluvený fim Einstein napsal obecnou teorii relativity které sice nikdo nerozuměl ale i přesto se stal ikonou usmívá se Geoffrey Rush Právě on ztvárnil postavu Alberta Einsteina v seriálu
17966,20170406,2017-04-06,Kajinek,"5,000+",Zázraky se snad dějí řekl Kajínek k možné milosti od prezidenta,Doživotně odsouzený Jiří Kajínek by si případné milosti od prezidenta Miloše Zemana prý velmi vážil Právu aktuální reakci samotného Kajínka zprostředkovala jeho velmi blízká přítelkyně která je s ním v pravidelném osobním a telefonickém kontaktu
17967,20170406,2017-04-06,Kurz Euro,"20,000+",ČNB ukončila intervence koruna začala posilovat,Koruna se po oznámení konce režimu devizových intervencí pohybuje pod hranicí 27 KčEUR Nejvýrazněji byl kurz rozkolísaný v prvních pěti minutách Do 1330 bylo maximem 2673 KčEUR naopak minimem téměř 2713 KčEUR Vyplývá to z údajů Patria
17968,20170406,2017-04-06,Libuše Havelková,"10,000+",Zemřela herečka Libuše Havelková babička z Kouzelné školky,V dvaadevadesáti letech zemřela herečka Libuše Havelková Matka herce a zpěváka Ondřeje Havelky působila v Národním divadle Uplatnila se však i v rozhlase televizi dabingu i filmu Televizní veřejnost ji zná třeba jako babičku z Kouzelné školky
17969,20170406,2017-04-06,Lucie Bílá,"1,000+",Lucie Bílá vždycky chtěla umřít jako Špinarová na jevišti teď to,Rozloučila jsem se svým způsobem zapálila jsem svíčku řekla Supercz Bílá která však se Špinarovou neměla tak blízký vztah jak by se mohlo zdát Měla jsem ji moc ráda vážila jsem si jí Ale v životě jsme se potkaly jen dvakrát Jednou na jevišti
17970,20170406,2017-04-06,Martina Randová,"1,000+",Z nevkusné uklízečky elegantní milionářkou Hvězda Ordinace,Herečka Martina Randová se divákům Ordinace v růžové zahradě do paměti zapsala jako uklízečka s prořízlou pusou a výrazným módním nevkusem S tím je teď konec Ruku v ruce s milióny které seriálová Heluš zdědila jde její nová vizáž Když jsem se
17971,20170406,2017-04-06,Patria,"2,000+",Pozor na internetové podvodníky Imunní vůči nim nejsou ani,Americké ministerstvo spravedlnosti obžalovalo Litevce kterému se podařilo podvést dvě americké technologické společnosti Ty mu následně poslaly celkem 100 milionů dolarů Evaldas Rimasauskas kterému je 48 let toho dosáhl tak že se vydával za
17972,20170406,2017-04-06,Pomeje,"2,000+",Jiří Pomeje má rakovinu Manželka prozradila co se teď děje u nich,Rakovina hrtanu Takto děsivou diagnózu si vyslechl od lékařů herec Jiří Pomeje 52 Aby byl zase v pořádku si nepřeje jen on ale také jeho manželka Andrea 29 Jak celou situaci zvládá ona Herec musel nedávno na operaci kvůli výrůstku na hlasivkách
17973,20170406,2017-04-06,Spalničky,"1,000+",V Ostravě propukla epidemie spalniček O dětské i dospělé pacienty,V Ostravě propukla epidemie spalniček zatím se nemoc potvrdila u dvou desítek dospělých a dětí Všichni byli hospitalizovaní na klinice infekčního lékařství ostravské fakultní nemocnice Hygienici už plánují preventivní očkování u vybraných skupin
17974,20170406,2017-04-06,Velaa Private Island,"1,000+",Šmejc prodal Křetínskému část letoviska na Maledivách,Podnikatel Jiří Šmejc prodal čtvrtinový podíl v luxusním hotelovém resortu Velaa Private Island na Maledivách Danielu Křetínskému Cena transakce dosáhla 495 milionu dolarů 12 miliardy korun Luxusní hotelový komplex s 45 vilami otevřel Šmejc pro
17975,20170406,2017-04-06,kurz eura,"2,000+",Konec oslabování koruny Co nás teď čeká a kdy koupit eura na,Konec režimu intervencí mohl nyní přijít kdykoliv uvedl v rozhovoru pro Bleskcz europoslanec Luděk Niedermayer za TOP 09 A ve čtvrtek se tak také stalo S okamžitou platností ukončila ČNB intervence které držely kurz eura na 27 korunách
17976,20170406,2017-04-06,Čnb Kurzy,"2,000+",Rozbřesk Přinese dnešek konec intervencí ČNB,Klíčovou otázkou ale nakonec je zda čekat rozhodnutí ČNB již dnes My na konkrétní načasování konce intervencí v tuto chvíli nemáme silný názor Věříme že poslední čísla a aktuální prognóza centrální banky již konec intervencí ospravedlňují a ten tak
17977,20170407,2017-04-07,Asad,"1,000+",Asad Pokud tuto válku nevyhrajeme bude Sýrie vymazána z mapy,Syrský prezident Bašár Asad  před americkým útokem na základnu Šajrát  prohlásil že v občanské válce která už šest let sužuje Sýrii není jiná možnost kromě vítězství Asad tato slova pronesl v rozhovoru pro chorvatský deník Večernji list z
17978,20170407,2017-04-07,Intervence Čnb,"1,000+",Rozbřesk ČNB pouští intervence vzhůru šly výnosy krátkých,Česká národní banka ukončila intervenční režim a přestává bránit úroveň 2700 EURCZK Obchodování s korunou bylo bezprostředně po vypnutí intervencí volatilní ale koruna si postupně připsala zisky a během dne posílila o zhruba 40 haléřů S posílením
17979,20170407,2017-04-07,STOCKHOLM,"5,000+",Ve Stockholmu vjel náklaďák do davu Čtyři mrtví policie má,Nejméně čtyři lidé zemřeli v centru Stockholmu kde nákladní automobil vjel do davu lidí u obchodního domu Asi 15 lidí je zraněných upřesnila v pátek v podvečer policie Ta žádá obyvatele města aby se vyhnuli centru vyklidila i řadu veřejných budov
17980,20170407,2017-04-07,Sputnik,"2,000+",Raketový úder byl zasazen jednomu z mála bezpečných syrských,Sputnik Česká republika všechna vydání VstupRegistraceVýstup 2049 07 dubna 2017 Hlavní  Svět  ČR  Politika  Byznys  Názory  Světový tisk  Multimédia  Videoklub  Foto  Infografika  Karikatury  Video Vyhledávání Následky útoku USA
17981,20170407,2017-04-07,Syrie,"2,000+",Sýrie věděla o útoku od Rusů Trump asi dostal nové informace říká,PRAHA Kdyby Rusové Syřany zavčasu nevarovali americký útok mohl být daleko ničivější V rozhovoru pro server Lidovkycz to říká vojenský analytik Lukáš Visingr Útok na leteckou základnu v Sýrii v považuje za symbolický Prezident USA Donald Trump
17982,20170407,2017-04-07,Sýrie,"2,000+",A je to tady Několik hodin po americkém bombardování Sýrie,Podle aktuálních informací rovněž Rusko v reakci na vzdušné údery amerických sil v Sýrii pozastavilo platnost dohody o bezpečnosti vzdušného prostoru v Sýrii Kromě Vladimira Putina a ruské diplomacie v čele se Sergejem Lavrovem se neméně odmítavě
17983,20170407,2017-04-07,Tomahawk,"2,000+",Střely Tomahawk zničí cíl na 2500 kilometrů Co umí léty prověřená americká zbraň,Střely Tomahawk mají několik verzí a mohou být vypuštěny z ponorek z hladinových válečných lodí z odpalovacích ramp a z letadel Podle toho se liší jejich dolet  od 450 do 2500 kilometrů nejkratší mají střely odpalované z ponorek Jejich bojová
17984,20170407,2017-04-07,sarin,"2,000+",Kde vzal Asad sarin když mu před třemi roky zlikvidovali chemický arzenál,Spojené státy a jejich západní spojenci mají jasno nervový plyn který zabíjel v syrské provincii Idlib je sarin pocházející ze skladů syrské armády Ale jak je to možné když Organizace pro zákaz chemických zbraní OPCW všechny nervové plyny v
17985,20170408,2017-04-08,Kometa,"1,000+",Kometa je ve finále Hynek Zohorna vystřelil postup v prodloužení,Hokejisté brněnské Komety postoupili do finále české extraligy a potřetí za posledních šest let si zahrají o mistrovský titul Stejně jako v roce 2014 posunul Moravany do bitvy o Pohár T G Masaryka Hynek Zohorna Tentokrát svým gólem vyřadil v
17986,20170408,2017-04-08,Kometa Brno,"2,000+",NEJ z Kometa  Mountfield HK Otřesy Němce i sudího výtečný,To byla jízda Šesté semifinále Generali play off Tipsport extraligy mezi Kometou Brno a Mountfieldem HK 21pp nabídlo strhující podívanou Brňané vděčí za postup Hynku Zohornovi a zejména výtečnému Marku Čiliakovi Vítězný zápas ovšem nedokončil
17987,20170408,2017-04-08,Lucie Bila,"1,000+",Bílá si hledá chlapy jako přes kopírák Takhle si Noid s novým,Zpěvačka Lucie Bílá 51 vychází se svým exmanželem Vaškem Noidem Bártou tak skvěle že nemá problém ho seznámit se svým současným partnerem A vypadá to že spolu kluci dobře vycházejí Nelze si také nevšimnout podoby obou mužů Bílá si
17988,20170408,2017-04-08,Lucie Bílá,"2,000+",Bílá si hledá chlapy jako přes kopírák Takhle si Noid s novým,Zpěvačka Lucie Bílá 51 vychází se svým exmanželem Vaškem Noidem Bártou tak skvěle že nemá problém ho seznámit se svým současným partnerem A vypadá to že spolu kluci dobře vycházejí Nelze si také nevšimnout podoby obou mužů Bílá si
17989,20170408,2017-04-08,Real Madrid,"2,000+",Barcelona dotahuje vedoucí Real Madrid ten remizoval s Atléticem,Fotbalisté Realu Madrid remizovali 31 kole španělské ligy v derby s Atléticem 11 Na Pepeho gól odpověděl pět minut před koncem Antoine Griezmann V čele tabulky má Bílý balet na jehož lavičce dnes odkoučoval 50 ligový zápas Zinedine Zidane
17990,20170408,2017-04-08,spalničky,"2,000+",V Ostravě řádí spalničky hrozivá epidemie se rychle šíří PŘÍZNAKY,V minulých letech se spalničky v kraji nevyskytovaly Teď už dvacítku vyléčených z nemocnice propustili Spalničky jsou ovšem vysoce nakažlivou nemocí která se přenáší vzduchem Nemocní jsou tak už i mezi lékaři Hygienici raději nařídili očkování 600
17991,20170409,2017-04-09,Adéla Gondíková,"2,000+",Langmajer o odchodu od manželky Za Adélu jsem to pěkně schytal,Zlomila to až Adéla Gondíková V té našel to co celý život hledal Rozumí si s ní mnohem víc než se svou manželkou a to bylo důvodem jejich rozchodu Moje žena učí matematiku na soukromém gymnáziu což je něco co jde absolutně mimo mě Ona má
17992,20170409,2017-04-09,Egypt,"1,000+",Útoky na kostely v Egyptě mají 45 obětí Prezident zavede výjimečný,Dva kostely se v Egyptě staly na Květnou neděli terčem bombového útoku Výbuch ve městě Tanta severně od Káhiry si vyžádal 29 mrtvých sebevražedný atentátník zabil v Alexandrii 16 lidí K útokům se přihlásil Islámský stát Prezident Abdal Sísí oznámil
17993,20170409,2017-04-09,Formule 1,"1,000+",Formule 1 v Číně bouračky strkanice i odvážné manévry,Mokro bouračky a drama do posledních chvil Druhý podnik sezony Velká cena Číny nabídl krásnou podívanou Divácky atraktivní závod a jezdecky velmi náročný ovládl Lewis Hamilton Za ním dojel Sebastian Vettel a třetí překvapivě skončil Max
17994,20170409,2017-04-09,Hc Kometa,"1,000+",Potřetí už chceme ve finále vyhrát řekl majitel Komety,Poslední největší posilou byl na konci ledna příchod obránce Jakuba Krejčíka z KHL Právě ten výrazně pomohl k cestě do finále Dvěma góly a jednou asistencí posunul Kometu po výhře v pátém duelu v Hradci Králové k prvnímu semifinálovému mečbolu
17995,20170409,2017-04-09,Jiří Ornest,"10,000+",Ve věku 70 let zemřel herec a režisér Jiří Ornest,PRAHA V 70 letech zemřel v neděli dopoledne herec a režisér Jiří Ornest oznámila jeho manželka herečka Daniela Kolářová Ornest stál u zrodu řady alternativních divadelních projektů známý byl i z filmu a televize
17996,20170409,2017-04-09,Květná neděle,"2,000+",Slaví se Květná neděle začínají Velikonoce,Palm Sunday neboli Květná neděle otevírá velikonoční pašijový týden nejdůležitější křesťanské svátky Připomíná Kristův slavný vjezd do Jeruzaléma kde byl vítán lidmi mávajícími palmovými listy Podobný obřad se na Květnou neděli odehrává i nyní
17997,20170409,2017-04-09,Modrá Velryba,"1,000+",Denis se zabil kvůli Modré velrybě Děsivá hra už je na Slovensku,Internetem se rychle šíří nebezpečná hra která nabádá mladé lidi k sebevraždám V Rusku si už vyžádala desítky dětských životů nyní se dostala k našim hranicím Šestnáctiletý Denis ze Slovenska skočil pod vlak Podle mladíkových přátel stála za jeho
17998,20170409,2017-04-09,Mordparta,"1,000+",Seriál Mordparta se vrací Plánková vyvázne z kriminálu Fiala tam,Neumím si představit že bych tam strávila několik měsíců nebo dokonce let Možná den to by si tam člověk hezky vyčistil hlavu Seděl by sám se svými myšlenkami a pocity říká herečka Když mě v první sérii Mordparty zavřeli do vězení nepočítal
17999,20170409,2017-04-09,NOVA Sport,"1,000+",Zápas večera v UFC skončil šokem Rumble oznámil že končí,Historicky teprve druhá UFC návštěva Buffala je již historií Očekávaný galavečer s hlavním tahákem v podobě titulové zápasu mezi Danielem Cormierem a Anthonym Johnsonem ale nabídl mnohem více než se čekalo Po úvodní trojici zápasu měl dnešní
18000,20170409,2017-04-09,Patrik Eliáš,"1,000+",VIDEO Loučení s Ďábly Patrik Eliáš odchází jako nejproduktivnější,Patrik Eliáš byl New Jersey draftován v roce 1994 jako celková 51 volba V NHL debutoval v sezóně 199596 a už po dvou letech se zařadil mezi důležité články sestavy Devils V červených barvách dvakrát zvedl nad hlavu prestižní Stanley Cup pod tituly
18001,20170409,2017-04-09,Tina Turner,"2,000+",HUSÍ KŮŽE Milan Peroutka jako Tina Turner zvedl diváky ze židlí,Milan Peroutka který nedávno oslavil své 27 narozeniny je zatím jediný komu se ve třetí řadě show Tvoje tvář má známý hlas podařilo zvítězit hned dvakrát Tentokrát se do toho pořádně obul jako Tina Turner a proměna to byla opravdu dokonalá Už
18002,20170409,2017-04-09,zádušní oběť,"2,000+",Je zádušní oběť rituální vražda ČT odvysílá ponurou detektivku s,Láska nenávist touha po pomstě i spravedlnosti provází hrdiny detektivního příběhu z počátku 20 století Ve filmu Zádušní oběť se sešli tvůrci dramatu Zánik samoty Berhof Snímek podle scénáře Vladimíra Körnera s Milanem Kňažkem v roli komisaře
18003,20170410,2017-04-10,Irina Shayk,"2,000+",A JE TO VENKU Ronaldova bývalka Irina Shayk je maminkou Neuvěříte jak dlouho porod tajila,Vztah se vždycky nevyvíjí tak jak bychom si představovali Ruská modelka Irina Shayk 31 to před několika málo lety zjistila po boku Cristiana Ronalda 32 jednoho z nejslavnějších fotbalistů současnosti Náhradu za něj nemusela krásná modelka
18004,20170410,2017-04-10,Koule,"1,000+",Vyhrajte s Koulecz CD Aspiring Child kapely The Complication,Aspirují na rockový objev sezóny The Complication mají drive dělají hudbu po svém a výsledek zní skvěle Talentovaná čtveřice The Complication si se svou druhou nahrávkou Aspiring Child říká důrazně o pozornost Jejich nasazení které z nich prýští
18005,20170410,2017-04-10,Martin Dolenský,"20,000+",Režisér Vyprávěj Martin Dolenský tragicky zahynul 47 Aspoň už,Režisér Martin Dolenský zemřel při těžké autonehodě minulý čtvrtek 6 dubna Smutnou zprávu na sociální síť napsal jeho kamarád Petr Wajsar Zemřel Martin Dolenský můj kamarád a skvělej režisér Tak už aspoň víš jaký to je Dobrou noc chlape
18006,20170410,2017-04-10,Sarin,"1,000+",Někdejší Schwarzenbergův náměstek má jasno Sarin nad syrské město přinesla ta Asadova letadla,Sarin tam přinesla ta letadla slyšel prý Pojar a odmítl tak de facto verzi že by šlo o útok na sklady s chemickými zbraněmi Zmínil také to že o útoku v Chán Šajchúnu asi syrský prezident Bašár Asad věděl ale jasně to nikdy nezaznělo Vím že
18007,20170410,2017-04-10,Spalničky,"2,000+",Moravskoslezský kraj hlásí 38 případů spalniček Situace se zhoršuje,Sedmadvacet případů onemocnění spalničkami bylo laboratorně potvrzeno na laboratorní potvrzení 11 klinických případů se čeká uvedla krajská hygienička Helena Šebáková Na území Ostravy bylo zaznamenáno 32 nakažených další tři případy jsou
