index,dayId,date,name,traffic,newsTitle,newsSnippet
27115,20170222,2017-02-22,Schalke,"100,000+",UEFA Europa League Sechzehntelfinale Schalke 04  PAOK Saloniki,Gelsenkirchen  Schalkes 11 gegen Saloniki gerät zur Nebensache Im Fokus die Verletzung von Naldo und die Zukunftsfrage um Kolasinac Der Einzug ins Achtelfinale der Europa League  er stand für Schalke 04 eigentlich schon nach dem 30 im Hinspiel
27116,20170222,2017-02-22,Weiberfastnacht,"5,000+",abcdefghijklmnopqrstuvwxyz,Wir hingegen finden dass es viele Gründe für WeiberfastnachtProfis gibt seiner Heimat treu zu bleiben Da versteht man die Menschen wer will sich an Wieverfastelovend schon die Zunge brechen kann statt Kölsch oder Alt echtes Bier trinken und
27117,20170223,2017-02-23,A Cure for Wellness,"20,000+",Erholung kann die Hölle sein,In A Cure for Wellness findet sich alles außer der Wirklichkeit  wie wunderbar Regisseur Gore Verbinski der mit Fluch der Karibik den Piratenfilm aus den Fesseln des historischen Abenteuers befreit hat begleitet in seinem aktuellen Film einen
27118,20170223,2017-02-23,Alaaf,"20,000+",Kölle Alaaf im LiveStream Die MädchenSitzung am Donnerstag online,Kölle Alaaf  Die MädchenSitzung im LiveStream Das ZDF überträgt zur Altweiberfastnacht am Donnerstag auch dieses Jahr wieder eine Kölner Mädchensitzung Nahezu 1200 Kölsche Mädche feiern dann ihren eigenen Karneval So besteht der Elferrat
27119,20170223,2017-02-23,Brit Awards 2017,"10,000+",David Bowie wird bei den Brit Awards 2017 posthum geehrt,Für einen Moment war es still in der Londoner O2Arena Die PopBranche gedachte den vielen Musikgrößen die im letzten Jahr gestorben sind David Bowie George Michael Leonard Cohen Prince Die Brit Awards glichen im diesem Jahr einer
27120,20170223,2017-02-23,Deutscher Wetterdienst,"10,000+",Sturmtief Behinderungen auf Straßen und Gleisen,Der Deutsche Wetterdienst DWD warnt in der Region Hannover am Abend vor orkanartigen Böen der Stufe 3 bis 4 und hat für den Zeitraum von Donnerstag 1930 Uhr bis Freitag 3 Uhr eine Unwetterwarnung ausgegeben Vor allem im Emsland und in
27121,20170223,2017-02-23,Franziska Wiese,"10,000+",Wer singen will muss fühlen,Als Protagonistin aber hat sich Arne Birkenstock die neunundzwanzigjährige Franziska Wiese ausgesucht Mit der Sängerin aus Spremberg exerziert der Regisseur anschaulich durch was den großen Wanderzirkus des Schlagerbusiness ausmacht mit all
27122,20170223,2017-02-23,Ghost Recon Wildlands,"10,000+",Ghost Recon Wildlands GrafikkartenBenchmarks aus der Open Beta  flüssiger,Ghost Recon Wildlands ist nun in einer offenen Beta für jeden Interessenten zugänglich und kann angespielt werden Nach der etwas durchwachsenen geschlossenen Beta in der rucklige Bildraten den Eindruck trübten werfen wir erneut einen Blick auf das
27123,20170223,2017-02-23,Jutta Winkelmann,"10,000+",Jutta Winkelmann ist verstorben,Darin verarbeitet Winkelmann ihre Krebserkrankung eine Art Tagebuch der Krankheit Mein Rückgrat ist zerstört zwei Wirbel von zwei Tumoren zerfressen Sie sitzen direkt am Rückennerv Es sind höllische Schmerzen Ich rühre mich nicht dokumentiert
27124,20170223,2017-02-23,Karneval,"20,000+",Et jeht widder los,In zahlreichen Städten vor allem im Rheinland sind heute wieder die Jecken unterwegs Um 1111 Uhr eröffneten sie den diesjährigen Straßenkarneval Allerdings müssen sie in vielen Orten mit starkem Wind und heftigem Regen rechnen In Köln und
27125,20170223,2017-02-23,Kattia Bachelor 2017,"10,000+",Plantschen wie die Pubertiere,Bei aller Dumpf und Stumpfheit muss man dem BachelorFormat doch eines lassen Die Sendung ist von seltener Zeitlosigkeit  durch die in ihr verhandelten verschnarchtverkrusteten Werte könnte ein zukünftiger Sumpfkulturforscher auch die neueste
27126,20170223,2017-02-23,Menowin,"20,000+",Menowin Fröhlich muss wieder in den Knast,Menowin Fröhlich muss wieder in den Knast Er fuhr ohne Führerschein und stand dazu noch unter Drogeneinfluss Sänger Menowin Fröhlich ist nun von einem Gericht zu einer einjährigen Haftstrafe verurteilt worden Es ist nicht sein erster KnastAufenthalt
27127,20170223,2017-02-23,Neuer Reisepass,"10,000+",Neuer Reisepass  und nun,Der neue Pass soll wesentlich sicherer sein als die bisherige Version  zuletzt geändert wurde der Pass 2007 Das neue Dokument ist zu 999 Prozent fälschungssicher heißt es aus der Bundesdruckerei Zudem soll der Passinhaber durch die Neuerungen
27128,20170223,2017-02-23,Sabine Oberhauser,"50,000+",Abschied von Sabine Oberhauser,Nur wenige Tage später bat Oberhauser ihren Regierungskollegen und Sozialminister Alois Stöger vorübergehend auch ihre Amtsagenden zu übernehmen Die Ministerin wollte sich ganz auf ihre Genesung konzentrieren Am Donnerstag ist Sabine
27129,20170223,2017-02-23,Sturm,"10,000+",Ein schwerer Sturm kommt auf uns zu,Das ist ein schwerer Sturm der auf uns zukommt warnt Friedrich Föst von MeteoGroup im Gespräch mit wetterinfo Die Unwetterzentrale hat für weite Teile des Landes Warnstufe Rot ausgegeben das bedeutet dass ein starkes Unwetter aufzieht Wo und
27130,20170223,2017-02-23,Sturmtief Thomas,"10,000+",Viel Getöse bislang aber wenig Schäden,Sturmtief Thomas rauscht über Deutschland hinweg Bislang gibt es nur geringe Schäden Die Karnevalisten mussten allerdings einige Veranstaltungen streichen oder vorzeitig beenden Auch in Großbritannien und Irland tobt ein Unwetter  teils mit
27131,20170223,2017-02-23,Sturmwarnung,"20,000+",Sturmwarnung für NRW  so wird das Wetter an Weiberfastnacht,An Rhein und Ruhr Der Straßenkarneval beginnt verregnet und sehr windig Ab Donnerstagmittag sollen kräftige Sturmböen und Dauerregen über ganz NRW ziehen Im Rheinland und anderswo beginnt an Altweiber der Straßenkarneval Aber wie im
27132,20170223,2017-02-23,Transgender,"10,000+",Trump hat ein TransgenderProblem,Eine Toilette ist ein stiller Ort  außer sie steht im Zusammenhang mit Donald Trump Der USPräsident hat eine Entscheidung seines Amtsvorgängers zu TransgenderToiletten rückgängig gemacht Die Konsequenzen tragen die Bundesstaaten
27133,20170223,2017-02-23,Unwetter Nrw,"20,000+",Unwetter in Deutschland Orkan Thomas zwingt NRW in die Knie,In Stukenbrock in NordrheinWestfalen wurden aus Sicherheitsgründen der Karnevalszug abgesagt weitere Städte könnten folgen so schreibt die Neue Westfälische In Düsseldorf kann es ab dem Nachmittag Böen bis 100 kmh geben gegen Abend sind
27134,20170223,2017-02-23,Unwetterwarnung,"20,000+",Unwetterwarnung Orkantief Thomas nähert sich Sachsen,Der Deutsche Wetterdienst hat am Donnerstagabend für Teile der Region eine Unwetterwarnung herausgegeben Demnach werden im Erzgebirgskreis in Mittelsachsen und im Vogtlandkreis in Lagen über 800 Meter ab Mitternacht orkanartige Böen erwartet
27135,20170223,2017-02-23,Unwetterwarnung Niedersachsen,"10,000+",Thomas bringt Sturm und Regen nach Niedersachsen,Teilen Niedersachsens steht eine unruhige Nacht bevor Der Deutsche Wetterdienst DWD hat Unwetterwarnungen für die Nacht zu Freitag herausgegeben Der Wind soll weiter zulegen in der zweiten Nachthälfte erwarten die Metereologen die stärksten
27136,20170223,2017-02-23,Wiener Opernball,"20,000+",Glanz und Glamour beim 61 Wiener Opernball,Alles Walzer auf dem Opernball Die Wiener Staatsoper bittet Donnerstagabend zum 61 Mal zum schicksten Staatsball Österreichs Der rote Teppich vor dem Sangeshaus in der Wiener Innenstadt wird für rund 5000 Gäste ausgerollt Sein Debüt auf dem
27137,20170224,2017-02-24,Angelina Kirsch,"20,000+",Lets Dance 2017 Angelina Kirsch sagt heiße Kennenlernshow voraus,Zu den prominenten Kandidaten die in der Liveshow alle überzeugen wollen gehört auch CurvyModel Angelina Kirsch Im Interview bei Guten Morgen Deutschland verspricht sie eine heiße Show für die sie einiges vorbereitet hat Bereits die Proben
27138,20170224,2017-02-24,Ann Kathrin Brömmel,"10,000+",Ich hoffe dass Mario mich unterstützt,AnnKathrin Brömmel Ich habe zehn Jahre klassisches Ballett getanzt auch HipHop und Bauchtanz gemacht Ich finde Lets Dance super Ich schaue das total gerne Ich habe auf jeden Fall ein Taktgefühl aber ich habe noch nie mit jemandem zusammen
27139,20170224,2017-02-24,Anni Friesinger,"20,000+",Anni Friesinger erklärt den erotischen Knisterfaktor,Annie Friesinger Mein Tag ist auch ganz schön voll ich bin Mutter von zwei Töchtern und ich habe zwei Firmen gegründet um die ich mich kümmern muss Das Geschäft ist sozusagen mein drittes Kind  und es entwickelt sich gerade ganz gut Da bleibt
27140,20170224,2017-02-24,Auslosung Europa League,"50,000+",EuropaLeagueAuslosung Deutsches Duell Schalke trifft auf Gladbach,Im Achtelfinale der Europa League kommt es zu einem deutschen Duell Schalke trifft auf Gladbach Das Hinspiel findet am 9 März das Rückspiel am 16 März statt Das ergab die Auslosung in Nyon am Freitag Die Schalker hatten sich in der Zwischenrunde
27141,20170224,2017-02-24,Borussia Mönchengladbach,"50,000+",Hofmanns Rückkehr mit großem Effekt,Vielleicht hat sich Borussias Trainer Dieter Hecking die Aufstellung des tollen 20Sieges der Borussen im ChampionsLeagueSpiel in Glasgow angeschaut der die Basis war für die gestrige Reise nach Florenz Dort im CelticPark gehörte Jonas Hofmann
27142,20170224,2017-02-24,Carina Vogt,"10,000+",Emotionaler WMTitel für Carina Vogt,Warum es immer wieder bei Großereignissen funktioniert weiß ich selbst nicht Aber es entschädigt für die harte Arbeit sagte Vogt und kündigte an ungeachtet des am Sonntag anstehenden MixedWettbewerbs auf die Goldmedaille anstoßen zu wollen
27143,20170224,2017-02-24,Chiara Ohoven,"50,000+",Chiara Ohoven So sah die Lets DanceKandidatin früher aus,ItGirl und Modedesignerin Chiara Ohoven hat sich in den letzten Jahren total verändert Während damals platinblonde Haare und rosa GlitzerLidschatten angesagt waren setzt sie jetzt auf schlichtere Eleganz Ab heute Abend wird Chiara bei Lets Dance
27144,20170224,2017-02-24,Faisal Kawusi,"10,000+",Fünf Fakten über Comedian Faisal Kawusi,Ob Faisal wohl Gefallen am RealityShowFormat finden wird Nächste Station Ich bin ein Star  holt mich hier raus Eher nicht Ins Dschungelcamp werde ich niemals gehen das kann ich dir versprechen sagt er Im Video Lets Dance  Sie sind
27145,20170224,2017-02-24,Ferrari F1 2017,"10,000+",Ferrari zeigt den SF70H Vettels Göttin hat eine Riesenflosse,Ferrari veröffentlichte am Freitag Fotos des SF70H der die Scuderia in der Formel1Saison 2017 wieder auf die Siegerstraße führen soll Der Name ist eine Hommage an das 70jährige Bestehen des Rennstalls aus Maranello der zusätzliche Buchstabe
27146,20170224,2017-02-24,Florenz Gladbach,"10,000+",Presse Florenz begeht Selbstmord,Der AC Florenz verlässt Europa Nach dem 20 bricht die Mannschaft zusammen Großartige Gladbacher feiern einen verdienten Sieg Die Florentiner reihen eine Serie beispielloser Fehler aneinander Die Saison ist zu Ende Trainer Sousa wird gehen
27147,20170224,2017-02-24,Google Konto,"10,000+",Viele Nutzer aus ihrem GoogleKonto ausgeloggt,Ein Tipper darauf und man landet auf einer Seite auf der man sich erneut in seinem GoogleAccount anmelden soll Als Hinweis steht dort Ihr GoogleKonto wurde geändert Melden Sie sich aus Sicherheitsgründen noch einmal an Wer sein Passwort kennt
27148,20170224,2017-02-24,Jörg Dräger,"10,000+",Jörg Draeger Moderator mit dem Zonk tanzt bei Lets Dance 2017,In den vergangenen Jahren war es ruhig um Jörg Draeger  von 1992 gehörte er aber zu den erfolgreichsten Moderatoren in Deutschland als er die beliebte Show Geh aufs Ganze moderierte Dabei mussten sich die Kandidaten für Tore entscheiden hinter
27149,20170224,2017-02-24,Lars Stindl,"10,000+",Die ExtraMeile zurücklegen Lars Stindl inspiriert Gladbach zu MegaComeback,Das Hinspiel hatte Gladbach mit 01 vor heimischer Kulisse verloren Zahlreiche Torgelegenheiten ließen Stindl und seine Teamkollegen dabei aus Und als im Rückspiel dann Jannik Vestergaard über den Ball trat und Borja Valero damit die 20Führung für
27150,20170224,2017-02-24,Lets Dance 2017,"50,000+",Lets Dance 2017 Munterer Partnertausch vor der Kennenlernshow,Zwar fängt das richtige Tanztraining für die Shows der Jubiläumsstaffel von Lets Dance noch gar nicht an Trotzdem kommen die Promis schon jetzt ordentlich ins Schwitzen Für die große Kennenlernshow am Freitag den 24 Februar 2017 müssen die
27151,20170224,2017-02-24,Mainz Bleibt Mainz 2017,"10,000+",Mainz bleibt Mainz So sehen Sie die Show heute live im TV und im LiveStream,Auch bei Mainz bleibt Mainz wie es singt und lacht 2017 steht heute eine völlig verrückte Nacht bevor in der die Redner alles daran setzen werden das TopErgebnis aus dem Vorjahr nochmal zu übertrumpfen Aber Vorsicht In diesem Jahr wird die
27152,20170224,2017-02-24,Nordische Ski Wm,"10,000+",Skispringerin Vogt gewinnt erneut Gold,Skispringerin Carina Vogt hat bei der WM in Lahti die Goldmedaille gewonnen Die Titelverteidigerin flog in Finnland auf 985 und 965 Meter und siegte mit 2546 Punkten vor den favorisierten Japanerinnen Yuki Ito 2526 und Sara Takanashi 2515
27153,20170224,2017-02-24,Trevor Habberstad,"10,000+",Stuntman Trevor Habberstad Krebstod mit 27,Seinen Namen kannten nur wenige doch er war einer der gefragtesten Stuntmänner Hollywoods und ein guter Schauspieler dazu Jetzt starb Trevor Habberstad mit nur 27 Jahren an Krebs Der Stuntman und Darsteller der in KultFilmen wie XMen Star
27154,20170224,2017-02-24,VX,"20,000+",Kim Jongnam und das Nervengift VX Damit soll er vergiftet worden sein,Den Schrecken des Kampfstoffes VX kennt der größte Teile der Welt  zum Glück  nur aus dem Kino Im Thriller The Rock  Fels der Entscheidung aus dem Jahr 1996 verbarrikadiert sich USBrigadegeneral Francis Hummel gespielt von Ed Harris
27155,20170224,2017-02-24,Vanessa Mai,"10,000+",Joachim Llambi Er setzt auf Vanessa Mai,Die Schlagersängerin Wolke 7 ist eine der vielversprechendsten Kandidatinnen der neuen Staffel der beliebten RTLTanzshow die heute Abend 24 Februar mit der großen Kennenlernshow in ihre zehnte Runde geht Zumindest glaubt das der wohl
27156,20170224,2017-02-24,Werder Bremen,"20,000+",21 beim VfL Wolfsburg Werder Bremen mauert sich aus den Abstiegsrängen,VfL Wolfsburg  Werder Bremen 12 Torschütze Mayoral Da ist die Antwort Was ist denn hier bitte los Eckball von rechts Didavi verlängert am Fünfmeterraum unfreiwillig mit dem Kopf und am langen Pfosten bugsiert GomezVertreter Mayoral den Ball
27157,20170225,2017-02-25,3 Liga,"10,000+",Jahn Regensburg nutzt Schwäche der Spitzenteams,3 Liga Jahn Regensburg nutzt Schwäche der Spitzenteams Verkehrte Welt in der dritten Liga Sämtliche Spitzenteams von den Plätzen eins bis sieben blieben ohne Sieg und ebneten damit dem früheren Zweitligisten Jahn Regensburg den Weg vom
27158,20170225,2017-02-25,Amal Clooney,"5,000+",Amal Clooney zeigt ihren Babybauch,George Clooney passiert es sicher nicht häufig dass er auf dem roten Teppich ausgestochen wird In Paris gehörte die Aufmerksamkeit allerdings seiner Frau Amal die ihn zur Verleihung des französischen Filmpreises César begleitete Die 39jährige
27159,20170225,2017-02-25,Bayern Hsv,"20,000+",Unerträglich Alptraum holt HSV ein,Rekordpleite Mit dem 08 stellt der HSV seine Rekordpleite vom 14 Februar 2015 in München ein Trauriges Jubiläum Rene Adler kann einem leidtun Der Torhüter kassierte in 16 BundesligaSpielen gegen Bayern 50 Gegentore und ging nie als Sieger
27160,20170225,2017-02-25,Breitbart,"5,000+",Also doch Die Titanic steckte hinter BreitbartTelefonstreich mit Matussek,Was für eine BreitbartPosse Vor rund drei Wochen erregte der ehemalige Spiegel und WeltAutor Matthias Matussek mit einem FacebookPosting Aufsehen in dem er behauptete er sei von der Titanic mit einem Telefonstreich reingelegt worden
27161,20170225,2017-02-25,Cabaret,"5,000+",Cabaret  Oscarprämiertes Musical heute Abend im TV,Am Vorabend der OscarVerleihung 2017 ist heute der Filmklassiker Cabaret zu sehen Das dramatische Musical war der Abräumer der OscarVerleihung 1973 als der Film stolze 8 Oscars gewann Eine beachtliche Leistung bedenkt man dass im selben
27162,20170225,2017-02-25,Christine Dolce,"20,000+",Christine Dolce ist tot,My Space ist Christine Dolces Sprungbrett in den USA steigt sie zum Superstar auf Sie zieht sich für den Playboy aus und bringt eine eigene ModeKollektion heraus Doch dann wird ihr der Alkohol zum Verhängnis Nun ist die 35Jährige gestorben
27163,20170225,2017-02-25,Cloudflare,"5,000+",SoftwareFehler macht private Nutzerdaten öffentlich,Eigentlich sollte die Firma das Internet sicherer machen doch durch eine schwere Sicherheitslücke beim Dienstleister Cloudflare waren geheime Daten über Monate im Netz öffentlich zugänglich CloudflareKunden betreiben mehr als fünf Millionen
27164,20170225,2017-02-25,Dubai,"5,000+",Federer legt in Dubai gegen Paire los,In Dubai seinem Zweitwohnsitz tritt der 35Jährige nächste Woche als Nummer drei an Bei der Auslosung erwischt Federer mit dem Franzosen Benoît Paire ATP 41 ein unangenehmes Los Obwohl Roger alle drei DirektDuelle gewinnen konnte ist Paire
27165,20170225,2017-02-25,Faschingsumzug 2017,"10,000+",Waiblingen Waiblinger Faschingsumzug 2017,Waiblingen Waiblinger Faschingsumzug 2017 ZVW 25022017 1755 Uhr Bild 1 von 41 Bild zurück Bild vor Bei strahlendem Sonnenschein wurde ausgelassen der Waiblinger Faschingsumzug durch die Altstadt gefeiert Foto www Bei strahlendem
27166,20170225,2017-02-25,Friesland Krimi,"10,000+",Krimi mit OstfriesenWitz,Berlin Das ZDF zeigt heute Abend die vierte Episode der FrieslandKrimikomödie Von Anna Ringle So hat sich der neue Tourismusbeauftragte am Strand von Ostfriesland seinen Einstand nicht vorgestellt Bei einem traditionellen Feuer wird zwischen den
27167,20170225,2017-02-25,Geisterzug Köln 2017,"10,000+",Im Video So schaurigschön war der Geisterzug durch die Südstadt,FC Köln II Dank spätem Siegtreffer MiniBöcke schlagen Wattenscheid  Sport  Sport  FUSSBALL  1 FC Köln  Borussia Mönchengladbach  Bayer Leverkusen  Fortuna Düsseldorf  Eishockey  EishockeyWM 2017  Motorsport  Neuer Inhalt
27168,20170225,2017-02-25,Hannover 96,"20,000+",Hannover stolpert gegen Arminia,Hannover 96 hat im Aufstiegsrennen der 2 Bundesliga wichtige Punkte liegen gelassen Der ErstligaAbsteiger kam gegen Kellerkind Arminia Bielefeld nicht über ein 22 12 hinaus TICKER zum Nachlesen Der Tabellenzweite liegt nur noch einen Punkt
27169,20170225,2017-02-25,Heidelberg,"100,000+",Ein Toter nach Amokfahrt,Das Tatauto steht vor einem Geschäftshaus in Heidelberg 44992472  dpa Das Tatauto steht vor einem Geschäftshaus in Heidelberg Ein 73 Jahre alter Fußgänger ist am Samstagabend seinen Verletzungen in Folge einer Amokfahrt in Heidelberg erlegen
27170,20170225,2017-02-25,Hertha Frankfurt,"10,000+",Hertha BSC springt auf Platz fünf,Die Berliner taten sich mit der Spielweise der Gäste äußerst schwer und so waren es sogar die Frankfurter die die beste und nahezu einzige Chance der ersten Halbzeit auf ihrer Seite hatten Ante Rebic vergab allerdings freistehend vor HerthaKeeper
27171,20170225,2017-02-25,Leer,"10,000+",Leer  Presseportal Blaulic Polizeiinspektion LeerEmden,Am Samstag gegen 1440 Uhr kam es auf der Autobahn 28 zwischen den Anschlussstellen Westerstede und ApenRemels Fahrtrichtung Leer zu einem Verkehrsunfall mit Personen und Sachschaden Der 34jährige Fahrer eines VW fuhr mit nicht
27172,20170225,2017-02-25,Mainz bleibt Mainz,"5,000+",AfDPolitiker Junge nach Büttenrede abgeführt,Bei der beliebten FernsehKarnevalssitzung will der rheinlandpfälzische AfDVorsitzende aufs Podium gelangen Der Versuch endet mit einem Saalverweis Der SWR behauptet er hätte zum Publikum sprechen wollen Junge liefert gegenüber FAZ
27173,20170225,2017-02-25,RB Leipzig,"20,000+",RB Leipzig besiegt souverän den 1 FC Köln,Erkenntnis des Spiels Man wundert sich dass nicht RB die Karnevalshochburg der Liga ist Rut un wiess Wer soll das bezahlen wer hat so viel Geld wer hat so viel Pinke Pinke vom seligen Jupp Schmitz hätte doch das Zeug zur Leipziger Vereinshymne
27174,20170225,2017-02-25,Skispringen,"5,000+",DSVAdler landen Doppelschlag,Andreas Wellinger fiel Markus Eisenbichler mit einem Jubelschrei um den Hals dann marschierte das deutsche SkisprungDuo strahlend zur Siegerehrung Mit Silber und Bronze haben die DSVAdler in Lahti überraschend für das erste deutsche
27175,20170225,2017-02-25,Sophie Dal,"10,000+",In Berlin will sie anonym bleiben,SchnüffelArbeit scheint also zum Rollenprofil von Sophie Dal zu gehören Beschnüffelt wird die 35Jährige offenbar auch hin und wieder beim Einkauf an der Supermarktkasse wie sie im Interview mit bzberlinde einst aufklärte Mittlerweile freut
27176,20170225,2017-02-25,Zug um Zug,"5,000+",Zug um Zug aus der BahnMisere,Ravensburg sz Mit nur einer Minute Verspätung rollt der Zug im Ravensburger Bahnhof ein Aus Tübingen kommend hatte Gerhard Schnaitmann beim Umstieg in Aulendorf sechs Minuten Zeit  genug für einen Kaffee und eine halbe Butterseele in der
27177,20170226,2017-02-26,Babbeldasch,"20,000+",Einer der schlechtesten Fälle aller Zeiten,Und auch in Babbeldasch gibt es in den Riegen der Theaterdarsteller ein lesbisches Paar das aber nicht offen zu seiner Liebe steht Und wäre eine von ihnen nicht sehr verdächtig gewesen so hätte Odenthal wahrscheinlich mit ihr angebändelt
27178,20170226,2017-02-26,Bill Paxton,"200,000+",Bill Paxton ist tot,Seine Leidenschaft für die Kunst wurde von allen wahrgenommen die in trafen und jeder erkannte seine warme und ausdauernde Energie Mit einem Schreiben hat die Familie des USSchauspielers und Filmemachers Bill Paxton den Tod des 61Jährigen
27179,20170226,2017-02-26,Carina Vogt,"10,000+",Carina Vogt Schon wieder Gold,So jubeln Weltmeister Das deutsche MixedTeam mit von links Andreas Wellinger Markus Eisenbichler Svenja Würth und Carina Vogt haben bei der WM in Lahti mit großem Vorsprung die Goldmedaille gewonnen Für Vogt war nach dem Sieg im Einzel
27180,20170226,2017-02-26,Daniel Craig,"10,000+",Tröstet er sich so über die Trennung hinweg,Dass die letzten beiden BondTeile so erfolgreich waren zeige auch dass die Zuschauer Daniel Craig lieben und in der Hauptrolle sehen wollen so die Schauspielerin Doch auch die ganze Crew und die Regisseure will Craig unbedingt zurück
27181,20170226,2017-02-26,Dfb Pokal,"10,000+",DFBPokal Bayern und BVB live im TV,Wie im Achtelfinale werden auch im Viertelfinale des DFBPokals die Spiele von Bayern München und Borussia Dortmund live im FreeTV übertragen Die ARD wird am Dienstag das Duell zwischen Drittligist Sportfreunde Lotte und dem BVB live
27182,20170226,2017-02-26,Die Bestimmung,"100,000+",TVTipps am Sonntag,In Die Bestimmung  Insurgent RTL kämpfen vier Jugendliche in einer dystopischen Zukunft ums Überleben Nena  Co suchen bei The Voice Kids Sat1 die beste Kinderstimme Beim großen RTL II CurlingAbend wagen sich mutige Promis aufs Eis
27183,20170226,2017-02-26,FC Barcelona,"10,000+",Primera Division Atletico Madrid gegen FC Barcelona live  12,Lionel Messi FC Barcelona versucht es mit dem rechten Fuß aus der Strafraummitte sein Schuss wird jedoch abgeblockt Vorbereitet von Luis Suárez 85 min Spielerwechsel FC Barcelona André Gomes kommt für Sergi Roberto 82 min Lionel Messi FC
27184,20170226,2017-02-26,Gone Girl,"100,000+",Gone Girl Ist Ben Affleck ein Killer,Getoppt wird das dadurch dass wir das Geschehen auf der Leinwand oder dem Bildschirm nur scheinbar verstehen weil in Wirklichkeit alles ganz anders ist als die Geschichte uns weismachen will Einer der besten Vertreter dieser Art Filme ist Gone Girl
27185,20170226,2017-02-26,Huawei P10,"10,000+",Diese Attacke soll Apple und Samsung zittern lassen,Mehr als 1000 Medienvertreter und Kunden drängten sich vor dem Beginn der Pressekonferenz vor der Messehalle in die die Chinesen zum Launch des P10 geladen hatten Der Andrang war so groß dass die Produktvorstellung selbst erst mit deutlicher
27186,20170226,2017-02-26,LG G6,"10,000+",Schlankes Smartphone hat zwei Kameralinsen,LG hat mit dem G6 sein neues OberklasseSmartphone vorgestellt Für ein 57ZollGerät ist es recht schlank und dadurch noch einhändig bedienbar Die beiden Kameralinsen sollen viele Einsatzmöglichkeiten abdecken Es wird wohl das erste
27187,20170226,2017-02-26,Manchester United,"10,000+",Ibrahimovic beschert United 1 Titel,Damit hat sich das Team von Jose Mourinho bereits jetzt für die kommende Saison in der UEFA Europa League qualifiziert in dieser Spielzeit steht man in diesem Wettbewerb im Achtelfinale Zunächst brachte der Stürmer United das ohne Bastian
27188,20170226,2017-02-26,Neil Fingleton,"20,000+",Der größte Mann Großbritanniens Game of ThronesRiese Neil Fingleton,Neil Fingleton starb am Samstag im Alter von nur 36 Jahren an einem Herzfehler Dies bestätigte unter anderem der Tall Person Club dessen Mitglied Fingleton war auf seiner FacebookSeite Der 232 Meter große Fingleton startete zunächst eine
27189,20170226,2017-02-26,Nokia 3310,"50,000+",Nokia 3310 Zurück von den Toten,Wenn es so etwas wie ein KultHandy gibt dann dürfte das Nokia 3310 ganz vorne mit dabei sein Genau das legt HMD Global Käufer der Mobiltelefonsparte der Finnen nun neu auf und bemüht sich dabei gleichermaßen Nostalgiker anzusprechen und
27190,20170226,2017-02-26,Oscars 2017,"100,000+",Oscars 2017 Noch zwei Stunden  Wir tickern uns schon mal warm,2323 Uhr Ein Segment darf in keiner OscarVerleihung fehlen Das Gedenken an die Filmschaffenden die uns seit der letzten Gala verlassen haben Diese traurige Liste muss kurzfristig um einen Namen verlängert werden denn heute wurde bekannt dass
27191,20170226,2017-02-26,Real Madrid,"10,000+",Primera Division FC Villarreal gegen Real Madrid live  23,FC Villarreal 23 Real Madrid 90 min  5 min Die 2 Halbzeit ist zu Ende der Spielstand zwischen FC Villarreal und Real Madrid ist 23 90 min  4 min Vorbeigeschossen Álvaro Morata Real Madrid versucht es mit dem linken Fuß aus kürzester
27192,20170226,2017-02-26,Rebecca,"10,000+",Rebecca Schauriges von Alfred Hitchcock,26022017 1900 Uhr Das erste Projekt das Alfred Hitchcock nach seiner Umsiedlung von England nach Hollywood 1940 in Angriff nahm war die Verfilmung von Daphne du Mauriers Bestseller Rebecca Der Film wurde ein Hit und gewann zwei Oscars
27193,20170226,2017-02-26,Rosenmontag,"10,000+",Das müssen Sie zum Rosenmontagszug in Düsseldorf wissen,Düsseldorf Wann geht es am Rosenmontag in Düsseldorf los Welchen Weg nimmt der Zug Welche Straßenbahnen fahren Hier haben wir die wichtigsten Fakten zum Rosenmontagszug 2017 in Düsseldorf im Überblick Wann geht es los
27194,20170226,2017-02-26,Rosenmontagszug Köln,"10,000+",Rosenmontagszug Köln 2017 live im Stream und im TV,Wenn sich der Kölner Rosenmontagszug dann ab 10 Uhr vom Chlodwigplatz aus vorbei an den Kameras am Severinskirchplatz über den Rudolfplatz die Ringe und am Dom entlang schlängelt ist auch Wicky Junggeburth mit dabei Die Karnevalslegende
27195,20170226,2017-02-26,Schweinsteiger,"10,000+",ExSchiri Babak Rafati erhielt Brief von Bastian Schweinsteiger,Der frühere BundesligaReferee hatte nach seinem Selbstmordversuch im Jahr 2011 vom damaligen BayernProfi Zuspruch erhalten Bastian Schweinsteiger schrieb mir einen Brief was mich sehr berührt hat Da war null Berechnung dabei er wusste ja
27196,20170226,2017-02-26,VfB Stuttgart,"20,000+",Dank Terodde rollt der VfBExpress weiter,Der deutlich lädierte Stürmer des VfB Stuttgart hatte gemeinsam mit seinen Teamkollegen gerade den 1 FC Kaiserslautern 20besiegt zusammen hatten sie die Tabellenführung in der zweiten Liga ausgebaut also grinste Terodde und sagte Der Schädel
