index,dayId,date,name,traffic,newsTitle,newsSnippet
17525,20161225,2016-12-25,Fernando Corredor,"20,000+",Muere Fernando Corredor actor antioqueno,La muerte de Fernando Corredor se conoció en la noche del sábado 24 de diciembre El actor fue arrollado por una motocicleta en la carrera 7 con calle 70 de Bogotá el pasado lunes en el accidente Corredor sufrió fuertes golpes en la cabeza por lo que
17526,20161225,2016-12-25,George Michael,"100,000+",Muere el cantante británico George Michael a los 53 años,No no George Michael también Otro grande musical nos deja este año 2016 puede irse al diablo escribió el futbolista británico Gary Lineker el más popular de la generación de Michael 2016  se fue otra alma talentosa escribió también en
17527,20161225,2016-12-25,mar Negro,"5,000+",Avión militar ruso con 92 ocupantes se estrelló en el mar Negro,Un avión militar ruso que transportaba a 92 personas entre ellas más de 60 miembros del coro del Ejército Rojo que iban a celebrar Nochevieja con los soldados desplegados en Siria se estrelló este domingo en el mar Negro poco después de despegar
17528,20161225,2016-12-25,terremoto en Chile,"10,000+",Un fuerte sismo de 76 grados sacudió el sur de Chile,Un sismo de 76 grados en la escala de Richter se registró esta mañana en la comuna de Quellón sur de la Isla Grande de Chiloé según el Centro Sismológico Nacional de la Universidad de Chile que agregó que el epicentro tuvo lugar 28 kilómetros al
17529,20161226,2016-12-26,Feria de Cali,"5,000+",Asi se vivio la Feria de Cali desde el Salsodromo,Así se vivió la Feria de Cali desde el Salsódromo El Salsódromo un recorrido de dos kilómetros con más de 1500 bailarines de Cali abrió la Feria de la capital vallecaucana con el mensaje Al conpaz del barrio
17530,20161226,2016-12-26,Los 15 De Rubi,"2,000+",Así va la fiesta de los XV de Rubí muere una persona arrollada por,El día llegó sin embargo no todo salió como se esperaba Hoy tuvo lugar la celebración de los XV de Rubí y el desenlace del fenómeno viral que amenazó en convertir una fiesta de 800 personas que era lo que se tenía presupuestado originalmente para la
17531,20161226,2016-12-26,Manchester United,"2,000+",En el boxing day Chelsea Manchester United y Arsenal festejaron,Al Arsenal que ya jugó y ganó al West Bromwich 10 le supera en nueve puntos Al Manchester United 31 que superó al Sunderland en trece Pocas dudas ofrecía en esta ocasión el partido del líder En su casa Stamford Bridge contra el
17532,20161226,2016-12-26,Pico Y Placa Cali,"2,000+",Pico y placa en Cali se levantará entre el 1 y el 15 de enero de 2017,Además se están ultimando los detalles sobre lo que será el cobro por congestión en Cali a partir de enero de 2017 Dicha medida permitirá que quienes deseen circular en su vehículo sin restricción de pico y placa puedan hacerlo pagando al Municipio
17533,20161226,2016-12-26,Premier League,"5,000+",Chelsea no da ventaja en la Premier League ganó en el Boxing,El Chelsea líder de la Premier League se impuso este lunes 30 al Bournemouth 13º en la tradicional jornada del Boxing Day logrando su duodécima victoria consecutiva y aventaja en 9 y 10 puntos a Liverpool y Mánchester City que aún no han
17534,20161226,2016-12-26,Reforma Tributaria,"2,000+",Cartagena se beneficiará con la aprobación de la Reforma Tributaria,Con la aprobación de la Reforma Tributaria en el Congreso se garantizan recursos de orden nacional para apoyar la financiación del Plan Maestro de Drenajes Pluviales de Cartagena En dialogo en RCN Radio la secretaria de Planeación Luz Elena
17535,20161226,2016-12-26,Uganda,"5,000+",Tragedia en Uganda se hundió barco en que viajaba un equipo de,Al menos nueve personas murieron y otras 21 permanecen desaparecidas al volcar el domingo anterior el barco en el que viajaba un equipo de fútbol y sus seguidores en el lago Alberto en el oeste de Uganda informaron este lunes medios locales
17536,20161227,2016-12-27,Carrie Fisher,"100,000+",En fotos recordando a Carrie Fisher la princesa Leia,Carrie Fisher la emblemática princesa Leia en la saga La guerra de las galaxias falleció este martes después de sufrir un infarto la semana pasada Su valentía y bravura en defensa de las fuerzas rebeldes contra el malvado Imperio su
17537,20161227,2016-12-27,Dia De Los Inocentes,"5,000+",Voces de Hoy Día de los inocentes y gasolinazo en México,Inocente palomita que te dejaste engañar dice el refrán popular cuando una persona se cree las palabras de otro o las mentiras de alguna persona amiga o ajena Eso es precisamente lo que está pasando en México justo antes de que llegue el 28 de
17538,20161228,2016-12-28,Claudia Lopez,"5,000+",Hay que armar una coalición ciudadana Claudia López,Hay que armar una coalición ciudadana Claudia López La senadora habló de su aspiración presidencial Dijo que los verdes tendrán candidato Por POLÍTICA  822 pm  28 de diciembre de 2016 La senadora Claudia López anunció su
17539,20161228,2016-12-28,Debbie Reynolds,"10,000+",Muere Debbie Reynolds un día después que su hija Carrie Fisher,Debbie Reynolds famosa por su papel en Cantando bajo la lluvia falleció este miércoles a los 84 años un día después de la muerte de su hija Carrie Fisher informaron medios de prensa Reynolds fue llevada de urgencia a un hospital de Bervely Hills
17540,20161228,2016-12-28,Elisa Restrepo,"5,000+",Matrimonio Andrés Cepeda y Elisa Restrepo,El cantante Andrés Cepeda sorprendió este miércoles a sus seguidores con la noticia de su compromiso En una imagen publicada en Instagram Cepeda escribió que su novia de hace cinco años la antioqueña Elisa Restrepo le dijo que sí Al mejor estilo
17541,20161228,2016-12-28,inocentadas,"10,000+",Los profesores y las inocentadas de sus estudiantes,Ignacio Mantilla rector de la Universidad Nacional de Colombia comparte una anécdota que conoció durante su labor docente y que en lugar de molestar hizo reír a las autoridades académicas
17542,20161230,2016-12-30,Feliz Año,"10,000+",La lista de Erick Feliz Año Nuevo desde Rusia,Si a ustedes les gusta la época navideña deberían visitar Moscú por lo menos una vez en la vida En vísperas de Año Nuevo la ciudad se llena de verdadera magia Por supuesto detrás de esta magia hay un gran trabajo que permanece invisible En esta
17543,20161230,2016-12-30,Mensajes De Fin De Año,"5,000+",Lester Toledo envía un mensaje de Fin de Año para los presos,La noche de este viernes Lester Toledo diputado al Consejo Legislativo del estado Zulia Clez dirigente de Voluntad Popular y perseguido político compartió un mensaje de Fin de Año dirigido a los presos políticos del país Nuestro compromiso es
17544,20161230,2016-12-30,Pisculichi,"2,000+",Leonardo Pisculichi fue ofrecido a Millonarios,Leonardo Pisculichi argentino de 32 años con amplia experiencia en el fútbol internacional fue ofrecido a Millonarios cuando Diego Cocca era aún entrenador del equipo embajador pese a esto Guillermo Arango en el programa Plante Fútbol confirmó
17545,20161230,2016-12-30,Salario Minimo 2017,"100,000+",Salario mínimo 2017 en Colombia,Este viernes el Gobierno Nacional expidió el decreto que fija el aumento de 7 por ciento en el salario mínimo para los colombianos En 2017 el salario base será de 737717 lo que significa un aumento de 48261 El subsidio de transporte quedó en
17546,20161230,2016-12-30,feliz año 2017,"20,000+",VIDEO Cristiano Ronaldo desea feliz año 2017 al estilo Mi Pobre,El astro del futbol Cristiano Ronaldo compartió un divertido video en su cuenta oficial de twitter para desear un feliz año 2017 todos sus seguidores Y lo hizo de una forma muy curiosa pues eligió una escena de la popular película Mi Pobre Angelito
17547,20161230,2016-12-30,mensajes de Año Nuevo,"5,000+",Emite presidente dominicano su mensaje de Año Nuevo,Envío a toda la ciudadanía un fraternal abrazo de Año Nuevo Con deseos de que disfrutemos todos esta tradicional celebración expresó el mandatario y pidió celebrar con moderación y con absoluto respeto a la integridad y la preservación de la vida
17548,20161231,2016-12-31,2017,"10,000+",Nacional ratificó el precio de los abonos para primer semestre de,El viernes por medio de un comunicado publicado en sus redes sociales oficiales Atlético Nacional informó a sus seguidores que podrán adquirir los abonos para el primer semestre de 2017 a partir del 3 y hasta el 15 de enero con un valor que subirá
17549,20161231,2016-12-31,Agueros Para Fin De Año,"5,000+",Riqueza abundancia y prosperidad se venden desde 5000 pesos,Los agüeros navideños en la ciudad no pierden vigencia y el comercio lo sabe Por eso por las calles del Centro de Medellín solo se escuchan gritos ofertando la variedad de rituales para asegurarse que el año los coja rezados Diana llegó desde las 11
17550,20161231,2016-12-31,Año Nuevo,"10,000+",Cinco países que no celebran hoy la llegada del Año Nuevo,Según el calendario hindú el año nuevo o Diwali se celebra en el mes de Kartika 18 días después de Dussehra Para los occidentales el Diwali cae entre mediados de octubre y mediados de noviembre En 2017 la celebración que dura cinco días
17551,20161231,2016-12-31,Año Nuevo 2017,"5,000+",Encomendemos el Año Nuevo 2017 a la Virgen María alienta,BOGOTA 31 Dic 16  0842 pm ACI Mons Ettore Balestrero Nuncio Apostólico en Colombia alentó a los fieles a encomendar el Año Nuevo 2017 a la Virgen María y pedirle que nos ayude a caminar como le enseñó a Jesús y abra nuestros corazones
17552,20161231,2016-12-31,Drake,"2,000+",Jennifer López y Drake se reconcilia a horas del Año Nuevo con,Tras aparecer abrazados en un sofá la cantante estadounidense Jennifer López y el rapero Drake han decidido no ocultar más su amor y ahora acaba de salir a la luz varios video en donde se les ve bailar muy pegaditos En las imágenes que circulan en
17553,20161231,2016-12-31,Imagenes De Año Nuevo,"10,000+",En imágenes Así se prepara el mundo para recibir el Año Nuevo,En imágenes Así se prepara el mundo para recibir el Año Nuevo Por EFE  Año Nuevo 2017 Celebración de Año Nuevo en Trafalgar Square en Londres Celebración de Año Nuevo en Trafalgar Square en Londres Celebración de Año Nuevo en Trafalgar
17554,20161231,2016-12-31,Imagenes De Año Nuevo 2017,"10,000+",En imágenes Así celebran en el mundo la llegada del Año Nuevo,En imágenes Así celebran en el mundo la llegada del Año Nuevo Fuente GV 31122016 1146AM Agencias Varios países del mundo ya celebran la llegada del 2017 Los neozelandeses fueron los primeros en celebrar la llegada del nuevo año con un
17555,20161231,2016-12-31,Manchester United,"2,000+",Manchester United vs Middlesbrough goles resultado y resumen,Yo prefiero ganar de esa manera dijo para la web oficial de Manchester United Uno de los ingredientes más atractivos será el duelo entre los entrenadores José Mourinho y Aitor Karanka quienes fueron parte del comando técnico de Real Madrid hace
17556,20161231,2016-12-31,Mensajes De Feliz Año,"10,000+",Feliz Año Nuevo El truco del iPhone para los mensajes,Resulta que quienes coloquen el mensaje Feliz Año Nuevo y se lo envíen a otro usuario de iPhone a través de iMessage no sólo estarán mandando la frase También provocarán que el receptor vea una explosión de fuegos artificiales y escuche un par de
17557,20161231,2016-12-31,Mensajes De Fin De Año 2017,"5,000+",El reflexivo mensaje de fin de año de Lali Espósito,Bueno fue justamente a través de la red social que la artista publicó un mensaje reflexivo de fin de año para todos sus seguidores quienes no tardaron en reaccionar una hora después de publicar su mensaje ya había recibido 64 mil likes El 2016
17558,20161231,2016-12-31,Musica De Fin De Año,"5,000+",Agenda Cultural Fin de año a pura música en Misiones,Fiesta de fin de año en el Alemán Vuelven los bailes de fin de año con Rulo y los 4 Ases y Los Rollers El sábado 3 desde las 22 horas en el club Alemán Corrientes casi Mitre  Posadas Anticipadas 100 para más comunicación  3764149679
17559,20161231,2016-12-31,Nochevieja,"500,000+",Trump celebrará Nochevieja en West Palm Beach con Sylvester,El presidente electo de Estado Unidos Donald Trump pasará la Nochevieja en compañía del actor Silvester Stallone en su mansión de MaraLago en Florida según informó este viernes un portavoz de su equipo de transición Junto a Stallone que tiene
17560,20161231,2016-12-31,Nochevieja 2016,"2,000+",Macys está abierto Nochevieja 2016 y Día de Año Nuevo 2017,Es el primer día del año 2017 y un día perfecto para ir de compras o para devolver o cambiar regalos que puedes haber recibido por Navidad Entonces Macys está abierto en la víspera de Año Nuevo Y qué pasa con el Día de Año Nuevo hay
17561,20161231,2016-12-31,Premier League,"5,000+",Así terminó la tabla de posiciones de la Premier League en este 2016,Con la derrota del Manchester City ante Liverpool 01 la Premier League dio por cerrado el 2016 quedando en el primer lugar de la tabla de posiciones el Chelsea de Antonio Conte El conjunto londinense aparece como firme candidato al título al estar
17562,20161231,2016-12-31,Ronda Rousey,"10,000+",48 segundos la aplastante derrota de Ronda Rousey en su esperado retorno a la UFC después de más de un año,En su esperado regresola luchadora estadounidense Ronda Rousey fue derrotada por la brasileña Amanda Nunes en lucha de artes marciales mixtas Nunes retuvo así el título de peso gallo de la famosa UFC Ultimate Fighting Championship el viernes
17563,20161231,2016-12-31,fin de año,"2,000+",Australia abre la fiesta de fin de año en un mundo bajo el temor de,En Moscú el acceso a la Plaza Roja estaba restringido por segundo año consecutivo a solamente 6000 invitados El presidente ruso Vladimir Putin consideró en su mensaje de fin de año que 2016 fue un año difícil pero instó a los rusos a creer en
17564,20170101,2017-01-01,Calendario 2017,"10,000+",Liga MX Clausura 2017 Calendario hora y canales de transmisión,Así quedó el calendario del Clausura 2017 de la Liga MX que arranca este 6 de enero Veracruz recibe en casa al Querétaro en lo que será el primer duelo del torneo mientras que los Tigres actual campeón del fútbol mexicano reciben al Santos Laguna el
17565,20170101,2017-01-01,Faltan 5 Pa Las Doce,"5,000+",En video Así nació Faltan cinco pa las doce a ritmo de,Escuchar las notas del acordeón junto a la letra de Faltan 5 pa las 12 mueve fibras y sensaciones que tienen la capacidad de traer a la mente todos los recuerdos que deja el viejo año Generaciones de colombianos han convertido la canción una
17566,20170101,2017-01-01,Feliz Año,"20,000+",Feliz Año Nuevo El truco del iPhone para mensajes celebrando,En este día en que todo el planeta está dando la bienvenida a un 2017 cargado de buenas expectativas no hay mensaje más habitual que el simple y tradicional Feliz Año Nuevo Pero para quienes son cargados a los aparatos tecnológicos puede
17567,20170101,2017-01-01,Gloria Congote,"5,000+",Murió la reconocida periodista colombiana Gloria Congote,Gloria Congote se destacó por el cubrimiento del conflicto en Colombia En una entrevista que concedió a EL TIEMPO en el 2002 dijo que cuando realizaba sus trabajos periodísticos los militares y la Policía hacían cursos de corresponsalía de guerra
17568,20170101,2017-01-01,Hollyweed,"10,000+",Cambian el letrero de Hollywood por Hollyweed,Un individuo cambió este sábado las letras del famoso letrero blanco de Hollywood en Los Ángeles que ahora muestra la palabra Hollyweed en referencia a la marihuana cuya posesión consumo y venta es legal a partir de este domingo en todo el
17569,20170101,2017-01-01,Horoscopo 2017,"2,000+",Predicciones de Walter Mercado para el 2017,tu mundo profesional en lo social y en lo educativo Si desea predicciones específicas para cada signo zodiacal mira tu horóscopo diario por Walter Mercado o busca tu horóscopo mensual en la próxima edición impresa de la revista People en Español
17570,20170101,2017-01-01,Mariah Carey,"5,000+",Mariah Carey protagoniza la primera metida de pata del,La reconocida cantante estadounidense Mariah Carey vivió una penosa escena por la que tuvo que suspender su presentación en el Times Square de Nueva York durante la noche de Fin de Año Carey se vio sorprendida por problemas técnicos que
17571,20170101,2017-01-01,Memo Morales,"5,000+",En tarima murió el cantante Memo Morales de la Billo,El cantante Guillermo Enrique Morales Portillo conocido en el mundo artístico como Memo Morales murió la madrugada de este domingo confirmó vía Twitter la emblemática orquesta Billos Caracas Boys a la que estuvo vinculado durante varios años
17572,20170102,2017-01-02,Feria De Manizales 2017,"5,000+",Con yipaos comenzó la Feria de Manizales,El desfile de la Feria de Manizales realmente fueron tres en uno porque hubo uno de mascotas otro de carros antiguos y uno de yipaos Miles de personas apreciaron el paso de los desfiles a lo largo de la avenida Santander y hasta la plaza de Bolívar
17573,20170102,2017-01-02,Minimo Para El 2017,"10,000+",Expertos no ven viable un salario mínimo para cada tipo de actividad,En medio de las conversaciones para definir el ajuste en el salario mínimo para el 2017 la ministra del Trabajo Clara López le dijo a EL TIEMPO que llevaría a la primera sesión de la Comisión Permanente de Concertación de Políticas Salariales y
17574,20170103,2017-01-03,Copa del Rey,"2,000+",Atlético de Madrid quedó cerca de cuartos en la Copa del Rey,El Atlético de Madrid venció a Las Palmas 02 y allanó su pase a los cuartos de final de la Copa del Rey de fútbol en un primer asalto de la eliminatoria de octavos en el que impuso su estilo plasmado con goles de Koke Resurrección y Antoine
17575,20170103,2017-01-03,Sara Uribe,"5,000+",Sara Uribe rompe el silencio y revela detalles sobre la relación que,La presentadora y modelo Sara Uribe rompió el silencio al publicar este lunes en su cuenta de Facebook un polémico y conmovedor mensaje de año nuevo en el que da detalles de la relación tormentosa que tuvo con el jugador de la Selección Colombia
17576,20170104,2017-01-04,Carolina Sepulveda,"2,000+",La actriz Carolina Sepúlveda se accidentó mientras disfrutaba sus,La actriz colombiana Carolina Sepúlveda quien recientemente participó en la telenovela Tres milagros del Canal RCN sufrió un accidente de tránsito mientras se desplazaba por una vía con destino al municipio de Palomino en La Guajira Sepúlveda se
17577,20170104,2017-01-04,Charles Manson,"5,000+",Hospitalizan a Charles Manson,Charles Manson condenado por varios asesinatos y que fue trasladado desde una prisión de California donde cumple cadena perpetua a un hospital por un problema médico no revelado está vivo en este momento dijo el miércoles una funcionaria del
17578,20170104,2017-01-04,Chelsea,"5,000+",Tottenham evitó récord del Chelsea lo derrotó 20,El Tottenham Hotspur aferrado a un excelso Dele Alli se hizo fuerte este miércoles en casa y frenó en seco al Chelsea al que derrotó por un contundente 20 para darle emoción a la Premier League y dejar a Antonio Conte y a sus hombres sin el ansiado
17579,20170104,2017-01-04,ESPN,"10,000+",América primera opción para Fabián Castillo,En relación a los otros refuerzos del equipo fuentes allegadas a la institución azulcrema aseguraron a ESPN Digital que se mantienen las negociaciones con Cecilio Domínguez sin embargo en el caso de Sebastián Blanco se ha complicado por lo que
17580,20170104,2017-01-04,Oscar Franco,"5,000+",Oscar Franco confirmó acuerdo inicial con Atlético Nacional,Oscar Franco se convertiría en las próximas horas en el próximo refuerzo de Atlético Nacional para la actual temporada ya que el club tiene un acuerdo con el deportista paraguayo y solamente hace falta que se firme el contrato La información fue
17581,20170104,2017-01-04,Rafael Robayo,"5,000+",Robayo el capitán que se despide de Millonarios por segunda vez,Con la presentación oficial del nuevo entrenador de Millonarios Miguel Ángel Russo se confirmó este martes la salida de Rafael Robayo del conjunto embajador equipo al que hacía parte desde el 2012 cuando regresó del Chicago Fire de Estados
17582,20170104,2017-01-04,marca,"10,000+",Con amplio poder corporación que promocionaría a Puerto Rico,El designado secretario de Estado Luis Rivera Marín defendió que una corporación maneje la promoción turística de la Isla y fomente una nueva marca país Dijo que lo que buscamos es tener una economía del visitante que se torne vibrante Archivo
17583,20170104,2017-01-04,mesenterio,"2,000+",Qué es el mesenterio el nuevo órgano del cuerpo,En realidad la propuesta de ver el mesenterio como un órgano independiente lleva años haciéndose en los círculos de la gastroenterología Desde la época de Leonardo da Vinci hace 500 años la medicina ya conocía de su existencia pero se le veía
17584,20170104,2017-01-04,payaso Miky,"5,000+",Murió el payaso Miky quien inspiró las risas de los niños que hoy,El reconocido payaso Miky falleció esta madrugada en Bogotá tras sufrir un infarto Manuel Jorge Olivares fue uno de los payasos más reconocidos del país y participó en programas que marcaron generaciones como El Club de los Bulliciosos y Animalandia
17585,20170104,2017-01-04,tarjeta roja,"5,000+",Por esto le sacan tarjeta roja a Tinelli en Telefé,Aunque el deseo de Marcelo Tinelli es volver a la pantalla del canal de las tres pelotitas Tomás Yankelevich no quiere saber nada Cuál es el motivo de esta rotunda negativa Aunque ViaCom la empresa dueña de Telefé está interesadísima en tener a
17586,20170105,2017-01-05,Barcelona,"20,000+",El golazo de Lionel Messi no le alcanz al Barcelona en San Mams,Lionel Messi anotó un gol en la derrota de su equipo Barcelona ante Athletic de Bilbao por 21 como visitante en el único encuentro de la jornada por la ida de los octavos de final de la Copa del Rey El crack rosarino que cumplió 600 partidos con
17587,20170105,2017-01-05,Ozuna,"10,000+",Ozuna pide disculpas tras pelea en El Dorado,El cantante de reguetón Ozuna ofreció disculpas a los funcionarios de Migración Colombia a los que insultó en la noche del miércoles al llegar a Bogotá cuando ingresaba al país para realizar una presentación posteriormente en la ciudad de Manizales
17588,20170105,2017-01-05,accidente en San Gil,"5,000+",Accidente en via nacional de San Gil Santander deja cuatro muerto,Cuatro muertos y 13 heridos es el saldo preliminar de un trágico accidente registrado en la mañana de este jueves en el que una volqueta que perdió los frenos en San Gil Santander impactó a cerca de 16 vehículos y 7 motocicletas estacionados frente
17589,20170106,2017-01-06,Cristian Aldana,"5,000+",Impactante testimonio de tres jóvenes abusadas por el rockero,Un video en el que tres de las diez mujeres que denunciaron por abuso sexual al cantante del grupo argentino de rock El Otro yo Cristian Aldana relatan su calvario ha superado este viernes las 870000 reproducciones en internet con cientos de
17590,20170106,2017-01-06,Edixon Perea,"5,000+",Perea se encuentra estable pero su pronóstico sigue siendo,Después de padecer por algunos días lo que Edixon Perea creía era un fuerte cuadro gripal el 31 de diciembre decidió ingresar al Centro Médico Imbanaco de la ciudad de Cali para tratarse el mal que lo aquejaba Al ingresar fue diagnosticado con un
17591,20170106,2017-01-06,Feliz Dia De Reyes,"2,000+",Clubes desean a aficionados Feliz Día de Reyes,En sus redes sociales varios clubes y personalidad del mundo deportivo desearon a los aficionados un Feliz Día de Reyes clubleonfc El Bayer Leverkusen fue uno de los primeros en postear el mensaje el cual también incluía un cuestionamiento a los
17592,20170106,2017-01-06,Fort Lauderdale,"5,000+",Tras tiroteo vuelos hacia Fort Lauderdale quedan suspendidos,UU ordenó este viernes la suspensión en los aeropuertos de origen de todos los vuelos con destino a Fort Lauderdale Florida tras el tiroteo en el que fueron asesinadas cinco personas Lea Cinco muertos y ocho heridos deja tiroteo en aeropuerto de EE
17593,20170106,2017-01-06,Monaco,"2,000+",Falcao inició con gol el 2017 Mónaco venció 21 al Ajaccio en Copa,Este viernes el fútbol volvió a Francia en los 32avos de la Copa en la que Mónaco venció al AC Ajaccio por 21 con gol de Radamel Falcao García quien jugó 87 minutos y portó el brazalete de capitán en el Stade Louis II El juego empezó sin mucho
17594,20170106,2017-01-06,Reyes Magos,"5,000+",10 datos sobre los Reyes Magos que no sabías,La religión católica denomina a los tres Reyes Magos como los visitantes que llegaron posterior al nacimiento de Jesús de Nazareth provenientes de otros países para rendir homenaje y entregarle regalos de gran riqueza simbólica como el oro incienso y
17595,20170107,2017-01-07,Barcelona Fc,"2,000+",Barcelona y Real Madrid se pelean a futbolista inglés,Bombazo en la Liga de España el FC Barcelona y Real Madrid han comenzado una ardua pelea por fichar a uno de los mejores futbolistas del momento el caso de Dele Alli que milita en el Tottenham de la Premier League El chico inglés de 20 años de
17596,20170107,2017-01-07,Franco Cangele,"2,000+",El argentino Franco Cángele es el nuevo delantero del Deportivo Cali,Así lo confirmó el propio jugador desde Buenos Aires al asegurar que llegará el martes 10 de enero a la capital del Valle para ponerse a órdenes del técnico Mario Yepes Cángele habló con El País sobre este nuevo paso en su carrera deportiva
17597,20170107,2017-01-07,Real Madrid,"20,000+",Real Madrid goleó con James todo el segundo tiempo 50 al,Real Madrid completó este sábado 39 fechas sin conocer la derrota al triunfar una vez más 50 frente al Granada en el partido correspondiente a la jornada 17 de la Liga de España El conjunto merengue apenas necesitó los primeros 45 minutos para
17598,20170107,2017-01-07,Real Madrid Club De Fútbol,"20,000+",Real Madrid goleó 50 a Granada y sigue en lo más alto,MADRID Le alcanzaron sólo 20 minutos a Real Madrid para sentenciar el partido en el Santiago Bernabéu ante el débil Granada que está anteúltimo en la tabla y apenas sumó nueve puntos En ese tiempo el equipo de Zidane marcó cuatro de los cinco
17599,20170107,2017-01-07,Sandford Fleming,"10,000+",Sandford Fleming Google conmemora el 190º aniversario del nacimiento del inventor,La clave estuvo en un tren un error impreso en la grilla de horarios hizo que Sandford Fleming perdiera un tren y diera al tiempo una nueva concepción al inventar los usos horarios con el fin de superar el tradicional sistema que se regía por el sol
17600,20170108,2017-01-08,Dayro Moreno,"5,000+",Dayro Moreno al Nacional El mejor refuerzo,Atlético Nacional quiere seguir siendo el mejor equipo del continente y para eso gestionó la llegada en préstamo por un año del delantero tolimense Dayro Moreno actual goleador del torneo mexicano con los Xolos de Tijuana En un escueto comunicado
17601,20170108,2017-01-08,Fútbol Club Barcelona,"5,000+",Barcelona Sansone evidenció falencias defensivas con este gol,Barcelona no levanta cabeza El equipo que dirige técnicamente el entrenador asturiano Luis Enrique sigue sumergido en una crisis de resultados Y ahora también parece que esa crisis se agudizó en el estilo de juego Sobre los 49 del complemento
17602,20170108,2017-01-08,Golden Globes 2017,"5,000+",Golden Globes 2017 en vivo desde la alfombra roja,Las actrices Anna Kendrick y Laura Dern y el intérprete Don Cheadle fueron los encargados en hacer públicos desde el hotel Beverly Hilton de Los Ángeles el pasado 12 de diciembre los nombres de los candidatos a llevarse el codicioso galardón
17603,20170108,2017-01-08,La La Land,"20,000+",Globo de Oro La La Land arrasa con todo,Y la quinta fue la vencida para Ryan Gosling que ganó su primer Globo de Oro como actor protagónico en comedia o musical por su papel de músico de jazz en La La Land Una historia de amor También ganó la coprotagonista Emma Stone era su
17604,20170109,2017-01-09,Andrew Garfield,"10,000+",Globos de Oro 2017 el beso entre Ryan Reynolds y Andrew Garfield,Que Ryan Gosling iba a quedarse con el Globo de Oro a mejor actor protagonista de comedia por La La Land era casi cantado Sin embargo su compañero de categoría Ryan Reynolds nominado por su trabajo en Deadpool parece que guardaba cierta
17605,20170109,2017-01-09,Roberto Cabañas,"20,000+",El fútbol llora a Roberto Cabañas,Víctima de un paro cardiorrespiratorio falleció este lunes en Asunción el exfutbolista paraguayo Roberto Cabañas ídolo del América de Cali a mediados de los 80 Con la camiseta de los diablos rojos Cabañas jugó 72 partidos y marcó 40 goles entre
17606,20170109,2017-01-09,Ryan Reynolds,"10,000+",El polémico beso entre Ryan Reynolds y Andrew Garfield,La polémica en los Globos de Oro no quedó en el politizado discurso antiDonald Trump de la actriz estadunidense Meryl Streep al recibir su estatuilla honorífica Cecil B DeMille sino en la amorosa reacción de Ryan Reynolds y Andrew Garfield al
17607,20170109,2017-01-09,Zygmunt Bauman,"2,000+",Fallece el sociólogo Zygmunt Bauman uno de los pensadores más,Testigo de primera mano de las transformaciones que experimentó la sociedad europea Zygmunt Bauman no dejó descansar su brazo y su cerebro y continuó escribiendo y reflexionando sobre la realidad sociopolítica mundial hasta su último día de vida
17608,20170109,2017-01-09,asbesto,"50,000+",Voy a continuar con la lucha para que se prohíba el asbesto,Daniel José Pineda González esposo de Ana Cecilia Niño aseguró que pese a todo continuará con la lucha de la activista para que se restrinja el uso del asbesto en las industrias de Colombia Considera que existen suficientes pruebas que permiten
17609,20170110,2017-01-10,Genesis,"5,000+",El Genesis G80 Sport es la alternativa deportiva surcoreana,Tal y como había prometido el Genesis presentó en Detroit la variente más deportiva de su berlina de cuatro puertas posicionándose en la gama de la marca surcoreana inmediatamente debajo del G90 En esta versión el Genesis G80 Sport se asume
17610,20170110,2017-01-10,Jovenes En Accion,"10,000+",México y EUA convocan a estudiantes a participar en Jóvenes en,La Embajada de Estados Unidos en México y la Secretaría de Educación Pública anunciaron la convocatoria para la generación 2017 del programa Jóvenes en Acción dirigido a estudiantes de primero y segundo año de preparatoria de instituciones
17611,20170110,2017-01-10,Manchester United,"5,000+",Manchester United venció 20 a Hull City por primera semifinal de,El Manchester United gracias a un tanto del español Juan Mata en la primera mitad y a otro del belga Marouane Fellaini en los instantes finales derrotó al Hull City en Old Trafford 20 y se colocó con pie y medio en la final de la Capital One Cup
17612,20170110,2017-01-10,Monaco,"2,000+",Por penaltis Mónaco venció 34 al Sochaux en Copa de Liga de,Este martes Mónaco visitó al Sochaux por los cuartos de final de la Copa de la Liga de Francia cuyo juego terminó con igualdad a un gol y se definió en la tanda de penaltis que finalizó 34 a favor del equipo del Principado Sin Radamel Falcao
17613,20170110,2017-01-10,Pico Y Placa Bucaramanga,"5,000+",Hasta el 23 de enero se sabrá la suerte del pico y placa en,Una serie de informaciones falsas o desactualizadas sobre cuándo volverá la medida del pico y placa en Bucaramanga han inundado las redes sociales y confundido a habitantes de la capital de Santander Vanguardiacom le cuenta qué pasará con la
17614,20170110,2017-01-10,Secretaria De Educacion,"5,000+",Visita sorpresa de secretaria de Educación durante primer día de,La secretaria desigandadel Departamento de Educación DEJulia Keleher realizó esta mañana su recorrido sorpresa por diversas escuelas públicas del país día en que los maestros comenzaron sus labores del nuevo semestre escolar Mientras en la
17615,20170110,2017-01-10,pico y placa,"10,000+",Este martes vuelve el pico y placa a Bogotá,La medida se seguirá aplicando de lunes a viernes entre las 600 am y las 830 am así como entre 300 pm y 730 pm Lea Atentos conductores el próximo martes vuelve el pico y placa en Bogotá La restricción había sido suspendida el pasado
